text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Flewelling H. A., et al., 2020, ApJS, 251, 7
Foreman-Mackey D., Hogg D. W., Lang D., Goodman J., 2013, PASP, 125,",7,TeXGyreTermesX-Regular,,113,68
"MNRAS, 351, 169",7,TeXGyreTermesX-Regular,,15,15
306,7,TeXGyreTermesX-Regular,,3,3
"Gabor J. M., Bournaud F., 2013, MNRAS, 434, 606
Gallerani S., Ferrara A., Fan X., Choudhury T. R., 2008, MNRAS, 386, 359
Gaskell C. M., 1982, ApJ, 263, 79
Gonçalves T. S., Steidel C. C., Pettini M., 2008, ApJ, 676, 816
Goodman J., Weare J., 2010, Communications in Applied Mathematics and",7,TeXGyreTermesX-Regular,,288,72
"Computational Science, 5, 65",7,TeXGyreTermesX-Regular,,28,28
"Grazian A., et al., 2017, A&A, 602, A18
Green J. C., et al., 2012, ApJ, 744, 60
Haardt F., Madau P., 2012, ApJ, 746, 125
Haiman Z., Hui L., 2001, ApJ, 547, 27
Heap S. R., Williger G. M., Smette A., Hubeny I., Sahu M. S., Jenkins E. B.,",7,TeXGyreTermesX-Regular,,235,76
"Tripp T. M., Winkler J. N., 2000, ApJ, 534, 69",7,TeXGyreTermesX-Regular,,46,46
"Hennawi J. F., Prochaska J. X., 2007, ApJ, 655, 735
Hennawi J. F., et al., 2006, ApJ, 651, 61
Hennawi J. F., Prochaska J. X., Cantalupo S., Arrigoni-Battaia F., 2015,",7,TeXGyreTermesX-Regular,,166,72
"Science, 348, 779",7,TeXGyreTermesX-Regular,,17,17
"Herter T. L., et al., 2008, in Ground-based and Airborne Instrumentation for",7,TeXGyreTermesX-Regular,,76,76
"Astronomy II. p. 70140X, doi:10.1117/12.789660",7,TeXGyreTermesX-Regular,,46,46
"Hewett P. C., Wild V., 2010, MNRAS, 405, 2302
Ho L. C., Kim M., 2015, ApJ, 809, 123
Hogan C. J., Anderson S. F., Rugers M. H., 1997, AJ, 113, 1495
Hopkins P. F., Hernquist L., 2009, ApJ, 698, 1550
Hopkins P. F., Quataert E., 2010, MNRAS, 407, 1529
Hopkins P. F., Hernquist L., Martini P., Cox T. J., Robertson B., Di Matteo",7,TeXGyreTermesX-Regular,,323,75
"Hopkins P. F., Hernquist L., Cox T. J., Di Matteo T., Martini P., Robertson",7,TeXGyreTermesX-Regular,,75,75
"T., Springel V., 2005a, ApJ, 625, L71",7,TeXGyreTermesX-Regular,,37,37
"B., Springel V., 2005b, ApJ, 630, 705",7,TeXGyreTermesX-Regular,,37,37
"Hopkins P. F., Hernquist L., Cox T. J., Di Matteo T., Robertson B., Springel",7,TeXGyreTermesX-Regular,,76,76
"V., 2006, ApJS, 163, 1",7,TeXGyreTermesX-Regular,,22,22
"Hopkins P. F., Hernquist L., Cox T. J., Kereš D., 2008, ApJS, 175, 356
Hopkins P. F., Torrey P., Faucher-Giguère C.-A., Quataert E., Murray N.,",7,TeXGyreTermesX-Regular,,143,72
"2016, MNRAS, 458, 816",7,TeXGyreTermesX-Regular,,21,21
"Hui L., Gnedin N. Y., Zhang Y., 1997, ApJ, 486, 599",7,TeXGyreTermesX-Regular,,51,51
"Hunter J. D., 2007, Computing in Science and Engineering, 9, 90",7,TeXGyreTermesX-Regular,,63,63
"Inayoshi K., Haiman Z., Ostriker J. P., 2016, MNRAS, 459, 3738
Jakobsen P., Jansen R. A., Wagner S., Reimers D., 2003, A&A, 397, 891
Jiang L., Fan X., Vestergaard M., Kurk J. D., Walter F., Kelly B. C., Strauss",7,TeXGyreTermesX-Regular,,210,77
"M. A., 2007, AJ, 134, 1150",7,TeXGyreTermesX-Regular,,26,26
"Johnson J. L., Whalen D. J., Li H., Holz D. E., 2013, ApJ, 771, 116
Keating L. C., Haehnelt M. G., Cantalupo S., Puchwein E., 2015, MNRAS,",7,TeXGyreTermesX-Regular,,138,70
"454, 681",7,TeXGyreTermesX-Regular,,8,8
"Keel W. C., et al., 2017, ApJ, 835, 256
Khaire V., 2017, MNRAS, 471, 255
Khaire V., Srianand R., 2019, MNRAS, 484, 4174
Khrykin I. S., Hennawi J. F., McQuinn M., Worseck G., 2016, ApJ, 824, 133
Khrykin I. S., Hennawi J. F., McQuinn M., 2017, ApJ, 838, 96
Khrykin I. S., Hennawi J. F., Worseck G., 2019, MNRAS, 484, 3897
Khrykin I. S., Hennawi J. F., Worseck G., Davies F. B., 2021, MNRAS,
Kirkman D., Tytler D., 2008, MNRAS, 391, 1457
Kormendy J., Ho L. C., 2013, ARA&A, 51, 511
Kormendy J., Richstone D., 1995, ARA&A, 33, 581
Kulkarni G., Worseck G., Hennawi J. F., 2019, MNRAS, 488, 1035
Kurk J. D., et al., 2007, ApJ, 669, 32
LaMassa S. M., et al., 2015, ApJ, 800, 144",7,TeXGyreTermesX-Regular,,671,73
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–20 (2021)",7,TeXGyreTermesX-Regular,,13,13
"Marino R. A., et al., 2018, ApJ, 859, 53
Martini P., 2004, in Ho L. C., ed., Coevolution of Black Holes and Galaxies.",7,TeXGyreTermesX-Regular,,117,76
p. 169 (,7,TeXGyreTermesX-Regular,,8,8
arXiv:astro-ph/0304009,7,CMTT8,,22,22
")
Martini P., Weinberg D. H., 2001, ApJ, 547, 12
Maselli A., Gallerani S., Ferrara A., Choudhury T. R., 2007, MNRAS, 376,",7,TeXGyreTermesX-Regular,,121,72
L34,7,TeXGyreTermesX-Regular,,3,3
"Maselli A., Ferrara A., Gallerani S., 2009, MNRAS, 395, 1925
Mazzucchelli C., et al., 2017, ApJ, 849, 91
McElroy R. E., et al., 2016, A&A, 593, L8
McLure R. J., Dunlop J. S., 2004, MNRAS, 352, 1390
Mejía-Restrepo J. E., Trakhtenbrot B., Lira P., Netzer H., Capellupo D. M.,",7,TeXGyreTermesX-Regular,,273,75
"2016, MNRAS, 460, 187",7,TeXGyreTermesX-Regular,,21,21
"Mellema G., Iliev I. T., Alvarez M. A., Shapiro P. R., 2006, NA, 11, 374
Merloni A., et al., 2014, MNRAS, 437, 3550
Moorwood A., et al., 1998, The Messenger, 94, 7
Mortlock D. J., et al., 2011, Nature, 474, 616
Novak G. S., Ostriker J. P., Ciotti L., 2011, ApJ, 737, 26
O’Meara J. M., et al., 2015, AJ, 150, 111
Oke J. B., et al., 1995, PASP, 107, 375
Oppenheimer B. D., Segers M., Schaye J., Richings A. J., Crain R. A., 2018,",7,TeXGyreTermesX-Regular,,427,75
"MNRAS, 474, 4740",7,TeXGyreTermesX-Regular,,16,16
"Pacucci F., Volonteri M., Ferrara A., 2015, MNRAS, 452, 1922
Planck Collaboration et al., 2020, A&A, 641, A6
Porciani C., Magliocchetti M., Norberg P., 2004, MNRAS, 355, 1010
Prochaska J. X., Hennawi J. F., 2009, ApJ, 690, 1558
Prochaska J. X., et al., 2013, ApJ, 776, 136
Puchwein E., Haardt F., Haehnelt M. G., Madau P., 2019, MNRAS, 485, 47
Rees M. J., 1984, ARA&A, 22, 471
Reimers D., Kohler S., Wisotzki L., Groote D., Rodriguez-Pascual P.,",7,TeXGyreTermesX-Regular,,445,70
"Wamsteker W., 1997, A&A, 327, 890",7,TeXGyreTermesX-Regular,,33,33
"Richards G. T., Vanden Berk D. E., Reichard T. A., Hall P. B., Schneider",7,TeXGyreTermesX-Regular,,72,72
"D. P., SubbaRao M., Thakar A. R., York D. G., 2002, AJ, 124, 1",7,TeXGyreTermesX-Regular,,62,62
"Richards G. T., et al., 2011, AJ, 141, 167
Runnoe J. C., Brotherton M. S., Shang Z., 2012, MNRAS, 422, 478",7,TeXGyreTermesX-Regular,,106,63
"Runnoe J. C., et al., 2016, MNRAS, 455, 1691",7,TeXGyreTermesX-Regular,,44,44
"Salpeter E. E., 1964, ApJ, 140, 796
Sanders D. B., Soifer B. T., Elias J. H., Madore B. F., Matthews K., Neuge-",7,TeXGyreTermesX-Regular,,111,75
"bauer G., Scoville N. Z., 1988, ApJ, 325, 74",7,TeXGyreTermesX-Regular,,44,44
"Sartori L. F., et al., 2016, MNRAS, 457, 3629
Schawinski K., Koss M., Berney S., Sartori L. F., 2015, MNRAS, 451, 2517
Schindler J.-T., et al., 2020, ApJ, 905, 51
Schirmer M., et al., 2016, MNRAS, 463, 1554
Schmidt M., 1963, Nature, 197, 1040
Schmidt T. M., Worseck G., Hennawi J. F., Prochaska J. X., Crighton N.",7,TeXGyreTermesX-Regular,,313,72
"Schmidt T. M., Hennawi J. F., Worseck G., Davies F. B., Lukić Z., Oñorbe J.,",7,TeXGyreTermesX-Regular,,76,76
"H. M., 2017, ApJ, 847, 81",7,TeXGyreTermesX-Regular,,25,25
"2018, ApJ, 861, 122",7,TeXGyreTermesX-Regular,,19,19
"Scott J., Bechtold J., Dobrzycki A., Kulkarni V. P., 2000, ApJS, 130, 67
Seifert W., et al., 2003, in Iye M., Moorwood A. F. M., eds, Proc. SPIEVol.
4841, Instrument Design and Performance for Optical/Infrared Ground-
based Telescopes. pp 962–973, doi:10.1117/12.459494",7,TeXGyreTermesX-Regular,,269,75
"Shankar F., Salucci P., Granato G. L., De Zotti G., Danese L., 2004, MNRAS,",7,TeXGyreTermesX-Regular,,75,75
"354, 1020",7,TeXGyreTermesX-Regular,,9,9
"Shankar F., et al., 2020, Nature Astronomy, 4, 282
Shapiro S. L., 2005, ApJ, 620, 59",7,TeXGyreTermesX-Regular,,84,50
"A., 2002, ApJ, 564, 542",7,TeXGyreTermesX-Regular,,23,23
"and Engineering, 13, 22",7,TeXGyreTermesX-Regular,,23,23
"Sheinis A. I., Bolte M., Epps H. W., Kibrick R. I., Miller J. S., Radovan M. V.,",7,TeXGyreTermesX-Regular,,80,80
"Bigelow B. C., Sutin B. M., 2002, PASP, 114, 851",7,TeXGyreTermesX-Regular,,48,48
"Shen Y., 2013, Bulletin of the Astronomical Society of India, 41, 61
Shen Y., 2016, ApJ, 817, 55
Shen Y., Ho L. C., 2014, Nature, 513, 210
Shen Y., et al., 2007, AJ, 133, 2222
Shen Y., et al., 2016, ApJ, 831, 7
Shen Y., et al., 2019, ApJ, 873, 35
Shull J. M., Danforth C. W., 2020, ApJ, 899, 163
Shull J. M., France K., Danforth C. W., Smith B., Tumlinson J., 2010, ApJ,",7,TeXGyreTermesX-Regular,,370,74
"722, 1312",7,TeXGyreTermesX-Regular,,9,9
"Shull J. M., Stevans M., Danforth C. W., 2012, ApJ, 752, 162
Sĳacki D., Springel V., Haehnelt M. G., 2009, MNRAS, 400, 100
Simcoe R. A., et al., 2008, in Ground-based and Airborne Instrumentation",7,TeXGyreTermesX-Regular,,195,72
"for Astronomy II. p. 70140U, doi:10.1117/12.790414",7,TeXGyreTermesX-Regular,,50,50
"Smee S. A., et al., 2013, AJ, 146, 32
Smette A., Heap S. R., Williger G. M., Tripp T. M., Jenkins E. B., Songaila",7,TeXGyreTermesX-Regular,,113,75
"Soltan A., 1982, MNRAS, 200, 115
Springel V., 2005, MNRAS, 364, 1105
Springel V., Di Matteo T., Hernquist L., 2005, ApJ, 620, L79
Steidel C. C., Shapley A. E., Pettini M., Adelberger K. L., Erb D. K., Reddy",7,TeXGyreTermesX-Regular,,206,76
"N. A., Hunt M. P., 2004, ApJ, 604, 534",7,TeXGyreTermesX-Regular,,38,38
"Steidel C. C., Bogosavljević M., Shapley A. E., Reddy N. A., Rudie G. C.,",7,TeXGyreTermesX-Regular,,73,73
"Pettini M., Trainor R. F., Strom A. L., 2018, ApJ, 869, 123",7,TeXGyreTermesX-Regular,,59,59
"Steinborn L. K., Hirschmann M., Dolag K., Shankar F., Juneau S., Krumpe",7,TeXGyreTermesX-Regular,,71,71
"M., Remus R.-S., Teklu A. F., 2018, MNRAS, 481, 341",7,TeXGyreTermesX-Regular,,51,51
"Stern J., Laor A., 2012, MNRAS, 426, 2703
Stevans M. L., Shull J. M., Danforth C. W., Tilton E. M., 2014, ApJ, 794, 75
Syphers D., Shull J. M., 2013, ApJ, 765, 119
Syphers D., Shull J. M., 2014, ApJ, 784, 42
Syphers D., Anderson S. F., Zheng W., Meiksin A., Haggard D., Schneider",7,TeXGyreTermesX-Regular,,279,76
"D. P., York D. G., 2011a, ApJ, 726, 111",7,TeXGyreTermesX-Regular,,39,39
"Syphers D., et al., 2011b, ApJ, 742, 99
Syphers D., Anderson S. F., Zheng W., Meiksin A., Schneider D. P., York",7,TeXGyreTermesX-Regular,,111,71
"D. G., 2012, AJ, 143, 100",7,TeXGyreTermesX-Regular,,25,25
"Tilton E. M., Stevans M. L., Shull J. M., Danforth C. W., 2016, ApJ, 817, 56
Tody D., 1993, in Hanisch R. J., Brissenden R. J. V., Barnes J., eds, Astro-
nomical Society of the Paciﬁc Conference Series Vol. 52, Astronomical
Data Analysis Software and Systems II. p. 173",7,TeXGyreTermesX-Regular,,269,76
"Trainor R. F., Steidel C. C., 2012, ApJ, 752, 39
Trainor R., Steidel C. C., 2013, ApJ, 775, L3
Tsuzuki Y., Kawara K., Yoshii Y., Oyabu S., Tanabé T., Matsuoka Y., 2006,",7,TeXGyreTermesX-Regular,,168,73
"Tytler D., Fan X.-M., 1992, ApJS, 79, 1
Ueda Y., Akiyama M., Hasinger G., Miyaji T., Watson M. G., 2014, ApJ, 786,",7,TeXGyreTermesX-Regular,,114,74
"ApJ, 650, 57",7,TeXGyreTermesX-Regular,,12,12
104,7,TeXGyreTermesX-Regular,,3,3
"Vanden Berk D. E., et al., 2001, AJ, 122, 549
Venemans B. P., et al., 2013, ApJ, 779, 24
Vestergaard M., Osmer P. S., 2009, ApJ, 699, 800
Vestergaard M., Peterson B. M., 2006, ApJ, 641, 689
Vestergaard M., Wilkes B. J., 2001, ApJS, 134, 1
Vito F., et al., 2018, MNRAS, 473, 2378
Vogt S. S., et al., 1994, HIRES: the high-resolution echelle spectrometer on",7,TeXGyreTermesX-Regular,,355,76
"the Keck 10-m Telescope. p. 362, doi:10.1117/12.176725",7,TeXGyreTermesX-Regular,,54,54
"Volonteri M., Rees M. J., 2005, ApJ, 633, 624
Volonteri M., Silk J., Dubus G., 2015, ApJ, 804, 148
Wang F., et al., 2020, ApJ, 896, 23
Weinberg D. H., Hernsquit L., Katz N., Croft R., Miralda-Escudé J., 1997, in
Petitjean P., Charlot S., eds, Structure and Evolution of the Intergalactic
Medium from QSO Absorption Line System. p. 133 (",7,TeXGyreTermesX-Regular,,336,76
"arXiv:astro-
ph/9709303",7,CMTT8,,23,12
),7,TeXGyreTermesX-Regular,,1,1
"White M., Martini P., Cohn J. D., 2008, MNRAS, 390, 1179
White M., et al., 2012, MNRAS, 424, 933
Woo J.-H., Le H. A. N., Karouzos M., Park D., Park D., Malkan M. A., Treu",7,TeXGyreTermesX-Regular,,170,73
"T., Bennert V. N., 2018, ApJ, 859, 138
Worseck G., Prochaska J. X., 2011, ApJ, 728, 23
Worseck G., Wisotzki L., 2006, A&A, 450, 495",7,TeXGyreTermesX-Regular,,131,47
Dating quasars with the He,11,TeXGyreTermesX-Italic,,26,26
II,8,TeXGyreTermesX-Italic,,2,2
proximity eﬀect,11,TeXGyreTermesX-Italic,,15,15
19,11,TeXGyreTermesX-Regular,,2,2
"Worseck G., Fechner C., Wisotzki L., Dall’Aglio A., 2007, A&A, 473, 805
Worseck G., Wisotzki L., Selman F., 2008, A&A, 487, 539
Worseck G., Prochaska J. X., Hennawi J. F., McQuinn M., 2016, ApJ, 825,",7,TeXGyreTermesX-Regular,,199,71
144,7,TeXGyreTermesX-Regular,,3,3
111,7,TeXGyreTermesX-Regular,,3,3
"Worseck G., Davies F. B., Hennawi J. F., Prochaska J. X., 2019, ApJ, 875,",7,TeXGyreTermesX-Regular,,73,73
"Wu X.-B., et al., 2015, Nature, 518, 512
Yang Q., et al., 2018, ApJ, 862, 109
Yang J., et al., 2020, ApJ, 897, L14
York D. G., et al., 2000, AJ, 120, 1579
Yu Q., Tremaine S., 2002, MNRAS, 335, 965
Zheng W., Syphers D., Meiksin A., Kriss G. A., Schneider D. P., York D. G.,",7,TeXGyreTermesX-Regular,,272,75
"Anderson S. F., 2015, ApJ, 806, 142",7,TeXGyreTermesX-Regular,,35,35
"Zheng W., Meiksin A., Syphers D., 2019, ApJ, 883, 123
Zuo W., Wu X.-B., Fan X., Green R., Wang R., Bian F., 2015, ApJ, 799, 189
van Dokkum P. G., 2001, PASP, 113, 1420
van der Walt S., Colbert S. C., Varoquaux G., 2011, Computing in Science",7,TeXGyreTermesX-Regular,,240,73
APPENDIX A: MOCK,8,TeXGyreTermesX-Bold,,16,16
HST,8,TeXGyreTermesX-BoldItalic,,3,3
"/COS HE ii PROXIMITY ZONE
SPECTRA",8,TeXGyreTermesX-Bold,,33,25
"In our radiative transfer models, the He ii proximity zone sizes
were determined from high-resolution (d",8,TeXGyreTermesX-Regular,,104,64
𝑟,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
11,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
"9 comoving kpc,
d",8,TeXGyreTermesX-Regular,,17,15
𝑣,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
86–0,8,TeXGyreTermesX-Regular,,4,4
.,8,NewTXMI,,1,1
93 km s,8,TeXGyreTermesX-Regular,,7,7
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
at,8,TeXGyreTermesX-Regular,,2,2
𝑧,8,NewTXMI,,1,1
em,7,TeXGyreTermesX-Regular,,2,2
=,8,txmiaX,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
74–3,8,TeXGyreTermesX-Regular,,4,4
.,8,NewTXMI,,1,1
"5) noise-free He ii prox-
imity zone Ly",8,TeXGyreTermesX-Regular,,39,25
𝛼,8,NewTXMI,,1,1
"transmission spectra that had not been degraded
to the spectral resolution and quality of the actual",8,TeXGyreTermesX-Regular,,100,52
HST,8,TeXGyreTermesX-Italic,,3,3
"/COS spec-
tra. We explored the consequences of this simpliﬁcation with fully
forward-modelled mock",8,TeXGyreTermesX-Regular,,99,66
HST,8,TeXGyreTermesX-Italic,,3,3
"/COS He ii proximity zone spectra of
two quasars from our sample (Q 1602",8,TeXGyreTermesX-Regular,,72,36
+,8,txsys,,1,1
"576 taken with the G130M
grating and SDSS J1253",8,TeXGyreTermesX-Regular,,47,24
+,8,txsys,,1,1
"6817 taken with the G140L grating), anal-
ogously to Worseck et al. (2016, 2019). For twelve diﬀerent com-
binations of initial He ii fraction",8,TeXGyreTermesX-Regular,,142,64
𝑥,8,NewTXMI,,1,1
HeII,7,TeXGyreTermesX-Regular,,4,4
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
∈ {,8,txsys,,3,3
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
01,8,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
05,8,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
},8,txsys,,1,1
"and
quasar on-time",8,TeXGyreTermesX-Regular,,18,14
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
∈ {,8,txsys,,3,3
1,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
100,8,TeXGyreTermesX-Regular,,3,3
},8,txsys,,1,1
"Myr twenty model spectra were
convolved with the respective",8,TeXGyreTermesX-Regular,,59,29
HST,8,TeXGyreTermesX-Italic,,3,3
"/COS line-spread functions. Given
the actual quasar continuum ﬂux, grating sensitivity, exposure time,
background conditions and spectral binning, expected COS counts
per pixel were computed from the convolved He ii transmission spec-
tra. Realistic COS Poisson counts were simulated as Poisson deviates
of the expected counts, and then converted back to He ii transmis-
sion. Finally,",8,TeXGyreTermesX-Regular,,385,68
𝑅,8,NewTXMI,,1,1
pz,7,TeXGyreTermesX-Regular,,2,2
"was determined in the same way as for the observed
spectra. Redshift error was not included here.",8,TeXGyreTermesX-Regular,,97,50
Figure A1 shows the observed,8,TeXGyreTermesX-Regular,,28,28
HST,8,TeXGyreTermesX-Italic,,3,3
/COS He ii proximity zone,8,TeXGyreTermesX-Regular,,25,25
spectra and representative mock spectra of Q 1602,8,TeXGyreTermesX-Regular,,49,49
+,8,txsys,,1,1
"576 and
SDSS J1253",8,TeXGyreTermesX-Regular,,18,10
+,8,txsys,,1,1
6817. We chose the combinations of,8,TeXGyreTermesX-Regular,,34,34
𝑥,8,NewTXMI,,1,1
HeII,7,TeXGyreTermesX-Regular,,4,4
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
the,8,TeXGyreTermesX-Regular,,3,3
𝑅,8,NewTXMI,,1,1
pz,7,TeXGyreTermesX-Regular,,2,2
"distribution of which match best the measured values. Apart
from the small-scale structure in the proximity zone sourced by the
density ﬁeld, the mock spectra resemble the observed spectra very
well. The bottom panels show the relative deviations of the proximity
zone sizes determined in the mock spectra (",8,TeXGyreTermesX-Regular,,307,69
𝑅,8,NewTXMI,,1,1
pz,7,TeXGyreTermesX-Regular,,2,2
") with respect to the
ones in the high-resolution noise-free model spectra (",8,TeXGyreTermesX-Regular,,76,54
𝑅,8,NewTXMI,,1,1
sim,7,TeXGyreTermesX-Regular,,3,3
"). For most
of the 240 mock spectra per quasar the values are very similar, in
particular for the range of quasar on-times our method is sensitive
to (",8,TeXGyreTermesX-Regular,,151,67
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
<,8,NewTXMI,,1,1
30 Myr). For long quasar on-times,8,TeXGyreTermesX-Regular,,33,33
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
∼,8,txsys,,1,1
"100 Myr,",8,TeXGyreTermesX-Regular,,8,8
𝑅,8,NewTXMI,,1,1
pz,7,TeXGyreTermesX-Regular,,2,2
is sometimes signiﬁcantly larger than,8,TeXGyreTermesX-Regular,,37,37
𝑅,8,NewTXMI,,1,1
sim,7,TeXGyreTermesX-Regular,,3,3
"due to subtle deviations
between the smoothed He ii transmission proﬁles when accounting
for the broad wings of the COS line-spread functions and the coarser
binning of the COS spectra. In G140L spectra, proximity zone sizes",8,TeXGyreTermesX-Regular,,224,68
,8,txsya,,0,0
"5 pMpc are overestimated by up to 10 per cent, primarily due to
the sharp drop of the He ii transmission proﬁle for short quasar on-
times",8,TeXGyreTermesX-Regular,,138,68
,8,txsya,,0,0
"1 Myr. However, this bias is smaller than the error in",8,TeXGyreTermesX-Regular,,54,54
𝑅,8,NewTXMI,,1,1
pz,7,TeXGyreTermesX-Regular,,2,2
induced by quasar redshift error (Table 1). For larger,8,TeXGyreTermesX-Regular,,54,54
𝑅,8,NewTXMI,,1,1
sim,7,TeXGyreTermesX-Regular,,3,3
the bias,8,TeXGyreTermesX-Regular,,8,8
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–20 (2021)",7,TeXGyreTermesX-Regular,,13,13
20,11,TeXGyreTermesX-Regular,,2,2
G. Worseck et al.,11,TeXGyreTermesX-Italic,,17,17
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–20 (2021)",7,TeXGyreTermesX-Regular,,13,13
Figure A1.,7,TeXGyreTermesX-Bold,,10,10
Comparison of observed,7,TeXGyreTermesX-Regular,,22,22
HST,7,TeXGyreTermesX-Italic,,3,3
"/COS He ii quasar proximity zone spectra (top panels, labelled) to representative realistic mock spectra (middle
panels). The left (right) panels show COS G130M (G140L) spectra, plotted in grey with statistical 1",7,TeXGyreTermesX-Regular,,212,112
𝜎,7,NewTXMI7,,1,1
Poisson errors. Distances are for the He ii Ly,7,TeXGyreTermesX-Regular,,46,46
𝛼,7,NewTXMI7,,1,1
"transition
relative to the quasar at redshift",7,TeXGyreTermesX-Regular,,45,34
𝑧,7,NewTXMI7,,1,1
em,6,TeXGyreTermesX-Regular,,2,2
", with negative distances indicating pixels in the quasar continuum. The violet squares with error bars mark the quasar
redshift uncertainties. The blue lines show the ﬂux smoothed with a Gaussian ﬁlter with FWHM 1 pMpc. The red dots mark the measured",7,TeXGyreTermesX-Regular,,251,131
