text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
−,8,txsys,,1,1
"10 keV bands. In a forthcoming paper we will investigate
the full energy-dependence and detailed nature of these candidates
to search for conﬁrmatory evidence of their QPO (i.e. non-broad-
band noise) nature, and thereby hope to better understand the QPO",8,TeXGyreTermesX-Regular,,254,66
production mechanism in AGN.,8,TeXGyreTermesX-Regular,,28,28
"The QPO frequency is naturally an important parameter in
understanding the accretion ﬂow (e.g. as a result of motion of the
ﬂow or characteristic timescale of an instability). Our prior knowl-
edge of QPO frequencies in this regard was somewhat limited to
the",8,TeXGyreTermesX-Regular,,259,68
∼,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz detection in RE J1034+396 (Gierlinski et al.
2008) and the",8,TeXGyreTermesX-Regular,,61,47
∼,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz detection in MS 2254.9-3712 (Al-
ston et al. 2015). Here we have found QPO candidates with similar
frequencies in 1H 0707-495 and PG 1244+026, whilst NGC 4051
and IRAS 13224-3809 have QPO candidates with comparable fre-
quencies, but with greater variation between observations.",8,TeXGyreTermesX-Regular,,281,65
"IRAS 13224-3809 is of particular interest for both the number
of",8,TeXGyreTermesX-Regular,,64,61
≥,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
"candidates and the consistency of their frequencies, with
many close to",8,TeXGyreTermesX-Regular,,71,57
∼,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
Hz. The presence of,8,TeXGyreTermesX-Regular,,19,19
possible,8,TeXGyreTermesX-Italic,,8,8
"harmonic
features (the nature of which we will explore in more detail in the
near future) is also unique amongst all of our observations, although
this may simply be a consequence of being able to probe to higher",8,TeXGyreTermesX-Regular,,212,69
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2020)",7,TeXGyreTermesX-Regular,,13,13
Searching for energy-resolved QPOs in AGN,11,TeXGyreTermesX-Italic,,41,41
21,11,TeXGyreTermesX-Regular,,2,2
Figure 19.,7,TeXGyreTermesX-Bold,,10,10
Simulated power spectra from 10,7,TeXGyreTermesX-Regular,,31,31
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
- 10,7,TeXGyreTermesX-Regular,,4,4
−,6,txsys,,1,1
3,6,TeXGyreTermesX-Regular,,1,1
"Hz, generated from the high energy, double Lorentzian model for ARK 564 (McHardy et al. 2007) and a
plc model ﬁtted to the data generated from this. The model choice has a notable impact on the 3",7,TeXGyreTermesX-Regular,,195,99
𝜎,7,NewTXMI7,,1,1
"signiﬁcance contours (Vaughan 2005). In this case, should
we assume a plc model but a double Lorentzian model is the correct description of the broad-band noise, we would potentially underestimate QPO candidate
signiﬁcance at low frequencies.",7,TeXGyreTermesX-Regular,,242,152
"frequencies due to the higher count rates in this AGN. As further
indicated by the higher frequency QPO candidate detected in ARK
564 (",8,TeXGyreTermesX-Regular,,135,65
∼,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
"Hz), being able to probe to high, non-white noise-
dominated frequencies (especially at higher energies) may reveal
many more QPO candidates.",8,TeXGyreTermesX-Regular,,141,64
"ARK 564 is rather unusual amongst our sample, with a QPO
candidate frequency decreasing with time, before an apparent sta-
bilisation around",8,TeXGyreTermesX-Regular,,140,65
∼,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz. This may be due to the changing
frequency range we can probe, as the lowest frequency and white
noise cutoﬀ frequency also evolve across observations. Conversely,
it may be the result of the physical process creating a genuine QPO",8,TeXGyreTermesX-Regular,,234,67
"changing with time, potentially settling, as suggested in the case
of RE J1034+396 (Gierlinski et al. 2008). As noted earlier, these
results assume a simpliﬁed description of the underlying broad-
band noise and, for ARK 564 speciﬁcally, previous modelling has
identiﬁed the presence of breaks and Lorentzians (e.g.Papadakis
et al. 2002, McHardy et al. 2007), which in one observation oc-
curs close to our QPO candidate frequency (OBSID:0006810101).
As we point out via simulations, it is unlikely that modelling the
broad-band noise with Lorentzians could lead to an overestimate of
QPO signiﬁcance, however, as we have demonstrated, care should
be taken when assuming the shape of the broad-band noise to be
simple.",8,TeXGyreTermesX-Regular,,718,66
"Although we will probe the detailed nature of these QPO candi-
dates in a follow-up paper, we note that, should they be analogous to
those HFQPOs in BHBs (e.g. Middleton & Done 2010) then a sim-
ple inverse-mass relation might be expected for the QPO frequency.
Unfortunately, the SMBHs in our sample are of comparable mass",8,TeXGyreTermesX-Regular,,323,69
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2020)",7,TeXGyreTermesX-Regular,,13,13
"(see Table 1), and the present uncertainty in the mass measuring
techniques renders any correlation to be dominated by uncertainty.",8,TeXGyreTermesX-Regular,,131,66
7 CONCLUSION,8,TeXGyreTermesX-Bold,,12,12
"The search for X-ray QPOs in AGN has been an ongoing chal-
lenge within the ﬁeld for a number of decades (Vaughan & Uttley
2005) with multiple studies claiming QPO detections (e.g. Vaughan
& Uttley 2005). To-date, only two AGN (non-TDEs) have signals
which have been widely accepted as genuine (Gierlinski et al. 2008;
Alston et al. 2015). Following Alston et al. (2015) we have anal-",8,TeXGyreTermesX-Regular,,384,67
"ysed energy-dependent periodograms following a robust statistical
method and have located signiﬁcant (",8,TeXGyreTermesX-Regular,,102,65
≥,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
") QPO candidates in ﬁve
additional AGN.",8,TeXGyreTermesX-Regular,,39,23
"A number of these candidates appear at the same or similar
frequencies across multiple observations, further diminishing the
likelihood that they are spurious in nature. However, whilst our ap-
proach is robust, there naturally remains uncertainty over the exact
shape of the broad-band noise – although we don’t anticipate this
aﬀecting our results, we will investigate the nature of our candi-
dates in the near future to establish if they demonstrate QPO-like
properties.",8,TeXGyreTermesX-Regular,,474,68
"Our robust detection of QPO candidates using a rigorous ap-
proach not only expands the known sample size of such signals, but
opens up the possibility of exploring the QPO formation mecha-
nism in new, remarkable detail (Ashton et al. in prep) and implies
that new missions (e.g.",8,TeXGyreTermesX-Regular,,280,66
Athena,8,TeXGyreTermesX-Italic,,6,6
and,8,TeXGyreTermesX-Regular,,3,3
STROBE-X,8,TeXGyreTermesX-Italic,,8,8
") will more regularly
detect such features.",8,TeXGyreTermesX-Regular,,43,21
10,12,DejaVuSans,,2,2
5,8,DejaVuSans,,1,1
10,12,DejaVuSans,,2,2
4,8,DejaVuSans,,1,1
10,12,DejaVuSans,,2,2
3,8,DejaVuSans,,1,1
Frequency(Hz),12,DejaVuSans,,13,13
10,12,DejaVuSans,,2,2
1,8,DejaVuSans,,1,1
10,12,DejaVuSans,,2,2
2,8,DejaVuSans,,1,1
10,12,DejaVuSans,,2,2
3,8,DejaVuSans,,1,1
10,12,DejaVuSans,,2,2
4,8,DejaVuSans,,1,1
10,12,DejaVuSans,,2,2
5,8,DejaVuSans,,1,1
10,12,DejaVuSans,,2,2
6,8,DejaVuSans,,1,1
10,12,DejaVuSans,,2,2
7,8,DejaVuSans,,1,1
P,7,DejaVuSans,,1,1
o,7,DejaVuSans,,1,1
w,9,DejaVuSans,,1,1
e,7,DejaVuSans,,1,1
r,5,DejaVuSans,,1,1
(,4,DejaVuSans,,1,1
[,4,STIXSizeOneSym-Regular,,1,1
r,3,DejaVuSans,,1,1
m,8,DejaVuSans,,1,1
s,4,DejaVuSans,,1,1
m,8,DejaVuSans,,1,1
e,5,DejaVuSans,,1,1
a,5,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
],4,STIXSizeOneSym-Regular,,1,1
2,5,DejaVuSans,,1,1
H,9,DejaVuSans,,1,1
z,6,DejaVuSans,,1,1
1,5,DejaVuSans,,1,1
),4,DejaVuSans,,1,1
"Double Lor component
Low freq component
High freq component
Lor Sim Powers
PLC fit
Lor 3 sigma
PLC Sim Powers
PLC 3 sigma",6,DejaVuSans,,121,20
"Alston W. N., Parker M. L., Markeviči¯ut˙e J., Fabian A. C., Middleton M.,",7,TeXGyreTermesX-Regular,,74,74
"Stella L., Vietri M., Morsink S. M., 1999, The Astrophysical Journal, 524,",7,TeXGyreTermesX-Regular,,74,74
"McHardy I. M., Koerding E., Knigge C., Uttley P., Fender R. P., 2006,",7,TeXGyreTermesX-Regular,,69,69
"Nature, 444, 730",7,TeXGyreTermesX-Regular,,16,16
"McHardy I. M., Arévalo P., Uttley P., Papadakis I. E., Summons D. P.,",7,TeXGyreTermesX-Regular,,69,69
"Brinkmann W., Page M. J., 2007, MNRAS, 382, 985",7,TeXGyreTermesX-Regular,,47,47
"Middleton M., Done C., 2010, MNRAS, 403, 9
Middleton M., Done C., Gierliński M., 2007, MNRAS, 381, 1426
Middleton M., Done C., Ward M., Gierliński M., Schurch N., 2009, MNRAS,",7,TeXGyreTermesX-Regular,,175,71
"394, 250",7,TeXGyreTermesX-Regular,,8,8
"Middleton M., Uttley P., Done C., 2011, MNRAS, 417, 250
Morgan E. H., Remillard R. A., Greiner J., 1997, ApJ, 482, 993
Motta S. E., 2016, Astronomische Nachrichten, 337, 398
Nowak M. A., 1995, PASP, 107, 1207
Pan H.-W., Yuan W., Yao S., Zhou X.-L., Liu B., Zhou H., Zhang S.-N.,",7,TeXGyreTermesX-Regular,,278,69
"2016, ApJ, 819, L19",7,TeXGyreTermesX-Regular,,19,19
"Papadakis I. E., Lawrence A., 1995, MNRAS, 272, 161
Papadakis I. E., Brinkmann W., Negoro H., Gliozzi M., 2002, A&A, 382,",7,TeXGyreTermesX-Regular,,121,69
"Pasham D., Lin D., Saxton R., Jonker P., Kara E., Stone N., Maksym P.,",7,TeXGyreTermesX-Regular,,70,70
"Auchettl K., 2019a, BAAS, 51, 27",7,TeXGyreTermesX-Regular,,32,32
"Pasham D. R., et al., 2019b, Science, 363, 531
Pedregosa F., et al., 2011, Journal of Machine Learning Research, 12, 2825
Peterson B. M., et al., 2000, ApJ, 542, 161
Puchnarewicz E. M., Soria R., 2002, arXiv e-prints, pp astro–ph/0202030
Remillard R. A., McClintock J. E., 2006, Annual Review of Astronomy and",7,TeXGyreTermesX-Regular,,309,74
"Astrophysics, 44, 49",7,TeXGyreTermesX-Regular,,20,20
L63,7,TeXGyreTermesX-Regular,,3,3
"Timmer J., Koenig M., 1995, A&A, 300, 707
Ueda Y., Yamaoka K., Remillard R., 2009, ApJ, 695, 888
Uttley P., McHardy I. M., Papadakis I. E., 2002, MNRAS, 332, 231
Uttley P., McHardy I. M., Vaughan S., 2017, A&A, 601, L1
Vaughan S., 2005, A&A, 431, 391
Vaughan S., 2010, MNRAS, 402, 307
Vaughan S., Uttley P., 2005, Monthly Notices of the Royal Astronomical",7,TeXGyreTermesX-Regular,,355,70
"Vaughan S., Edelson R., Warwick R. S., Uttley P., 2003, MNRAS, 345, 1271
Vaughan S., Uttley P., Pounds K., Nandra K., Strohmayer T. E., 2011, MN-",7,TeXGyreTermesX-Regular,,145,72
"Society, 362, 235",7,TeXGyreTermesX-Regular,,17,17
"RAS, 413, 2489",7,TeXGyreTermesX-Regular,,14,14
"Vaughan S., Uttley P., Markowitz A. G., Huppenkothen D., Middleton M. J.,
Alston W. N., Scargle J. D., Farr W. M., 2016, MNRAS, 461, 3145
Veron-Cetty M. P., Veron P., 2010, VizieR Online Data Catalog, p. VII/258
Virtanen P., et al., 2020, Nature Methods,
Wang, T. Lu, Y. 2001, A&A, 377, 52
Wilkins D. R., Fabian A. C., 2013, Monthly Notices of the Royal Astronom-",7,TeXGyreTermesX-Regular,,363,73
"Zhang P., Zhang P.-f., Yan J.-z., Fan Y.-z., Liu Q.-z., 2017, The Astrophysical",7,TeXGyreTermesX-Regular,,79,79
"ical Society, 430, 247",7,TeXGyreTermesX-Regular,,22,22
"Journal, 849, 9",7,TeXGyreTermesX-Regular,,15,15
"853, 193",7,TeXGyreTermesX-Regular,,8,8
"van der Klis M., 1988, in Timing Neutron Stars, eds. H. Ogelman and E.P.J.
van den Heuvel. NATO ASI Series C, Vol. 262, p. 27-70. Dordrecht:
Kluwer, 1988.. pp 27–70",7,TeXGyreTermesX-Regular,,164,74
"van der Walt S., Colbert S. C., Varoquaux G., 2011, Computing in Science",7,TeXGyreTermesX-Regular,,72,72
"Engineering, 13, 22",7,TeXGyreTermesX-Regular,,19,19
This paper has been typeset from a TEX/L,7,TeXGyreTermesX-Regular,,40,40
A,6,TeXGyreTermesX-Regular,,1,1
TEX ﬁle prepared by the author.,7,TeXGyreTermesX-Regular,,31,31
22,11,TeXGyreTermesX-Regular,,2,2
D. I. Ashton et al.,11,TeXGyreTermesX-Italic,,19,19
ACKNOWLEDGEMENTS,8,TeXGyreTermesX-Bold,,16,16
"DA and MM thank the anonymous referee for their useful sug-
gestions. This research was possible through an STFC studentship.
MM appreciates support via an STFC Ernest Rutherford Fellowship.
We thank Will Alston, Simon Vaughan, Phil Uttley, James Leftley,
John Paice, Peter Boorman and Adam Hill for helpful discussion.
We also reference the use of python libraries which were essential
in this analysis: Numpy (van der Walt et al. 2011), Scipy (Virtanen
et al. 2020), and Matplotlib (Hunter 2007).",8,TeXGyreTermesX-Regular,,498,67
DATA AVAILABILITY,8,TeXGyreTermesX-Bold,,17,17
"The data underlying this article are freely accessible in the public
HEASARC archives (https://heasarc.gsfc.nasa.gov/).",8,TeXGyreTermesX-Regular,,119,68
L1,7,TeXGyreTermesX-Regular,,2,2
REFERENCES,8,TeXGyreTermesX-Bold,,10,10
"Alston W. N., Vaughan S., Uttley P., 2013, MNRAS, 435, 1511",7,TeXGyreTermesX-Regular,,59,59
"Alston W. N., Markeviči¯ut˙e J., Kara E., Fabian A. C., Middleton M., 2014,",7,TeXGyreTermesX-Regular,,75,75
"MNRAS, 445, L16",7,TeXGyreTermesX-Regular,,15,15
"Lohﬁnk A., Kara E., Pinto C., 2015, MNRAS, 449, 467",7,TeXGyreTermesX-Regular,,51,51
"Alston W. N., et al., 2019, MNRAS, 482, 2088
Alston W. N., et al., 2020a, Nature Astronomy, p. 2
Alston W. N., et al., 2020b, Nature Astronomy, p. 2
Blaes O. M., Arras P., Fragile P. C., 2006, MNRAS, 369, 1235
Breedt E., et al., 2010, MNRAS, 403, 605
Casebeer D. A., Leighly K. M., Baron E., 2006, ApJ, 637, 157
Churazov E., Gilfanov M., Revnivtsev M., 2001, MNRAS, 321, 759
Coe D., 2009, Fisher Matrices and Conﬁdence Ellipses: A Quick-Start Guide",7,TeXGyreTermesX-Regular,,448,73
and Software (,7,TeXGyreTermesX-Regular,,14,14
arXiv:0906.4123,7,CMTT8,,15,15
),7,TeXGyreTermesX-Regular,,1,1
"Crummy J., Fabian A. C., Gallo L., Ross R. R., 2006, MNRAS, 365, 1067
Denney K. D., et al., 2010, ApJ, 721, 715
Done C., Jin C., 2016, Monthly Notices of the Royal Astronomical Society,",7,TeXGyreTermesX-Regular,,185,73
"Done C., Davis S. W., Jin C., Blaes O., Ward M., 2012a, Monthly Notices",7,TeXGyreTermesX-Regular,,71,71
"of the Royal Astronomical Society, 420, 1848",7,TeXGyreTermesX-Regular,,44,44
"Done C., Davis S. W., Jin C., Blaes O., Ward M., 2012b, MNRAS, 420,",7,TeXGyreTermesX-Regular,,67,67
"Fabian A. C., et al., 2009, Nature, 459, 540
Fragile P. C., Blaes O. M., Anninos P., Salmonson J. D., 2007, The Astro-",7,TeXGyreTermesX-Regular,,118,73
"physical Journal, 668, 417",7,TeXGyreTermesX-Regular,,26,26
"460, 1716",7,TeXGyreTermesX-Regular,,9,9
1848,7,TeXGyreTermesX-Regular,,4,4
A44,7,TeXGyreTermesX-Regular,,3,3
"Gierliński M., Done C., 2004, MNRAS, 347, 885
Gierlinski M., Middleton M., Ward M., Done C., 2008, Nature, 455, 369
González-Martín O., Vaughan S., 2012, A&A, 544, A80
Green A. R., McHardy I. M., Done C., 1999, MNRAS, 305, 309
Hunter J. D., 2007, Computing in Science & Engineering, 9, 90
Ingram A., Done C., 2011, MNRAS, 415, 2323
Ingram A., van der Klis M., Middleton M., Done C., Altamirano D., Heil",7,TeXGyreTermesX-Regular,,402,70
"L., Uttley P., Axelsson M., 2016, MNRAS, 461, 1967",7,TeXGyreTermesX-Regular,,50,50
"Jin C., Done C., Ward M., 2020, arXiv e-prints, p. arXiv:2005.05857
Kara E., Fabian A. C., Cackett E. M., Steiner J. F., Uttley P., Wilkins D. R.,",7,TeXGyreTermesX-Regular,,146,78
"Zoghbi A., 2013, MNRAS, 428, 2795",7,TeXGyreTermesX-Regular,,33,33
"Kara E., García J. A., Lohﬁnk A., Fabian A. C., Reynolds C. S., Tombesi",7,TeXGyreTermesX-Regular,,71,71
"F., Wilkins D. R., 2017, Monthly Notices of the Royal Astronomical",7,TeXGyreTermesX-Regular,,66,66
"Society, 468, 3489",7,TeXGyreTermesX-Regular,,18,18
"Kara E., et al., 2019, Nature, 565, 198
Liddle A. R., 2007, Monthly Notices of the Royal Astronomical Society:",7,TeXGyreTermesX-Regular,,110,70
"Markowitz A., Papadakis I., Arévalo P., Turner T. J., Miller L., Reeves J. N.,",7,TeXGyreTermesX-Regular,,78,78
"Letters, 377, L74",7,TeXGyreTermesX-Regular,,17,17
"2007, ApJ, 656, 116",7,TeXGyreTermesX-Regular,,19,19
"Giacché S., Gilli R., Titarchuk L., 2014, Astronomy & Astrophysics, 562,",7,TeXGyreTermesX-Regular,,72,72
"Zhang P.-f., Zhang P., Liao N.-h., Yan J.-z., Fan Y.-z., Liu Q.-z., 2018, ApJ,",7,TeXGyreTermesX-Regular,,78,78
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2020)",7,TeXGyreTermesX-Regular,,13,13
Table 2.,7,TeXGyreTermesX-Bold,,8,8
"Details of the observations used in this study. The columns indicate: (1) Active Galactic Nuclei in the sample, (2): Observation ID, (3): The total
EPIC-PN exposure time, (4): The length of the longest ﬂare-less segment within the observation. The full table is available online.",7,TeXGyreTermesX-Regular,,279,147
Searching for energy-resolved QPOs in AGN,11,TeXGyreTermesX-Italic,,41,41
23,11,TeXGyreTermesX-Regular,,2,2
