text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
±,7,txsys,,1,1
"2
14",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
−,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"9
3",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"2
0",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
22,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
02,7,TeXGyreTermesX-Regular,,2,2
58,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"3
36",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"2
280",7,TeXGyreTermesX-Regular,,5,3
±,7,txsys,,1,1
"5
32",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
14,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
8,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"4
2",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
82,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"03
0",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
341,7,TeXGyreTermesX-Regular,,3,3
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
005,7,TeXGyreTermesX-Regular,,3,3
HD 46703,7,TeXGyreTermesX-Regular,,8,8
59,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"1
57",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
6,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"2
54",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
6,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"2
20",7,TeXGyreTermesX-Regular,,4,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"2
290",7,TeXGyreTermesX-Regular,,5,3
±,7,txsys,,1,1
"30
0",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
14,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
03,7,TeXGyreTermesX-Regular,,2,2
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"2
14",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
−,7,txsys,,1,1
14,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"6
1",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"02
0",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
32,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
01,7,TeXGyreTermesX-Regular,,2,2
59,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"3
53",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"5
53",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"4
21",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"2
188",7,TeXGyreTermesX-Regular,,5,3
±,7,txsys,,1,1
6,7,TeXGyreTermesX-Regular,,1,1
63,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
"2
0",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
05,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
01,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"2
14",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"4
0",7,TeXGyreTermesX-Regular,,3,1
±,7,txsys,,1,1
"1
1",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
8,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"02
0",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
32,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
01,7,TeXGyreTermesX-Regular,,2,2
31,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"3
27",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
00,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"01
177",7,TeXGyreTermesX-Regular,,6,3
±,7,txsys,,1,1
"6
0",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
11,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
02,7,TeXGyreTermesX-Regular,,2,2
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"2
2",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
05,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"02
0",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
01,7,TeXGyreTermesX-Regular,,2,2
24,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"2
34",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
29,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"07
176",7,TeXGyreTermesX-Regular,,6,3
±,7,txsys,,1,1
"2
14",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
62,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"5
50",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"9
42",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"6
25",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"2
10",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"3
243",7,TeXGyreTermesX-Regular,,5,3
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
128,7,TeXGyreTermesX-Regular,,3,3
±,7,txsys,,1,1
"2
0",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
19,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"02
5",7,TeXGyreTermesX-Regular,,4,2
±,7,txsys,,1,1
"2
11",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
6,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"6
10",7,TeXGyreTermesX-Regular,,4,2
±,7,txsys,,1,1
"2
2",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
65,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"06
0",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
34,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
01,7,TeXGyreTermesX-Regular,,2,2
24,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
6,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"3
78",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
6,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"7
34",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"4
25",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"3
13",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"3
188",7,TeXGyreTermesX-Regular,,5,3
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
129,7,TeXGyreTermesX-Regular,,3,3
±,7,txsys,,1,1
"9
0",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
43,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"03
7",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"7
8",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
−,7,txsys,,1,1
6,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"1
2",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
71,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"02
0",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
74,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
01,7,TeXGyreTermesX-Regular,,2,2
𝑖,7,NewTXMI7,,1,1
(,7,TeXGyreTermesX-Regular,,1,1
◦,5,txsys,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝜃,7,NewTXMI7,,1,1
out,5,TeXGyreTermesX-Regular,,3,3
(,7,TeXGyreTermesX-Regular,,1,1
◦,5,txsys,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝜃,7,NewTXMI7,,1,1
in,5,TeXGyreTermesX-Regular,,2,2
(,7,TeXGyreTermesX-Regular,,1,1
◦,5,txsys,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝜃,7,NewTXMI7,,1,1
cav,5,TeXGyreTermesX-Regular,,3,3
(,7,TeXGyreTermesX-Regular,,1,1
◦,5,txsys,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝜙,7,NewTXMI7,,1,1
tilt,5,TeXGyreTermesX-Regular,,4,4
(,7,TeXGyreTermesX-Regular,,1,1
◦,5,txsys,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝑣,7,NewTXMI7,,1,1
in,5,TeXGyreTermesX-Regular,,2,2
(km s,7,TeXGyreTermesX-Regular,,5,5
−,5,txsys,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝑣,7,NewTXMI7,,1,1
out,5,TeXGyreTermesX-Regular,,3,3
(km s,7,TeXGyreTermesX-Regular,,5,5
−,5,txsys,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝑐,7,NewTXMI7,,1,1
𝑣,5,NewTXMI5,,1,1
𝑝,7,NewTXMI7,,1,1
v,5,TeXGyreTermesX-Regular,,1,1
𝑝,7,NewTXMI7,,1,1
𝜌,5,NewTXMI5,,1,1
",in",5,TeXGyreTermesX-Regular,,3,3
𝑝,7,NewTXMI7,,1,1
𝜌,5,NewTXMI5,,1,1
",out",5,TeXGyreTermesX-Regular,,4,4
𝑐,7,NewTXMI7,,1,1
𝜏,5,NewTXMI5,,1,1
𝑅,7,NewTXMI7,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
(AU),7,TeXGyreTermesX-Regular,,4,4
𝜒,7,NewTXMI7,,1,1
2,5,TeXGyreTermesX-Regular,,1,1
𝜈,5,NewTXMI5,,1,1
𝑖,7,NewTXMI7,,1,1
(,7,TeXGyreTermesX-Regular,,1,1
◦,5,txsys,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝜃,7,NewTXMI7,,1,1
out,5,TeXGyreTermesX-Regular,,3,3
(,7,TeXGyreTermesX-Regular,,1,1
◦,5,txsys,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝜃,7,NewTXMI7,,1,1
in,5,TeXGyreTermesX-Regular,,2,2
(,7,TeXGyreTermesX-Regular,,1,1
◦,5,txsys,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝜃,7,NewTXMI7,,1,1
cav,5,TeXGyreTermesX-Regular,,3,3
(,7,TeXGyreTermesX-Regular,,1,1
◦,5,txsys,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝜙,7,NewTXMI7,,1,1
tilt,5,TeXGyreTermesX-Regular,,4,4
(,7,TeXGyreTermesX-Regular,,1,1
◦,5,txsys,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝑣,7,NewTXMI7,,1,1
in,5,TeXGyreTermesX-Regular,,2,2
(km s,7,TeXGyreTermesX-Regular,,5,5
−,5,txsys,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝑣,7,NewTXMI7,,1,1
out,5,TeXGyreTermesX-Regular,,3,3
(km s,7,TeXGyreTermesX-Regular,,5,5
−,5,txsys,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
),7,TeXGyreTermesX-Regular,,1,1
𝑐,7,NewTXMI7,,1,1
𝑣,5,NewTXMI5,,1,1
𝑝,7,NewTXMI7,,1,1
v,5,TeXGyreTermesX-Regular,,1,1
𝑝,7,NewTXMI7,,1,1
𝜌,5,NewTXMI5,,1,1
",in",5,TeXGyreTermesX-Regular,,3,3
𝑝,7,NewTXMI7,,1,1
𝜌,5,NewTXMI5,,1,1
",out",5,TeXGyreTermesX-Regular,,4,4
𝑐,7,NewTXMI7,,1,1
𝜏,5,NewTXMI5,,1,1
𝑅,7,NewTXMI7,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
(AU),7,TeXGyreTermesX-Regular,,4,4
𝜒,7,NewTXMI7,,1,1
2,5,TeXGyreTermesX-Regular,,1,1
𝜈,5,NewTXMI5,,1,1
EP Lyr - puls,7,TeXGyreTermesX-Regular,,13,13
58,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
56,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
45,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
29,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
−,7,txsys,,1,1
6,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"9
780",7,TeXGyreTermesX-Regular,,5,3
±,7,txsys,,1,1
50,7,TeXGyreTermesX-Regular,,2,2
53,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
68,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"08
14",7,TeXGyreTermesX-Regular,,5,2
.,7,NewTXMI7,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"7
14",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"1
1",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"3
0",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
08,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
05,7,TeXGyreTermesX-Regular,,2,2
TW Cam,7,TeXGyreTermesX-Regular,,6,6
25,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"2
48",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
8,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"8
33",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"3
25",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"1
4",7,TeXGyreTermesX-Regular,,3,1
.,7,NewTXMI7,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"1
443",7,TeXGyreTermesX-Regular,,5,3
±,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
40,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
58,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"3
35",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"3
300",7,TeXGyreTermesX-Regular,,5,3
±,7,txsys,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
32,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
14,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
