text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
×,2,Times-Roman,,1,1
2,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
1,2,Times-Roman,,1,1
4,1,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",2,Times-Roman,,3,1
5,1,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",2,Times-Roman,,3,1
×,2,Times-Roman,,1,1
8,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
r,1,Times-Roman,,1,1
"o
n",2,Times-Roman,,3,1
,1,Times-Roman,,0,0
α,1,Symbol,,1,1
K,3,Times-Roman,,1,1
,1,Times-Roman,,0,0
e,2,Times-Roman,,1,1
F,2,Times-Roman,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
+,3,Times-Roman,,1,1
3,0,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",1,Times-Roman,,3,1
×,1,Times-Roman,,1,1
4,1,Times-Roman,,1,1
.,0,Times-Roman,,1,1
2,1,Times-Roman,,1,1
3,0,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",1,Times-Roman,,3,1
×,1,Times-Roman,,1,1
3,1,Times-Roman,,1,1
.,0,Times-Roman,,1,1
2,1,Times-Roman,,1,1
3,0,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",1,Times-Roman,,3,1
×,1,Times-Roman,,1,1
2,1,Times-Roman,,1,1
.,0,Times-Roman,,1,1
2,1,Times-Roman,,1,1
3,0,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",1,Times-Roman,,3,1
×,1,Times-Roman,,1,1
1,1,Times-Roman,,1,1
.,0,Times-Roman,,1,1
2,1,Times-Roman,,1,1
m,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
"o
n",1,Times-Roman,,3,1
,0,Times-Roman,,0,0
α,1,Symbol,,1,1
K,2,Times-Roman,,1,1
,0,Times-Roman,,0,0
e,1,Times-Roman,,1,1
F,1,Times-Roman,,1,1
,0,Times-Roman,,0,0
:,0,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,1,Times-Roman,,1,1
t,0,Times-Roman,,1,1
e,1,Times-Roman,,1,1
m,2,Times-Roman,,1,1
a,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,1,Times-Roman,,1,1
P,1,Times-Roman,,1,1
4,1,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",2,Times-Roman,,3,1
×,2,Times-Roman,,1,1
5,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
2,2,Times-Roman,,1,1
4,1,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",2,Times-Roman,,3,1
×,2,Times-Roman,,1,1
2,2,Times-Roman,,1,1
4,1,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",2,Times-Roman,,3,1
×,2,Times-Roman,,1,1
5,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
1,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
r,1,Times-Roman,,1,1
"o
n",2,Times-Roman,,3,1
,1,Times-Roman,,0,0
α,1,Symbol,,1,1
K,3,Times-Roman,,1,1
,1,Times-Roman,,0,0
e,2,Times-Roman,,1,1
F,2,Times-Roman,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
3,1,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",2,Times-Roman,,3,1
×,2,Times-Roman,,1,1
4,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
1,2,Times-Roman,,1,1
3,1,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",2,Times-Roman,,3,1
×,2,Times-Roman,,1,1
2,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
1,2,Times-Roman,,1,1
3,1,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",2,Times-Roman,,3,1
4,1,Times-Roman,,1,1
−,1,Times-Roman,,1,1
"0
1",2,Times-Roman,,3,1
×,2,Times-Roman,,1,1
8,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
r,1,Times-Roman,,1,1
"o
n",2,Times-Roman,,3,1
,1,Times-Roman,,0,0
α,1,Symbol,,1,1
K,3,Times-Roman,,1,1
,1,Times-Roman,,0,0
e,2,Times-Roman,,1,1
F,2,Times-Roman,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
Figure A2.,7,CMBX8,,10,10
"Contour plots between cutoﬀ energy and iron line normalization for sources in group 2 (magenta) where these two
values are close to each other",7,CMR8,,142,111
©,7,SFRM0800,,1,1
"0000 RAS, MNRAS",7,CMR8,,15,15
000,7,CMBX8,,3,3
", 000–000",7,CMR8,,9,9
46,11,CMR12,,2,2
"P. Pradhan, B.Paul, E. Bozzo, C. Maitra, B.C. Paul",11,CMTI12,,50,50
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
"4
1",2,Times-Roman,,3,1
.,1,Times-Roman,,1,1
"8
3
1",2,Times-Roman,,5,1
.,1,Times-Roman,,1,1
"6
3
1",2,Times-Roman,,5,1
.,1,Times-Roman,,1,1
"4
3
1",2,Times-Roman,,5,1
.,1,Times-Roman,,1,1
0.85,4,Times-Roman,,4,4
0.84,4,Times-Roman,,4,4
0.83,4,Times-Roman,,4,4
0.82,4,Times-Roman,,4,4
0.81,4,Times-Roman,,4,4
"6
1",2,Times-Roman,,3,1
.,1,Times-Roman,,1,1
5,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
1,2,Times-Roman,,1,1
4,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
1,2,Times-Roman,,1,1
3,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
1,2,Times-Roman,,1,1
7,4,Times-Roman,,1,1
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
4,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
1,2,Times-Roman,,1,1
2,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
1,2,Times-Roman,,1,1
1,2,Times-Roman,,1,1
8,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
0,2,Times-Roman,,1,1
1,4,Times-Roman,,1,1
1.3,4,Times-Roman,,3,3
1.28,4,Times-Roman,,4,4
1.26,4,Times-Roman,,4,4
1.2,4,Times-Roman,,3,3
1.15,4,Times-Roman,,4,4
1.1,4,Times-Roman,,3,3
1.05,4,Times-Roman,,4,4
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
0.36,4,Times-Roman,,4,4
0.34,4,Times-Roman,,4,4
0.32,4,Times-Roman,,4,4
1.24,4,Times-Roman,,4,4
1.22,4,Times-Roman,,4,4
1.2,4,Times-Roman,,3,3
1.18,4,Times-Roman,,4,4
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
1.04,4,Times-Roman,,4,4
1.02,4,Times-Roman,,4,4
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
1,4,Times-Roman,,1,1
1.15,4,Times-Roman,,4,4
1.1,4,Times-Roman,,3,3
1.05,4,Times-Roman,,4,4
1,4,Times-Roman,,1,1
0.95,4,Times-Roman,,4,4
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
1.05,4,Times-Roman,,4,4
1,4,Times-Roman,,1,1
0.95,4,Times-Roman,,4,4
0.65,4,Times-Roman,,4,4
0.6,4,Times-Roman,,3,3
0.55,4,Times-Roman,,4,4
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
EXO 2030+375,6,Times-Roman,,12,12
Cen X−3,6,Times-Roman,,7,7
+,3,Times-Roman,,1,1
1A 1118−61,6,Times-Roman,,10,10
1.9,4,Times-Roman,,3,3
"1.95
Parameter: NH",4,Times-Roman,,18,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
2,4,Times-Roman,,1,1
2.05,4,Times-Roman,,4,4
2.1,4,Times-Roman,,3,3
0.72,4,Times-Roman,,4,4
0.74,4,Times-Roman,,4,4
0.76,4,Times-Roman,,4,4
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
1.4,4,Times-Roman,,3,3
"1.45
Parameter: NH",4,Times-Roman,,18,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
1.5,4,Times-Roman,,3,3
+,3,Times-Roman,,1,1
4U 1626−67,6,Times-Roman,,10,10
+,3,Times-Roman,,1,1
4U 1538−522,6,Times-Roman,,11,11
0.05,4,Times-Roman,,4,4
"0.1
Parameter: NH",4,Times-Roman,,17,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
0.15,4,Times-Roman,,4,4
1.45,4,Times-Roman,,4,4
1.46,4,Times-Roman,,4,4
1.47,4,Times-Roman,,4,4
1.48,4,Times-Roman,,4,4
1.49,4,Times-Roman,,4,4
1.25,4,Times-Roman,,4,4
1.3,4,Times-Roman,,3,3
1.35,4,Times-Roman,,4,4
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
+,3,Times-Roman,,1,1
IGR J16493−4348,6,Times-Roman,,15,15
"7.5
Parameter: NH",4,Times-Roman,,17,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
8,4,Times-Roman,,1,1
8.5,4,Times-Roman,,3,3
9,4,Times-Roman,,1,1
0.8,4,Times-Roman,,3,3
0.85,4,Times-Roman,,4,4
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
115,4,Times-Roman,,3,3
120,4,Times-Roman,,3,3
125,4,Times-Roman,,3,3
130,4,Times-Roman,,3,3
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
V0332+54,6,Times-Roman,,8,8
GX 301−2,6,Times-Roman,,8,8
4U 0115+63,6,Times-Roman,,10,10
1.2,4,Times-Roman,,3,3
1.4,4,Times-Roman,,3,3
1.6,4,Times-Roman,,3,3
1.8,4,Times-Roman,,3,3
2,4,Times-Roman,,1,1
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
12,4,Times-Roman,,2,2
"14
Parameter: NH",4,Times-Roman,,16,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
16,4,Times-Roman,,2,2
18,4,Times-Roman,,2,2
1.05,4,Times-Roman,,4,4
1,4,Times-Roman,,1,1
1.1,4,Times-Roman,,3,3
1.15,4,Times-Roman,,4,4
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
4U 1907+09,6,Times-Roman,,10,10
GX 304−1,6,Times-Roman,,8,8
2.3,4,Times-Roman,,3,3
2.4,4,Times-Roman,,3,3
2.5,4,Times-Roman,,3,3
2.6,4,Times-Roman,,3,3
2.7,4,Times-Roman,,3,3
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
"1.15
Parameter: NH",4,Times-Roman,,18,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
1.2,4,Times-Roman,,3,3
1.25,4,Times-Roman,,4,4
1.3,4,Times-Roman,,3,3
0.9,4,Times-Roman,,3,3
1.9,4,Times-Roman,,3,3
GRO J1008−57,6,Times-Roman,,12,12
OAO 1657−415,6,Times-Roman,,12,12
+,3,Times-Roman,,1,1
+,3,Times-Roman,,1,1
4U 1700−37,6,Times-Roman,,10,10
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
2.1,4,Times-Roman,,3,3
4U 2206+54,6,Times-Roman,,10,10
1.3,4,Times-Roman,,3,3
1.35,4,Times-Roman,,4,4
1.4,4,Times-Roman,,3,3
16.8,4,Times-Roman,,4,4
17,4,Times-Roman,,2,2
17.2,4,Times-Roman,,4,4
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
0.4,4,Times-Roman,,3,3
0.5,4,Times-Roman,,3,3
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
0.6,4,Times-Roman,,3,3
Vela X−1,6,Times-Roman,,8,8
+,3,Times-Roman,,1,1
IGR J16318−4848,6,Times-Roman,,15,15
+,3,Times-Roman,,1,1
+,3,Times-Roman,,1,1
+,3,Times-Roman,,1,1
2,4,Times-Roman,,1,1
+,3,Times-Roman,,1,1
+,3,Times-Roman,,1,1
Cep X−4,6,Times-Roman,,7,7
+,3,Times-Roman,,1,1
+,3,Times-Roman,,1,1
1.15,4,Times-Roman,,4,4
1.1,4,Times-Roman,,3,3
1.05,4,Times-Roman,,4,4
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
"2
1",2,Times-Roman,,3,1
.,1,Times-Roman,,1,1
"5
1
1",2,Times-Roman,,5,1
.,1,Times-Roman,,1,1
1.2,4,Times-Roman,,3,3
1.1,4,Times-Roman,,3,3
1,4,Times-Roman,,1,1
0.9,4,Times-Roman,,3,3
0.8,4,Times-Roman,,3,3
"5
2",2,Times-Roman,,3,1
.,1,Times-Roman,,1,1
0,2,Times-Roman,,1,1
2,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
0,2,Times-Roman,,1,1
"5
1",2,Times-Roman,,3,1
.,1,Times-Roman,,1,1
0,2,Times-Roman,,1,1
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
0.95,4,Times-Roman,,4,4
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
1.6,4,Times-Roman,,3,3
1.5,4,Times-Roman,,3,3
1.4,4,Times-Roman,,3,3
1.3,4,Times-Roman,,3,3
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
+,3,Times-Roman,,1,1
+,3,Times-Roman,,1,1
+,3,Times-Roman,,1,1
+,3,Times-Roman,,1,1
Figure A3.,7,CMBX8,,10,10
Contour plots between NH1 and gamma,7,CMR8,,35,35
©,7,SFRM0800,,1,1
"0000 RAS, MNRAS",7,CMR8,,15,15
000,7,CMBX8,,3,3
", 000–000",7,CMR8,,9,9
Comprehensive analysis,11,CMTI12,,22,22
47,11,CMR12,,2,2
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
1.09,4,Times-Roman,,4,4
1.08,4,Times-Roman,,4,4
1.07,4,Times-Roman,,4,4
0.744,4,Times-Roman,,5,5
0.743,4,Times-Roman,,5,5
0.742,4,Times-Roman,,5,5
0.741,4,Times-Roman,,5,5
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
1.35,4,Times-Roman,,4,4
1.3,4,Times-Roman,,3,3
1.25,4,Times-Roman,,4,4
1.2,4,Times-Roman,,3,3
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
1.8,4,Times-Roman,,3,3
1,4,Times-Roman,,1,1
2.4,4,Times-Roman,,3,3
2.2,4,Times-Roman,,3,3
2,4,Times-Roman,,1,1
"5
3",2,Times-Roman,,3,1
.,1,Times-Roman,,1,1
1,2,Times-Roman,,1,1
3,2,Times-Roman,,1,1
.,1,Times-Roman,,1,1
1,2,Times-Roman,,1,1
"5
2",2,Times-Roman,,3,1
.,1,Times-Roman,,1,1
1,2,Times-Roman,,1,1
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
Γ,2,Symbol,,1,1
,1,Times-Roman,,0,0
:,1,Times-Roman,,1,1
r,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
t,1,Times-Roman,,1,1
e,2,Times-Roman,,1,1
m,3,Times-Roman,,1,1
a,2,Times-Roman,,1,1
r,1,Times-Roman,,1,1
a,2,Times-Roman,,1,1
P,2,Times-Roman,,1,1
+,3,Times-Roman,,1,1
XTE J1946+274,6,Times-Roman,,13,13
1.35,4,Times-Roman,,4,4
1.36,4,Times-Roman,,4,4
1.37,4,Times-Roman,,4,4
1.38,4,Times-Roman,,4,4
1.39,4,Times-Roman,,4,4
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
+,3,Times-Roman,,1,1
+,3,Times-Roman,,1,1
4U 0114+65,6,Times-Roman,,10,10
1,4,Times-Roman,,1,1
4U 1909+07,6,Times-Roman,,10,10
4.2,4,Times-Roman,,3,3
4.4,4,Times-Roman,,3,3
4.6,4,Times-Roman,,3,3
4.8,4,Times-Roman,,3,3
5,4,Times-Roman,,1,1
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
6,4,Times-Roman,,1,1
6.2,4,Times-Roman,,3,3
6.4,4,Times-Roman,,3,3
6.6,4,Times-Roman,,3,3
6.8,4,Times-Roman,,3,3
7,4,Times-Roman,,1,1
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
KS 1947+300,6,Times-Roman,,11,11
0.36,4,Times-Roman,,4,4
0.362,4,Times-Roman,,5,5
0.364,4,Times-Roman,,5,5
"0.366
Parameter: NH",4,Times-Roman,,19,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
0.368,4,Times-Roman,,5,5
0.37,4,Times-Roman,,4,4
+,3,Times-Roman,,1,1
+,3,Times-Roman,,1,1
IGR J18410−0535,6,Times-Roman,,15,15
"1.6
Parameter: NH",4,Times-Roman,,17,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
1.7,4,Times-Roman,,3,3
1.8,4,Times-Roman,,3,3
1.9,4,Times-Roman,,3,3
A 0535+026,6,Times-Roman,,10,10
0.7,4,Times-Roman,,3,3
0.75,4,Times-Roman,,4,4
0.8,4,Times-Roman,,3,3
Parameter: NH,4,Times-Roman,,13,13
1,2,Times-Roman,,1,1
(10,4,Times-Roman,,3,3
22,2,Times-Roman,,2,2
),4,Times-Roman,,1,1
