text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
37,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
48,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
50,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
41,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
45,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
45,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
52,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
34,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
41,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
43,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
20,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
06,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
61,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
41,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
25,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
20,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
20,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
25,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
97,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
22,7,TeXGyreTermesX-Regular,,2,2
𝑟,7,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
(,7,txsys,,1,1
kpc,7,TeXGyreTermesX-Regular,,3,3
),7,txsys,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
66,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"15
9",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
30,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"62
7",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
89,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"20
8",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
13,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"00
8",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
05,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"00
7",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
95,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"42
6",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
79,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"80
6",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
89,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"75
6",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
89,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"97
6",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
06,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"80
6",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
00,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"55
9",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
00,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"78
6",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
43,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"50
6",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
07,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
69,7,TeXGyreTermesX-Regular,,2,2
log,7,TeXGyreTermesX-Regular,,3,3
10,6,TeXGyreTermesX-Regular,,2,2
(,7,txsys,,1,1
𝜌,7,NewTXMI7,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
/,7,txsys,,1,1
gcm,7,TeXGyreTermesX-Regular,,3,3
−,6,txsys,,1,1
3,6,TeXGyreTermesX-Regular,,1,1
")
−",7,txsys,,3,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
76,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
34,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
64,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
64,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
75,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
15,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
66,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
38,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
64,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
41,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
18,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
64,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
53,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
45,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
25,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
81,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
85,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
44,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
45,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
25,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
75,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
00,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
23,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
42,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
11,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
56,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
11,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
53,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
25,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
98,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
57,7,TeXGyreTermesX-Regular,,2,2
gas,7,TeXGyreTermesX-Regular,,3,3
log,7,TeXGyreTermesX-Regular,,3,3
10,6,TeXGyreTermesX-Regular,,2,2
(,7,txsys,,1,1
𝜌,7,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
/,7,txsys,,1,1
gcm,7,TeXGyreTermesX-Regular,,3,3
−,6,txsys,,1,1
3,6,TeXGyreTermesX-Regular,,1,1
")
−",7,txsys,,3,1
27,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
32,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
27,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
19,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
01,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
27,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
38,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
27,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
30,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
38,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
27,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
25,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
37,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
95,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
19,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
27,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
12,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
39,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
27,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
05,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
37,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
27,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
00,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
88,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
66,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
30,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
92,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
44,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
27,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
09,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
07,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
66,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
𝑟,7,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
(,7,txsys,,1,1
kpc,7,TeXGyreTermesX-Regular,,3,3
),7,txsys,,1,1
12,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"49
16",7,TeXGyreTermesX-Regular,,5,2
.,7,NewTXMI7,,1,1
32,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"66
8",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
69,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"13
7",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
82,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"65
8",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
82,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"02
7",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
68,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"81
7",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
70,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"00
6",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
76,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"78
7",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
17,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"76
6",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
27,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"39
5",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
92,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"14
5",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
47,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"06
6",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
39,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"89
4",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
53,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
72,7,TeXGyreTermesX-Regular,,2,2
Table A3.,7,TeXGyreTermesX-Bold,,9,9
Redshift evolution of the model ﬁtted density as extracted from the,7,TeXGyreTermesX-Regular,,67,67
no-feedback,7,TeXGyreTermesX-Italic,,11,11
run. See Section 3.2 for details.,7,TeXGyreTermesX-Regular,,33,33
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–17 (2019)",7,TeXGyreTermesX-Regular,,13,13
High Redshift Filaments,11,TeXGyreTermesX-Italic,,23,23
19,11,TeXGyreTermesX-Regular,,2,2
z,7,TeXGyreTermesX-Regular,,1,1
"3.26
3.35
3.44
3.53
3.60
3.65
3.82
3.96
4.00
4.02
4.56
5.45
5.67
6.99
8.09",7,TeXGyreTermesX-Regular,,74,4
log,7,TeXGyreTermesX-Regular,,3,3
10,6,TeXGyreTermesX-Regular,,2,2
(,7,txsys,,1,1
𝜌,7,NewTXMI7,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
/,7,txsys,,1,1
gcm,7,TeXGyreTermesX-Regular,,3,3
−,6,txsys,,1,1
3,6,TeXGyreTermesX-Regular,,1,1
")
−",7,txsys,,3,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
46,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
40,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
46,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
42,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
49,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
59,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
38,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
56,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
31,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
43,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
42,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
23,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
41,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
19,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
44,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
21,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
41,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
04,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
44,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
82,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
40,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
84,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
44,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
59,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
49,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
49,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
57,7,TeXGyreTermesX-Regular,,2,2
DM,7,TeXGyreTermesX-Regular,,2,2
log,7,TeXGyreTermesX-Regular,,3,3
10,6,TeXGyreTermesX-Regular,,2,2
(,7,txsys,,1,1
𝜌,7,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
/,7,txsys,,1,1
gcm,7,TeXGyreTermesX-Regular,,3,3
−,6,txsys,,1,1
3,6,TeXGyreTermesX-Regular,,1,1
")
−",7,txsys,,3,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
83,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
41,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
89,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
46,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
70,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
44,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
83,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
51,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
81,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
53,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
77,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
