text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"0.503089
0.728370
0.484243
0.303395
0.528892
0.760144
0.679760
0.512478
0.618684
1.087332
0.674405
0.335639
0.592066
0.535322
0.633940
0.576712
0.711391
0.632174
0.743993
0.565103
0.555501
0.701496
0.727598
0.495422
0.711700
0.519325
2.563182
0.582548
0.473000
0.545315
0.740052
0.536221",5,TeXGyreTermesX-Regular,,287,8
0.831315,5,TeXGyreTermesX-Regular,,8,8
"0.842366
0.495104
0.617578
0.625750",5,TeXGyreTermesX-Regular,,35,8
"0.129219
0.074567
0.088541
0.079752
0.075682
0.090782
0.103650
0.235556
0.111421
0.311990
0.082643
0.242884
0.204376
0.197455
0.184293
0.113518
0.135771
0.147592
0.298258
0.316033
0.142241",5,TeXGyreTermesX-Regular,,188,8
"0.155916
0.199296
0.198056
0.181834
0.173109
0.179542
0.190828
0.129675
0.137910
0.237695
0.159411
0.197755
0.170009
0.188159
0.205005
0.224159
0.296712
0.216452
0.234926
0.190737
0.141030
0.201289
0.193947
0.238121
0.153764
0.153629
0.187104
0.229589
0.191530
0.157097
0.216288
0.219075",5,TeXGyreTermesX-Regular,,287,8
0.230372,5,TeXGyreTermesX-Regular,,8,8
"0.212231
0.167436
0.257318
0.203256",5,TeXGyreTermesX-Regular,,35,8
"FWHM
[m s",5,TeXGyreTermesX-Regular,,9,4
−,5,txsys,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
],5,TeXGyreTermesX-Regular,,1,1
"3100.92
3112.36
3089.70
3097.04
3102.44
3096.22
3105.15
3066.80
3083.65
3058.20
3104.18
3087.91
3078.22
3082.92
3086.50
3089.23
3085.08
3091.24
3082.28
3078.01
3084.00",5,TeXGyreTermesX-Regular,,167,7
"3085.79
3081.59
3075.34
3084.11
3086.57
3081.04
3079.24
3090.80
3089.11
3078.05
3096.96
3086.08
3078.90
3082.12
3078.08
3085.51
3096.95
3091.94
3090.76
3080.90
3092.96
3090.65
3090.21
3100.14
3087.06
3086.72
3084.59
3092.53
3089.12
3086.21
3090.83
3091.80",5,TeXGyreTermesX-Regular,,255,7
3094.29,5,TeXGyreTermesX-Regular,,7,7
"3080.04
3075.81
3070.19
3065.81",5,TeXGyreTermesX-Regular,,31,7
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–",7,TeXGyreTermesX-Regular,,4,4
??,7,TeXGyreTermesX-Bold,,2,2
(0000),7,TeXGyreTermesX-Regular,,6,6
Table A3.,7,TeXGyreTermesX-Bold,,9,9
Joint transit and RV model priors. Values and the choice of prior is described in more detail in Section 4. A Normal distribution with mean,7,TeXGyreTermesX-Regular,,139,139
𝜇,7,NewTXMI7,,1,1
"and
standard deviation",7,TeXGyreTermesX-Regular,,22,18
𝜎,7,NewTXMI7,,1,1
is indicated as,7,TeXGyreTermesX-Regular,,15,15
N (,7,txsys,,3,3
"𝜇, 𝜎",7,NewTXMI7,,4,4
),7,txsys,,1,1
". A Bounded Normal distribution, truncated by a lower limit",7,TeXGyreTermesX-Regular,,59,59
𝑙,7,NewTXMI7,,1,1
and an upper limit,7,TeXGyreTermesX-Regular,,18,18
𝑢,7,NewTXMI7,,1,1
is indicated as,7,TeXGyreTermesX-Regular,,15,15
B N (,7,txsys,,5,5
"𝜇, 𝜎",7,NewTXMI7,,4,4
;,7,TeXGyreTermesX-Regular,,1,1
"𝑙, 𝑢",7,NewTXMI7,,4,4
),7,txsys,,1,1
".
A uniform distribution with lower limit",7,TeXGyreTermesX-Regular,,41,39
𝑙,7,NewTXMI7,,1,1
and upper limit,7,TeXGyreTermesX-Regular,,15,15
𝑢,7,NewTXMI7,,1,1
is indicated by,7,TeXGyreTermesX-Regular,,15,15
U (,7,txsys,,3,3
"𝑙, 𝑢",7,NewTXMI7,,4,4
),7,txsys,,1,1
. A Beta distribution with parameters,7,TeXGyreTermesX-Regular,,37,37
𝑎,7,NewTXMI7,,1,1
and,7,TeXGyreTermesX-Regular,,3,3
𝑏,7,NewTXMI7,,1,1
is indicated with,7,TeXGyreTermesX-Regular,,17,17
B (,7,txsys,,3,3
"𝑎, 𝑏",7,NewTXMI7,,4,4
),7,txsys,,1,1
", if
it is further bound by a lower limit",7,TeXGyreTermesX-Regular,,41,36
𝑙,7,NewTXMI7,,1,1
and upper limit,7,TeXGyreTermesX-Regular,,15,15
𝑢,7,NewTXMI7,,1,1
", it is indicated as",7,TeXGyreTermesX-Regular,,20,20
B B (,7,txsys,,5,5
"𝑎, 𝑏",7,NewTXMI7,,4,4
;,7,TeXGyreTermesX-Regular,,1,1
"𝑙, 𝑢",7,NewTXMI7,,4,4
),7,txsys,,1,1
.,7,TeXGyreTermesX-Regular,,1,1
Description,5,TeXGyreTermesX-Regular,,11,11
Parameter,5,TeXGyreTermesX-Regular,,9,9
Prior,5,TeXGyreTermesX-Regular,,5,5
21,11,TeXGyreTermesX-Regular,,2,2
"days
days
days
(BJD",5,TeXGyreTermesX-Regular,,19,4
TDB,5,TeXGyreTermesX-Regular,,3,3
−,6,txsys,,1,1
2458387,6,TeXGyreTermesX-Regular,,7,7
")
(BJD",5,TeXGyreTermesX-Regular,,6,4
TDB,5,TeXGyreTermesX-Regular,,3,3
−,6,txsys,,1,1
2458387,6,TeXGyreTermesX-Regular,,7,7
")
(BJD",5,TeXGyreTermesX-Regular,,6,4
TDB,5,TeXGyreTermesX-Regular,,3,3
−,6,txsys,,1,1
2458387,6,TeXGyreTermesX-Regular,,7,7
),5,TeXGyreTermesX-Regular,,1,1
Unit,5,TeXGyreTermesX-Regular,,4,4
(,6,txsys,,1,1
𝑀,6,NewTXMI7,,1,1
,5,txsys,,0,0
")
(",6,txsys,,3,1
𝑅,6,NewTXMI7,,1,1
,5,txsys,,0,0
),6,txsys,,1,1
"rad
rad
rad",5,TeXGyreTermesX-Regular,,11,3
𝑀,6,NewTXMI7,,1,1
⊕,5,txsys,,1,1
𝑀,6,NewTXMI7,,1,1
⊕,5,txsys,,1,1
𝑀,6,NewTXMI7,,1,1
⊕,5,txsys,,1,1
𝑅,6,NewTXMI7,,1,1
⊕,5,txsys,,1,1
𝑅,6,NewTXMI7,,1,1
⊕,5,txsys,,1,1
𝑅,6,NewTXMI7,,1,1
⊕,5,txsys,,1,1
m s,5,TeXGyreTermesX-Regular,,3,3
−,5,txsys,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
m s,5,TeXGyreTermesX-Regular,,3,3
−,5,txsys,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
m s,5,TeXGyreTermesX-Regular,,3,3
−,5,txsys,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
m s,5,TeXGyreTermesX-Regular,,3,3
−,5,txsys,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
"Stellar mass
Stellar radius
Limb darkening
Limb darkening
Orbital period (b)
Orbital period (c)
Orbital period (d)
Time of conjunction (b)
Time of conjunction (c)
Time of conjunction (d)
Eccentricity (b)
Eccentricity (c)
Eccentricity (d)
Argument of pericenter (b)
Argument of pericenter (c)
Argument of pericenter (d)
Planet mass (b)
Planet mass (c)
Planet mass (d)
Planet radius (b)",5,TeXGyreTermesX-Regular,,384,26
"Planet radius (c)
Planet radius (d)
Impact parameter (b)
Impact parameter (c)
Impact parameter (d)
Mean ﬂux
Log photometric jitter
Oﬀset HARPS
Oﬀset ESPRESSO
Log jitter HARPS
Log jitter ESPRESSO
Photometry hyperparameter",5,TeXGyreTermesX-Regular,,220,25
"Photometry hyperparameter
RV hyperparameter
RV hyperparameter
RV hyperparameter",5,TeXGyreTermesX-Regular,,79,25
𝑀,6,NewTXMI7,,1,1
★,5,NewTXMI5,,1,1
𝑅,6,NewTXMI7,,1,1
★,5,NewTXMI5,,1,1
𝑞,6,NewTXMI7,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
𝑞,6,NewTXMI7,,1,1
2,5,TeXGyreTermesX-Regular,,1,1
𝑃,6,NewTXMI7,,1,1
𝑏,5,NewTXMI5,,1,1
𝑃,6,NewTXMI7,,1,1
𝑐,5,NewTXMI5,,1,1
𝑃,6,NewTXMI7,,1,1
𝑑,5,NewTXMI5,,1,1
𝑡,6,NewTXMI7,,1,1
c,5,TeXGyreTermesX-Regular,,1,1
",",5,NewTXMI5,,1,1
b,5,TeXGyreTermesX-Regular,,1,1
𝑡,6,NewTXMI7,,1,1
c,5,TeXGyreTermesX-Regular,,1,1
",",5,NewTXMI5,,1,1
c,5,TeXGyreTermesX-Regular,,1,1
𝑡,6,NewTXMI7,,1,1
c,5,TeXGyreTermesX-Regular,,1,1
",",5,NewTXMI5,,1,1
d,5,TeXGyreTermesX-Regular,,1,1
𝑒,6,NewTXMI7,,1,1
b,5,TeXGyreTermesX-Regular,,1,1
𝑒,6,NewTXMI7,,1,1
c,5,TeXGyreTermesX-Regular,,1,1
𝑒,6,NewTXMI7,,1,1
d,5,TeXGyreTermesX-Regular,,1,1
𝜔,6,NewTXMI7,,1,1
b,5,TeXGyreTermesX-Regular,,1,1
𝜔,6,NewTXMI7,,1,1
c,5,TeXGyreTermesX-Regular,,1,1
𝜔,6,NewTXMI7,,1,1
d,5,TeXGyreTermesX-Regular,,1,1
𝑀,6,NewTXMI7,,1,1
p,5,TeXGyreTermesX-Regular,,1,1
",",5,NewTXMI5,,1,1
b,5,TeXGyreTermesX-Regular,,1,1
𝑀,6,NewTXMI7,,1,1
p,5,TeXGyreTermesX-Regular,,1,1
",",5,NewTXMI5,,1,1
c,5,TeXGyreTermesX-Regular,,1,1
𝑀,6,NewTXMI7,,1,1
p,5,TeXGyreTermesX-Regular,,1,1
",",5,NewTXMI5,,1,1
d,5,TeXGyreTermesX-Regular,,1,1
𝑅,6,NewTXMI7,,1,1
p,5,TeXGyreTermesX-Regular,,1,1
",",5,NewTXMI5,,1,1
b,5,TeXGyreTermesX-Regular,,1,1
𝑅,6,NewTXMI7,,1,1
p,5,TeXGyreTermesX-Regular,,1,1
",",5,NewTXMI5,,1,1
c,5,TeXGyreTermesX-Regular,,1,1
𝑅,6,NewTXMI7,,1,1
p,5,TeXGyreTermesX-Regular,,1,1
",",5,NewTXMI5,,1,1
d,5,TeXGyreTermesX-Regular,,1,1
𝑏,6,NewTXMI7,,1,1
𝑏,5,NewTXMI5,,1,1
𝑏,6,NewTXMI7,,1,1
𝑐,5,NewTXMI5,,1,1
𝑏,6,NewTXMI7,,1,1
𝑑,5,NewTXMI5,,1,1
mf,5,TeXGyreTermesX-Regular,,2,2
log,6,TeXGyreTermesX-Regular,,3,3
𝜎,6,NewTXMI7,,1,1
phot,5,TeXGyreTermesX-Regular,,4,4
𝛾,6,NewTXMI7,,1,1
harps,5,TeXGyreTermesX-Regular,,5,5
𝛾,6,NewTXMI7,,1,1
espresso,5,TeXGyreTermesX-Regular,,8,8
log,6,TeXGyreTermesX-Regular,,3,3
𝜎,6,NewTXMI7,,1,1
2,5,TeXGyreTermesX-Regular,,1,1
",",5,NewTXMI5,,1,1
rv,5,TeXGyreTermesX-Regular,,2,2
",",5,NewTXMI5,,1,1
HARPS,5,TeXGyreTermesX-Regular,,5,5
log,6,TeXGyreTermesX-Regular,,3,3
𝜎,6,NewTXMI7,,1,1
2,5,TeXGyreTermesX-Regular,,1,1
",",5,NewTXMI5,,1,1
rv,5,TeXGyreTermesX-Regular,,2,2
",",5,NewTXMI5,,1,1
ESPRESSO,5,TeXGyreTermesX-Regular,,8,8
log,6,TeXGyreTermesX-Regular,,3,3
𝑆,6,NewTXMI7,,1,1
0,5,TeXGyreTermesX-Regular,,1,1
log,6,TeXGyreTermesX-Regular,,3,3
𝛼,6,NewTXMI7,,1,1
0,5,TeXGyreTermesX-Regular,,1,1
log,6,TeXGyreTermesX-Regular,,3,3
𝑆,6,NewTXMI7,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
log,6,TeXGyreTermesX-Regular,,3,3
𝛼,6,NewTXMI7,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
log,6,TeXGyreTermesX-Regular,,3,3
𝑄,6,NewTXMI7,,1,1
B N (,6,txsys,,5,5
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
386,6,TeXGyreTermesX-Regular,,3,3
",",6,NewTXMI7,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
008; 0,6,TeXGyreTermesX-Regular,,6,6
",",6,NewTXMI7,,1,1
3,6,TeXGyreTermesX-Regular,,1,1
")
B N (",6,txsys,,7,5
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
378,6,TeXGyreTermesX-Regular,,3,3
",",6,NewTXMI7,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
011; 0,6,TeXGyreTermesX-Regular,,6,6
",",6,NewTXMI7,,1,1
3,6,TeXGyreTermesX-Regular,,1,1
")
U (",6,txsys,,5,3
0,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
")
U (",6,txsys,,5,3
0,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
")
U (",6,txsys,,5,3
3,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
35,6,TeXGyreTermesX-Regular,,2,2
",",6,NewTXMI7,,1,1
3,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
37,6,TeXGyreTermesX-Regular,,2,2
")
U (",6,txsys,,5,3
5,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
65,6,TeXGyreTermesX-Regular,,2,2
",",6,NewTXMI7,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
67,6,TeXGyreTermesX-Regular,,2,2
")
U (",6,txsys,,5,3
11,6,TeXGyreTermesX-Regular,,2,2
.,6,NewTXMI7,,1,1
37,6,TeXGyreTermesX-Regular,,2,2
",",6,NewTXMI7,,1,1
11,6,TeXGyreTermesX-Regular,,2,2
.,6,NewTXMI7,,1,1
39,6,TeXGyreTermesX-Regular,,2,2
")
U (",6,txsys,,5,3
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
04,6,TeXGyreTermesX-Regular,,2,2
",",6,NewTXMI7,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
14,6,TeXGyreTermesX-Regular,,2,2
")
U (",6,txsys,,5,3
2,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
45,6,TeXGyreTermesX-Regular,,2,2
",",6,NewTXMI7,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
55,6,TeXGyreTermesX-Regular,,2,2
")
U (",6,txsys,,5,3
2,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
63,6,TeXGyreTermesX-Regular,,2,2
",",6,NewTXMI7,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
73,6,TeXGyreTermesX-Regular,,2,2
")
B B (",6,txsys,,7,5
1,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
52,6,TeXGyreTermesX-Regular,,2,2
",",6,NewTXMI7,,1,1
29,6,TeXGyreTermesX-Regular,,2,2
.,6,NewTXMI7,,1,1
0; 0,6,TeXGyreTermesX-Regular,,4,4
",",6,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
")
B B (",6,txsys,,7,5
1,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
52,6,TeXGyreTermesX-Regular,,2,2
",",6,NewTXMI7,,1,1
29,6,TeXGyreTermesX-Regular,,2,2
.,6,NewTXMI7,,1,1
0; 0,6,TeXGyreTermesX-Regular,,4,4
",",6,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
")
B B (",6,txsys,,7,5
1,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
52,6,TeXGyreTermesX-Regular,,2,2
",",6,NewTXMI7,,1,1
29,6,TeXGyreTermesX-Regular,,2,2
.,6,NewTXMI7,,1,1
0; 0,6,TeXGyreTermesX-Regular,,4,4
",",6,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
")
U (−",6,txsys,,6,4
"𝜋, 𝜋",6,NewTXMI7,,4,4
")
U (−",6,txsys,,6,4
"𝜋, 𝜋",6,NewTXMI7,,4,4
")
U (−",6,txsys,,6,4
"𝜋, 𝜋",6,NewTXMI7,,4,4
")
N (",6,txsys,,5,3
2,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI7,,1,1
10,6,TeXGyreTermesX-Regular,,2,2
")
N (",6,txsys,,5,3
7,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI7,,1,1
10,6,TeXGyreTermesX-Regular,,2,2
")
N (",6,txsys,,5,3
3,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI7,,1,1
10,6,TeXGyreTermesX-Regular,,2,2
),6,txsys,,1,1
N (,6,txsys,,3,3
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
0123,6,TeXGyreTermesX-Regular,,4,4
",",6,NewTXMI7,,1,1
10,6,TeXGyreTermesX-Regular,,2,2
),6,txsys,,1,1
N (,6,txsys,,3,3
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
0231,6,TeXGyreTermesX-Regular,,4,4
",",6,NewTXMI7,,1,1
10,6,TeXGyreTermesX-Regular,,2,2
")
N (",6,txsys,,5,3
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
0190,6,TeXGyreTermesX-Regular,,4,4
",",6,NewTXMI7,,1,1
10,6,TeXGyreTermesX-Regular,,2,2
")
U (",6,txsys,,5,3
0,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
")
U (",6,txsys,,5,3
0,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
")
U (",6,txsys,,5,3
0,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
")
N (",6,txsys,,5,3
0,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI7,,1,1
10,6,TeXGyreTermesX-Regular,,2,2
")
N (",6,txsys,,5,3
2,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI7,,1,1
100,6,TeXGyreTermesX-Regular,,3,3
")
N (",6,txsys,,5,3
0,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI7,,1,1
10,6,TeXGyreTermesX-Regular,,2,2
")
N (",6,txsys,,5,3
0,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI7,,1,1
10,6,TeXGyreTermesX-Regular,,2,2
")
N (",6,txsys,,5,3
log,6,TeXGyreTermesX-Regular,,3,3
(,6,txsys,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
),6,txsys,,1,1
",",6,NewTXMI7,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
")
N (",6,txsys,,5,3
log,6,TeXGyreTermesX-Regular,,3,3
(,6,txsys,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
),6,txsys,,1,1
",",6,NewTXMI7,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
")
N (",6,txsys,,5,3
log,6,TeXGyreTermesX-Regular,,3,3
(,6,txsys,,1,1
𝜎,6,NewTXMI7,,1,1
"2
phot",5,TeXGyreTermesX-Regular,,6,4
),6,txsys,,1,1
",",6,NewTXMI7,,1,1
10,6,TeXGyreTermesX-Regular,,2,2
")
N (",6,txsys,,5,3
log,6,TeXGyreTermesX-Regular,,3,3
(,6,txsys,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
𝜋,6,NewTXMI7,,1,1
/,6,txsys,,1,1
10,6,TeXGyreTermesX-Regular,,2,2
),6,txsys,,1,1
",",6,NewTXMI7,,1,1
10,6,TeXGyreTermesX-Regular,,2,2
")
N (",6,txsys,,5,3
log,6,TeXGyreTermesX-Regular,,3,3
(,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
),6,txsys,,1,1
",",6,NewTXMI7,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
")
N (",6,txsys,,5,3
log,6,TeXGyreTermesX-Regular,,3,3
(,6,txsys,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
𝜋,6,NewTXMI7,,1,1
/,6,txsys,,1,1
50,6,TeXGyreTermesX-Regular,,2,2
),6,txsys,,1,1
",",6,NewTXMI7,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
")
N (",6,txsys,,5,3
log,6,TeXGyreTermesX-Regular,,3,3
(,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
),6,txsys,,1,1
",",6,NewTXMI7,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
),6,txsys,,1,1
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–",7,TeXGyreTermesX-Regular,,4,4
??,7,TeXGyreTermesX-Bold,,2,2
(0000),7,TeXGyreTermesX-Regular,,6,6
22,11,TeXGyreTermesX-Regular,,2,2
V. Van Eylen et al.,11,TeXGyreTermesX-Italic,,19,19
Table A4.,7,TeXGyreTermesX-Bold,,9,9
Small planets (,7,TeXGyreTermesX-Regular,,15,15
𝑅 <,7,NewTXMI7,,3,3
3,7,TeXGyreTermesX-Regular,,1,1
𝑅,7,NewTXMI7,,1,1
⊕,6,txsys,,1,1
) with well-measured masses (,7,TeXGyreTermesX-Regular,,29,29
<,7,NewTXMI7,,1,1
20%) and radii (,7,TeXGyreTermesX-Regular,,16,16
<,7,NewTXMI7,,1,1
20%) orbiting M dwarf (,7,TeXGyreTermesX-Regular,,23,23
𝑇,7,NewTXMI7,,1,1
eﬀ,6,TeXGyreTermesX-Regular,,2,2
<,7,NewTXMI7,,1,1
4000,7,TeXGyreTermesX-Regular,,4,4
𝐾,7,NewTXMI7,,1,1
") stars. For each system, the
source of the planet discovery and of each parameter is listed. Some uncertainties were symmetrised for simplicity.",7,TeXGyreTermesX-Regular,,145,115
Notes.,5,TeXGyreTermesX-Bold,,6,6
"(a) Luque et al. (2019); (b) Berta-Thompson et al. (2015); (c) Bonﬁls et al. (2018); (d) Charbonneau et al. (2009); (e) Harpsøe et al. (2013); (f) Kemmer et al. (2020); (g) Crossﬁeld et al. (2015);
(h) Kosiarek et al. (2019); (i) Damasso et al. (2018); (j) Montet et al. (2015); (k) Benneke et al. (2019); (l) Hirano et al. (2018); (m) Hamann et al. (2019); (n) Steﬀen et al. (2012); (o) Jontof-Hutter et al. (2016);
(p) Astudillo-Defru et al. (2020); (q) Kostov et al. (2019); (r) Cloutier et al. (2019); (s) Dittmann et al. (2017); (t) Lillo-Box et al. (2020); (u) Cloutier et al. (2020a);
(v) Cloutier et al. (2020b); (w) Gillon et al. (2016); (z) Gillon et al. (2017); (y) Grimm et al. (2018); (z) This work.",5,TeXGyreTermesX-Regular,,712,218
System,5,TeXGyreTermesX-Regular,,6,6
Disc.,5,TeXGyreTermesX-Regular,,5,5
Period Ref.,5,TeXGyreTermesX-Regular,,11,11
[d],5,TeXGyreTermesX-Regular,,3,3
Ref.,5,TeXGyreTermesX-Regular,,4,4
"Radius
[R",5,TeXGyreTermesX-Regular,,9,6
⊕,5,txsys,,1,1
],5,TeXGyreTermesX-Regular,,1,1
"Mass Ref.
[M",5,TeXGyreTermesX-Regular,,12,9
⊕,5,txsys,,1,1
],5,TeXGyreTermesX-Regular,,1,1
"Density Ref.
[g cm",5,TeXGyreTermesX-Regular,,18,12
−,5,txsys,,1,1
3,5,TeXGyreTermesX-Regular,,1,1
],5,TeXGyreTermesX-Regular,,1,1
Ref.,5,TeXGyreTermesX-Regular,,4,4
"Mstar
[M",5,TeXGyreTermesX-Regular,,8,5
,5,txsys,,0,0
],5,TeXGyreTermesX-Regular,,1,1
"Rstar Ref.
[R",5,TeXGyreTermesX-Regular,,13,10
,5,txsys,,0,0
],5,TeXGyreTermesX-Regular,,1,1
"GJ 357 b
GJ 1132 b
GJ 1214 b
GJ 3473 b
K2-3 b
K2-18 b
K2-146 b
K2-146 c
Kepler-26 b
Kepler-26 c
L168-9 b
L98-59 c
LHS 1140 b
LHS 1140 c
LTT 3780 b
LTT 3780 c
TOI-1235 b",5,TeXGyreTermesX-Regular,,168,11
"TRAPPIST-1 b
TRAPPIST-1 c
TRAPPIST-1 d
TRAPPIST-1 e
TRAPPIST-1 f
TRAPPIST-1 g
TRAPPIST-1 h
L231-32 b
L231-32 c
L231-32 d",5,TeXGyreTermesX-Regular,,120,12
"(a)
(b)
(d)
(f)
(g)
(j)
(l)
(m)
(n)
(n)
(p)
(q)
(s)
(s)
(u)
(u)
(z)",5,TeXGyreTermesX-Regular,,67,3
"(w)
(w)
(w)
(w)
(w)
(w)
(w)
(z)
(z)
(z)",5,TeXGyreTermesX-Regular,,39,3
3.93072,5,TeXGyreTermesX-Regular,,7,7
±,6,txsys,,1,1
"0.00008
1.628931",5,TeXGyreTermesX-Regular,,16,8
±,6,txsys,,1,1
"0.000027
1.58040456",5,TeXGyreTermesX-Regular,,19,10
±,6,txsys,,1,1
"0.00000016
1.1980035",5,TeXGyreTermesX-Regular,,20,10
±,6,txsys,,1,1
"0.0000018
10.054626",5,TeXGyreTermesX-Regular,,19,9
±,6,txsys,,1,1
"0.000011
32.940045",5,TeXGyreTermesX-Regular,,18,9
±,6,txsys,,1,1
"0.00001
2.6446",5,TeXGyreTermesX-Regular,,14,7
±,6,txsys,,1,1
"0.00006
4.00498",5,TeXGyreTermesX-Regular,,15,7
±,6,txsys,,1,1
"0.00011
12.28",5,TeXGyreTermesX-Regular,,13,7
±,6,txsys,,1,1
"0.0003
17.2559",5,TeXGyreTermesX-Regular,,14,7
±,6,txsys,,1,1
"0.0006
1.4015",5,TeXGyreTermesX-Regular,,13,6
±,6,txsys,,1,1
"0.00018
3.6904",5,TeXGyreTermesX-Regular,,14,7
±,6,txsys,,1,1
"0.0003
24.73694",5,TeXGyreTermesX-Regular,,15,8
±,6,txsys,,1,1
"0.00041
3.777929",5,TeXGyreTermesX-Regular,,16,8
±,6,txsys,,1,1
"0.00003
0.768448",5,TeXGyreTermesX-Regular,,16,8
±,6,txsys,,1,1
"0.000055
12.2519",5,TeXGyreTermesX-Regular,,16,8
±,6,txsys,,1,1
"0.003
3.444729",5,TeXGyreTermesX-Regular,,14,8
±,6,txsys,,1,1
0.000031,5,TeXGyreTermesX-Regular,,8,8
1.51087081,5,TeXGyreTermesX-Regular,,10,10
±,6,txsys,,1,1
"0.0000006
2.4218233",5,TeXGyreTermesX-Regular,,19,9
±,6,txsys,,1,1
"0.0000017
4.04961",5,TeXGyreTermesX-Regular,,17,9
±,6,txsys,,1,1
"0.000063
6.099615",5,TeXGyreTermesX-Regular,,17,8
±,6,txsys,,1,1
"0.000011
9.20669",5,TeXGyreTermesX-Regular,,16,8
±,6,txsys,,1,1
"0.000015
12.35294",5,TeXGyreTermesX-Regular,,17,8
±,6,txsys,,1,1
"0.00012
18.767",5,TeXGyreTermesX-Regular,,14,7
±,6,txsys,,1,1
"0.004
3.3601538",5,TeXGyreTermesX-Regular,,15,9
±,6,txsys,,1,1
"0.0000048
5.6605731",5,TeXGyreTermesX-Regular,,19,9
±,6,txsys,,1,1
