text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"ects. For
an inclination of 90 deg (edge on), the percentage polarization
in the 7000 Å region is exactly twice larger if mirror symme-
try is assumed rather than ignored. In the mirror-symmetry case,
each hemisphere contributes the same residual polarization and
the same ﬂux at any wavelength. Without mirror symmetry, only
one hemisphere contributes, yielding exactly half the continuum
polarization level obtained with mirror symmetry. Finally, what-
ever the inclination, the total ﬂux",9,NimbusRomNo9L-Regu,,490,64
F,9,NimbusRomNo9L-ReguItal,,1,1
I,6,NimbusRomNo9L-ReguItal,,1,1
"is essentially identical in
both cases.",9,NimbusRomNo9L-Regu,,39,27
6.3. Inﬂuence of explosion energy in the hybrid model,9,NimbusSanL-Regu-Slant_167,,53,53
"Figure 15 compares the ejecta and radiative properties of the hy-
brid models 2D-X1-X2b and 2D-X1-X2B, which di",9,NimbusRomNo9L-Regu,,111,65
ﬀ,9,rtxr,,1,1
"er in that
the polar regions have an enhanced",9,NimbusRomNo9L-Regu,,45,34
56,6,NimbusRomNo9L-Regu,,2,2
"Ni mass fraction (for-
mer model) or an enhanced explosion energy (latter model). Al-
though these two asymmetric ejecta are produced by very dif-
ferent means, they yield very similar total and polarized ﬂuxes.
The reason is that in the polar direction, the higher explosion en-
ergy leads to a greater density at large velocities. Although the
ionization is the same along all latitudes (because of the simi-",9,NimbusRomNo9L-Regu,,410,67
lar inﬂuence of the deeply embedded,9,NimbusRomNo9L-Regu,,35,35
56,6,NimbusRomNo9L-Regu,,2,2
"Ni), the electron density
varies with latitude, reﬂecting the variation in mass density (see
left panel of Fig. 15). This polar enhancement in electron den-
sity (not caused by an excess in",9,NimbusRomNo9L-Regu,,189,66
56,6,NimbusRomNo9L-Regu,,2,2
"Ni), produces the continuum",9,NimbusRomNo9L-Regu,,27,27
"0

1

2

3

4

5",7,URWPalladioL-Roma,,16,1
F,4,URWPalladioL-Ital,,1,1
I,1,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
S,4,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
l,2,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
2D-X1-X2bat107dat67.5deg,6,URWPalladioL-Roma,,24,24
−,8,CMSY10,,1,1
1.0,7,URWPalladioL-Roma,,3,3
−,8,CMSY10,,1,1
"0.5

0.0",7,URWPalladioL-Roma,,8,3
F,4,URWPalladioL-Ital,,1,1
Q,4,URWPalladioL-Ital,,1,1
[,2,CMR10,,1,1
n,4,URWPalladioL-Roma,,1,1
o,4,URWPalladioL-Roma,,1,1
r,3,URWPalladioL-Roma,,1,1
m,6,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
li,2,URWPalladioL-Roma,,2,2
z,3,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,CMR10,,1,1
"5000

6000

7000

8000

9000



































































































Wavelength[˚A]

0

1

2

3",7,URWPalladioL-Roma,,154,14
P,4,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
β,5,PazoMath-Italic,,1,1
1/2,4,URWPalladioL-Roma,,3,3
=,5,CMR10,,1,1
11.25deg,5,URWPalladioL-Roma,,8,8
β,5,PazoMath-Italic,,1,1
1/2,4,URWPalladioL-Roma,,3,3
=,5,CMR10,,1,1
22.5deg,5,URWPalladioL-Roma,,7,7
β,5,PazoMath-Italic,,1,1
1/2,4,URWPalladioL-Roma,,3,3
=,5,CMR10,,1,1
33.75deg,5,URWPalladioL-Roma,,8,8
"0

1

2

3

4

5",7,URWPalladioL-Roma,,16,1
F,4,URWPalladioL-Ital,,1,1
I,1,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
S,4,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
l,2,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
2D-X1-X2bat107dat67.5deg,6,URWPalladioL-Roma,,24,24
−,8,CMSY10,,1,1
1.0,7,URWPalladioL-Roma,,3,3
−,8,CMSY10,,1,1
"0.5

0.0",7,URWPalladioL-Roma,,8,3
F,4,URWPalladioL-Ital,,1,1
Q,4,URWPalladioL-Ital,,1,1
[,2,CMR10,,1,1
n,4,URWPalladioL-Roma,,1,1
o,4,URWPalladioL-Roma,,1,1
r,3,URWPalladioL-Roma,,1,1
m,6,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
li,2,URWPalladioL-Roma,,2,2
z,3,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,CMR10,,1,1
"5000

6000

7000

8000

9000



































































































Wavelength[˚A]

0.0

0.5

1.0

1.5

2.0",7,URWPalladioL-Roma,,167,14
P,4,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"Mirrorsym.
Nomirrorsym.",5,URWPalladioL-Roma,,23,12
Luc Dessart et al.: Modeling of the SN 2012aw spectropolarimetric obsvervations,8,NimbusRomNo9L-Regu,,79,79
"polarization in model 2D-X1-X2B. In contrast, the mass density
in model 2D-X1-X2b is essentially constant with latitude but the
greater",9,NimbusRomNo9L-Regu,,135,64
56,6,NimbusRomNo9L-Regu,,2,2
"Ni mass fraction along the pole yields a greater ioniza-
tion and thus a greater density of free electrons along the poles
than at lower latitudes. The results in Fig. 15 indicate that such
distinct physical processes (polar enhanced",9,NimbusRomNo9L-Regu,,233,66
56,6,NimbusRomNo9L-Regu,,2,2
"Ni mixing or polar
enhanced explosion energy) yield a very similar polarization sig-
nal. This emphasizes the degeneracy of polarization signatures.",9,NimbusRomNo9L-Regu,,148,65
7. Conclusion,10,NimbusSanL-Bold,,13,13
We have presented VLT,9,NimbusRomNo9L-Regu,,21,21
−,9,txsy,,1,1
"FORS spectropolarimetric observa-
tions of the type II SN 2012aw spanning seven epochs of the pho-
tospheric phase until the onset of the drop-o",9,NimbusRomNo9L-Regu,,144,64
ﬀ,9,rtxr,,1,1
"from the plateau.
Unfortunately, no spectropolarimetric observation of SN 2012aw
was made during the nebular phase. SN 2012aw presents po-
larization characteristics that are qualitatively and quantitatively
similar to what has been observed in type II SNe so far, such as
the emblematic SN 2004dj (Leonard et al. 2006). A generic prop-
erty of Type II SNe, corroborated here with 2012aw, is the rel-
atively low polarization early in the plateau phase (although see
the counter-example of SN 2013ej; Leonard et al. 2015; Mauer-
han et al. 2017, or SN 2017gmr; Nagao et al. 2019) and the
progressive rise to a maximum polarization of about 1 % as the
ejecta turns optically thin at the end of the high-brightness phase.",9,NimbusRomNo9L-Regu,,719,68
"By rotation of the Stokes vectors, it is possible to place most
of the SN 2012aw polarization along a single, ﬁxed polarization
axis, which implies that the ejecta of SN 2012aw has a dominant
axis and that the polarization arises from ejecta with an oblate or
prolate morphology.",9,NimbusRomNo9L-Regu,,279,67
"We have modeled the SN 2012aw linear polarization using
a long characteristic code that assumes axial symmetry (Hillier
1994, 1996; Dessart & Hillier 2011; Hillier & Dessart 2021).
The code provides the full optical total and polarized ﬂux",9,NimbusRomNo9L-Regu,,239,63
F,9,NimbusRomNo9L-ReguItal,,1,1
Q,6,NimbusRomNo9L-ReguItal,,1,1
"(for symmetry and geometry reasons,",9,NimbusRomNo9L-Regu,,35,35
F,9,NimbusRomNo9L-ReguItal,,1,1
U,6,NimbusRomNo9L-ReguItal,,1,1
"is zero) at any epoch
during the photospheric or nebular phase. At present, the favored
operation mode for the code is to build a 2D axially-symmetric
ejecta using two 1D",9,NimbusRomNo9L-Regu,,170,65
CMFGEN,9,t1xtt,,6,6
"models and assigning them a spe-
ciﬁc range of latitudes. Such a hybrid 2D model can thus mimic
an explosion with a higher energy or a higher",9,NimbusRomNo9L-Regu,,141,62
56,6,NimbusRomNo9L-Regu,,2,2
"Ni mass fraction
along speciﬁed latitudes.",9,NimbusRomNo9L-Regu,,42,25
"Our modeling results support the notion that the intrinsic po-
larization is negligible within strong lines somewhere between
the location of maximum absorption and the location of maxi-
mum line ﬂux. We use this property to correct for the interstel-
lar polarization. With this choice, the intrinsic polarization of
SN 2012aw is small but non zero at the earliest epochs.",9,NimbusRomNo9L-Regu,,373,65
"The parameter space for producing 2D hybrid models is ex-
tended since we may use any 1D",9,NimbusRomNo9L-Regu,,88,57
CMFGEN,9,t1xtt,,6,6
"from the large set of
models that we have calculated for type II SNe. We also have
freedom when assigning a given model and a given latitude.
Having selected two models and a speciﬁc model-latitude as-
signment to produce a 2D ejecta, the same setup is used for
all epochs. No further adjustment is made to the setup during
a sequence of polarization calculations. In the present paper, we
focused on one hybrid model composed of model 1D-X1 (also
named x1p5 in Hillier & Dessart 2019) and of model 1D-X2b,
which deviates from model 1D-X1 by having enhanced",9,NimbusRomNo9L-Regu,,557,65
56,6,NimbusRomNo9L-Regu,,2,2
"Ni
mixing at large velocities. For an inclination of",9,NimbusRomNo9L-Regu,,52,49
∼,9,txsy,,1,1
"70 deg, we
ﬁnd that this hybrid model can reproduce the SN 2012aw po-",9,NimbusRomNo9L-Regu,,69,58
"larization at all epochs except the ﬁrst two, without any adjust-
ment. The model predicts the polarization is maximum in the line
free region between H",9,NimbusRomNo9L-Regu,,152,65
α,9,rtxmi,,1,1
and O,9,NimbusRomNo9L-Regu,,5,5
i,9,rtxsc,,1,1
"7774 Å, and also reproduces the
variation in polarization across line proﬁles. The model predicts",9,NimbusRomNo9L-Regu,,97,65
"negligible polarization in line blanketed regions, while the ob-
servations suggest a nonzero residual polarization. However, the
wavelength and time variation of the polarization is reproduced
by the model, reﬂecting the internal changes in the correspond-
ing ejecta (expansion, recession of the photosphere, cooling, re-
combination, reduction in density etc). As is well known (e.g.,
Je",9,NimbusRomNo9L-Regu,,390,65
ﬀ,9,rtxr,,1,1
"ery 1991a), we also ﬁnd that the polarization signatures are
degenerate so other conﬁgurations can also reproduce the obser-
vations.",9,NimbusRomNo9L-Regu,,133,63
Acknowledgements.,7,NimbusRomNo9L-ReguItal,,17,17
"D.C.L. acknowledges support from NSF grants AST-
1009571, AST-1210311, and AST-2010001, under which part of this research
was carried out. D.J.H. thanks NASA for partial support through the astrophysi-
cal theory grant 80NSSC20K0524. Support for G.P. is provided by the Ministry
of Economy, Development, and Tourism’s Millennium Science Initiative through
grant IC120009, awarded to The Millennium Institute of Astrophysics, MAS.
This work was granted access to the HPC resources of CINES under the alloca-
tion 2018 – A0050410554 and 2019 – A0070410554 made by GENCI, France.
This research has made use of NASA’s Astrophysics Data System Bibliographic
Services. Based on observations collected at the European Southern Observatory,
Chile, under programme 089.D-0515(A).",7,NimbusRomNo9L-Regu,,770,79
References,10,NimbusSanL-Bold,,10,10
"Appenzeller, I., Fricke, K., Fürtig, W., et al. 1998, The Messenger, 94, 1
Barrett, P. 1988, MNRAS, 234, 937",7,NimbusRomNo9L-Regu,,108,74
"Berdyugin, A., Snare, M. O., & Teerikorpi, P. 1995, A&A, 294, 568",7,NimbusRomNo9L-Regu,,65,65
"Bose, S., Kumar, B., Sutaria, F., et al. 2013, MNRAS, 433, 1871
Brown, J. C. & McLean, I. S. 1977, A&A, 57, 141
Bulla, M., Sim, S. A., & Kromer, M. 2015, MNRAS, 450, 967
Chandrasekhar, S. 1960, Radiative transfer
Chornock, R., Filippenko, A. V., Li, W., & Silverman, J. M. 2010, ApJ, 713,",7,NimbusRomNo9L-Regu,,288,75
"Chugai, N. N. 1992, Soviet Astronomy Letters, 18, 168
Chugai, N. N. 2006, Astronomy Letters, 32, 739
Cikota, A., Hoang, T., Taubenberger, S., et al. 2018, A&A, 615, A42
Cikota, A., Patat, F., Cikota, S., & Faran, T. 2017, MNRAS, 464, 4146
Clemens, D. P., Leach, R. W., Barvainis, R., & Kane, B. D. 1990, PASP, 102,",7,NimbusRomNo9L-Regu,,314,75
"Cohen, M. H., Vermeulen, R. C., Ogle, P. M., Tran, H. D., & Goodrich, R. W.",7,NimbusRomNo9L-Regu,,75,75
"Cropper, M., Bailey, J., McCowage, J., Cannon, R. D., & Couch, W. J. 1988,",7,NimbusRomNo9L-Regu,,74,74
"1997, ApJ, 484, 193",7,NimbusRomNo9L-Regu,,19,19
"MNRAS, 231, 695",7,NimbusRomNo9L-Regu,,15,15
"de Vaucouleurs, G., de Vaucouleurs, A., Corwin, Herold G., J., et al. 1991, Third",7,NimbusRomNo9L-Regu,,81,81
Reference Catalogue of Bright Galaxies,7,NimbusRomNo9L-Regu,,38,38
"Dessart, L. & Hillier, D. J. 2011, MNRAS, 415, 3497
Dessart, L., Hillier, D. J., Li, C., & Woosley, S. 2012, MNRAS, 424, 2139
Filippenko, A. V. 1982, PASP, 94, 715
Hillier, D. J. 1994, A&A, 289, 492
Hillier, D. J. 1996, A&A, 308, 521
Hillier, D. J. & Dessart, L. 2019, A&A, 631, A8
Hillier, D. J. & Dessart, L. 2021, in prep.
Hoeﬂich, P., Wheeler, J. C., Hines, D. C., & Trammell, S. R. 1996, ApJ, 459,",7,NimbusRomNo9L-Regu,,402,76
1363,7,NimbusRomNo9L-Regu,,4,4
1064,7,NimbusRomNo9L-Regu,,4,4
307,7,NimbusRomNo9L-Regu,,3,3
"Hoﬂich, P. 1991, A&A, 246, 481
Horne, K. 1986, PASP, 98, 609",7,NimbusRomNo9L-Regu,,60,30
"Howell, D. A., Höﬂich, P., Wang, L., & Wheeler, J. C. 2001, ApJ, 556, 302",7,NimbusRomNo9L-Regu,,73,73
Je,7,NimbusRomNo9L-Regu,,2,2
ﬀ,7,rtxr,,1,1
"ery, D. J. 1991a, ApJ, 375, 264
Je",7,NimbusRomNo9L-Regu,,34,31
ﬀ,7,rtxr,,1,1
"ery, D. J. 1991b, ApJS, 77, 405
Leonard, D. C., Dessart, L., Hillier, D. J., & Pignata, G. 2012, in American Insti-
tute of Physics Conference Series, Vol. 1429, American Institute of Physics
Conference Series, ed. J. L. Ho",7,NimbusRomNo9L-Regu,,223,83
ﬀ,7,rtxr,,1,1
"man, J. Bjorkman, & B. Whitney, 204–207
Leonard, D. C., Dessart, L., Pignata, G., et al. 2015, in IAU General Assembly,",7,NimbusRomNo9L-Regu,,119,79
"Leonard, D. C., Filippenko, A. V., Ardila, D. R., & Brotherton, M. S. 2001, ApJ,",7,NimbusRomNo9L-Regu,,80,80
"Leonard, D. C., Filippenko, A. V., Ganeshalingam, M., et al. 2006, Nature, 440,",7,NimbusRomNo9L-Regu,,79,79
"Vol. 29, 2255774",7,NimbusRomNo9L-Regu,,16,16
"553, 861",7,NimbusRomNo9L-Regu,,8,8
505,7,NimbusRomNo9L-Regu,,3,3
"Livne, E. 1993, ApJ, 412, 634
Mauerhan, J. C., Van Dyk, S. D., Johansson, J., et al. 2017, ApJ, 834, 118
Mendez, M., Clocchiatti, A., Benvenuto, O. G., Feinstein, C., & Marraco, H. G.",7,NimbusRomNo9L-Regu,,183,78
"1988, ApJ, 334, 295",7,NimbusRomNo9L-Regu,,19,19
"Meyer, J. M., Nordsieck, K. H., & Ho",7,NimbusRomNo9L-Regu,,36,36
ﬀ,7,rtxr,,1,1
"man, J. L. 2002, AJ, 123, 1639
Miller, J. S., Robinson, L. B., & Goodrich, R. W. 1988, in Instrumentation for",7,NimbusRomNo9L-Regu,,109,78
"Ground-Based Optical Astronomy, 157",7,NimbusRomNo9L-Regu,,35,35
"Nagao, T., Cikota, A., Patat, F., et al. 2019, MNRAS, 489, L69",7,NimbusRomNo9L-Regu,,62,62
"Article number, page 19 of 20",8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. ms,8,NimbusRomNo9L-Regu,,17,17
Fig. 15.,8,NimbusRomNo9L-Medi,,8,8
"Left: Comparison of the mass density,",8,NimbusRomNo9L-Regu,,37,37
56,5,NimbusRomNo9L-Regu,,2,2
"Ni mass fraction, and electron density for the 1D models used to build the 2D ejecta 2D-X1-
X2b and 2D-X1-X2B. Right: Same as Fig. 13, but now comparing the results for the hybrid model 2D-X1-X2b (bipolar ejecta with an enhanced",8,NimbusRomNo9L-Regu,,228,136
56,5,NimbusRomNo9L-Regu,,2,2
"Ni mass fraction along the polar regions) and the hybrid model 2D-X1-X2B (bipolar ejecta with an enhanced explosion energy along the polar
regions). In both models the angle",8,NimbusRomNo9L-Regu,,173,138
β,8,rtxmi,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
/,5,rtxmi,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
is 22.5 deg. [See Section 6.3 for discussion.],8,NimbusRomNo9L-Regu,,46,46
"Oke, J. B. & Gunn, J. E. 1983, ApJ, 266, 713
Patat, F. & Romaniello, M. 2006, PASP, 118, 146
Serkowski, K., Mathewson, D. S., & Ford, V. L. 1975, ApJ, 196, 261
Shapiro, P. R. & Sutherland, P. G. 1982, ApJ, 263, 902
Trammell, S. R., Dinerstein, H. L., & Goodrich, R. W. 1993, ApJ, 402, 249
Vidmachenko, A. P., Gnedin, Y. N., Larionov, V. M., & Larionova, L. V. 1988,",7,NimbusRomNo9L-Regu,,365,76
"Soviet Astronomy Letters, 14, 163",7,NimbusRomNo9L-Regu,,33,33
"Vlasis, A., Dessart, L., & Audit, E. 2016, MNRAS, 458, 1253
Wade, R. A. & Horne, K. 1988, ApJ, 324, 411
Wang, L., Baade, D., Höﬂich, P., et al. 2003, ApJ, 591, 1110
Wang, L. & Wheeler, J. C. 2008, ARA&A, 46, 433
Wang, L., Wheeler, J. C., Höﬂich, P., et al. 2002, ApJ, 579, 671
Wongwathanarat, A., Mueller, E., & Janka, H.-T. 2015, A&A, 577, A48",7,NimbusRomNo9L-Regu,,344,67
"Article number, page 20 of 20",8,NimbusRomNo9L-Regu,,29,29
−,9,CMSY10,,1,1
16,9,URWPalladioL-Roma,,2,2
−,9,CMSY10,,1,1
14,9,URWPalladioL-Roma,,2,2
−,9,CMSY10,,1,1
12,9,URWPalladioL-Roma,,2,2
l,2,URWPalladioL-Roma,,1,1
o,5,URWPalladioL-Roma,,1,1
g,5,URWPalladioL-Roma,,1,1
(,3,URWPalladioL-Roma,,1,1
ρ,4,PazoMath-Italic,,1,1
)[,3,URWPalladioL-Roma,,2,2
g,5,URWPalladioL-Roma,,1,1
c,4,URWPalladioL-Roma,,1,1
m,8,URWPalladioL-Roma,,1,1
−,5,CMSY10,,1,1
3,3,URWPalladioL-Roma,,1,1
),3,URWPalladioL-Roma,,1,1
"1D-X1@107.0d
1D-X2b@107.0d
1D-X2B@107.0d",8,URWPalladioL-Roma,,40,13
−,9,CMSY10,,1,1
5,9,URWPalladioL-Roma,,1,1
−,9,CMSY10,,1,1
4,9,URWPalladioL-Roma,,1,1
−,9,CMSY10,,1,1
3,9,URWPalladioL-Roma,,1,1
−,9,CMSY10,,1,1
2,9,URWPalladioL-Roma,,1,1
−,9,CMSY10,,1,1
"1

0",9,URWPalladioL-Roma,,4,1
X,6,URWPalladioL-Ital,,1,1
(,3,CMR10,,1,1
56,3,URWPalladioL-Roma,,2,2
N,7,URWPalladioL-Roma,,1,1
i,2,URWPalladioL-Roma,,1,1
0,3,URWPalladioL-Roma,,1,1
),3,URWPalladioL-Roma,,1,1
"0

2

4

6

8",9,URWPalladioL-Roma,,13,1
V,9,URWPalladioL-Ital,,1,1
[10,9,URWPalladioL-Roma,,3,3
3,7,URWPalladioL-Roma,,1,1
kms,9,URWPalladioL-Roma,,3,3
−,7,CMSY10,,1,1
1,7,URWPalladioL-Roma,,1,1
"]

6

8

10",9,URWPalladioL-Roma,,11,2
l,2,URWPalladioL-Roma,,1,1
o,5,URWPalladioL-Roma,,1,1
g,5,URWPalladioL-Roma,,1,1
(,3,URWPalladioL-Roma,,1,1
N,7,URWPalladioL-Ital,,1,1
e,3,URWPalladioL-Roma,,1,1
/,5,URWPalladioL-Roma,,1,1
c,4,URWPalladioL-Roma,,1,1
m,8,URWPalladioL-Roma,,1,1
−,5,CMSY10,,1,1
3,3,URWPalladioL-Roma,,1,1
),3,URWPalladioL-Roma,,1,1
"0

1

2

3

4

5",7,URWPalladioL-Roma,,16,1
F,4,URWPalladioL-Ital,,1,1
I,1,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
S,4,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
l,2,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
Asymmetricexplosionenergy,6,URWPalladioL-Roma,,25,25
−,8,CMSY10,,1,1
1.0,7,URWPalladioL-Roma,,3,3
−,8,CMSY10,,1,1
"0.5

0.0",7,URWPalladioL-Roma,,8,3
F,4,URWPalladioL-Ital,,1,1
Q,4,URWPalladioL-Ital,,1,1
[,2,CMR10,,1,1
n,4,URWPalladioL-Roma,,1,1
o,4,URWPalladioL-Roma,,1,1
r,3,URWPalladioL-Roma,,1,1
m,6,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
li,2,URWPalladioL-Roma,,2,2
z,3,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,CMR10,,1,1
"5000

6000

7000

8000

9000



































































































Wavelength[˚A]

0

1

2",7,URWPalladioL-Roma,,151,14
P,4,URWPalladioL-Ital,,1,1
