text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"6
3",4,NimbusRomNo9L-Regu,,3,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"2
3",4,NimbusRomNo9L-Regu,,3,1
"6
4",4,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"1
3",4,NimbusRomNo9L-Regu,,3,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"2
3",4,NimbusRomNo9L-Regu,,3,1
"6
5",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
7",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"4
9",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"4
9",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
8",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"5
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
0",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"8
2",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"8
2",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
5",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
5",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
8",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
8",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
5",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"8
2",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
0",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"4
9",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
0",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
8",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"4
9",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
8",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
5",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"4
9",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
x,2,NimbusRomNo9L-ReguItal,,1,1
σ,4,rtxmi,,1,1
"g
o",4,NimbusRomNo9L-Regu,,3,1
l,2,NimbusRomNo9L-Regu,,1,1
"v
n",3,NimbusRomNo9L-Regu,,3,1
e,3,NimbusRomNo9L-Regu,,1,1
ρ,5,rtxmi,,1,1
0,3,NimbusRomNo9L-Regu,,1,1
"c
c",4,NimbusRomNo9L-Regu,,3,1
/,4,rtxmi,,1,1
g,4,NimbusRomNo9L-Regu,,1,1
"9
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"5
2",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"7
0",4,NimbusRomNo9L-Regu,,3,1
"7
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"7
0",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"8
5",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"8
5",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"5
1",4,NimbusRomNo9L-Regu,,3,1
"7
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"4
1",4,NimbusRomNo9L-Regu,,3,1
"9
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"4
2",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"3
3",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"3
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"7
0",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"7
0",4,NimbusRomNo9L-Regu,,3,1
"9
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"5
2",4,NimbusRomNo9L-Regu,,3,1
"9
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"5
2",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"7
0",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"5
1",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"5
1",4,NimbusRomNo9L-Regu,,3,1
"9
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"5
2",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"7
0",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"3
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
"9
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"4
2",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"8
5",4,NimbusRomNo9L-Regu,,3,1
"9
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"4
2",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"7
0",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"5
1",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"7
0",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"8
5",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"5
1",4,NimbusRomNo9L-Regu,,3,1
"9
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"5
2",4,NimbusRomNo9L-Regu,,3,1
"8
1",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"8
5",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
"g
o",4,NimbusRomNo9L-Regu,,3,1
l,2,NimbusRomNo9L-Regu,,1,1
0,3,NimbusRomNo9L-Regu,,1,1
"0
1",3,NimbusRomNo9L-Regu,,3,1
k,3,NimbusRomNo9L-Regu,,1,1
s,2,NimbusRomNo9L-Regu,,1,1
i,1,NimbusRomNo9L-Regu,,1,1
d,3,NimbusRomNo9L-Regu,,1,1
h,4,NimbusRomNo9L-ReguItal,,1,1
u,4,NimbusRomNo9L-Regu,,1,1
a,4,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"1
1",4,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"2
1",4,NimbusRomNo9L-Regu,,3,1
9,4,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"7
1",4,NimbusRomNo9L-Regu,,3,1
2,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"2
1",4,NimbusRomNo9L-Regu,,3,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"2
1",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"7
1",4,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"7
1",4,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"2
1",4,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"2
1",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"1
3
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"5
4
3",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"6
4",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"7
0
6",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"7
0
6",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"2
0
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"2
5
7",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"5
7
7",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"2
6",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"2
6",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"5
4
3",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"5
4
3",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"1
3
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"1
3
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"5
4
3",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"2
0
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"2
0
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"1
3
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"5
4
3",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"2
6",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"5
7
7",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"7
0
6",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"5
7
7",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"5
4
3",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"2
0
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"5
4
3",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"7
0
6",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"2
0
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"1
3
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"7
0
6",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
"8
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"8
2",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"7
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"4
2",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
0",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
2",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
2",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"8
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"8
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"7
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"7
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"8
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
2",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
0",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
0",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"7
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"7
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"8
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
