text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"In the inviscid case and in the previous subsection it was crucial
to properly symmetrize the system by weighting the density and the divergence with some
negative powers of the Laplacian, see (3.7) and (4.10) and recall that",10,NimbusRomNo9L-Regu,,225,87
p,10,CMMI10,,1,1
is the symbol associated,10,NimbusRomNo9L-Regu,,24,24
∆,10,CMR10,,1,1
L,7,CMMI8,,1,1
. This was essential to balance the growth given by the term,10,NimbusRomNo9L-Regu,,60,60
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p/p,10,CMMI10,,3,3
"present in the
to
equation for the divergence, see also Remark 3.1. However, in the viscous case it is possible
to balance the growth given by",10,NimbusRomNo9L-Regu,,142,93
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p/p,10,CMMI10,,3,3
"by using the dissipation. To explain how, we consider
a toy model introduced by Bedrossian, Germain and Masmoudi in [4]. In particular, consider
the following",10,NimbusRomNo9L-Regu,,158,90
−,10,CMSY10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"p
p",10,CMMI10,,3,1
"which is clearly a relevant toy model also in our case, since the ﬁrst two terms in the right-",10,NimbusRomNo9L-Regu,,94,94
η/k,10,CMMI10,,3,3
we know that,10,NimbusRomNo9L-Regu,,12,12
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p,10,CMMI10,,1,1
=,10,CMR10,,1,1
hand side of (,10,NimbusRomNo9L-Regu,,14,14
"4.2) have exactly this structure. First of all, for",10,NimbusRomNo9L-Regu,,51,51
t,10,CMMI10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
f,10,CMMI10,,1,1
=,10,CMR10,,1,1
(4.46),10,NimbusRomNo9L-Regu,,6,6
"νpf,",10,CMMI10,,4,4
−,10,CMSY10,,1,1
f,10,CMMI10,,1,1
≤,10,CMSY10,,1,1
4.2 Dissipation enhancement without loss of derivates,10,NimbusRomNo9L-Regu,,53,53
32,10,NimbusRomNo9L-Regu,,2,2
−,10,CMSY10,,1,1
2,10,CMR10,,1,1
k,10,CMMI10,,1,1
(,10,CMR10,,1,1
η,10,CMMI10,,1,1
"≤
≥",10,CMSY10,,3,1
0,10,CMR10,,1,1
", hence we may ignore this term in an energy estimate. Instead, for",10,NimbusRomNo9L-Regu,,67,67
"t
η/k
kt",10,CMMI10,,8,3
),10,CMR10,,1,1
−,10,CMSY10,,1,1
0,10,CMR10,,1,1
leading to a growth on,10,NimbusRomNo9L-Regu,,22,22
f,10,CMMI10,,1,1
"that it is not balanced by the dissipative term, indeed
we have",10,NimbusRomNo9L-Regu,,63,55
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"p
νk",10,CMMI10,,4,2
2,7,CMR8,,1,1
". More precisely, we cannot hope to have a
near the critical times",10,NimbusRomNo9L-Regu,,66,42
t,10,CMMI10,,1,1
=,10,CMR10,,1,1
η/k,10,CMMI10,,3,3
one has,10,NimbusRomNo9L-Regu,,7,7
νp,10,CMMI10,,2,2
uniform estimate like,10,NimbusRomNo9L-Regu,,21,21
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p/p,10,CMMI10,,3,3
.,10,MSAM10,,1,1
νp,10,CMMI10,,2,2
for,10,NimbusRomNo9L-Regu,,3,3
t,10,CMMI10,,1,1
[,10,CMR10,,1,1
"η/k, η/k",10,CMMI10,,8,8
+,10,CMR10,,1,1
C,10,CMMI10,,1,1
ν,7,CMMI8,,1,1
],10,CMR10,,1,1
for some,10,NimbusRomNo9L-Regu,,8,8
C,10,CMMI10,,1,1
ν,7,CMMI8,,1,1
". If we are sufﬁciently
far away from the critical times dissipation overcomes the growth, namely for any",10,NimbusRomNo9L-Regu,,105,81
β >,10,CMMI10,,3,3
0,10,CMR10,,1,1
"one
has",10,NimbusRomNo9L-Regu,,7,3
≈,10,CMSY10,,1,1
≥,10,CMSY10,,1,1
∈,10,CMSY10,,1,1
β,10,CMMI10,,1,1
2,7,CMR8,,1,1
ν,10,CMMI10,,1,1
"1
3",5,CMR6,,3,1
",",10,CMMI10,,1,1
≥,10,CMSY10,,1,1
2,10,CMR10,,1,1
β,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
ν,10,CMMI10,,1,1
"1
3",5,CMR6,,3,1
νp,10,CMMI10,,2,2
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
),10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
2,7,CMR8,,1,1
≤,10,CMSY10,,1,1
k,7,CMMI8,,1,1
−,10,CMSY10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"p
p",10,CMMI10,,3,1
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
),10,CMR10,,1,1
≤,10,CMSY10,,1,1
"2
1 + (",10,CMR10,,7,5
η,7,CMMI8,,1,1
q,10,CMEX10,,1,1
if,10,NimbusRomNo9L-Regu,,2,2
if,10,NimbusRomNo9L-Regu,,2,2
t,10,CMMI10,,1,1
|,10,CMSY10,,1,1
t,10,CMMI10,,1,1
|,10,CMSY10,,1,1
−,10,CMSY10,,1,1
−,10,CMSY10,,1,1
"η
k",10,CMMI10,,3,1
| ≥,10,CMSY10,,3,3
"η
k",10,CMMI10,,3,1
| ≥,10,CMSY10,,3,3
βν,10,CMMI10,,2,2
−,7,CMSY8,,1,1
βν,10,CMMI10,,2,2
−,7,CMSY8,,1,1
"1
3",5,CMR6,,3,1
",",10,CMMI10,,1,1
"1
3",5,CMR6,,3,1
",",10,CMMI10,,1,1
(4.47),10,NimbusRomNo9L-Regu,,6,6
(4.48),10,NimbusRomNo9L-Regu,,6,6
so that for,10,NimbusRomNo9L-Regu,,11,11
β >,10,CMMI10,,3,3
2,10,CMR10,,1,1
we see that,10,NimbusRomNo9L-Regu,,11,11
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p/p,10,CMMI10,,3,3
t,10,CMMI10,,1,1
|,10,CMSY10,,1,1
"In order to control the growth near the critical times, for a ﬁxed",10,NimbusRomNo9L-Regu,,66,66
β >,10,CMMI10,,3,3
2,10,CMR10,,1,1
to be speciﬁed later,10,NimbusRomNo9L-Regu,,20,20
νp/,10,CMMI10,,3,3
4,10,CMR10,,1,1
if,10,NimbusRomNo9L-Regu,,2,2
βν,10,CMMI10,,2,2
−,7,CMSY8,,1,1
η/k,10,CMMI10,,3,3
| ≥,10,CMSY10,,3,3
−,10,CMSY10,,1,1
≤,10,CMSY10,,1,1
"1
3",5,CMR6,,3,1
.,10,NimbusRomNo9L-Regu,,1,1
we introduce the following Fourier multiplier,10,NimbusRomNo9L-Regu,,45,45
(,10,CMR10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
w,10,CMMI10,,1,1
)(,10,CMR10,,2,2
"t, k, η",10,CMMI10,,7,7
) =,10,CMR10,,3,3
"
",10,CMEX10,,3,1
w,10,CMMI10,,1,1
(0,10,CMR10,,2,2
", k, η",10,CMMI10,,6,6
) =1,10,CMR10,,4,4
",",10,CMMI10,,1,1
,10,CMEX10,,1,1
0,10,CMR10,,1,1
,10,CMEX10,,0,0
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"p
p",10,CMMI10,,3,1
w,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
),10,CMR10,,1,1
,10,CMEX10,,0,0
which is explicitly given by,10,NimbusRomNo9L-Regu,,28,28
k,7,CMMI8,,1,1
",",10,CMMI10,,1,1
η,7,CMMI8,,1,1
[,10,CMR10,,1,1
"η
k",7,CMMI8,,3,1
",",10,CMMI10,,1,1
η,7,CMMI8,,1,1
[,10,CMR10,,1,1
η,7,CMMI8,,1,1
k,7,CMMI8,,1,1
+,10,CMR10,,1,1
βν,10,CMMI10,,2,2
−,7,CMSY8,,1,1
k,7,CMMI8,,1,1
+,10,CMR10,,1,1
βν,10,CMMI10,,2,2
−,7,CMSY8,,1,1
"1
3",5,CMR6,,3,1
],10,CMR10,,1,1
"1
3",5,CMR6,,3,1
],10,CMR10,,1,1
if,10,NimbusRomNo9L-Regu,,2,2
t /,10,CMMI10,,3,3
∈,10,CMSY10,,1,1
if,10,NimbusRomNo9L-Regu,,2,2
t,10,CMMI10,,1,1
∈,10,CMSY10,,1,1
(4.49),10,NimbusRomNo9L-Regu,,6,6
w,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
) =,10,CMR10,,3,3
"1
1",10,CMR10,,3,1
p,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
),10,CMR10,,1,1
k,10,CMMI10,,1,1
2,7,CMR8,,1,1
1 +,10,CMR10,,3,3
β,10,CMMI10,,1,1
2,7,CMR8,,1,1
ν,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"2
3",5,CMR6,,3,1
,10,CMEX10,,1,1
,10,CMEX10,,5,5
"
",10,CMEX10,,7,5
,10,CMEX10,,1,1
≥,10,CMSY10,,1,1
if,10,NimbusRomNo9L-Regu,,2,2
ηk,10,CMMI10,,2,2
if,10,NimbusRomNo9L-Regu,,2,2
ηk <,10,CMMI10,,4,4
0,10,CMR10,,1,1
",",10,CMMI10,,1,1
η,7,CMMI8,,1,1
0,10,CMR10,,1,1
and,10,NimbusRomNo9L-Regu,,3,3
0,10,CMR10,,1,1
k,7,CMMI8,,1,1
",
t",10,CMMI10,,3,1
"≤
≤",10,CMSY10,,3,1
1,5,CMR6,,1,1
η,7,CMMI8,,1,1
3,5,CMR6,,1,1
and,10,NimbusRomNo9L-Regu,,3,3
"t
βν",10,CMMI10,,4,2
−,7,CMSY8,,1,1
k,7,CMMI8,,1,1
"| ≥
|",10,CMSY10,,5,3
1,5,CMR6,,1,1
η,7,CMMI8,,1,1
3,5,CMR6,,1,1
",",10,CMMI10,,1,1
k,7,CMMI8,,1,1
+,10,CMR10,,1,1
βν,10,CMMI10,,2,2
−,7,CMSY8,,1,1
≤,10,CMSY10,,1,1
in all the other cases,10,NimbusRomNo9L-Regu,,22,22
.,10,CMMI10,,1,1
k,7,CMMI8,,1,1
≤,10,CMSY10,,1,1
if,10,NimbusRomNo9L-Regu,,2,2
η,7,CMMI8,,1,1
t,10,CMMI10,,1,1
0,10,CMR10,,1,1
",",10,CMMI10,,1,1
≥,10,CMSY10,,1,1
(4.50),10,NimbusRomNo9L-Regu,,6,6
"This multiplier has been used also in [4, 48]. Let us state some properties of this multiplier.",10,NimbusRomNo9L-Regu,,95,95
Lemma 4.9.,10,NimbusRomNo9L-Medi,,10,10
Let,10,NimbusRomNo9L-ReguItal,,3,3
w,10,CMMI10,,1,1
and,10,NimbusRomNo9L-ReguItal,,3,3
m,10,CMMI10,,1,1
be the Fourier multipliers deﬁned in,10,NimbusRomNo9L-ReguItal,,36,36
(4.50),10,NimbusRomNo9L-Regu,,6,6
and,10,NimbusRomNo9L-ReguItal,,3,3
(4.8),10,NimbusRomNo9L-Regu,,5,5
"respectively.
Then, for any",10,NimbusRomNo9L-ReguItal,,27,13
t,10,CMMI10,,1,1
the following inequalities holds:,10,NimbusRomNo9L-ReguItal,,33,33
R,10,MSBM10,,1,1
and,10,NimbusRomNo9L-ReguItal,,3,3
k,10,CMMI10,,1,1
0,10,CMR10,,1,1
",",10,NimbusRomNo9L-ReguItal,,1,1
η,10,CMMI10,,1,1
Z,10,MSBM10,,1,1
≥,10,CMSY10,,1,1
∈,10,CMSY10,,1,1
0,10,CMR10,,1,1
"\ {
}",10,CMSY10,,5,3
w,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
),10,CMR10,,1,1
1,7,CMR8,,1,1
)(,10,CMR10,,2,2
"t, k, η",10,CMMI10,,7,7
),10,CMR10,,1,1
∈,10,CMSY10,,1,1
1,10,CMR10,,1,1
≤,10,CMSY10,,1,1
(,10,CMR10,,1,1
wp,10,CMMI10,,2,2
−,7,CMSY8,,1,1
2(,10,CMR10,,2,2
β,10,CMMI10,,1,1
(,10,CMR10,,1,1
β,10,CMMI10,,1,1
2,7,CMR8,,1,1
{,10,CMSY10,,1,1
−,10,CMSY10,,1,1
1)),10,CMR10,,3,3
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
",",10,CMMI10,,1,1
4,10,CMR10,,1,1
β,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
δ,10,CMMI10,,1,1
β,7,CMMI8,,1,1
(,10,CMR10,,1,1
δ,10,CMMI10,,1,1
β,7,CMMI8,,1,1
(,10,CMR10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
m,10,CMMI10,,1,1
"m
∂",10,CMMI10,,3,1
t,7,CMMI8,,1,1
"m
m",10,CMMI10,,3,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
+,10,CMR10,,1,1
νp,10,CMMI10,,2,2
) +,10,CMR10,,3,3
+,10,CMR10,,1,1
ν,10,CMMI10,,1,1
"1
3",5,CMR6,,3,1
) +,10,CMR10,,3,3
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
w,10,CMMI10,,1,1
w,10,CMMI10,,1,1
−,10,CMSY10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"w
w",10,CMMI10,,3,1
−,10,CMSY10,,1,1
"2
3",5,CMR6,,3,1
",",10,CMMI10,,1,1
≤,10,CMSY10,,1,1
β,10,CMMI10,,1,1
2,7,CMR8,,1,1
ν,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,10,CMR10,,1,1
k,10,CMMI10,,1,1
2,7,CMR8,,1,1
.,10,CMMI10,,1,1
≤,10,CMSY10,,1,1
< δ,10,CMMI10,,3,3
β,7,CMMI8,,1,1
"≤
}",10,CMSY10,,3,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p,10,CMMI10,,1,1
"p
∂",10,CMMI10,,3,1
t,7,CMMI8,,1,1
"p
p",10,CMMI10,,3,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
1,10,CMR10,,1,1
one has,10,NimbusRomNo9L-ReguItal,,7,7
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
),10,CMR10,,1,1
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
),10,CMR10,,1,1
δ,10,CMMI10,,1,1
β,7,CMMI8,,1,1
ν,10,CMMI10,,1,1
1,5,CMR6,,1,1
3,5,CMR6,,1,1
",",10,CMMI10,,1,1
"1
3",5,CMR6,,3,1
",",10,CMMI10,,1,1
ν,10,CMMI10,,1,1
δ,10,CMMI10,,1,1
β,7,CMMI8,,1,1
2,10,CMR10,,1,1
≥,10,CMSY10,,1,1
≥,10,CMSY10,,1,1
(4.51),10,NimbusRomNo9L-Regu,,6,6
(4.52),10,NimbusRomNo9L-Regu,,6,6
(4.53),10,NimbusRomNo9L-Regu,,6,6
(4.54),10,NimbusRomNo9L-Regu,,6,6
"In addition, for any",10,NimbusRomNo9L-ReguItal,,20,20
max,10,CMR10,,3,3
Observe that the bound (4.51) is exactly the maximal growth expected by solving explicitly,10,NimbusRomNo9L-Regu,,90,90
"(4.46). Indeed, solving (4.46) one has",10,NimbusRomNo9L-Regu,,38,38
"so that, since",10,NimbusRomNo9L-Regu,,14,14
p,10,CMMI10,,1,1
t,10,CMMI10,,1,1
2,7,CMR8,,1,1
i,10,CMSY10,,1,1
"k, η",10,CMMI10,,4,4
h,10,CMSY10,,1,1
i,10,CMSY10,,1,1
1,7,CMR8,,1,1
f,10,CMMI10,,1,1
),10,CMR10,,1,1
p,10,CMMI10,,1,1
(,10,CMR10,,1,1
p,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"≤ h
k",10,CMSY10,,5,3
H,7,CMMI8,,1,1
s,5,CMMI6,,1,1
=,10,CMR10,,1,1
f,10,CMMI10,,1,1
k,10,CMSY10,,1,1
(,10,CMR10,,1,1
p,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
f,10,CMMI10,,1,1
)(,10,CMR10,,2,2
"t, k, η",10,CMMI10,,7,7
) =,10,CMR10,,3,3
ν,7,CMMI8,,1,1
R,7,CMEX8,,1,1
t,5,CMMI6,,1,1
1,10,CMR10,,1,1
"k, η",10,CMMI10,,4,4
h,10,CMSY10,,1,1
2,7,CMR8,,1,1
", by using (",10,NimbusRomNo9L-Regu,,12,12
4.43) we get,10,NimbusRomNo9L-Regu,,12,12
2,7,CMR8,,1,1
e,10,CMMI10,,1,1
−,7,CMSY8,,1,1
i,10,CMSY10,,1,1
0,5,CMR6,,1,1
p,7,CMMI8,,1,1
(,7,CMR8,,1,1
"τ,k,η",7,CMMI8,,5,5
),7,CMR8,,1,1
dτ,7,CMMI8,,2,2
f,10,CMMI10,,1,1
in,7,CMMI8,,2,2
(,10,CMR10,,1,1
"k, η",10,CMMI10,,4,4
),10,CMR10,,1,1
",",10,CMMI10,,1,1
"1
12",5,CMR6,,4,2
ν,7,CMMI8,,1,1
"1
3",5,CMR6,,3,1
t,7,CMMI8,,1,1
f,10,CMMI10,,1,1
in,7,CMMI8,,2,2
t,10,CMMI10,,1,1
2,7,CMR8,,1,1
e,10,CMMI10,,1,1
−,7,CMSY8,,1,1
i,10,CMSY10,,1,1
H,7,CMMI8,,1,1
s,5,CMMI6,,1,1
.,10,MSAM10,,1,1
ν,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"
",10,CMEX10,,1,0
"
",10,CMEX10,,1,0
H,7,CMMI8,,1,1
s,5,CMMI6,,1,1
≤ h,10,CMSY10,,3,3
"
",10,CMEX10,,1,0
"2
3",5,CMR6,,3,1
e,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"1
24",5,CMR6,,4,2
ν,7,CMMI8,,1,1
"1
3",5,CMR6,,3,1
t,7,CMMI8,,1,1
f,10,CMMI10,,1,1
in,7,CMMI8,,2,2
H,7,CMMI8,,1,1
s,5,CMMI6,,1,1
.,10,CMMI10,,1,1
"
",10,CMEX10,,1,0
"
",10,CMEX10,,1,0
"
",10,CMEX10,,1,0
4.2 Dissipation enhancement without loss of derivates,10,NimbusRomNo9L-Regu,,53,53
33,10,NimbusRomNo9L-Regu,,2,2
Whereas if we multiply (4.46) by,10,NimbusRomNo9L-Regu,,32,32
m,10,CMMI10,,1,1
−,7,CMSY8,,1,1
2,7,CMR8,,1,1
w,10,CMMI10,,1,1
−,7,CMSY8,,1,1
2,7,CMR8,,1,1
f,10,CMMI10,,1,1
we obtain,10,NimbusRomNo9L-Regu,,9,9
"1
2",10,CMR10,,3,1
"d
d",10,CMR10,,3,1
t,10,CMMI10,,1,1
|,10,CMSY10,,1,1
w,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
m,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
f,10,CMMI10,,1,1
2,7,CMR8,,1,1
=,10,CMR10,,1,1
|,10,CMSY10,,1,1
−,10,CMSY10,,1,1
+,10,CMR10,,1,1
νp,10,CMMI10,,2,2
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"m
m",10,CMMI10,,3,1
w,10,CMMI10,,1,1
−,7,CMSY8,,1,1
|,10,CMSY10,,1,1
,10,CMEX10,,0,0
1,5,CMR6,,1,1
ν,10,CMMI10,,1,1
3,5,CMR6,,1,1
+,10,CMR10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"w
w",10,CMMI10,,3,1
1,7,CMR8,,1,1
f,10,CMMI10,,1,1
1,7,CMR8,,1,1
m,10,CMMI10,,1,1
−,7,CMSY8,,1,1
2,7,CMR8,,1,1
",",10,CMMI10,,1,1
|,10,CMSY10,,1,1
≤ −,10,CMSY10,,3,3
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"p
p",10,CMMI10,,3,1
−,10,CMSY10,,1,1
,10,CMEX10,,0,0
w,10,CMMI10,,1,1
−,7,CMSY8,,1,1
|,10,CMSY10,,1,1
1,7,CMR8,,1,1
m,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
f,10,CMMI10,,1,1
2,7,CMR8,,1,1
|,10,CMSY10,,1,1
"where in the last line we have used (4.53). Hence, one has
Then, since",10,NimbusRomNo9L-Regu,,70,58
m,10,CMMI10,,1,1
1,10,CMR10,,1,1
", see (4.8), from (4.51) we infer",10,NimbusRomNo9L-Regu,,33,33
w,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
m,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
f,10,CMMI10,,1,1
"≈
k",10,CMSY10,,3,1
H,7,CMMI8,,1,1
s,5,CMMI6,,1,1
=,10,CMR10,,1,1
f,10,CMMI10,,1,1
k,10,CMSY10,,1,1
wm,10,CMMI10,,2,2
(,10,CMR10,,1,1
w,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
m,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
f,10,CMMI10,,1,1
),10,CMR10,,1,1
"2
3",5,CMR6,,3,1
w,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
m,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"
",10,CMEX10,,1,0
1,7,CMR8,,1,1
f,10,CMMI10,,1,1
H,7,CMMI8,,1,1
s,5,CMMI6,,1,1
≤,10,CMSY10,,1,1
"
",10,CMEX10,,1,0
"2
3",5,CMR6,,3,1
e,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"1
3",5,CMR6,,3,1
t,7,CMMI8,,1,1
ν,7,CMMI8,,1,1
"1
3",5,CMR6,,3,1
t,7,CMMI8,,1,1
ν,7,CMMI8,,1,1
e,10,CMMI10,,1,1
−,7,CMSY8,,1,1
f,10,CMMI10,,1,1
in,7,CMMI8,,2,2
H,7,CMMI8,,1,1
s,5,CMMI6,,1,1
.,10,NimbusRomNo9L-Regu,,1,1
"
",10,CMEX10,,1,0
"
",10,CMEX10,,1,0
H,7,CMMI8,,1,1
s,5,CMMI6,,1,1
.,10,CMMI10,,1,1
f,10,CMMI10,,1,1
in,7,CMMI8,,2,2
"
",10,CMEX10,,1,0
"
",10,CMEX10,,1,0
1,7,CMR8,,1,1
or,10,NimbusRomNo9L-Regu,,2,2
Remark 4.10.,10,NimbusRomNo9L-Medi,,12,12
"As shown in the computations above, we see that by using the weight",10,NimbusRomNo9L-Regu,,67,67
p,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
we obtain the same asymptotic behaviour. The advantage of the weight,10,NimbusRomNo9L-Regu,,68,68
w,10,CMMI10,,1,1
with respect,10,NimbusRomNo9L-Regu,,12,12
(,10,CMR10,,1,1
mw,10,CMMI10,,2,2
),10,CMR10,,1,1
−,7,CMSY8,,1,1
to,10,NimbusRomNo9L-Regu,,2,2
p,10,CMMI10,,1,1
"it is clearly the uniform bound (4.51), so that we do not have to pay regularity to translate
the estimates from weighted to unweighted quantities. Notice also that, in view of (4.54),
to control the growth given by",10,NimbusRomNo9L-Regu,,215,93
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p/p,10,CMMI10,,3,3
"it is enough to have a dissipative term with constant
coefﬁcients. This property will be crucial for the density, where we can hope to recover a
similar dissipative term by exploiting its coupling with the divergence, see for example (4.25).",10,NimbusRomNo9L-Regu,,241,96
"
",10,CMEX10,,1,0
"
",10,CMEX10,,1,0
H,7,CMMI8,,1,1
s,5,CMMI6,,1,1
.,10,MSAM10,,1,1
ν,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"
",10,CMEX10,,1,0
H,7,CMMI8,,1,1
s,5,CMMI6,,1,1
.,10,MSAM10,,1,1
ν,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"
",10,CMEX10,,1,0
Let us prove Lemma 4.9,10,NimbusRomNo9L-Regu,,22,22
Proof.,10,NimbusRomNo9L-ReguItal,,6,6
The proof of (4.51) and (4.52) readily follows by the deﬁnition of,10,NimbusRomNo9L-Regu,,66,66
w,10,CMMI10,,1,1
given in (4.50).,10,NimbusRomNo9L-Regu,,16,16
"To obtain (4.53) and (4.54), when",10,NimbusRomNo9L-Regu,,33,33
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p,10,CMMI10,,1,1
(4.9) there is nothing to prove. When,10,NimbusRomNo9L-Regu,,37,37
"t
∂",10,CMMI10,,3,1
t,7,CMMI8,,1,1
w/w,10,CMMI10,,3,3
", see (4.49), and the property (4.9). In all the other cases we have
Therefore, appealing to (4.47) and (4.48), we infer",10,NimbusRomNo9L-Regu,,120,68
η/k,10,CMMI10,,3,3
", in account of the property",10,NimbusRomNo9L-Regu,,28,28
0,10,CMR10,,1,1
", namely",10,NimbusRomNo9L-Regu,,8,8
0,10,CMR10,,1,1
t,10,CMMI10,,1,1
"≤
≤
≤",10,CMSY10,,5,1
"1
3",5,CMR6,,3,1
],10,CMR10,,1,1
we make use of the deﬁnition of,10,NimbusRomNo9L-Regu,,31,31
[,10,CMR10,,1,1
"η/k, η/k",10,CMMI10,,8,8
+,10,CMR10,,1,1
βν,10,CMMI10,,2,2
−,7,CMSY8,,1,1
"1
3",5,CMR6,,3,1
.,10,NimbusRomNo9L-Regu,,1,1
t,10,CMMI10,,1,1
|,10,CMSY10,,1,1
βν,10,CMMI10,,2,2
−,7,CMSY8,,1,1
η/k,10,CMMI10,,3,3
| ≥,10,CMSY10,,3,3
−,10,CMSY10,,1,1
∈,10,CMSY10,,1,1
δ,10,CMMI10,,1,1
β,7,CMMI8,,1,1
νp,10,CMMI10,,2,2
"1
3",5,CMR6,,3,1
δ,10,CMMI10,,1,1
β,7,CMMI8,,1,1
ν,10,CMMI10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"p
p",10,CMMI10,,3,1
≥,10,CMSY10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"p
p",10,CMMI10,,3,1
≥,10,CMSY10,,1,1
−,10,CMSY10,,1,1
−,10,CMSY10,,1,1
1,5,CMR6,,1,1
ν,10,CMMI10,,1,1
3,5,CMR6,,1,1
(,10,CMR10,,1,1
δ,10,CMMI10,,1,1
β,7,CMMI8,,1,1
β,10,CMMI10,,1,1
2,7,CMR8,,1,1
2,10,CMR10,,1,1
β,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
),10,CMR10,,1,1
δ,10,CMMI10,,1,1
β,7,CMMI8,,1,1
ν,10,CMMI10,,1,1
"1
3",5,CMR6,,3,1
",",10,CMMI10,,1,1
−,10,CMSY10,,1,1
1,5,CMR6,,1,1
ν,10,CMMI10,,1,1
3,5,CMR6,,1,1
(,10,CMR10,,1,1
δ,10,CMMI10,,1,1
β,7,CMMI8,,1,1
−,10,CMSY10,,1,1
2,10,CMR10,,1,1
β,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
),10,CMR10,,1,1
≥,10,CMSY10,,1,1
δ,10,CMMI10,,1,1
β,7,CMMI8,,1,1
2,10,CMR10,,1,1
≥,10,CMSY10,,1,1
"1
3",5,CMR6,,3,1
",",10,CMMI10,,1,1
ν,10,CMMI10,,1,1
where we have also used that,10,NimbusRomNo9L-Regu,,28,28
β >,10,CMMI10,,3,3
2,10,CMR10,,1,1
and,10,NimbusRomNo9L-Regu,,3,3
max,10,CMR10,,3,3
proof is over.,10,NimbusRomNo9L-Regu,,14,14
2(,10,CMR10,,2,2
β,10,CMMI10,,1,1
(,10,CMR10,,1,1
β,10,CMMI10,,1,1
2,7,CMR8,,1,1
{,10,CMSY10,,1,1
−,10,CMSY10,,1,1
1)),10,CMR10,,3,3
