text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
.,6,CMMI7,,1,1
"4
0",6,CMR7,,3,1
.,6,CMMI7,,1,1
9,6,CMR7,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
.,6,CMMI7,,1,1
"15
1",6,CMR7,,4,2
.,6,CMMI7,,1,1
15,6,CMR7,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
.,6,CMMI7,,1,1
"4
1",6,CMR7,,3,1
.,6,CMMI7,,1,1
4,6,CMR7,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
.,6,CMMI7,,1,1
"9
1",6,CMR7,,3,1
.,6,CMMI7,,1,1
9,6,CMR7,,1,1
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
.,6,CMMI7,,1,1
"4
2",6,CMR7,,3,1
.,6,CMMI7,,1,1
4,6,CMR7,,1,1
−,6,CMSY7,,1,1
5,6,CMR7,,1,1
.,6,CMMI7,,1,1
"0
0",6,CMR7,,3,1
.,6,CMMI7,,1,1
9,6,CMR7,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
.,6,CMMI7,,1,1
"4
0",6,CMR7,,3,1
.,6,CMMI7,,1,1
9,6,CMR7,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
.,6,CMMI7,,1,1
4,6,CMR7,,1,1
"4861
952
737
235
138
245
140
7567
1315
1035
347
215
377
192
8474
1269
1017
364
253
455
228",6,CMR7,,90,4
Note,6,CMCSC10,,4,4
—Single sources were selected with 0,6,CMR7,,36,36
.,6,CMMI7,,1,1
9,6,CMR7,,1,1
≤ R ≤,6,CMSY7,,5,5
1,6,CMR7,,1,1
.,6,CMMI7,,1,1
1 and 1,6,CMR7,,7,7
.,6,CMMI7,,1,1
7,6,CMR7,,1,1
≤ R ≤,6,CMSY7,,5,5
2,6,CMR7,,1,1
.,6,CMMI7,,1,1
3 for double sources. The table is sorted in order of,6,CMR7,,53,53
brightest to faintest,6,CMR7,,21,21
S,6,CMMI7,,1,1
N V SS,4,CMMI5,,6,6
.,6,CMR7,,1,1
Properties of Compact Faint Radio Sources,9,CMCSC10,,41,41
29,9,CMR10,,2,2
Table 2.,8,CMBX9,,8,8
"Results from the stacking, Monte-Carlo and spectral analysis.",8,CMR9,,61,61
Sample ID,6,CMR7,,9,9
N,6,CMMI7,,1,1
Stack,4,CMR5,,5,5
S,6,CMMI7,,1,1
NVSS,4,CMR5,,4,4
Π,6,CMR7,,1,1
0,4,CMR5,,1,1
",",4,CMMI5,,1,1
med,4,CMR5,,3,3
α,6,CMMI7,,1,1
"325
1400",4,CMR5,,8,4
α,6,CMMI7,,1,1
"150
325",4,CMR5,,7,3
α,6,CMMI7,,1,1
"74
150",4,CMR5,,6,3
VLASS,6,CMR7,,5,5
θ,6,CMMI7,,1,1
1,4,CMR5,,1,1
/,4,CMMI5,,1,1
2,4,CMR5,,1,1
(mJy) median stack (%),6,CMR7,,22,22
"Single 1a
Single 1b
Single 1c
Single 1d
Single 1e
Double 1a
Double 1b
Single 2a
Single 2b
Single 2c
Single 2d
Single 2e
Double 2a
Double 2b
Single 3a
Single 3b
Single 3c
Single 3d
Single 3e
Double 3a
Double 3b
Single 4a
Single 4b
Single 4c
Single 4d
Single 4e
Double 4a
Double 4b
Single 5a
Single 5b
Single 5c
Single 5d
Single 5e
Double 5a
Double 5b
Single 6a
Single 6b
Single 6c
Single 6d",6,CMR7,,389,9
"Single 6e
Double 6a
Double 6b
Single 7a
Single 7b
Single 7c
Single 7d
Single 7e
Double 7a
Double 7b",6,CMR7,,99,9
"3571
704
594
174
104
184
94
4774
934
714
231
135
241
138
6101
1134
865
285
164
275
151
7450
1294
1008
337
208
367
185
8202
1386
1052
375
223
366
181
8257
1227
991
357",6,CMR7,,166,4
"246
437
320
7213
1067
757
326
225
523
378",6,CMR7,,41,4
56,6,CMR7,,2,2
.,6,CMMI7,,1,1
"58
56",6,CMR7,,5,2
.,6,CMMI7,,1,1
"13
57",6,CMR7,,5,2
.,6,CMMI7,,1,1
"03
56",6,CMR7,,5,2
.,6,CMMI7,,1,1
"27
56",6,CMR7,,5,2
.,6,CMMI7,,1,1
"32
55",6,CMR7,,5,2
.,6,CMMI7,,1,1
"91
53",6,CMR7,,5,2
.,6,CMMI7,,1,1
"50
40",6,CMR7,,5,2
.,6,CMMI7,,1,1
"69
40",6,CMR7,,5,2
.,6,CMMI7,,1,1
"77
40",6,CMR7,,5,2
.,6,CMMI7,,1,1
"63
40",6,CMR7,,5,2
.,6,CMMI7,,1,1
"41
41",6,CMR7,,5,2
.,6,CMMI7,,1,1
"59
40",6,CMR7,,5,2
.,6,CMMI7,,1,1
"59
39",6,CMR7,,5,2
.,6,CMMI7,,1,1
"31
29",6,CMR7,,5,2
.,6,CMMI7,,1,1
"14
29",6,CMR7,,5,2
.,6,CMMI7,,1,1
"51
29",6,CMR7,,5,2
.,6,CMMI7,,1,1
"42
29",6,CMR7,,5,2
.,6,CMMI7,,1,1
"81
29",6,CMR7,,5,2
.,6,CMMI7,,1,1
"43
28",6,CMR7,,5,2
.,6,CMMI7,,1,1
"75
27",6,CMR7,,5,2
.,6,CMMI7,,1,1
"69
20",6,CMR7,,5,2
.,6,CMMI7,,1,1
"90
21",6,CMR7,,5,2
.,6,CMMI7,,1,1
"21
21",6,CMR7,,5,2
.,6,CMMI7,,1,1
"09
20",6,CMR7,,5,2
.,6,CMMI7,,1,1
"78
21",6,CMR7,,5,2
.,6,CMMI7,,1,1
"04
20",6,CMR7,,5,2
.,6,CMMI7,,1,1
"51
19",6,CMR7,,5,2
.,6,CMMI7,,1,1
"78
15",6,CMR7,,5,2
.,6,CMMI7,,1,1
"05
15",6,CMR7,,5,2
.,6,CMMI7,,1,1
"30
15",6,CMR7,,5,2
.,6,CMMI7,,1,1
"09
14",6,CMR7,,5,2
.,6,CMMI7,,1,1
"98
14",6,CMR7,,5,2
.,6,CMMI7,,1,1
"99
14",6,CMR7,,5,2
.,6,CMMI7,,1,1
"55
14",6,CMR7,,5,2
.,6,CMMI7,,1,1
"03
10",6,CMR7,,5,2
.,6,CMMI7,,1,1
"81
10",6,CMR7,,5,2
.,6,CMMI7,,1,1
"93
10",6,CMR7,,5,2
.,6,CMMI7,,1,1
"89
10",6,CMR7,,5,2
.,6,CMMI7,,1,1
87,6,CMR7,,2,2
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
"75
10",6,CMR7,,5,2
.,6,CMMI7,,1,1
"46
10",6,CMR7,,5,2
.,6,CMMI7,,1,1
"09
7",6,CMR7,,4,2
.,6,CMMI7,,1,1
"81
7",6,CMR7,,4,2
.,6,CMMI7,,1,1
"89
7",6,CMR7,,4,2
.,6,CMMI7,,1,1
"93
7",6,CMR7,,4,2
.,6,CMMI7,,1,1
"90
7",6,CMR7,,4,2
.,6,CMMI7,,1,1
"86
7",6,CMR7,,4,2
.,6,CMMI7,,1,1
"41
7",6,CMR7,,4,2
.,6,CMMI7,,1,1
28,6,CMR7,,2,2
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
705,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"03
1",6,CMR7,,4,2
.,6,CMMI7,,1,1
850,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"09
2",6,CMR7,,4,2
.,6,CMMI7,,1,1
260,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"11
2",6,CMR7,,4,2
.,6,CMMI7,,1,1
320,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"22
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
080,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"36
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
340,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"23
4",6,CMR7,,4,2
.,6,CMMI7,,1,1
130,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"42
0",6,CMR7,,4,2
.,6,CMMI7,,1,1
750,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"03
1",6,CMR7,,4,2
.,6,CMMI7,,1,1
970,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"09
2",6,CMR7,,4,2
.,6,CMMI7,,1,1
290,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"12
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
130,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"25
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
000,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"32
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
290,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"23
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
720,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"32
0",6,CMR7,,4,2
.,6,CMMI7,,1,1
790,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"03
2",6,CMR7,,4,2
.,6,CMMI7,,1,1
200,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"10
2",6,CMR7,,4,2
.,6,CMMI7,,1,1
590,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"11
2",6,CMR7,,4,2
.,6,CMMI7,,1,1
730,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"21
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
140,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"31
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
810,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"25
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
650,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"30
0",6,CMR7,,4,2
.,6,CMMI7,,1,1
750,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"03
2",6,CMR7,,4,2
.,6,CMMI7,,1,1
230,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"10
2",6,CMR7,,4,2
.,6,CMMI7,,1,1
730,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"13
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
030,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"22
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
420,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"34
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
510,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"22
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
760,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"32
0",6,CMR7,,4,2
.,6,CMMI7,,1,1
790,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"04
2",6,CMR7,,4,2
.,6,CMMI7,,1,1
550,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"12
2",6,CMR7,,4,2
.,6,CMMI7,,1,1
780,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"13
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
270,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"22
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
450,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"31
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
540,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"25
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
680,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"34
0",6,CMR7,,4,2
.,6,CMMI7,,1,1
810,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"05
2",6,CMR7,,4,2
.,6,CMMI7,,1,1
570,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"13
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
430,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"18
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
520,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
29,6,CMR7,,2,2
3,6,CMR7,,1,1
.,6,CMMI7,,1,1
960,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"38
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
530,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"25
4",6,CMR7,,4,2
.,6,CMMI7,,1,1
130,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"40
0",6,CMR7,,4,2
.,6,CMMI7,,1,1
820,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"06
2",6,CMR7,,4,2
.,6,CMMI7,,1,1
800,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"18
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
820,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"24
3",6,CMR7,,4,2
.,6,CMMI7,,1,1
670,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"38
4",6,CMR7,,4,2
.,6,CMMI7,,1,1
290,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"54
4",6,CMR7,,4,2
.,6,CMMI7,,1,1
090,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
"32
4",6,CMR7,,4,2
.,6,CMMI7,,1,1
540,6,CMR7,,3,3
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
38,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
75,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
90,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
89,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
83,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
82,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
97,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
91,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
74,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
89,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
85,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
86,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
88,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
92,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
97,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
71,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
85,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
86,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
84,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
84,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
93,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
97,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
67,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
82,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
84,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
79,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
80,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
89,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
96,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
63,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
80,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
75,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
78,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
70,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
85,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
82,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
04,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
57,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
69,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
71,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
68,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
70,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
78,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
72,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
06,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
53,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
67,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
66,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
66,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
67,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
06,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
71,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
67,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
06,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
47,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
16,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
64,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
16,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
70,6,CMR7,,2,2
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
