text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"4
24",8,CMR9,,4,2
.,8,CMMI9,,1,1
"5
8",8,CMR9,,3,1
.,8,CMMI9,,1,1
"1
8",8,CMR9,,3,1
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
−,8,CMSY9,,1,1
63,8,CMR9,,2,2
.,8,CMMI9,,1,1
"1
8",8,CMR9,,3,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
−,8,CMSY9,,1,1
122,8,CMR9,,3,3
.,8,CMMI9,,1,1
"8
8",8,CMR9,,3,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
121,8,CMR9,,3,3
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
48,8,CMR9,,2,2
.,8,CMMI9,,1,1
"6
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
"8
36",8,CMR9,,4,2
.,8,CMMI9,,1,1
"6
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
"9
56",8,CMR9,,4,2
.,8,CMMI9,,1,1
"9
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
"6
13",8,CMR9,,4,2
.,8,CMMI9,,1,1
"9
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
51,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
5,8,CMR9,,1,1
−,8,CMSY9,,1,1
73,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
−,8,CMSY9,,1,1
55,8,CMR9,,2,2
.,8,CMMI9,,1,1
"9
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
6,8,CMR9,,1,1
−,8,CMSY9,,1,1
10,8,CMR9,,2,2
.,8,CMMI9,,1,1
"8
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
"3
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
"3
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
16,8,CMR9,,2,2
.,8,CMMI9,,1,1
"0
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
49,8,CMR9,,2,2
.,8,CMMI9,,1,1
"1
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
63,8,CMR9,,2,2
.,8,CMMI9,,1,1
"0
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
42,8,CMR9,,2,2
.,8,CMMI9,,1,1
"8
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
−,8,CMSY9,,1,1
13,8,CMR9,,2,2
.,8,CMMI9,,1,1
"0
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
"0
10",8,CMR9,,4,2
.,8,CMMI9,,1,1
"2
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
"7
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
"1
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
5,8,CMR9,,1,1
−,8,CMSY9,,1,1
14,8,CMR9,,2,2
.,8,CMMI9,,1,1
"5
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
33,8,CMR9,,2,2
.,8,CMMI9,,1,1
"1
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
25,8,CMR9,,2,2
.,8,CMMI9,,1,1
"9
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
4,8,CMR9,,1,1
−,8,CMSY9,,1,1
14,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
4,8,CMR9,,1,1
−,8,CMSY9,,1,1
8,8,CMR9,,1,1
.,8,CMMI9,,1,1
"4
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
"4
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
11,8,CMR9,,2,2
.,8,CMMI9,,1,1
"3
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
16,8,CMR9,,2,2
.,8,CMMI9,,1,1
"3
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
13,8,CMR9,,2,2
.,8,CMMI9,,1,1
"8
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
4,8,CMR9,,1,1
.,8,CMMI9,,1,1
"3
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
5,8,CMR9,,1,1
.,8,CMMI9,,1,1
"0
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
9,8,CMR9,,1,1
.,8,CMMI9,,1,1
"3
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
4,8,CMR9,,1,1
−,8,CMSY9,,1,1
2,8,CMR9,,1,1
.,8,CMMI9,,1,1
"3
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
4,8,CMR9,,1,1
−,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
"6
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
5,8,CMR9,,1,1
−,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
"2
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
−,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
"8
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
9,8,CMR9,,1,1
−,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"7
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
2,8,CMR9,,1,1
.,8,CMMI9,,1,1
"1
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
110,8,CMR9,,3,3
.,8,CMMI9,,1,1
"5
12",8,CMR9,,4,2
.,8,CMMI9,,1,1
"7
40",8,CMR9,,4,2
.,8,CMMI9,,1,1
"8
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
−,8,CMSY9,,1,1
47,8,CMR9,,2,2
.,8,CMMI9,,1,1
"1
7",8,CMR9,,3,1
.,8,CMMI9,,1,1
5,8,CMR9,,1,1
−,8,CMSY9,,1,1
64,8,CMR9,,2,2
.,8,CMMI9,,1,1
"5
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
4,8,CMR9,,1,1
−,8,CMSY9,,1,1
46,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
"2
15",8,CMR9,,4,2
.,8,CMMI9,,1,1
"6
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
"1
23",8,CMR9,,4,2
.,8,CMMI9,,1,1
"1
7",8,CMR9,,3,1
.,8,CMMI9,,1,1
"0
7",8,CMR9,,3,1
.,8,CMMI9,,1,1
5,8,CMR9,,1,1
−,8,CMSY9,,1,1
59,8,CMR9,,2,2
.,8,CMMI9,,1,1
"2
7",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
116,8,CMR9,,3,3
.,8,CMMI9,,1,1
"0
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
8,8,CMR9,,1,1
−,8,CMSY9,,1,1
126,8,CMR9,,3,3
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
−,8,CMSY9,,1,1
40,8,CMR9,,2,2
.,8,CMMI9,,1,1
"0
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
"0
37",8,CMR9,,4,2
.,8,CMMI9,,1,1
"2
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
"3
61",8,CMR9,,4,2
.,8,CMMI9,,1,1
"5
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
"1
13",8,CMR9,,4,2
.,8,CMMI9,,1,1
"8
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
55,8,CMR9,,2,2
.,8,CMMI9,,1,1
"8
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
4,8,CMR9,,1,1
−,8,CMSY9,,1,1
72,8,CMR9,,2,2
.,8,CMMI9,,1,1
"1
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
9,8,CMR9,,1,1
−,8,CMSY9,,1,1
60,8,CMR9,,2,2
.,8,CMMI9,,1,1
"3
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
7,8,CMR9,,1,1
.,8,CMMI9,,1,1
"1
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
"6
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
"3
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
6,8,CMR9,,1,1
−,8,CMSY9,,1,1
16,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
6,8,CMR9,,1,1
−,8,CMSY9,,1,1
42,8,CMR9,,2,2
.,8,CMMI9,,1,1
"9
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
−,8,CMSY9,,1,1
56,8,CMR9,,2,2
.,8,CMMI9,,1,1
"8
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
−,8,CMSY9,,1,1
41,8,CMR9,,2,2
.,8,CMMI9,,1,1
"1
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
9,8,CMR9,,1,1
.,8,CMMI9,,1,1
"9
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
"0
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
"9
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
"8
0",8,CMR9,,3,1
.,8,CMMI9,,1,1
"3
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
8,8,CMR9,,1,1
−,8,CMSY9,,1,1
13,8,CMR9,,2,2
.,8,CMMI9,,1,1
"3
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
−,8,CMSY9,,1,1
31,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
5,8,CMR9,,1,1
−,8,CMSY9,,1,1
26,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
5,8,CMR9,,1,1
−,8,CMSY9,,1,1
17,8,CMR9,,2,2
.,8,CMMI9,,1,1
"4
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
4,8,CMR9,,1,1
−,8,CMSY9,,1,1
7,8,CMR9,,1,1
.,8,CMMI9,,1,1
"3
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
−,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
"3
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
−,8,CMSY9,,1,1
11,8,CMR9,,2,2
.,8,CMMI9,,1,1
"0
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
−,8,CMSY9,,1,1
17,8,CMR9,,2,2
.,8,CMMI9,,1,1
"3
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
14,8,CMR9,,2,2
.,8,CMMI9,,1,1
"0
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
5,8,CMR9,,1,1
.,8,CMMI9,,1,1
"8
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
"6
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
10,8,CMR9,,2,2
.,8,CMMI9,,1,1
"5
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"4
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
5,8,CMR9,,1,1
.,8,CMMI9,,1,1
"1
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
"5
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
"0
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
"9
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
5,8,CMR9,,1,1
.,8,CMMI9,,1,1
"5
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
"0
0",8,CMR9,,3,1
.,8,CMMI9,,1,1
"2
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
113,8,CMR9,,3,3
.,8,CMMI9,,1,1
"7
14",8,CMR9,,4,2
.,8,CMMI9,,1,1
"0
40",8,CMR9,,4,2
.,8,CMMI9,,1,1
"1
10",8,CMR9,,4,2
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
−,8,CMSY9,,1,1
43,8,CMR9,,2,2
.,8,CMMI9,,1,1
"4
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
53,8,CMR9,,2,2
.,8,CMMI9,,1,1
"2
7",8,CMR9,,3,1
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
−,8,CMSY9,,1,1
58,8,CMR9,,2,2
.,8,CMMI9,,1,1
"2
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
"7
20",8,CMR9,,4,2
.,8,CMMI9,,1,1
"8
7",8,CMR9,,3,1
.,8,CMMI9,,1,1
"3
21",8,CMR9,,4,2
.,8,CMMI9,,1,1
"4
8",8,CMR9,,3,1
.,8,CMMI9,,1,1
"1
8",8,CMR9,,3,1
.,8,CMMI9,,1,1
6,8,CMR9,,1,1
−,8,CMSY9,,1,1
60,8,CMR9,,2,2
.,8,CMMI9,,1,1
"0
8",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
105,8,CMR9,,3,3
.,8,CMMI9,,1,1
"2
8",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
124,8,CMR9,,3,3
.,8,CMMI9,,1,1
6,8,CMR9,,1,1
−,8,CMSY9,,1,1
25,8,CMR9,,2,2
.,8,CMMI9,,1,1
"6
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
"7
36",8,CMR9,,4,2
.,8,CMMI9,,1,1
"7
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
"8
70",8,CMR9,,4,2
.,8,CMMI9,,1,1
"4
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
"5
18",8,CMR9,,4,2
.,8,CMMI9,,1,1
"0
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
−,8,CMSY9,,1,1
56,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
4,8,CMR9,,1,1
−,8,CMSY9,,1,1
70,8,CMR9,,2,2
.,8,CMMI9,,1,1
"1
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
66,8,CMR9,,2,2
.,8,CMMI9,,1,1
"0
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
5,8,CMR9,,1,1
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
"9
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
"1
8",8,CMR9,,3,1
.,8,CMMI9,,1,1
"3
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
16,8,CMR9,,2,2
.,8,CMMI9,,1,1
"4
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
9,8,CMR9,,1,1
−,8,CMSY9,,1,1
39,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
9,8,CMR9,,1,1
−,8,CMSY9,,1,1
47,8,CMR9,,2,2
.,8,CMMI9,,1,1
"5
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
30,8,CMR9,,2,2
.,8,CMMI9,,1,1
"8
5",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
4,8,CMR9,,1,1
.,8,CMMI9,,1,1
"2
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
8,8,CMR9,,1,1
−,8,CMSY9,,1,1
7,8,CMR9,,1,1
.,8,CMMI9,,1,1
"4
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
5,8,CMR9,,1,1
−,8,CMSY9,,1,1
5,8,CMR9,,1,1
.,8,CMMI9,,1,1
"1
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
8,8,CMR9,,1,1
.,8,CMMI9,,1,1
"0
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
33,8,CMR9,,2,2
.,8,CMMI9,,1,1
"1
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
25,8,CMR9,,2,2
.,8,CMMI9,,1,1
"1
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
21,8,CMR9,,2,2
.,8,CMMI9,,1,1
"5
4",8,CMR9,,3,1
.,8,CMMI9,,1,1
"1
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
"4
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
9,8,CMR9,,1,1
−,8,CMSY9,,1,1
12,8,CMR9,,2,2
.,8,CMMI9,,1,1
"6
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
8,8,CMR9,,1,1
−,8,CMSY9,,1,1
14,8,CMR9,,2,2
.,8,CMMI9,,1,1
"0
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
−,8,CMSY9,,1,1
18,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7
3",8,CMR9,,3,1
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
−,8,CMSY9,,1,1
17,8,CMR9,,2,2
.,8,CMMI9,,1,1
"6
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
"7
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
9,8,CMR9,,1,1
.,8,CMMI9,,1,1
"2
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
19,8,CMR9,,2,2
.,8,CMMI9,,1,1
"6
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
"0
0",8,CMR9,,3,1
.,8,CMMI9,,1,1
"1
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
14,8,CMR9,,2,2
.,8,CMMI9,,1,1
"3
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
−,8,CMSY9,,1,1
2,8,CMR9,,1,1
.,8,CMMI9,,1,1
"0
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
"1
16",8,CMR9,,4,2
.,8,CMMI9,,1,1
"3
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
−,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
"6
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
"3
15",8,CMR9,,4,2
.,8,CMMI9,,1,1
"6
2",8,CMR9,,3,1
.,8,CMMI9,,1,1
4,8,CMR9,,1,1
σ,8,CMMI9,,1,1
20,8,CMR9,,2,2
.,8,CMMI9,,1,1
"3
17",8,CMR9,,4,2
.,8,CMMI9,,1,1
"2
15",8,CMR9,,4,2
.,8,CMMI9,,1,1
"0
13",8,CMR9,,4,2
.,8,CMMI9,,1,1
"2
12",8,CMR9,,4,2
.,8,CMMI9,,1,1
"2
12",8,CMR9,,4,2
.,8,CMMI9,,1,1
"4
12",8,CMR9,,4,2
.,8,CMMI9,,1,1
"8
13",8,CMR9,,4,2
.,8,CMMI9,,1,1
"0
12",8,CMR9,,4,2
.,8,CMMI9,,1,1
"7
12",8,CMR9,,4,2
.,8,CMMI9,,1,1
"9
12",8,CMR9,,4,2
.,8,CMMI9,,1,1
"1
11",8,CMR9,,4,2
.,8,CMMI9,,1,1
"9
11",8,CMR9,,4,2
.,8,CMMI9,,1,1
"3
10",8,CMR9,,4,2
.,8,CMMI9,,1,1
6,8,CMR9,,1,1
10,8,CMR9,,2,2
.,8,CMMI9,,1,1
"6
10",8,CMR9,,4,2
.,8,CMMI9,,1,1
"4
10",8,CMR9,,4,2
.,8,CMMI9,,1,1
"2
10",8,CMR9,,4,2
.,8,CMMI9,,1,1
"0
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
"8
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
"6
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
"6
10",8,CMR9,,4,2
.,8,CMMI9,,1,1
"0
10",8,CMR9,,4,2
.,8,CMMI9,,1,1
"2
10",8,CMR9,,4,2
.,8,CMMI9,,1,1
"1
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
"8
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
"5
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
"4
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
"5
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
"8
10",8,CMR9,,4,2
.,8,CMMI9,,1,1
"0
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
"9
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
"8
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
"8
10",8,CMR9,,4,2
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
5,8,CMR9,,1,1
.,8,CMMI9,,1,1
8,8,CMR9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
"1
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
"4
6",8,CMR9,,3,1
.,8,CMMI9,,1,1
"7
7",8,CMR9,,3,1
.,8,CMMI9,,1,1
"0
7",8,CMR9,,3,1
.,8,CMMI9,,1,1
"4
7",8,CMR9,,3,1
.,8,CMMI9,,1,1
"9
8",8,CMR9,,3,1
.,8,CMMI9,,1,1
"5
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
"2
9",8,CMR9,,3,1
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
TABLE IX.,8,CMR9,,9,9
TE,8,CMMI9,,2,2
bandpowers,8,CMR9,,10,10
D,8,CMMI9,,1,1
b,5,CMMI6,,1,1
"for the six cross-frequency power spectra, along with angular multipole range, bandpower",8,CMR9,,88,88
window function-weighted multipole,8,CMR9,,34,34
,8,CMMI9,,0,0
eﬀ,5,CMR6,,2,2
", and associated uncertainty,",8,CMR9,,29,29
σ,8,CMMI9,,1,1
. The bandpowers and errors are quoted in units of,8,CMR9,,50,50
µ,8,CMMI9,,1,1
K,8,CMR9,,1,1
2,5,CMR6,,1,1
".
The reported uncertainties are the square root of the diagonal elements of the covariance matrix and do not include beam or
calibration uncertainties.",8,CMR9,,152,123
27,9,CMR10,,2,2
"[1] Planck Collaboration, Aghanim, N., Akrami, Y., et al.
Planck 2018 results. V. CMB power spectra and likeli-
hoods. 2020, A&A, 641, A5, doi:",8,CMR9,,143,57
"10.1051/0004-6361/
201936386",8,CMTT9,,28,18
"[2] Louis, T., Grace, E., Hasselﬁeld, M., et al. The Atacama
Cosmology Telescope: two-season ACTPol spectra and
parameters. 2017, J. of Cosm. & Astropart. Phys., 6, 031,
doi:",8,CMR9,,174,60
10.1088/1475-7516/2017/06/031,8,CMTT9,,29,29
"[3] Reichardt, C. L., Patil, S., Ade, P. A. R., et al.
An Improved Measurement of the Secondary Cosmic
Microwave Background Anisotropies from the SPT-SZ +
SPTpol Surveys. 2020, arXiv e-prints, arXiv:2002.06197.",8,CMR9,,210,55
https://arxiv.org/abs/2002.06197,8,CMTT9,,32,32
"[4] Hu, W., & White, M. A CMB polarization primer. 1997,
New Astronomy, 2, 323, doi:",8,CMR9,,84,56
"10.1016/S1384-1076(97)
00022-5",8,CMTT9,,30,22
"[5] Seljak, U., & Zaldarriaga, M.",8,CMR9,,33,33
"Signature of Gravity
Waves in the Polarization of the Microwave Background.
1997, Physical Review Letters, 78, 2054, doi:",8,CMR9,,121,54
10.1103/,8,CMTT9,,8,8
PhysRevLett.78.2054,8,CMTT9,,19,19
"[6] Kamionkowski, M., Kosowsky, A., & Stebbins, A. A
Probe of Primordial Gravity Waves and Vorticity. 1997,
Phys. Rev. Lett., 78, 2058, doi:",8,CMR9,,140,54
"10.1103/PhysRevLett.
78.2058",8,CMTT9,,28,20
"[7] Knox, L., & Song, Y. Limit on the Detectability of the
Energy Scale of Inﬂation. 2002, Physical Review Letters,
89, 011303, doi:",8,CMR9,,132,58
10.1103/PhysRevLett.89.011303,8,CMTT9,,29,29
"[8] Galli, S., Benabed, K., Bouchet, F., Cardoso, J.-F.,
Elsner, F., Hivon, E., Mangilli, A., Prunet, S., &
Wandelt, B. CMB polarization can constrain cosmology
better than CMB temperature. 2014, Phys. Rev. D, 90,
063504, doi:",8,CMR9,,226,56
10.1103/PhysRevD.90.063504,8,CMTT9,,26,26
"[9] Gupta, N., Reichardt, C. L., Ade, P. A. R., et al.
Fractional polarization of extragalactic sources in the
500 deg",8,CMR9,,118,55
2,5,CMR6,,1,1
"SPTpol survey. 2019, MNRAS, 490, 5712,
doi:",8,CMR9,,43,38
10.1093/mnras/stz2905,8,CMTT9,,21,21
"[10] Datta, R., Aiola, S., Choi, S. K., et al. The Atacama
Cosmology Telescope: two-season ACTPol extragalactic
point sources and their polarization properties. 2019,
MNRAS, 486, 5239, doi:",8,CMR9,,189,58
10.1093/mnras/sty2934,8,CMTT9,,21,21
"[11] Trombetti, T., Burigana, C., De Zotti, G., Galluzzi,
V., & Massardi, M. Average fractional polarization of
extragalactic sources at Planck frequencies. 2018, A&A,",8,CMR9,,167,57
"618, A29, doi:",8,CMR9,,14,14
10.1051/0004-6361/201732342,8,CMTT9,,27,27
