text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Bernardi M., Meert A., Vikram V., Huertas-Company M., Mei S., Shankar",7,NimbusRomNo9L-Regu,,69,69
"F., Sheth R. K., 2014, MNRAS, 443, 874",7,NimbusRomNo9L-Regu,,38,38
"Bernardi M., Fischer J.-L., Sheth R. K., Meert A., Huertas-Company M.,",7,NimbusRomNo9L-Regu,,70,70
"Shankar F., Vikram V., 2017, MNRAS, 468, 2569",7,NimbusRomNo9L-Regu,,45,45
"Bertin E., 2009, Mem. Soc. Astron. Italiana, 80, 422
Bertin E., 2013, PSFEx: Point Spread Function Extractor, Astrophysics",7,NimbusRomNo9L-Regu,,122,69
Source Code Library (ascl:1301.001),7,NimbusRomNo9L-Regu,,35,35
"Bonafede A., Dolag K., Stasyszyn F., Murante G., Borgani S., 2011, MN-",7,NimbusRomNo9L-Regu,,70,70
Borla,7,NimbusRomNo9L-Regu,,5,5
ﬀ,7,rtxr,,1,1
"A., et al., 2019, A&A, 621, A133
Bosch J., et al., 2018, Publications of the Astronomical Society of Japan,",7,NimbusRomNo9L-Regu,,107,74
"RAS, 418, 2234",7,NimbusRomNo9L-Regu,,14,14
"70, S5",7,NimbusRomNo9L-Regu,,6,6
"Brough S., et al., 2020, The Vera Rubin Observatory Legacy Sur-
vey of Space and Time and the Low Surface Brightness Universe
(",7,NimbusRomNo9L-Regu,,127,63
arXiv:2001.11067,7,t1xtt,,16,16
),7,NimbusRomNo9L-Regu,,1,1
"Bruzual G., Charlot S., 2003, MNRAS, 344, 1000",7,NimbusRomNo9L-Regu,,46,46
"Burke C., Collins C. A., 2013, MNRAS, 434, 2856
Burke C., Collins C. A., Stott J. P., Hilton M., 2012, MNRAS, 425, 2058
Burke C., Hilton M., Collins C., 2015, MNRAS, 449, 2353
Chabrier G., 2003, PASP, 115, 763
Chambers K. C., et al., 2016, preprint, (",7,NimbusRomNo9L-Regu,,251,71
arXiv:1612.05560,7,t1xtt,,16,16
")
Ciotti L., 1991, A&A, 249, 99
Colless M., et al., 2001, MNRAS, 328, 1039
Collins C. A., et al., 2009, Nature, 458, 603
Contini E., De Lucia G., Villalobos Á., Borgani S., 2014, MNRAS, 437,",7,NimbusRomNo9L-Regu,,190,69
"Coupon J., Czakon N., Bosch J., Komiyama Y., Medezinski E., Miyazaki",7,NimbusRomNo9L-Regu,,68,68
"S., Oguri M., 2018, PASJ, 70, S7
Cui W., et al., 2014, MNRAS, 437, 816
Da Rocha C., Mendes de Oliveira C., 2005, MNRAS, 364, 1069
Da Rocha C., Ziegler B. L., Mendes de Oliveira C., 2008, MNRAS, 388,",7,NimbusRomNo9L-Regu,,198,68
3787,7,NimbusRomNo9L-Regu,,4,4
1433,7,NimbusRomNo9L-Regu,,4,4
"De Lucia G., Blaizot J., 2007, MNRAS, 375, 2
DeMaio T., Gonzalez A. H., Zabludo",7,NimbusRomNo9L-Regu,,79,44
ﬀ,7,rtxr,,1,1
"A., Zaritsky D., Bradaˇc M., 2015,",7,NimbusRomNo9L-Regu,,34,34
"MNRAS, 448, 1162",7,NimbusRomNo9L-Regu,,16,16
"DeMaio T., Gonzalez A. H., Zabludo",7,NimbusRomNo9L-Regu,,34,34
ﬀ,7,rtxr,,1,1
"A., Zaritsky D., Connor T., Donahue",7,NimbusRomNo9L-Regu,,35,35
"M., Mulchaey J. S., 2018, MNRAS, 474, 3009",7,NimbusRomNo9L-Regu,,42,42
"Dolag K., Murante G., Borgani S., 2010, MNRAS, 405, 1544
Donzelli C. J., Muriel H., Madrid J. P., 2011, ApJS, 195, 15
Duc P.-A., et al., 2015, MNRAS, 446, 120
Ellien A., Durret F., Adami C., Martinet N., Lobo C., Jauzac M., 2019,",7,NimbusRomNo9L-Regu,,229,70
"A&A, 628, A34",7,NimbusRomNo9L-Regu,,13,13
"Erfanianfar G., et al., 2019, A&A, 631, A175
Furnell K. E., et al., 2018, MNRAS, 478, 4952
Gaia Collaboration et al., 2016, A&A, 595, A1
Gaia Collaboration et al., 2018, A&A, 616, A1
Giles P. A., et al., 2017, MNRAS, 465, 858
Gonzalez A. H., Zabludo",7,NimbusRomNo9L-Regu,,249,45
ﬀ,7,rtxr,,1,1
"A. I., Zaritsky D., 2005, ApJ, 618, 195
Gonzalez A. H., Zaritsky D., Zabludo",7,NimbusRomNo9L-Regu,,76,39
ﬀ,7,rtxr,,1,1
"A. I., 2007, ApJ, 666, 147
Gonzalez A. H., Sivanandam S., Zabludo",7,NimbusRomNo9L-Regu,,65,38
ﬀ,7,rtxr,,1,1
"A. I., Zaritsky D., 2013, ApJ,",7,NimbusRomNo9L-Regu,,30,30
"Guglielmetti F., Fischer R., Dose V., 2009, Monthly Notices of the Royal",7,NimbusRomNo9L-Regu,,72,72
"Astronomical Society, 396, 165",7,NimbusRomNo9L-Regu,,30,30
"Gunn J. E., Gott III J. R., 1972, ApJ, 176, 1
Guo Y., et al., 2009, MNRAS, 398, 1129
Guzzo L., et al., 2014, A&A, 566, A108
Harvey D., Courbin F., Kneib J. P., McCarthy I. G., 2017, MNRAS, 472,",7,NimbusRomNo9L-Regu,,193,69
"Hatch N. A., et al., 2011, MNRAS, 410, 1537
Henriques B. M. B., Thomas P. A., 2010, MNRAS, 403, 768
Hilton M., et al., 2018, ApJS, 235, 20
Hood R. J., Mann R. G., 2017, MNRAS, 469, 3851
Hu W., Kravtsov A. V., 2003, ApJ, 584, 702
Huang S., et al., 2018a, Publications of the Astronomical Society of Japan,",7,NimbusRomNo9L-Regu,,304,75
"Huang S., Leauthaud A., Greene J. E., Bundy K., Lin Y.-T., Tanaka M.,",7,NimbusRomNo9L-Regu,,69,69
"Miyazaki S., Komiyama Y., 2018b, MNRAS, 475, 3348
Infante-Sainz R., Trujillo I., Román J., 2020, MNRAS, 491, 5317
Iodice E., et al., 2016, ApJ, 820, 42
Ivezic Z., et al., 2008, preprint, (",7,NimbusRomNo9L-Regu,,188,63
arXiv:0805.2366,7,t1xtt,,15,15
")
Jansen F., et al., 2001, A&A, 365, L1
Jedrzejewski R. I., 1987, MNRAS, 226, 747
Jimenez-Teja Y., Dupke R. a., 2015, in IAU General Assembly. p. 2253756
Jiménez-Teja Y., et al., 2018, ApJ, 857, 79
Jiménez-Teja Y., et al., 2019, A&A, 622, A183
Jordi C., et al., 2010, A&A, 523, A48
Juri´c M., et al., 2015, preprint, (",7,NimbusRomNo9L-Regu,,318,71
arXiv:1512.07914,7,t1xtt,,16,16
")
Kelvin L. S., et al., 2012, MNRAS, 421, 1007
Koposov S. E., Belokurov V., Torrealba G., 2017, MNRAS, 470, 2702
Krick J. E., Bernstein R. A., 2005, in American Astronomical Society Meet-",7,NimbusRomNo9L-Regu,,187,74
ing Abstracts. p. 177.14,7,NimbusRomNo9L-Regu,,24,24
"Krick J. E., Bernstein R. A., 2007, AJ, 134, 466
Kron R. G., 1980, ApJS, 43, 305
Laporte C. F. P., White S. D. M., Naab T., Gao L., 2013, MNRAS, 435, 901",7,NimbusRomNo9L-Regu,,153,72
"778, 14",7,NimbusRomNo9L-Regu,,7,7
1972,7,NimbusRomNo9L-Regu,,4,4
"70, S6",7,NimbusRomNo9L-Regu,,6,6
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 1–20 (2021)",7,NimbusRomNo9L-Regu,,13,13
Intracluster Light in XCS-HSC,11,NimbusRomNo9L-ReguItal,,29,29
19,11,NimbusRomNo9L-Regu,,2,2
"Lauer T. R., et al., 2007, ApJ, 664, 226
Lin Y.-T., Mohr J. J., 2004, ApJ, 617, 879
Lloyd-Davies E. J., et al., 2011, MNRAS, 418, 14
Lotz J. M., et al., 2017, ApJ, 837, 97
Lupton R., Gunn J. E., Ivezi´c Z., Knapp G. R., Kent S., 2001, in Harnden Jr.
F. R., Primini F. A., Payne H. E., eds, Astronomical Society of the Pa-
ciﬁc Conference Series Vol. 238, Astronomical Data Analysis Software
and Systems X. p. 269 (",7,NimbusRomNo9L-Regu,,414,77
arXiv:astro-ph/0101420,7,t1xtt,,22,22
),7,NimbusRomNo9L-Regu,,1,1
"Mahdavi A., Hoekstra H., Babul A., Bildfell C., Jeltema T., Henry J. P.,",7,NimbusRomNo9L-Regu,,72,72
"2013, ApJ, 767, 116",7,NimbusRomNo9L-Regu,,19,19
"Mancone C. L., Gonzalez A. H., 2012, PASP, 124, 606
McCarthy I. G., Bird S., Schaye J., Harnois-Deraps J., Font A. S., van Waer-",7,NimbusRomNo9L-Regu,,128,76
"beke L., 2018, MNRAS, 476, 2999",7,NimbusRomNo9L-Regu,,31,31
"Mehrtens N., et al., 2012, MNRAS, 423, 1024
Montes M., 2019, arXiv e-prints, p. arXiv:1912.01616
Montes M., Trujillo I., 2014, ApJ, 794, 137
Montes M., Trujillo I., 2018, MNRAS, 474, 917
Montes M., Trujillo I., 2019, MNRAS, 482, 2838
Morishita T., Abramson L. E., Treu T., Schmidt K. B., Vulcani B., Wang",7,NimbusRomNo9L-Regu,,304,70
"Murante G., Giovalli M., Gerhard O., Arnaboldi M., Borgani S., Dolag K.,",7,NimbusRomNo9L-Regu,,72,72
"X., 2017, ApJ, 846, 139",7,NimbusRomNo9L-Regu,,23,23
"2007, MNRAS, 377, 2",7,NimbusRomNo9L-Regu,,19,19
"Navarro J. F., Frenk C. S., White S. D. M., 1996, ApJ, 462, 563",7,NimbusRomNo9L-Regu,,63,63
"Newman J. A., et al., 2013a, ApJS, 208, 5
Newman A. B., Treu T., Ellis R. S., Sand D. J., 2013b, ApJ, 765, 25
Peng C. Y., Ho L. C., Impey C. D., Rix H.-W., 2010, AJ, 139, 2097
Postman M., et al., 2012, ApJS, 199, 25
Presotto V., et al., 2014, A&A, 565, A126
Puchwein E., Springel V., Sijacki D., Dolag K., 2010, MNRAS, 406, 936
Ragone-Figueroa C., Granato G. L., Ferraro M. E., Murante G., Bi",7,NimbusRomNo9L-Regu,,392,69
ﬃ,7,rtxr,,1,1
"V.,",7,NimbusRomNo9L-Regu,,3,3
"Borgani S., Planelles S., Rasia E., 2018, MNRAS, 479, 1125",7,NimbusRomNo9L-Regu,,58,58
"Román J., Trujillo I., Montes M., 2020, A&A, 644, A42
Romer A. K., Viana P. T. P., Liddle A. R., Mann R. G., 2001, ApJ, 547, 594
Rudick C. S., Mihos J. C., McBride C. K., 2011, ApJ, 732, 48
Scoville N., et al., 2007, ApJS, 172, 1
Seigar M. S., Graham A. W., Jerjen H., 2007, MNRAS, 378, 1575
Shan Y., McDonald M., Courteau S., 2015, ApJ, 800, 122
Slater C. T., Harding P., Mihos J. C., 2009, PASP, 121, 1267
Spavone M., et al., 2018, ApJ, 864, 149
Springel V., et al., 2005, Nature, 435, 629
Stott J. P., et al., 2010, ApJ, 718, 23
Tang L., Lin W., Cui W., Kang X., Wang Y., Contini E., Yu Y., 2018, ApJ,",7,NimbusRomNo9L-Regu,,604,74
"The Dark Energy Survey Collaboration 2005, ArXiv Astrophysics e-prints,
Toledo I., Melnick J., Selman F., Quintana H., Giraud E., Zelaya P., 2011,",7,NimbusRomNo9L-Regu,,146,74
"859, 85",7,NimbusRomNo9L-Regu,,7,7
"MNRAS, 414, 602",7,NimbusRomNo9L-Regu,,15,15
"Trujillo I., Fliri J., 2016, ApJ, 823, 123
Uson J. M., Boughn S. P., Kuhn J. R., 1991, ApJ, 369, 46
Whiley I. M., et al., 2008, MNRAS, 387, 1253
Willman B., Governato F., Wadsley J., Quinn T., 2004, MNRAS, 355, 159
York D. G., et al., 2000, AJ, 120, 1579
Zacharias N., Monet D. G., Levine S. E., Urban S. E., Gaume R., Wyco",7,NimbusRomNo9L-Regu,,323,69
ﬀ,7,rtxr,,1,1
"G. L., 2004, in American Astronomical Society Meeting Abstracts. p.
48.15",7,NimbusRomNo9L-Regu,,73,67
"Zhang Y., et al., 2019, ApJ, 874, 165
Zhao D., Aragón-Salamanca A., Conselice C. J., 2015a, MNRAS, 448,",7,NimbusRomNo9L-Regu,,103,65
"Zhao D., Aragón-Salamanca A., Conselice C. J., 2015b, MNRAS, 453,",7,NimbusRomNo9L-Regu,,65,65
"Zibetti S., White S. D. M., Schneider D. P., Brinkmann J., 2005, MNRAS,",7,NimbusRomNo9L-Regu,,71,71
2530,7,NimbusRomNo9L-Regu,,4,4
4444,7,NimbusRomNo9L-Regu,,4,4
"358, 949",7,NimbusRomNo9L-Regu,,8,8
"Zwicky F., 1937, ApJ, 86, 217",7,NimbusRomNo9L-Regu,,29,29
"Zwicky F., 1952, PASP, 64, 242
de Jong J. T. A., Verdoes Kleijn G. A., Kuijken K. H., Valentijn E. A., 2013,",7,NimbusRomNo9L-Regu,,108,77
"Experimental Astronomy, 35, 25",7,NimbusRomNo9L-Regu,,30,30
This paper has been typeset from a TEX,7,NimbusRomNo9L-Regu,,38,38
/,7,rtxr,,1,1
L,7,NimbusRomNo9L-Regu,,1,1
A,5,NimbusRomNo9L-Regu,,1,1
TEX ﬁle prepared by the author.,7,NimbusRomNo9L-Regu,,31,31
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 1–20 (2021)",7,NimbusRomNo9L-Regu,,13,13
Table 5.,7,NimbusRomNo9L-Medi,,8,8
"Partial Spearman analysis for the parameters discussed in Section
6, with",7,NimbusRomNo9L-Regu,,73,65
z,7,NimbusRomNo9L-ReguItal,,1,1
held constant.,7,NimbusRomNo9L-Regu,,14,14
f,7,NimbusRomNo9L-ReguItal,,1,1
ICL,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
f,7,NimbusRomNo9L-ReguItal,,1,1
BCG,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
z,7,NimbusRomNo9L-ReguItal,,1,1
log,7,NimbusRomNo9L-Regu,,3,3
10,5,NimbusRomNo9L-Regu,,2,2
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
f,7,NimbusRomNo9L-ReguItal,,1,1
ICL,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
−,7,txsy,,1,1
-0.0969,7,NimbusRomNo9L-Regu,,7,7
−,7,txsy,,1,1
-0.2091,7,NimbusRomNo9L-Regu,,7,7
f,7,NimbusRomNo9L-ReguItal,,1,1
BCG,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
-0.0642,7,NimbusRomNo9L-Regu,,7,7
"−
−",7,txsy,,3,1
-3.4767,7,NimbusRomNo9L-Regu,,7,7
z,7,NimbusRomNo9L-ReguItal,,1,1
"−
−
−
−",7,txsy,,7,1
log,7,NimbusRomNo9L-Regu,,3,3
10,5,NimbusRomNo9L-Regu,,2,2
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
"0.1262
-0.7504",7,NimbusRomNo9L-Regu,,14,7
"−
−",7,txsy,,3,1
Table 6.,7,NimbusRomNo9L-Medi,,8,8
"Partial Spearman analysis for the parameters discussed in Section
6, with log",7,NimbusRomNo9L-Regu,,77,65
10,5,NimbusRomNo9L-Regu,,2,2
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
held constant.,7,NimbusRomNo9L-Regu,,14,14
f,7,NimbusRomNo9L-ReguItal,,1,1
ICL,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
f,7,NimbusRomNo9L-ReguItal,,1,1
BCG,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
z,7,NimbusRomNo9L-ReguItal,,1,1
log,7,NimbusRomNo9L-Regu,,3,3
10,5,NimbusRomNo9L-Regu,,2,2
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
f,7,NimbusRomNo9L-ReguItal,,1,1
ICL,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
−,7,txsy,,1,1
"-0.1852
-3.8577",7,NimbusRomNo9L-Regu,,15,7
−,7,txsy,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
BCG,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
-0.1139,7,NimbusRomNo9L-Regu,,7,7
−,7,txsy,,1,1
-0.3301,7,NimbusRomNo9L-Regu,,7,7
−,7,txsy,,1,1
z,7,NimbusRomNo9L-ReguItal,,1,1
"-0.7791
0.1829",7,NimbusRomNo9L-Regu,,14,7
"−
−",7,txsy,,3,1
log,7,NimbusRomNo9L-Regu,,3,3
10,5,NimbusRomNo9L-Regu,,2,2
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
"−
−
−
−",7,txsy,,7,1
Figure 1.,7,NimbusRomNo9L-Medi,,9,9
"The square root of the isophotal area for each BCG against red-
shift, normalised by cluster radius. A Spearman rank reveals no strong cor-
relation (",7,NimbusRomNo9L-Regu,,150,75
r,7,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"11,",7,NimbusRomNo9L-Regu,,3,3
p,7,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
66).,7,NimbusRomNo9L-Regu,,4,4
20,11,NimbusRomNo9L-Regu,,2,2
K. E. Furnell et al.,11,NimbusRomNo9L-ReguItal,,20,20
Table 1.,7,NimbusRomNo9L-Medi,,8,8
The mean,7,NimbusRomNo9L-Regu,,8,8
k,7,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
correction values for 3 formation redshifts,7,NimbusRomNo9L-Regu,,43,43
z,7,NimbusRomNo9L-ReguItal,,1,1
f,5,NimbusRomNo9L-ReguItal,,1,1
"at 3
metallicity values (where",7,NimbusRomNo9L-Regu,,30,25
Z,7,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
=,7,rtxr,,1,1
"solar) across all BC03 models for all sample
clusters within 0",7,NimbusRomNo9L-Regu,,62,44
<,7,rtxmi,,1,1
z,7,NimbusRomNo9L-ReguItal,,1,1
<,7,rtxmi,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"28. The mean for the clusters used in this work is
in the centre-left cell of this table.",7,NimbusRomNo9L-Regu,,89,50
z,7,NimbusRomNo9L-ReguItal,,1,1
f,5,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
2,7,NimbusRomNo9L-Regu,,1,1
z,7,NimbusRomNo9L-ReguItal,,1,1
f,5,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
3,7,NimbusRomNo9L-Regu,,1,1
z,7,NimbusRomNo9L-ReguItal,,1,1
f,5,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
4,7,NimbusRomNo9L-Regu,,1,1
Z,7,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
Z,7,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
"-1.4409
-1.4687
-1.4811",7,NimbusRomNo9L-Regu,,23,7
Z,7,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
4,7,NimbusRomNo9L-Regu,,1,1
Z,7,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
"-1.3203
-1.3428
-1.3531",7,NimbusRomNo9L-Regu,,23,7
Z,7,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
2,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
5,7,NimbusRomNo9L-Regu,,1,1
Z,7,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
"-1.6470
-1.6679
-1.6822",7,NimbusRomNo9L-Regu,,23,7
Table 2.,7,NimbusRomNo9L-Medi,,8,8
"As in Table 1, but for clusters within 0",7,NimbusRomNo9L-Regu,,40,40
.,7,rtxmi,,1,1
28,7,NimbusRomNo9L-Regu,,2,2
<,7,rtxmi,,1,1
z,7,NimbusRomNo9L-ReguItal,,1,1
<,7,rtxmi,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
5.,7,NimbusRomNo9L-Regu,,2,2
z,7,NimbusRomNo9L-ReguItal,,1,1
f,5,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
2,7,NimbusRomNo9L-Regu,,1,1
z,7,NimbusRomNo9L-ReguItal,,1,1
f,5,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
3,7,NimbusRomNo9L-Regu,,1,1
z,7,NimbusRomNo9L-ReguItal,,1,1
f,5,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
4,7,NimbusRomNo9L-Regu,,1,1
Z,7,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
Z,7,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
"-1.2495
-1.2735
-1.2865",7,NimbusRomNo9L-Regu,,23,7
Z,7,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
4,7,NimbusRomNo9L-Regu,,1,1
Z,7,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
"-1.1619
-1.1755
-1.1849",7,NimbusRomNo9L-Regu,,23,7
Z,7,NimbusRomNo9L-ReguItal,,1,1
=,7,rtxr,,1,1
2,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
5,7,NimbusRomNo9L-Regu,,1,1
Z,7,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
"-1.4092
-1.4127
-1.4181",7,NimbusRomNo9L-Regu,,23,7
Table 3.,7,NimbusRomNo9L-Medi,,8,8
"Partial Spearman analysis for the parameters discussed in Section
6, with",7,NimbusRomNo9L-Regu,,73,65
f,7,NimbusRomNo9L-ReguItal,,1,1
ICL,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
held constant.,7,NimbusRomNo9L-Regu,,14,14
f,7,NimbusRomNo9L-ReguItal,,1,1
ICL,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
f,7,NimbusRomNo9L-ReguItal,,1,1
BCG,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
z,7,NimbusRomNo9L-ReguItal,,1,1
log,7,NimbusRomNo9L-Regu,,3,3
10,5,NimbusRomNo9L-Regu,,2,2
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
f,7,NimbusRomNo9L-ReguItal,,1,1
ICL,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
"−
−
−
−",7,txsy,,7,1
f,7,NimbusRomNo9L-ReguItal,,1,1
BCG,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
"−
−",7,txsy,,3,1
"-0.2467
-3.4625",7,NimbusRomNo9L-Regu,,15,7
z,7,NimbusRomNo9L-ReguItal,,1,1
−,7,txsy,,1,1
-0.1448,7,NimbusRomNo9L-Regu,,7,7
−,7,txsy,,1,1
-0.7082,7,NimbusRomNo9L-Regu,,7,7
log,7,NimbusRomNo9L-Regu,,3,3
10,5,NimbusRomNo9L-Regu,,2,2
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
−,7,txsy,,1,1
-0.7493,7,NimbusRomNo9L-Regu,,7,7
0.3198,7,NimbusRomNo9L-Regu,,6,6
−,7,txsy,,1,1
Table 4.,7,NimbusRomNo9L-Medi,,8,8
"Partial Spearman analysis for the parameters discussed in Section
6, with",7,NimbusRomNo9L-Regu,,73,65
