text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
τ,6,Symbol,,1,1
)=−2.0Log(,6,Helvetica-Narrow-Bold,,10,10
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
B,7,Helvetica-Narrow-Bold,,1,1
3D,3,Helvetica-Narrow-Bold,,2,2
(kG),7,Helvetica-Narrow-Bold,,4,4
"0.0
0.3
0.6
0.9
1.2
1.5",6,Helvetica-Narrow-Bold,,23,3
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
0.0,6,Helvetica-Narrow-Bold,,3,3
"0.5
1.0
1.5
2.0",6,Helvetica-Narrow-Bold,,15,3
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
"0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,23,3
Mm,6,Helvetica-Narrow-Bold,,2,2
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
0.0,6,Helvetica-Narrow-Bold,,3,3
"0.5
1.0
1.5",6,Helvetica-Narrow-Bold,,11,3
"2.0
2.5",6,Helvetica-Narrow-Bold,,7,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0Log(,6,Helvetica-Narrow-Bold,,10,10
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
γ,7,Symbol,,1,1
3D,3,Helvetica-Narrow-Bold,,2,2
(deg),7,Helvetica-Narrow-Bold,,5,5
"0
30
60
90
120
150
180",6,Helvetica-Narrow-Bold,,22,3
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
0,6,Helvetica-Narrow-Bold,,1,1
"30
60
90
120
150
180",6,Helvetica-Narrow-Bold,,20,3
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
"0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,23,3
Mm,6,Helvetica-Narrow-Bold,,2,2
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
0,6,Helvetica-Narrow-Bold,,1,1
"30
60
90
120",6,Helvetica-Narrow-Bold,,12,3
"150
180",6,Helvetica-Narrow-Bold,,7,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0Log(,6,Helvetica-Narrow-Bold,,10,10
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
Smitha et al.: 3DNLTE e,8,NimbusRomNo9L-Regu,,23,23
ﬀ,8,rtxr,,1,1
ects in Fe,8,NimbusRomNo9L-Regu,,10,10
i,8,rtxsc,,1,1
lines,8,NimbusRomNo9L-Regu,,5,5
Fig. A.3.,8,NimbusRomNo9L-Medi,,9,9
LTE ﬁt to the Stokes proﬁles shown in Figure 3. The input proﬁles are computed in 1DNLTE (,8,NimbusRomNo9L-Regu,,90,90
ﬁrst two columns,8,NimbusRomNo9L-ReguItal,,16,16
) and in 3DNLTE (,8,NimbusRomNo9L-Regu,,17,17
"last
two columns",8,NimbusRomNo9L-ReguItal,,16,11
).,8,NimbusRomNo9L-Regu,,2,2
"Article number, page 17 of 19",8,NimbusRomNo9L-Regu,,29,29
I/<I,7,Helvetica-Narrow-Bold,,4,4
c,4,Helvetica-Narrow-Bold,,1,1
>,7,Helvetica-Narrow-Bold,,1,1
"0.0
0.2
0.4
0.6
0.8
1.0
1.2













































Input: 1DNLTEFit: LTE",5,Helvetica-Narrow-Bold,,94,21
P,4,Helvetica-Narrow-Bold,,1,1
o,4,Helvetica-Narrow-Bold,,1,1
s,3,Helvetica-Narrow-Bold,,1,1
,1,Helvetica-Narrow-Bold,,0,0
1,3,Helvetica-Narrow-Bold,,1,1
P,4,Helvetica-Narrow-Bold,,1,1
o,4,Helvetica-Narrow-Bold,,1,1
s,3,Helvetica-Narrow-Bold,,1,1
,1,Helvetica-Narrow-Bold,,0,0
2,3,Helvetica-Narrow-Bold,,1,1
P,4,Helvetica-Narrow-Bold,,1,1
o,4,Helvetica-Narrow-Bold,,1,1
s,3,Helvetica-Narrow-Bold,,1,1
,1,Helvetica-Narrow-Bold,,0,0
3,3,Helvetica-Narrow-Bold,,1,1
P,4,Helvetica-Narrow-Bold,,1,1
o,4,Helvetica-Narrow-Bold,,1,1
s,3,Helvetica-Narrow-Bold,,1,1
,1,Helvetica-Narrow-Bold,,0,0
4,3,Helvetica-Narrow-Bold,,1,1
P,4,Helvetica-Narrow-Bold,,1,1
o,4,Helvetica-Narrow-Bold,,1,1
s,3,Helvetica-Narrow-Bold,,1,1
,1,Helvetica-Narrow-Bold,,0,0
5,3,Helvetica-Narrow-Bold,,1,1
"0.0
0.2
0.4
0.6
0.8
1.0
1.2
1.4


























































































0.0
0.2
0.4
0.6
0.8
1.0",5,Helvetica-Narrow-Bold,,145,3
"0.2
0.4
0.6
0.8",5,Helvetica-Narrow-Bold,,15,3
1.0,5,Helvetica-Narrow-Bold,,3,3
"6301.5

6302.5












Wavelength (",5,Helvetica-Narrow-Bold,,39,12
Å,5,Helvetica,,1,1
")



















0.6
0.8
1.0
1.2
1.4",5,Helvetica-Narrow-Bold,,40,3
V/<I,7,Helvetica-Narrow-Bold,,4,4
c,4,Helvetica-Narrow-Bold,,1,1
> (%),7,Helvetica-Narrow-Bold,,5,5
"−1.5
−1.0
−0.5
0.0
0.5
1.0













































Input: 1DNLTEFit: LTE





































−0.4
−0.2
0.0
0.2
0.4
0.6
0.8























































































−15
−10
−5
0
5
10
15",5,Helvetica-Narrow-Bold,,268,21
"−20
−15
−10
−5
0
5
10


















































6301.5

6302.5












Wavelength (",5,Helvetica-Narrow-Bold,,111,12
Å,5,Helvetica,,1,1
")



















−40
−20
0
20
40",5,Helvetica-Narrow-Bold,,36,3
I/<I,7,Helvetica-Narrow-Bold,,4,4
c,4,Helvetica-Narrow-Bold,,1,1
> (%),7,Helvetica-Narrow-Bold,,5,5
"0.0
0.2
0.4
0.6
0.8
1.0
1.2













































Input: 3DNLTEFit: LTE





































0.0
0.2
0.4
0.6
0.8
1.0
1.2
1.4


























































































0.0
0.2
0.4
0.6
0.8
1.0",5,Helvetica-Narrow-Bold,,277,21
"0.2
0.4
0.6
0.8",5,Helvetica-Narrow-Bold,,15,3
1.0,5,Helvetica-Narrow-Bold,,3,3
"6301.5

6302.5












Wavelength (",5,Helvetica-Narrow-Bold,,39,12
Å,5,Helvetica,,1,1
")



















0.6
0.8
1.0
1.2
1.4",5,Helvetica-Narrow-Bold,,40,3
V/<I,7,Helvetica-Narrow-Bold,,4,4
c,4,Helvetica-Narrow-Bold,,1,1
> (%),7,Helvetica-Narrow-Bold,,5,5
"−1.5
−1.0
−0.5
0.0
0.5
1.0













































Input: 3DNLTEFit: LTE





































−0.4
−0.2
0.0
0.2
0.4
0.6
0.8























































































−15
−10
−5
0
5
10
15",5,Helvetica-Narrow-Bold,,268,21
"−20
−15
−10
−5
0
5
10


















































6301.5

6302.5












Wavelength (",5,Helvetica-Narrow-Bold,,111,12
Å,5,Helvetica,,1,1
")



















−40
−20
0
20
40",5,Helvetica-Narrow-Bold,,36,3
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. ms,8,NimbusRomNo9L-Regu,,17,17
Fig. B.1.,8,NimbusRomNo9L-Medi,,9,9
"Same as Figure 5 but for the Stokes proﬁles degraded to the speciﬁcations of the CRISP instrument on the Swedish Solar Telescope
(SST). See Section 4 for more details.",8,NimbusRomNo9L-Regu,,167,128
Fig. B.2.,8,NimbusRomNo9L-Medi,,9,9
"Same as Figure 6 but for the Stokes proﬁles degraded to the speciﬁcations of the CRISP instrument on the Swedish Solar Telescope
(SST). See Section 4 for more details.",8,NimbusRomNo9L-Regu,,167,128
"Article number, page 18 of 19",8,NimbusRomNo9L-Regu,,29,29
∆,7,Symbol,,1,1
v,7,Helvetica-Narrow-Bold,,1,1
1DLOS,3,Helvetica-Narrow-Bold,,5,5
"0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,23,3
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0,6,Helvetica-Narrow-Bold,,6,6
"0
20
40
60
80































0
5
10
15
20
25
30

















































0
20
40
60
80































0
5
10
15
20
25
30",6,Helvetica-Narrow-Bold,,176,2
δ,6,Symbol,,1,1
v,6,Helvetica-Narrow-Bold,,1,1
1DLOS,3,Helvetica-Narrow-Bold,,5,5
(%),6,Helvetica-Narrow-Bold,,3,3
"−100
−50
0
50
100













−4
−2
0
2
4













0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,79,4
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
"0
20
40
60
80































0
5
10
15
20
25
30

















































0
20
40
60
80































0
5
10
15
20
25
30


















































−100
−50
0
50
100













−4
−2
0
2
4













0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,306,4
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
"0.0
0.2
0.4
0.6
0.8
1.0
















Mm",6,Helvetica-Narrow-Bold,,42,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
"−1.0
−0.5
0.0
0.5
1.0",5,Helvetica-Narrow-Bold,,21,4
∆,7,Symbol,,1,1
v,7,Helvetica-Narrow-Bold,,1,1
LOS,4,Helvetica-Narrow-Bold,,3,3
(km/s),7,Helvetica-Narrow-Bold,,6,6
"0.0
0.2
0.4
0.6
0.8
1.0
1.2",5,Helvetica-Narrow-Bold,,27,3
Log(number density),7,Helvetica-Narrow-Bold,,19,19
"0
20
40
60
80
100
120
140
























































0
5
10
15
20
25
30

















































0
20
40
60
80
100
120
140
























































0
5
10
15
20
25
30


















































−100
−50
0
50
100













−5
0
5
10








v",6,Helvetica-Narrow-Bold,,351,4
LTELOS,2,Helvetica-Narrow-Bold,,6,6
(km/s),6,Helvetica-Narrow-Bold,,6,6
∆,7,Symbol,,1,1
v,7,Helvetica-Narrow-Bold,,1,1
3DLOS,3,Helvetica-Narrow-Bold,,5,5
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0,6,Helvetica-Narrow-Bold,,6,6
"0
20
40
60
80































0
5
10
15
20
25
30

















































0
20
40
60
80































0
5
10
15
20
25
30",6,Helvetica-Narrow-Bold,,176,2
δ,6,Symbol,,1,1
v,6,Helvetica-Narrow-Bold,,1,1
3DLOS,3,Helvetica-Narrow-Bold,,5,5
(%),6,Helvetica-Narrow-Bold,,3,3
"−100
−50
0
50
100













−4
−2
0
2
4",6,Helvetica-Narrow-Bold,,42,4
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
"0
20
40
60
80































0
5
10
15
20
25
30

















































0
20
40
60
80































0
5
10
15
20
25
30


















































−100
−50
0
50
100













−4
−2
0
2
4













0.0
0.2
0.4
0.6
0.8
1.0
















Mm",6,Helvetica-Narrow-Bold,,325,4
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
"0
20
40
60
80
100
120
140
























































0
5
10
15
20
25
30

















































0
20
40
60
80
100
120
140
























































0
5
10
15
20
25
30


















































−100
−50
0
50
100













−5
0
5
10








v",6,Helvetica-Narrow-Bold,,351,4
LTELOS,2,Helvetica-Narrow-Bold,,6,6
(km/s),6,Helvetica-Narrow-Bold,,6,6
∆,7,Symbol,,1,1
v,7,Helvetica-Narrow-Bold,,1,1
3D1D,3,Helvetica-Narrow-Bold,,4,4
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0,6,Helvetica-Narrow-Bold,,6,6
"0
20
40
60
80































0
5
10
15
20
25
30

















































0
20
40
60
80































0
5
10
15
20
25
30",6,Helvetica-Narrow-Bold,,176,2
δ,6,Symbol,,1,1
v,6,Helvetica-Narrow-Bold,,1,1
3D1D,3,Helvetica-Narrow-Bold,,4,4
(%),6,Helvetica-Narrow-Bold,,3,3
"−100
−50
0
50
100













−4
−2
0
2
4",6,Helvetica-Narrow-Bold,,42,4
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
"0
20
40
60
80































0
5
10
15
20
25
30

















































0
20
40
60
80































0
5
10
15
20
25
30


















































−100
−50
0
50
100













−4
−2
0
2
4













0.0
0.2
0.4
0.6
0.8
1.0
















Mm",6,Helvetica-Narrow-Bold,,325,4
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
"0
20
40
60
80
100
120
140
























































0
5
10
15
20
25
30

















































0
20
40
60
80
100
120
140
























































0
5
10
15
20
25
30


















































−100
−50
0
50
100













−5
0
5
10








v",6,Helvetica-Narrow-Bold,,351,4
1DNLTELOS,2,Helvetica-Narrow-Bold,,9,9
(km/s),6,Helvetica-Narrow-Bold,,6,6
∆,7,Symbol,,1,1
B,7,Helvetica-Narrow-Bold,,1,1
1D,4,Helvetica-Narrow-Bold,,2,2
"0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,23,3
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0,6,Helvetica-Narrow-Bold,,6,6
"0
20
40
60
80































0
5
10
15
20































0
20
40
60
80































0
5
10
15
20",6,Helvetica-Narrow-Bold,,146,2
δ,6,Symbol,,1,1
B,6,Helvetica-Narrow-Bold,,1,1
1D,4,Helvetica-Narrow-Bold,,2,2
(%),6,Helvetica-Narrow-Bold,,3,3
"−100
−50
0
50
100













0.0
0.5
1.0
1.5
2.0













0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,87,4
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
"0
20
40
60
80































0
5
10
15
20































0
20
40
60
80































0
5
10
15
20
































−100
−50
0
50
100













0.0
0.5
1.0
1.5
2.0",6,Helvetica-Narrow-Bold,,229,4
0.0,6,Helvetica-Narrow-Bold,,3,3
"0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,19,3
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
"0.0
0.2
0.4
0.6
0.8
1.0
















Mm",6,Helvetica-Narrow-Bold,,42,3
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
"−400
−200
0
200
400",5,Helvetica-Narrow-Bold,,19,4
∆,7,Symbol,,1,1
B (G),7,Helvetica-Narrow-Bold,,5,5
"0.0
0.2
0.4
0.6
0.8
1.0
1.2",5,Helvetica-Narrow-Bold,,27,3
Log(number density),7,Helvetica-Narrow-Bold,,19,19
"0
20
40
60
80",6,Helvetica-Narrow-Bold,,13,2
0,6,Helvetica-Narrow-Bold,,1,1
"5
10
15
20",6,Helvetica-Narrow-Bold,,10,2
"0
20
40
60
80",6,Helvetica-Narrow-Bold,,13,2
0,6,Helvetica-Narrow-Bold,,1,1
"5
10
15
20",6,Helvetica-Narrow-Bold,,10,2
−100,6,Helvetica-Narrow-Bold,,4,4
"−50
0
50
100",6,Helvetica-Narrow-Bold,,12,3
"0.0
0.5
1.0
1.5
2.0











B",6,Helvetica-Narrow-Bold,,32,3
LTE,3,Helvetica-Narrow-Bold,,3,3
(kG),6,Helvetica-Narrow-Bold,,4,4
∆,7,Symbol,,1,1
B,7,Helvetica-Narrow-Bold,,1,1
3D,4,Helvetica-Narrow-Bold,,2,2
"0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,23,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0,6,Helvetica-Narrow-Bold,,6,6
"0
20
40
60
80































0
5
10
15
20































0
20
40
60
80































0
5
10
15
20",6,Helvetica-Narrow-Bold,,146,2
δ,6,Symbol,,1,1
B,6,Helvetica-Narrow-Bold,,1,1
3D,4,Helvetica-Narrow-Bold,,2,2
(%),6,Helvetica-Narrow-Bold,,3,3
"−100
−50
0
50
100













0.0
0.5
1.0
1.5
2.0",6,Helvetica-Narrow-Bold,,50,4
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
"0
20
40
60
80































0
5
10
15
20































0
20
40
60
80































0
5
10
15
20
































−100
−50
0
50
100













0.0
0.5
1.0
1.5
2.0",6,Helvetica-Narrow-Bold,,229,4
"0.0
0.2
0.4
0.6
0.8
1.0
















Mm",6,Helvetica-Narrow-Bold,,42,3
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
"0
20
40
60
80",6,Helvetica-Narrow-Bold,,13,2
0,6,Helvetica-Narrow-Bold,,1,1
"5
10
15
20",6,Helvetica-Narrow-Bold,,10,2
"0
20
40
60
80",6,Helvetica-Narrow-Bold,,13,2
0,6,Helvetica-Narrow-Bold,,1,1
"5
10
15
20",6,Helvetica-Narrow-Bold,,10,2
−100,6,Helvetica-Narrow-Bold,,4,4
"−50
0
50
100",6,Helvetica-Narrow-Bold,,12,3
"0.0
0.5
1.0
1.5
2.0











B",6,Helvetica-Narrow-Bold,,32,3
LTE,3,Helvetica-Narrow-Bold,,3,3
(kG),6,Helvetica-Narrow-Bold,,4,4
∆,7,Symbol,,1,1
B,7,Helvetica-Narrow-Bold,,1,1
3D1D,3,Helvetica-Narrow-Bold,,4,4
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0,6,Helvetica-Narrow-Bold,,6,6
"0
20
40
60
80































0
5
10
15
20































0
20
40
60
80































0
5
10
15
20",6,Helvetica-Narrow-Bold,,146,2
δ,6,Symbol,,1,1
B,6,Helvetica-Narrow-Bold,,1,1
3D1D,3,Helvetica-Narrow-Bold,,4,4
(%),6,Helvetica-Narrow-Bold,,3,3
"−100
−50
0
50
100













0.0
0.5
1.0
1.5
2.0",6,Helvetica-Narrow-Bold,,50,4
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
"0
20
40
60
80































0
5
10
15
20































0
20
40
60
80































0
5
10
15
20
































−100
−50
0
50
100













0.0
0.5
1.0
1.5
2.0",6,Helvetica-Narrow-Bold,,229,4
"0.0
0.2
0.4
0.6
0.8
1.0
















Mm",6,Helvetica-Narrow-Bold,,42,3
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
"0
20
40
60
80",6,Helvetica-Narrow-Bold,,13,2
0,6,Helvetica-Narrow-Bold,,1,1
"5
10
15
20",6,Helvetica-Narrow-Bold,,10,2
"0
20
40
60
80",6,Helvetica-Narrow-Bold,,13,2
0,6,Helvetica-Narrow-Bold,,1,1
"5
10
15
20",6,Helvetica-Narrow-Bold,,10,2
−100,6,Helvetica-Narrow-Bold,,4,4
"−50
0
50
100",6,Helvetica-Narrow-Bold,,12,3
"0.0
0.5
1.0
1.5
2.0











B",6,Helvetica-Narrow-Bold,,32,3
1DNLTE,3,Helvetica-Narrow-Bold,,6,6
(kG),6,Helvetica-Narrow-Bold,,4,4
Smitha et al.: 3DNLTE e,8,NimbusRomNo9L-Regu,,23,23
ﬀ,8,rtxr,,1,1
ects in Fe,8,NimbusRomNo9L-Regu,,10,10
i,8,rtxsc,,1,1
lines,8,NimbusRomNo9L-Regu,,5,5
Fig. B.3.,8,NimbusRomNo9L-Medi,,9,9
"Same as Figure 7 but for the Stokes proﬁles degraded to the speciﬁcations of the CRISP instrument on the Swedish Solar Telescope
(SST). See Section 4 for more details.",8,NimbusRomNo9L-Regu,,167,128
"Article number, page 19 of 19",8,NimbusRomNo9L-Regu,,29,29
∆γ,7,Symbol,,2,2
1D,4,Helvetica-Narrow-Bold,,2,2
"0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,23,3
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0,6,Helvetica-Narrow-Bold,,6,6
"0
10
20
30




























0
10
20
30




























0
10
20
30




























0
10
20
30",6,Helvetica-Narrow-Bold,,127,2
δγ,6,Symbol,,2,2
1D,4,Helvetica-Narrow-Bold,,2,2
(%),6,Helvetica-Narrow-Bold,,3,3
"0
50
100
150












0
50
100
150












0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,73,3
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
"0
10
20
30




























0
10
20
30




























0
10
20
30




























0
10
20
30




























0
50
100
150












0
50
100
150












0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,229,3
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
"0.0
0.2
0.4
0.6
0.8
1.0
















Mm",6,Helvetica-Narrow-Bold,,42,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
"−90
−60
−30
0
30
60
90",5,Helvetica-Narrow-Bold,,22,3
∆γ,7,Symbol,,2,2
(deg),7,Helvetica-Narrow-Bold,,5,5
"0.0
0.5
1.0
1.5",5,Helvetica-Narrow-Bold,,15,3
Log(number density),7,Helvetica-Narrow-Bold,,19,19
"0
10
20
30




























0
10
20
30




























0
10
20
30




























0
10
20
30




























0
50
100
150












0
50
100
150",6,Helvetica-Narrow-Bold,,193,3
γ,6,Symbol,,1,1
LTE,3,Helvetica-Narrow-Bold,,3,3
(deg),6,Helvetica-Narrow-Bold,,5,5
∆γ,7,Symbol,,2,2
3D,4,Helvetica-Narrow-Bold,,2,2
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0,6,Helvetica-Narrow-Bold,,6,6
"0
10
20
30




























0
10
20
30




























0
10
20
30




























0
10
20
30",6,Helvetica-Narrow-Bold,,127,2
δγ,6,Symbol,,2,2
3D,4,Helvetica-Narrow-Bold,,2,2
(%),6,Helvetica-Narrow-Bold,,3,3
"0
50
100
150












0
50
100
150",6,Helvetica-Narrow-Bold,,37,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
"0
10
20
30




























0
10
20
30




























0
10
20
30




























0
10
20
30




























0
50
100
150












0
50
100
150












0.0
0.2
0.4
0.6
0.8
1.0
















Mm",6,Helvetica-Narrow-Bold,,248,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
"0
10
20
30




























0
10
20
30




























0
10
20
30




























0
10
20
30




























0
50
100
150












0
50
100
150",6,Helvetica-Narrow-Bold,,193,3
γ,6,Symbol,,1,1
LTE,3,Helvetica-Narrow-Bold,,3,3
(deg),6,Helvetica-Narrow-Bold,,5,5
∆γ,7,Symbol,,2,2
3D1D,3,Helvetica-Narrow-Bold,,4,4
,6,Helvetica-Narrow-Bold,,0,0
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0,6,Helvetica-Narrow-Bold,,6,6
"0
10
20
30




























0
10
20
30




























0
10
20
30




























0
10
20
30",6,Helvetica-Narrow-Bold,,127,2
δγ,6,Symbol,,2,2
3D1D,3,Helvetica-Narrow-Bold,,4,4
(%),6,Helvetica-Narrow-Bold,,3,3
"0
50
100
150
200













0
50
100
150
200",6,Helvetica-Narrow-Bold,,46,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
"0
10
20
30




























0
10
20
30




























0
10
20
30




























0
10
20
30




























0
50
100
150












0
50
100
150












0.0
0.2
0.4
0.6
0.8
1.0
















Mm",6,Helvetica-Narrow-Bold,,248,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
"0
10
20
30




























0
10
20
30




























0
10
20
30




























0
10
20
30




























0
50
100
150












0
50
100
150",6,Helvetica-Narrow-Bold,,193,3
γ,6,Symbol,,1,1
1DNLTE,3,Helvetica-Narrow-Bold,,6,6
(deg),6,Helvetica-Narrow-Bold,,5,5
