text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
38,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
24,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
25,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
64,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
41,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
73,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
45,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
42,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
2,8,NimbusRomNo9L-Regu,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
16,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
08,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
36,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
74,8,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
44,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
27,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
31,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
02,8,NimbusRomNo9L-Regu,,2,2
1,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
90,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
20,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
43,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
97,8,NimbusRomNo9L-Regu,,2,2
1,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
45,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
13,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
83,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
41,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
53,8,NimbusRomNo9L-Regu,,2,2
2,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
45,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
18,8,NimbusRomNo9L-Regu,,2,2
-,8,NimbusRomNo9L-Regu,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
-,8,NimbusRomNo9L-Regu,,1,1
RH,8,NimbusRomNo9L-Regu,,2,2
27,5,NimbusRomNo9L-Regu,,2,2
",",5,rtxmi,,1,1
US,5,NimbusRomNo9L-ReguItal,,2,2
"1240
1240 MH",8,NimbusRomNo9L-Regu,,12,7
+,8,rtxr,,1,1
USSRH,8,NimbusRomNo9L-Regu,,5,5
9,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
40,5,NimbusRomNo9L-Regu,,2,2
"Article number, page 32 of 35",8,NimbusRomNo9L-Regu,,29,29
V. Cuciti et al.: Radio halos in a mass-selected sample of 75 galaxy clusters,8,NimbusRomNo9L-Regu,,77,77
"A773
PSZ1 G019.12",8,NimbusRomNo9L-Regu,,17,12
+,8,rtxr,,1,1
"3123
PSZ1 G139.61",8,NimbusRomNo9L-Regu,,17,12
+,8,rtxr,,1,1
24.20,8,NimbusRomNo9L-Regu,,5,5
1260,8,NimbusRomNo9L-Regu,,4,4
RH,8,NimbusRomNo9L-Regu,,2,2
14,5,NimbusRomNo9L-Regu,,2,2
"1230
1210 MH",8,NimbusRomNo9L-Regu,,12,7
+,8,rtxr,,1,1
USSRH,8,NimbusRomNo9L-Regu,,5,5
28,5,NimbusRomNo9L-Regu,,2,2
",",5,rtxmi,,1,1
29,5,NimbusRomNo9L-Regu,,2,2
UL*,8,NimbusRomNo9L-Regu,,3,3
RXCJ 0510.7-0801,8,NimbusRomNo9L-Regu,,16,16
05 10 47.9,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
08 01 06,8,NimbusRomNo9L-Regu,,8,8
PSZ1 G205.07-6294,8,NimbusRomNo9L-Regu,,17,17
02 46 27.5,8,NimbusRomNo9L-Regu,,10,10
RXCJ2003.5-2323,8,NimbusRomNo9L-Regu,,15,15
20 03 30.4,8,NimbusRomNo9L-Regu,,10,10
MACS J2135-010,8,NimbusRomNo9L-Regu,,14,14
10 23 50.8,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
27 15 31.0,8,NimbusRomNo9L-Regu,,10,10
09 17 59.4,8,NimbusRomNo9L-Regu,,10,10
16 36 29.4,8,NimbusRomNo9L-Regu,,10,10
06 22 13.9,8,NimbusRomNo9L-Regu,,10,10
11 42 30.8,8,NimbusRomNo9L-Regu,,10,10
00 55 59.5,8,NimbusRomNo9L-Regu,,10,10
02 57 41.1,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
51 42 23.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
03 08 51.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
74 41 39.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
58 32 20.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
26 19 14.0,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
22 09 18.0,8,NimbusRomNo9L-Regu,,10,10
12 03 16.2,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
21 32 12.7,8,NimbusRomNo9L-Regu,,10,10
17 22 17.1,8,NimbusRomNo9L-Regu,,10,10
23 11 26.9,8,NimbusRomNo9L-Regu,,10,10
21 35 12.1,8,NimbusRomNo9L-Regu,,10,10
14 59 29.3,8,NimbusRomNo9L-Regu,,10,10
12 01 27.7,8,NimbusRomNo9L-Regu,,10,10
16 32 45.7,8,NimbusRomNo9L-Regu,,10,10
13 32 32.1,8,NimbusRomNo9L-Regu,,10,10
01 31 53.0,8,NimbusRomNo9L-Regu,,10,10
08 30 45.2,8,NimbusRomNo9L-Regu,,10,10
13 35 17.2,8,NimbusRomNo9L-Regu,,10,10
14 01 02.3,8,NimbusRomNo9L-Regu,,10,10
15 58 16.1,8,NimbusRomNo9L-Regu,,10,10
13 11 29.5,8,NimbusRomNo9L-Regu,,10,10
00 43 27.4,8,NimbusRomNo9L-Regu,,10,10
21 53 34.6,8,NimbusRomNo9L-Regu,,10,10
00 14 18.8,8,NimbusRomNo9L-Regu,,10,10
16 40 21.1,8,NimbusRomNo9L-Regu,,10,10
08 42 53.3,8,NimbusRomNo9L-Regu,,10,10
16 15 46.9,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
20 32 5.29,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
32 08 02.0,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
23 23 05.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
03 35 19.0,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
01 02 58.0,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
18 11 13.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
23 05 18.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
05 34 43.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
50 30 37.0,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
13 36 34.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
65 52 55.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
40 59 58.0,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
15 23 10.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
02 52 48.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
27 13 29.0,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
01 20 17.0,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
20 37 27.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
17 40 11.0,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
30 23 00.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
46 41 16.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
08 22 10.0,8,NimbusRomNo9L-Regu,,10,10
+,8,rtxr,,1,1
36 20 12.0,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
06 08 45.0,8,NimbusRomNo9L-Regu,,10,10
11 31 56.3,8,NimbusRomNo9L-Regu,,10,10
−,8,txsy,,1,1
19 55 37.0,8,NimbusRomNo9L-Regu,,10,10
0.217,8,NimbusRomNo9L-Regu,,5,5
0.280,8,NimbusRomNo9L-Regu,,5,5
0.270,8,NimbusRomNo9L-Regu,,5,5
0.322,8,NimbusRomNo9L-Regu,,5,5
0.197,8,NimbusRomNo9L-Regu,,5,5
0.320,8,NimbusRomNo9L-Regu,,5,5
0.199,8,NimbusRomNo9L-Regu,,5,5
0.220,8,NimbusRomNo9L-Regu,,5,5
0.310,8,NimbusRomNo9L-Regu,,5,5
0.224,8,NimbusRomNo9L-Regu,,5,5
0.317,8,NimbusRomNo9L-Regu,,5,5
0.300,8,NimbusRomNo9L-Regu,,5,5
0.330,8,NimbusRomNo9L-Regu,,5,5
0.254,8,NimbusRomNo9L-Regu,,5,5
0.236,8,NimbusRomNo9L-Regu,,5,5
0.270,8,NimbusRomNo9L-Regu,,5,5
0.151,8,NimbusRomNo9L-Regu,,5,5
0.280,8,NimbusRomNo9L-Regu,,5,5
0.206,8,NimbusRomNo9L-Regu,,5,5
0.182,8,NimbusRomNo9L-Regu,,5,5
0.228,8,NimbusRomNo9L-Regu,,5,5
0.223,8,NimbusRomNo9L-Regu,,5,5
0.253,8,NimbusRomNo9L-Regu,,5,5
0.089,8,NimbusRomNo9L-Regu,,5,5
0.183,8,NimbusRomNo9L-Regu,,5,5
0.308,8,NimbusRomNo9L-Regu,,5,5
0.290,8,NimbusRomNo9L-Regu,,5,5
0.234,8,NimbusRomNo9L-Regu,,5,5
0.307,8,NimbusRomNo9L-Regu,,5,5
0.228,8,NimbusRomNo9L-Regu,,5,5
0.270,8,NimbusRomNo9L-Regu,,5,5
0.282,8,NimbusRomNo9L-Regu,,5,5
0.203,8,NimbusRomNo9L-Regu,,5,5
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
08,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"44
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
46,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
08,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"63
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
67,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
09,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"56
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
58,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
14,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"51
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
53,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
21,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"50
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
52,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
20,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"65
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
68,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
32,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"47
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
48,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
36,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"61
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
63,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
37,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"63
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
66,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
39,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"45
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
46,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
48,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"64
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
67,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
53,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"59
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
62,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
57,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"61
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
64,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
62,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"53
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
56,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
71,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"60
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
63,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
74,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"54
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
56,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
96,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"37
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
38,5,NimbusRomNo9L-Regu,,2,2
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
99,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"44
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
46,5,NimbusRomNo9L-Regu,,2,2
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
17,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"43
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
44,5,NimbusRomNo9L-Regu,,2,2
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
23,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"39
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
40,5,NimbusRomNo9L-Regu,,2,2
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
29,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"40
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
41,5,NimbusRomNo9L-Regu,,2,2
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
34,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"53
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
55,5,NimbusRomNo9L-Regu,,2,2
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
46,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"55
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
57,5,NimbusRomNo9L-Regu,,2,2
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
81,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"29
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
29,5,NimbusRomNo9L-Regu,,2,2
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
86,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"44
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
45,5,NimbusRomNo9L-Regu,,2,2
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
83,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"59
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
62,5,NimbusRomNo9L-Regu,,2,2
9,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
16,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"53
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
55,5,NimbusRomNo9L-Regu,,2,2
9,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
48,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"41
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
42,5,NimbusRomNo9L-Regu,,2,2
9,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
56,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"49
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
51,5,NimbusRomNo9L-Regu,,2,2
11,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
01,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"36
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
37,5,NimbusRomNo9L-Regu,,2,2
11,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
13,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"56
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
58,5,NimbusRomNo9L-Regu,,2,2
11,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
48,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"46
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
47,5,NimbusRomNo9L-Regu,,2,2
16,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
44,8,NimbusRomNo9L-Regu,,2,2
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
"40
0",5,NimbusRomNo9L-Regu,,4,2
.,5,rtxmi,,1,1
41,5,NimbusRomNo9L-Regu,,2,2
1210,8,NimbusRomNo9L-Regu,,4,4
1280,8,NimbusRomNo9L-Regu,,4,4
1220,8,NimbusRomNo9L-Regu,,4,4
1290,8,NimbusRomNo9L-Regu,,4,4
1280,8,NimbusRomNo9L-Regu,,4,4
1240,8,NimbusRomNo9L-Regu,,4,4
1280,8,NimbusRomNo9L-Regu,,4,4
1240,8,NimbusRomNo9L-Regu,,4,4
1250,8,NimbusRomNo9L-Regu,,4,4
1240,8,NimbusRomNo9L-Regu,,4,4
1270,8,NimbusRomNo9L-Regu,,4,4
1290,8,NimbusRomNo9L-Regu,,4,4
1270,8,NimbusRomNo9L-Regu,,4,4
1340,8,NimbusRomNo9L-Regu,,4,4
1280,8,NimbusRomNo9L-Regu,,4,4
1330,8,NimbusRomNo9L-Regu,,4,4
1340,8,NimbusRomNo9L-Regu,,4,4
1320,8,NimbusRomNo9L-Regu,,4,4
1330,8,NimbusRomNo9L-Regu,,4,4
1320,8,NimbusRomNo9L-Regu,,4,4
1420,8,NimbusRomNo9L-Regu,,4,4
1380,8,NimbusRomNo9L-Regu,,4,4
1310,8,NimbusRomNo9L-Regu,,4,4
1340,8,NimbusRomNo9L-Regu,,4,4
1380,8,NimbusRomNo9L-Regu,,4,4
1350,8,NimbusRomNo9L-Regu,,4,4
1450,8,NimbusRomNo9L-Regu,,4,4
1440,8,NimbusRomNo9L-Regu,,4,4
1190,8,NimbusRomNo9L-Regu,,4,4
1680,8,NimbusRomNo9L-Regu,,4,4
RH,8,NimbusRomNo9L-Regu,,2,2
30,5,NimbusRomNo9L-Regu,,2,2
",",5,rtxmi,,1,1
34,5,NimbusRomNo9L-Regu,,2,2
",",5,rtxmi,,1,1
US,5,NimbusRomNo9L-ReguItal,,2,2
(,5,NimbusRomNo9L-Regu,,1,1
c,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
RH,8,NimbusRomNo9L-Regu,,2,2
16,5,NimbusRomNo9L-Regu,,2,2
no RH,8,NimbusRomNo9L-Regu,,5,5
14,5,NimbusRomNo9L-Regu,,2,2
MH (c),8,NimbusRomNo9L-Regu,,6,6
∗,5,txsy,,1,1
RH,8,NimbusRomNo9L-Regu,,2,2
25,5,NimbusRomNo9L-Regu,,2,2
no RH,8,NimbusRomNo9L-Regu,,5,5
7,5,NimbusRomNo9L-Regu,,1,1
no RH,8,NimbusRomNo9L-Regu,,5,5
p,5,NimbusRomNo9L-ReguItal,,1,1
RH,8,NimbusRomNo9L-Regu,,2,2
1,5,NimbusRomNo9L-Regu,,1,1
RH(c),8,NimbusRomNo9L-Regu,,5,5
7,5,NimbusRomNo9L-Regu,,1,1
UL*,8,NimbusRomNo9L-Regu,,3,3
MH,8,NimbusRomNo9L-Regu,,2,2
7,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
28,5,NimbusRomNo9L-Regu,,2,2
MH,8,NimbusRomNo9L-Regu,,2,2
7,5,NimbusRomNo9L-Regu,,1,1
",",5,rtxmi,,1,1
28,5,NimbusRomNo9L-Regu,,2,2
RH,8,NimbusRomNo9L-Regu,,2,2
31,5,NimbusRomNo9L-Regu,,2,2
MH,8,NimbusRomNo9L-Regu,,2,2
15,5,NimbusRomNo9L-Regu,,2,2
RH,8,NimbusRomNo9L-Regu,,2,2
17,5,NimbusRomNo9L-Regu,,2,2
RH,8,NimbusRomNo9L-Regu,,2,2
1,5,NimbusRomNo9L-Regu,,1,1
