text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
(,1,unknown,,1,1
c,2,unknown,,1,1
),1,unknown,,1,1
KOI-520,4,unknown,,7,7
"−0.2


−0.1


0.0


0.1


0.2e sinω (c)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
d,2,unknown,,1,1
),1,unknown,,1,1
KOI-520,4,unknown,,7,7
"−0.2


−0.1


0.0


0.1


0.2e sinω (d)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
e,2,unknown,,1,1
),1,unknown,,1,1
KOI-520,4,unknown,,7,7
62,11,NimbusRomNo9L-Regu,,2,2
Figure 32.,10,NimbusRomNo9L-Medi,,10,10
"Two-dimensional kernel density estimators on joint posteriors of eccentricity vector components: four-
planet systems (Part 3 of 4).",10,NimbusRomNo9L-Regu,,132,102
"−0.2


−0.1


0.0


0.1


0.2e cosω (b)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
b,2,unknown,,1,1
),1,unknown,,1,1
KOI-730,4,unknown,,7,7
"−0.2


−0.1


0.0


0.1


0.2e cosω (c)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
c,2,unknown,,1,1
),1,unknown,,1,1
KOI-730,4,unknown,,7,7
"−0.2


−0.1


0.0


0.1


0.2e cosω (d)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
d,2,unknown,,1,1
),1,unknown,,1,1
KOI-730,4,unknown,,7,7
"−0.2


−0.1


0.0


0.1


0.2e cosω (e)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
e,2,unknown,,1,1
),1,unknown,,1,1
KOI-730,4,unknown,,7,7
"−0.2


−0.1


0.0


0.1


0.2e cosω (b)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
c,2,unknown,,1,1
o,2,unknown,,1,1
s,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
c,2,unknown,,1,1
),1,unknown,,1,1
KOI-730,4,unknown,,7,7
"−0.2


−0.1


0.0


0.1


0.2e cosω (c)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
c,2,unknown,,1,1
o,2,unknown,,1,1
s,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
d,2,unknown,,1,1
),1,unknown,,1,1
KOI-730,4,unknown,,7,7
"−0.2


−0.1


0.0


0.1


0.2e cosω (d)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
c,2,unknown,,1,1
o,2,unknown,,1,1
s,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
e,2,unknown,,1,1
),1,unknown,,1,1
KOI-730,4,unknown,,7,7
"−0.2


−0.1


0.0


0.1


0.2e sinω (b)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
c,2,unknown,,1,1
),1,unknown,,1,1
KOI-730,4,unknown,,7,7
"−0.2


−0.1


0.0


0.1


0.2e sinω (c)


−0.2",4,unknown,,46,13
"−0.1


0.0


0.1


0.2",4,unknown,,22,4
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
d,2,unknown,,1,1
),1,unknown,,1,1
KOI-730,4,unknown,,7,7
"−0.2


−0.1


0.0


0.1


0.2e sinω (d)


−0.2",4,unknown,,46,13
"−0.1


0.0


0.1


0.2",4,unknown,,22,4
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
e,2,unknown,,1,1
),1,unknown,,1,1
KOI-730,4,unknown,,7,7
"−0.2


−0.1


0.0


0.1


0.2e cosω (b)


−0.2",4,unknown,,46,13
"−0.1


0.0


0.1


0.2",4,unknown,,22,4
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
b,2,unknown,,1,1
),1,unknown,,1,1
KOI-1831,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e cosω (.04)


−0.2",4,unknown,,48,15
"−0.1


0.0


0.1


0.2",4,unknown,,22,4
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
.,1,unknown,,1,1
04,2,unknown,,2,2
),1,unknown,,1,1
KOI-1831,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e cosω (.03)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,73,15
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
.,1,unknown,,1,1
03,2,unknown,,2,2
),1,unknown,,1,1
KOI-1831,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e cosω (c)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
c,2,unknown,,1,1
),1,unknown,,1,1
KOI-1831,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e cosω (b)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
c,2,unknown,,1,1
o,2,unknown,,1,1
s,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
.,1,unknown,,1,1
04,2,unknown,,2,2
),1,unknown,,1,1
KOI-1831,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e cosω (.04)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,73,15
e,2,unknown,,1,1
,1,unknown,,0,0
c,2,unknown,,1,1
o,2,unknown,,1,1
s,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
.,1,unknown,,1,1
03,2,unknown,,2,2
),1,unknown,,1,1
KOI-1831,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e cosω (.03)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,73,15
e,2,unknown,,1,1
,1,unknown,,0,0
c,2,unknown,,1,1
o,2,unknown,,1,1
s,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
c,2,unknown,,1,1
),1,unknown,,1,1
KOI-1831,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e sinω (b)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
.,1,unknown,,1,1
04,2,unknown,,2,2
),1,unknown,,1,1
KOI-1831,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e sinω (.04)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,73,15
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
.,1,unknown,,1,1
03,2,unknown,,2,2
),1,unknown,,1,1
KOI-1831,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e sinω (.03)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,73,15
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
c,2,unknown,,1,1
),1,unknown,,1,1
KOI-1831,4,unknown,,8,8
63,11,NimbusRomNo9L-Regu,,2,2
Figure 33.,10,NimbusRomNo9L-Medi,,10,10
"Two-dimensional kernel density estimators on joint posteriors of eccentricity vector components: four-
planet systems (Part 4 of 4).",10,NimbusRomNo9L-Regu,,132,102
"−0.2


−0.1


0.0


0.1


0.2e cosω (e)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
e,2,unknown,,1,1
),1,unknown,,1,1
KOI-1955,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e cosω (b)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
b,2,unknown,,1,1
),1,unknown,,1,1
KOI-1955,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e cosω (c)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
c,2,unknown,,1,1
),1,unknown,,1,1
KOI-1955,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e cosω (d)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
d,2,unknown,,1,1
),1,unknown,,1,1
KOI-1955,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e cosω (e)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
c,2,unknown,,1,1
o,2,unknown,,1,1
s,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
b,2,unknown,,1,1
),1,unknown,,1,1
KOI-1955,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e cosω (b)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
c,2,unknown,,1,1
o,2,unknown,,1,1
s,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
c,2,unknown,,1,1
),1,unknown,,1,1
KOI-1955,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e cosω (c)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
c,2,unknown,,1,1
o,2,unknown,,1,1
s,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
d,2,unknown,,1,1
),1,unknown,,1,1
KOI-1955,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e sinω (e)


−0.2


−0.1


0.0


0.1


0.2",4,unknown,,71,13
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
b,2,unknown,,1,1
),1,unknown,,1,1
KOI-1955,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e sinω (b)


−0.2",4,unknown,,46,13
"−0.1


0.0


0.1


0.2",4,unknown,,22,4
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
c,2,unknown,,1,1
),1,unknown,,1,1
KOI-1955,4,unknown,,8,8
"−0.2


−0.1


0.0


0.1


0.2e sinω (c)


−0.2",4,unknown,,46,13
"−0.1


0.0


0.1


0.2",4,unknown,,22,4
e,2,unknown,,1,1
,1,unknown,,0,0
s,2,unknown,,1,1
i,1,unknown,,1,1
n,2,unknown,,1,1
ω,3,unknown,,1,1
,1,unknown,,0,0
(,1,unknown,,1,1
d,2,unknown,,1,1
),1,unknown,,1,1
KOI-1955,4,unknown,,8,8
64,11,NimbusRomNo9L-Regu,,2,2
APPENDIX C: ECCENTRICITY CONSTRAINTS FOR INDIVIDUAL CANDIDATES,11,NimbusRomNo9L-Regu,,62,62
KOI,5,NimbusRomNo9L-Regu,,3,3
P (days),5,NimbusRomNo9L-Regu,,8,8
222.01,5,NimbusRomNo9L-Regu,,6,6
222.02,5,NimbusRomNo9L-Regu,,6,6
244.01,5,NimbusRomNo9L-Regu,,6,6
244.02,5,NimbusRomNo9L-Regu,,6,6
255.01,5,NimbusRomNo9L-Regu,,6,6
255.02,5,NimbusRomNo9L-Regu,,6,6
277.01,5,NimbusRomNo9L-Regu,,6,6
277.02,5,NimbusRomNo9L-Regu,,6,6
430.01,5,NimbusRomNo9L-Regu,,6,6
430.02,5,NimbusRomNo9L-Regu,,6,6
523.01,5,NimbusRomNo9L-Regu,,6,6
523.02,5,NimbusRomNo9L-Regu,,6,6
654.01,5,NimbusRomNo9L-Regu,,6,6
654.02,5,NimbusRomNo9L-Regu,,6,6
738.01,5,NimbusRomNo9L-Regu,,6,6
738.02,5,NimbusRomNo9L-Regu,,6,6
1279.01,5,NimbusRomNo9L-Regu,,7,7
1279.02,5,NimbusRomNo9L-Regu,,7,7
1599.01,5,NimbusRomNo9L-Regu,,7,7
1599.02,5,NimbusRomNo9L-Regu,,7,7
1783.01,5,NimbusRomNo9L-Regu,,7,7
1783.02,5,NimbusRomNo9L-Regu,,7,7
2113.01,5,NimbusRomNo9L-Regu,,7,7
2113.02,5,NimbusRomNo9L-Regu,,7,7
2414.01,5,NimbusRomNo9L-Regu,,7,7
2414.02,5,NimbusRomNo9L-Regu,,7,7
3503.01,5,NimbusRomNo9L-Regu,,7,7
3503.02,5,NimbusRomNo9L-Regu,,7,7
6.312,5,NimbusRomNo9L-Regu,,5,5
12.795,5,NimbusRomNo9L-Regu,,6,6
12.721,5,NimbusRomNo9L-Regu,,6,6
6.238,5,NimbusRomNo9L-Regu,,5,5
27.522,5,NimbusRomNo9L-Regu,,6,6
13.603,5,NimbusRomNo9L-Regu,,6,6
16.219,5,NimbusRomNo9L-Regu,,6,6
13.868,5,NimbusRomNo9L-Regu,,6,6
12.376,5,NimbusRomNo9L-Regu,,6,6
9.341,5,NimbusRomNo9L-Regu,,5,5
49.410,5,NimbusRomNo9L-Regu,,6,6
36.856,5,NimbusRomNo9L-Regu,,6,6
8.603,5,NimbusRomNo9L-Regu,,5,5
10.217,5,NimbusRomNo9L-Regu,,6,6
10.338,5,NimbusRomNo9L-Regu,,6,6
13.288,5,NimbusRomNo9L-Regu,,6,6
14.375,5,NimbusRomNo9L-Regu,,6,6
9.651,5,NimbusRomNo9L-Regu,,5,5
20.407,5,NimbusRomNo9L-Regu,,6,6
13.618,5,NimbusRomNo9L-Regu,,6,6
134.457,5,NimbusRomNo9L-Regu,,7,7
284.246,5,NimbusRomNo9L-Regu,,7,7
15.943,5,NimbusRomNo9L-Regu,,6,6
12.331,5,NimbusRomNo9L-Regu,,6,6
22.595,5,NimbusRomNo9L-Regu,,6,6
45.351,5,NimbusRomNo9L-Regu,,6,6
21.191,5,NimbusRomNo9L-Regu,,6,6
31.810,5,NimbusRomNo9L-Regu,,6,6
esin,5,NimbusRomNo9L-Regu,,4,4
ω,5,CMMI6,,1,1
-0.003,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
008,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
018,4,NimbusRomNo9L-Regu,,3,3
0.004,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
020,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
046,4,NimbusRomNo9L-Regu,,3,3
0.017,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
070,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
044,4,NimbusRomNo9L-Regu,,3,3
0.057,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
055,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
038,4,NimbusRomNo9L-Regu,,3,3
0.007,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
069,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
085,4,NimbusRomNo9L-Regu,,3,3
0.002,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
031,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
032,4,NimbusRomNo9L-Regu,,3,3
-0.039,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
031,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
030,4,NimbusRomNo9L-Regu,,3,3
-0.025,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
034,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
033,4,NimbusRomNo9L-Regu,,3,3
0.004,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
065,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
068,4,NimbusRomNo9L-Regu,,3,3
0.003,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
075,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
079,4,NimbusRomNo9L-Regu,,3,3
-0.013,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
057,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
060,4,NimbusRomNo9L-Regu,,3,3
-0.012,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
066,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
069,4,NimbusRomNo9L-Regu,,3,3
-0.000,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
074,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
074,4,NimbusRomNo9L-Regu,,3,3
0.004,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
068,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
067,4,NimbusRomNo9L-Regu,,3,3
-0.029,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
073,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
070,4,NimbusRomNo9L-Regu,,3,3
-0.021,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
063,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
061,4,NimbusRomNo9L-Regu,,3,3
0.002,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
065,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
064,4,NimbusRomNo9L-Regu,,3,3
-0.004,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
078,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
077,4,NimbusRomNo9L-Regu,,3,3
-0.063,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
082,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
087,4,NimbusRomNo9L-Regu,,3,3
0.048,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
090,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
086,4,NimbusRomNo9L-Regu,,3,3
-0.038,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
012,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
021,4,NimbusRomNo9L-Regu,,3,3
-0.010,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
027,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
032,4,NimbusRomNo9L-Regu,,3,3
-0.020,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
070,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
067,4,NimbusRomNo9L-Regu,,3,3
0.018,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
077,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
078,4,NimbusRomNo9L-Regu,,3,3
0.078,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
058,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
043,4,NimbusRomNo9L-Regu,,3,3
-0.072,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
034,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
037,4,NimbusRomNo9L-Regu,,3,3
0.014,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
076,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
076,4,NimbusRomNo9L-Regu,,3,3
-0.018,5,NimbusRomNo9L-Regu,,6,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
071,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
070,4,NimbusRomNo9L-Regu,,3,3
