text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"100:024318 (2019)
80. Akmal A, Pandharipande VR, Ravenhall DG.",7,CMR8,,62,44
Phys. Rev. C,7,CMTI8,,12,12
"58:1804 (1998)
81. Baldo M, Bombaci I, Burgio GF.",7,CMR8,,49,34
Astron. Astrophys.,7,CMTI8,,18,18
"328:274 (1997)
82. M¨uther H, Prakash M, Ainsworth TL.",7,CMR8,,54,39
Phys. Lett. B,7,CMTI8,,13,13
"199:469 (1987)
83. Lim Y, Holt JW.",7,CMR8,,34,19
Phys. Rev. Lett.,7,CMTI8,,16,16
"121:062701 (2018)
84. Tews I, Lattimer JM, Ohnishi A, Kolomeitsev EE.",7,CMR8,,69,51
Astrophys. J.,7,CMTI8,,13,13
"848:105 (2017)
85. Tsang MB, et al.",7,CMR8,,35,20
Phys. Rev. Lett.,7,CMTI8,,16,16
"102:122701 (2009)
86. Chen LW, Ko CM, Li BA, Xu J.",7,CMR8,,50,32
Phys. Rev. C,7,CMTI8,,12,12
"82:024321 (2010)
87. Trippa L, Colo G, Vigezzi E.",7,CMR8,,49,32
Phys. Rev. C,7,CMTI8,,12,12
"77:061304(R) (2008)
88. Tamii A, et al.",7,CMR8,,39,19
Phys. Rev. Lett.,7,CMTI8,,16,16
"107:062502 (2011)
89. Roca-Maza X, et al.",7,CMR8,,41,23
Phys. Rev. C,7,CMTI8,,12,12
"88:024316 (2013)
90. Kortelainen M. Lesinski T, et al.",7,CMR8,,54,37
Phys. Rev. C,7,CMTI8,,12,12
"82:024313 (2010)
91. Danielewicz P, Singh P, Lee J.",7,CMR8,,51,34
Nucl. Phys. A,7,CMTI8,,13,13
"958:147 (2017)
92. Hebeler K, Lattimer J, Pethick C, Schwenk A.",7,CMR8,,63,48
Phys. Rev. Lett.,7,CMTI8,,16,16
"105:161102 (2010)
93. Gandolﬁ S, Carlson J, Reddy S.",7,CMR8,,52,34
Phys. Rev. C,7,CMTI8,,12,12
"85:032801 (2012)
94. Horowitz C, et al.",7,CMR8,,39,22
J. Phys. G,7,CMTI8,,10,10
"41:093001 (2014)
95. Essick R, et al.",7,CMR8,,37,20
Phys. Rev. C,7,CMTI8,,12,12
"102:055803 (2020)
96. Cai BJ, Chen LW.",7,CMR8,,38,20
Phys. Rev. C,7,CMTI8,,12,12
"85:024302 (2012)
97. Steiner AW.",7,CMR8,,32,16
Phys. Rev. C,7,CMTI8,,12,12
"74:045808 (2006)
98. Somasundaram R, Drischler C, Tews I, Margueron J.",7,CMR8,,70,53
Phys. Rev. C,7,CMTI8,,12,12
"103:045803 (2021)
99. Kaiser N.",7,CMR8,,31,17
Phys. Rev. C,7,CMTI8,,12,12
"91:065201 (2015)
100. Wen P, Holt JW arXiv:2012.02163 (2020)
101. Elliott JB, Lake PT, Moretto LG, Phair L.",7,CMR8,,107,46
Phys. Rev. C,7,CMTI8,,12,12
"87:054622 (2013)
102. Fore B, Reddy S.",7,CMR8,,38,21
Phys. Rev. C,7,CMTI8,,12,12
"101:035809 (2020)
103. Petschauer S, et al.",7,CMR8,,43,25
Front. in Phys.,7,CMTI8,,15,15
"8:12 (2020)
104. Holt JW, Kaiser N, Weise W.",7,CMR8,,44,32
Prog. Part. Nucl. Phys.,7,CMTI8,,23,23
"73:35 (2013)
105. Holt JW, Rho M, Weise W.",7,CMR8,,42,29
Phys. Rept.,7,CMTI8,,11,11
"621:2 (2016)
106. Schneider AS, Horowitz CJ, Hughto J, Berry DK.",7,CMR8,,64,51
Phys. Rev. C,7,CMTI8,,12,12
"88:065807 (2013)
107. Karnaukhov VA, et al.",7,CMR8,,43,26
Phys. Atom. Nucl.,7,CMTI8,,17,17
"71:2067 (2008)
108. Beegle BL, Modell M, Reid RC.",7,CMR8,,49,34
Amer. Inst. Chem. Eng. J.,7,CMTI8,,25,25
"20:1200 (1974)
109. Ducoin C, Chomaz P, Gulminelli F.",7,CMR8,,53,38
Nucl. Phys. A,7,CMTI8,,13,13
"771:68 (2006)
110. Carbone A, Schwenk A.",7,CMR8,,40,26
Phys. Rev. C,7,CMTI8,,12,12
"100:025805 (2019)
111. Yasin H, Sch¨afer S, Arcones A, Schwenk A.",7,CMR8,,65,47
Phys. Rev. Lett.,7,CMTI8,,16,16
"124:092701 (2020)
112. Bauswein A, Janka HT, Oechslin R.",7,CMR8,,56,38
Phys. Rev. D,7,CMTI8,,12,12
"82:084043 (2010)
113. Oertel M, Hempel M, Kl¨ahn T, Typel S.",7,CMR8,,60,43
Rev. Mod. Phys.,7,CMTI8,,15,15
"89:015007 (2017)
114. Lattimer JM, Prakash M.",7,CMR8,,45,28
Astrophys. J.,7,CMTI8,,13,13
"550:426 (2001)
115. Tsang C, et al.",7,CMR8,,35,20
Phys. Lett. B,7,CMTI8,,13,13
796:1 (2019),7,CMR8,,12,12
www.annualreviews.org,6,CMTI7,,21,21
Chiral EFT and the High-Density Nuclear EOS,6,CMTI7,,43,43
29,6,CMTI7,,2,2
•,5,CMSY10,,1,1
"116. ¨Ozel F, et al.",7,CMR8,,20,20
Astrophys. J.,7,CMTI8,,13,13
"820:28 (2016)
117. N¨attil¨a J, et al.",7,CMR8,,38,24
Astron. Astrophys.,7,CMTI8,,18,18
"608:A31 (2017)
118. Miller MC, et al.",7,CMR8,,37,22
Astrophys. J.,7,CMTI8,,13,13
"887:L24 (2019)
119. Riley TE, et al.",7,CMR8,,36,21
Astrophys. J.,7,CMTI8,,13,13
"887:L21 (2019)
120. Annala E, et al.",7,CMR8,,36,21
Nature Phys.,7,CMTI8,,12,12
"16:907 (2020)
121. Baym G, Pethick C, Sutherland P.",7,CMR8,,51,37
Astrophys. J.,7,CMTI8,,13,13
"170:299 (1971)
122. Greif S, et al.",7,CMR8,,35,20
Mon. Not. Roy. Astron. Soc.,7,CMTI8,,27,27
"485:5363 (2019)
123. Tews I, Margueron J, Reddy S.",7,CMR8,,50,34
Eur. Phys. J. A,7,CMTI8,,15,15
"55:97 (2019)
124. Lim Y, Holt J.",7,CMR8,,32,19
Eur. Phys. J. A,7,CMTI8,,15,15
"55:209 (2019)
125. Tews I, Carlson J, Gandolﬁ S, Reddy S.",7,CMR8,,57,43
Astrophys. J.,7,CMTI8,,13,13
"860:149 (2018)
126. Lyne AG, et al.",7,CMR8,,35,20
Science,7,CMTI8,,7,7
"303:1153 (2004)
127. Lattimer JM, Schutz BF.",7,CMR8,,44,28
Astrophys. J.,7,CMTI8,,13,13
"629:979 (2005)
128. Hu H, et al.",7,CMR8,,32,17
Mon. Not. Roy. Astr. Soc.,7,CMTI8,,25,25
"497:3118 (2020)
129. Lim Y, Holt JW, Stahulak RJ.",7,CMR8,,49,33
Phys. Rev. C,7,CMTI8,,12,12
"100:035802 (2019)
130. Greif S, et al.",7,CMR8,,38,20
Astrophys. J.,7,CMTI8,,13,13
"901:155 (2020)
131. Raithel CA, ¨Ozel F, Psaltis D.",7,CMR8,,51,36
Phys. Rev. C,7,CMTI8,,12,12
"93:032801 (2016)
132. Demorest PB, et al.",7,CMR8,,41,24
Nature,7,CMTI8,,6,6
"467:1081 (2010)
133. Antoniadis J, et al.",7,CMR8,,41,25
Science,7,CMTI8,,7,7
"340:6131 (2013)
134. Cromartie HT, et al.",7,CMR8,,41,25
Nature Astronomy,7,CMTI8,,16,16
"4:72 (2019)
135. Alford MG, Han S, Prakash M.",7,CMR8,,45,33
Phys. Rev. D,7,CMTI8,,12,12
"88:083013 (2013)
136. Drischler C, et al.",7,CMR8,,41,24
Phys. Rev. C,7,CMTI8,,12,12
"103:045808 (2021)
137. Flanagan EE, Hinderer T.",7,CMR8,,47,29
Phys. Rev. D,7,CMTI8,,12,12
"77:021502 (2008)
138. Annala E, Gorda T, Kurkela A, Vuorinen A.",7,CMR8,,63,46
Phys. Rev. Lett.,7,CMTI8,,16,16
"120:172703 (2018)
139. Yagi K, Yunes N.",7,CMR8,,39,21
Phys. Rev. D,7,CMTI8,,12,12
"88:023009 (2013)
140. Bauswein A, Janka HT, Hebeler K, Schwenk A.",7,CMR8,,65,48
Phys. Rev. D,7,CMTI8,,12,12
"86:063001 (2012)
141. Bauswein A, et al.",7,CMR8,,40,23
Phys. Rev. Lett.,7,CMTI8,,16,16
"122:061102 (2019)
142. Abbott BP, et al.",7,CMR8,,40,22
Phys. Rev. Lett.,7,CMTI8,,16,16
"119:161101 (2017)
143. Abbott BP, et al.",7,CMR8,,40,22
Astrophys. J. Lett.,7,CMTI8,,19,19
"848:L12 (2017)
144. Abbott BP, et al.",7,CMR8,,37,22
Phys. Rev. Lett.,7,CMTI8,,16,16
"121:161101 (2018)
145. Tews I, Margueron J, Reddy S.",7,CMR8,,52,34
Phys. Rev. C,7,CMTI8,,12,12
"98:045804 (2018)
146. Abbott BP, et al.",7,CMR8,,39,22
Phys. Rev. X,7,CMTI8,,12,12
"9:011001 (2019)
147. Fattoyev FJ, Piekarewicz J, Horowitz CJ.",7,CMR8,,61,45
Phys. Rev. Lett.,7,CMTI8,,16,16
"120:172702 (2018)
148. Metzger BD, et al.",7,CMR8,,41,23
Mon. Not. Roy. Astr. Soc.,7,CMTI8,,25,25
"406:2650 (2010)
149. Bauswein A, Just O, Janka HT, Stergioulas N.",7,CMR8,,65,49
Astrophys. J. Lett.,7,CMTI8,,19,19
"850:L34 (2017)
150. Margalit B, Metzger BD.",7,CMR8,,43,28
Astrophys. J. Lett.,7,CMTI8,,19,19
"850:L19 (2017)
151. Shibata M, et al.",7,CMR8,,37,22
Phys. Rev. D,7,CMTI8,,12,12
"96:123012 (2017)
152. Radice D, Perego A, Zappa F, Bernuzzi S.",7,CMR8,,62,45
Astrophys. J. Lett.,7,CMTI8,,19,19
"852:L29 (2018)
153. Rezzolla L, Most ER, Weih LR.",7,CMR8,,49,34
Astrophys. J. Lett.,7,CMTI8,,19,19
"852:L25 (2018)
154. Capano CD, et al.",7,CMR8,,37,22
Nature Astron.,7,CMTI8,,14,14
"4:625 (2020)
155. Lim Y, Bhattacharya A, Holt JW, Pati D arXiv:2007.06526 (2020)
156. Raaijmakers G, et al.",7,CMR8,,107,67
Astrophys. J. Lett.,7,CMTI8,,19,19
"893:L21 (2020)
157. Janka HT, et al.",7,CMR8,,36,21
Phys. Rept.,7,CMTI8,,11,11
"442:38 (2007)
158. Pons JA, et al.",7,CMR8,,34,20
Astrophys. J.,7,CMTI8,,13,13
"513:780 (1999)
159. Roberts LF, Woosley SE, Hoﬀman RD.",7,CMR8,,54,39
Astrophys. J.,7,CMTI8,,13,13
"722:954 (2010)
160. M¨uller B.",7,CMR8,,30,15
Publ. Astron. Soc. Aust.,7,CMTI8,,24,24
"33:e048 (2016)
161. Schneider AS, Roberts LF, Ott CD, O’Connor E.",7,CMR8,,65,50
Phys. Rev. C,7,CMTI8,,12,12
"100:055802 (2019)
162. Rrapaj E, Roggero A, Holt JW.",7,CMR8,,52,34
Phys. Rev. C,7,CMTI8,,12,12
"93:065801 (2016)
163. Du X, Steiner AW, Holt JW.",7,CMR8,,48,31
Phys. Rev. C,7,CMTI8,,12,12
"99:025803 (2019)
164. Roberts LF, Reddy S, Shen G.",7,CMR8,,50,33
Phys. Rev. C,7,CMTI8,,12,12
"86:065803 (2012)
165. Mart´ınez-Pinedo G, Fischer T, Lohs A, Huther L.",7,CMR8,,70,53
Phys. Rev. Lett.,7,CMTI8,,16,16
"109:251104 (2012)
166. Rrapaj E, et al.",7,CMR8,,39,21
Phys. Rev. C,7,CMTI8,,12,12
91:035806 (2015),7,CMR8,,16,16
"30 Drischler, Holt, and Wellenhofer",6,CMTI7,,35,35
"167. Bartl A, Pethick C, Schwenk A.",7,CMR8,,35,35
Phys. Rev. Lett.,7,CMTI8,,16,16
113:081101 (2014),7,CMR8,,17,17
www.annualreviews.org,6,CMTI7,,21,21
Chiral EFT and the High-Density Nuclear EOS,6,CMTI7,,43,43
31,6,CMTI7,,2,2
•,5,CMSY10,,1,1
