text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Mechtley M., et al., 2012, ApJ, 756, L38
Mechtley M., et al., 2016, ApJ, 830, 156
Merritt D., Ferrarese L., 2001, MNRAS, 320, L30
Ni Y., Matteo T. D., Gilli R., Croft R. A. C., Feng Y., Norman C., 2020,",7,TeXGyreTermesX-Regular,,202,72
"di Nino D., Makidon R. B., Lallo M., Sahu K. C., Sirianni M., Caser-
tano S., 2008, HST Focus Variations with Temperature, Instrument Sci-
ence Report ACS 2008-03,",7,TeXGyreTermesX-Regular,,163,69
"https://ui.adsabs.harvard.edu/abs/
2008acs..rept....3D",7,CMTT8,,54,34
"Oesch P. A., et al., 2010, ApJ, 709, L21
Okamoto T., Frenk C. S., Jenkins A., Theuns T., 2010, MNRAS, 406, 208
Ono Y., et al., 2013, ApJ, 777, 155
Pandas Development",7,TeXGyreTermesX-Regular,,165,69
"Pandas,
doi:10.5281/zenodo.3509134,",7,TeXGyreTermesX-Regular,,35,27
"https://doi.org/10.5281/zenodo.
3509134",7,CMTT8,,39,31
pandas-dev/pandas:,7,TeXGyreTermesX-Regular,,18,18
"Team 2020,",7,TeXGyreTermesX-Regular,,10,10
"Peng C. Y., 2007, ApJ, 671, 1098
Peng C. Y., Impey C. D., Rix H.-W., Kochanek C. S., Keeton C. R., Falco",7,TeXGyreTermesX-Regular,,104,71
"E. E., Lehar J., McLeod B. A., 2006, ApJ, 649, 616",7,TeXGyreTermesX-Regular,,50,50
"Pensabene A., Carniani S., Perna M., Cresci G., Decarli R., Maiolino R.,",7,TeXGyreTermesX-Regular,,72,72
"Marconi A., 2020, arXiv e-prints",7,TeXGyreTermesX-Regular,,32,32
"Perrin M. D., Long J., Sivaramakrishnan A., Lajoie C.-P., Elliot E., Pueyo L.,
Albert L., 2015, WebbPSF: James Webb Space Telescope PSF Simula-
tion Tool (ascl:1504.007),",7,TeXGyreTermesX-Regular,,170,78
"https://ui.adsabs.harvard.edu/abs/
2015ascl.soft04007P",7,CMTT8,,54,34
"Peterson B. M., 2013, SSRv, 183, 253
Reines A. E., Volonteri M., 2015, ApJ, 813, 82
Riechers D. A., Walter F., Carilli C. L., Bertoldi F., 2007, ApJ Letters, 671,",7,TeXGyreTermesX-Regular,,162,78
L13,7,TeXGyreTermesX-Regular,,3,3
"STScI Development Team 2018, synphot: Synthetic photometry using As-
tropy, Astrophysics Source Code Library (ascl:1811.001),",7,TeXGyreTermesX-Regular,,125,68
"https://ui.
adsabs.harvard.edu/abs/2018ascl.soft11001S",7,CMTT8,,54,42
"STSci 2017b, MIRI Sensitivity,",7,TeXGyreTermesX-Regular,,30,30
"https://jwst-docs.stsci.edu/
mid-infrared-instrument/miri-predicted-performance/
miri-sensitivity",7,CMTT8,,97,51
"STSci 2017a, NIRCam Sensitivity,",7,TeXGyreTermesX-Regular,,32,32
"https://jwst-docs.stsci.edu/
near-infrared-camera/nircam-predicted-performance/
nircam-sensitivity",7,CMTT8,,98,50
"Scannapieco C., White S. D. M., Springel V., Tissera P. B., 2009, MNRAS,",7,TeXGyreTermesX-Regular,,72,72
"396, 696",7,TeXGyreTermesX-Regular,,8,8
"Schmidt M., 1963, Nature, 197, 1040
Shen Y., 2013, Bull. Astron. Soc. India, 41, 61
Shibuya T., Ouchi M., Harikane Y., 2015, ApJS, 219, 15
Silk J., Rees M. J., 1998, A&A, 331, L1
Springel V., Hernquist L., 2003, MNRAS, 339, 289
Springel V., Di Matteo T., Hernquist L., 2005, MNRAS, 361, 776
Stanway E. R., Eldridge J. J., 2018, MNRAS, 479, 75
Taylor-Mager V. A., Conselice C. J., Windhorst R. A., Jansen R. A., 2007,",7,TeXGyreTermesX-Regular,,416,73
"ApJ, 659, 162",7,TeXGyreTermesX-Regular,,13,13
"MNRAS, 483, 1388",7,TeXGyreTermesX-Regular,,16,16
2442,7,TeXGyreTermesX-Regular,,4,4
"Tenneti A., Wilkins S. M., Matteo T. D., Croft R. A. C., Feng Y., 2018,",7,TeXGyreTermesX-Regular,,71,71
"Tremaine S., et al., 2002, ApJ, 574, 740
Valiante R., Schneider R., Salvadori S., Gallerani S., 2014, MNRAS, 444,",7,TeXGyreTermesX-Regular,,113,72
"Venemans B. P., Neeleman M., Walter F., Novak M., Decarli R., Hennawi",7,TeXGyreTermesX-Regular,,69,69
"J. M., Madore B. F., Windhorst R. A., 2018, ApJ, 864, 123",7,TeXGyreTermesX-Regular,,57,57
"J. F., Rix H.-W., 2019, ApJ, 874, L30",7,TeXGyreTermesX-Regular,,37,37
"Magorrian J., et al., 1998, AJ, 115, 2285
Marconi A., Hunt L. K., 2003, ApJ, 589, L21
Marian V., et al., 2019, ApJ, 882, 141
Marshall M. A., Ni Y., Matteo T. D., Wyithe J. S. B., Wilkins S., Croft R.",7,TeXGyreTermesX-Regular,,199,74
"A. C., Kuusisto J. K., 2020a, MNRAS, 499, 3819",7,TeXGyreTermesX-Regular,,46,46
"Marshall M. A., et al., 2020b, ApJ, 900, 21
Matsuoka Y., et al., 2018, PASJ, 70
McLeod K. K., Rieke G. H., 1994, ApJ, 420, 58
Mechtley M., 2011, astroRMS,",7,TeXGyreTermesX-Regular,,154,45
https://github.com/mmechtley/,7,CMTT8,,29,29
astroRMS,7,CMTT8,,8,8
"Vika M., Bamford S. P., Häußler B., Rojas A. L., Borch A., Nichol R. C.,",7,TeXGyreTermesX-Regular,,72,72
"2013, MNRAS, 435, 623",7,TeXGyreTermesX-Regular,,21,21
"Vika M., Bamford S. P., Häußler B., Rojas A. L., 2014, MNRAS, 444, 3603
Virtanen P., et al., 2020, Nature Methods, 17, 261
Vogelsberger M., Genel S., Sĳacki D., Torrey P., Springel V., Hernquist L.,",7,TeXGyreTermesX-Regular,,198,75
"2013, MNRAS, 436, 3031",7,TeXGyreTermesX-Regular,,22,22
"Vogelsberger M., et al., 2014, MNRAS, 444, 1518
Wallis S., 2013, Journal of Quantitative Linguistics, 20, 178
Walter F., et al., 2003, Nature, 424, 406
Walter F., Carilli C., Bertoldi F., Menten K., Cox P., Lo K. Y., Fan X., Strauss",7,TeXGyreTermesX-Regular,,232,80
"Mechtley M., 2014, PhD thesis, Arizona State University,",7,TeXGyreTermesX-Regular,,56,56
http://adsabs.,7,CMTT8,,14,14
harvard.edu/abs/2014PhDT.........1M,7,CMTT8,,35,35
"Mechtley M., 2019, psfMC,",7,TeXGyreTermesX-Regular,,25,25
https://github.com/mmechtley/psfMC,7,CMTT8,,34,34
"M. A., 2004, ApJ, 615, L17
Wang R., et al., 2010, ApJ, 714, 699
Wang R., et al., 2011, AJ, 142, 101",7,TeXGyreTermesX-Regular,,99,36
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–19 (2019)",7,TeXGyreTermesX-Regular,,13,13
Observing high-redshift quasar hosts with JWST,11,TeXGyreTermesX-Italic,,46,46
19,11,TeXGyreTermesX-Regular,,2,2
"Wang R., et al., 2013, ApJ, 773, 44
Wilkins S., 2019a, FLARE,",7,TeXGyreTermesX-Regular,,61,35
https://github.com/stephenmwilkins/,7,CMTT8,,35,35
"Wilkins S., 2019b, SynthObs,",7,TeXGyreTermesX-Regular,,28,28
https://github.com/stephenmwilkins/,7,CMTT8,,35,35
FLARE,7,CMTT8,,5,5
SynthObs,7,CMTT8,,8,8
"Willott C. J., Bergeron J., Omont A., 2017, ApJ, 850, 108
Windhorst R. A., et al., 2011, ApJS, 193, 27
van der Walt S., Colbert S. C., Varoquaux G., 2011, CiSE, 13, 22",7,TeXGyreTermesX-Regular,,167,64
APPENDIX A: HOST MOCK IMAGES,8,TeXGyreTermesX-Bold,,28,28
"We plot the PSF-subtracted images of each of the BlueTides bright
quasars in the JWST NIRCam F200W ﬁlter, with an exposure time
of 10 ks, in Figure A1. For comparison, we also show true host mock
images, produced by assuming no quasar emission. We ﬁnd that 19
of the 22 hosts are successfully detected in 10 ks F200W exposures
using the psfMC PSF modelling technique.",8,TeXGyreTermesX-Regular,,367,67
APPENDIX B: NON-SMOOTHED MOCK IMAGES,8,TeXGyreTermesX-Bold,,36,36
"The majority of the mock images throughout this work have been
smoothed with a",8,TeXGyreTermesX-Regular,,78,62
𝜎,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"1 pixel Gaussian kernel. This smooths the
galaxy emission, making more extended features easier to see com-
pared to the background noise and any residual host ﬂux. However,
the statistical criterion used to determine whether a host galaxy is
signiﬁcantly detected does not consider this smoothed data, but the
raw images. We therefore show the non-smoothed mock images for
two quasars in Figure B1, which is identical to Figure 4 except the
mock images have no smoothing applied.",8,TeXGyreTermesX-Regular,,480,68
This paper has been typeset from a TEX/L,7,TeXGyreTermesX-Regular,,40,40
A,6,TeXGyreTermesX-Regular,,1,1
TEX ﬁle prepared by the author.,7,TeXGyreTermesX-Regular,,31,31
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–19 (2019)",7,TeXGyreTermesX-Regular,,13,13
20,11,TeXGyreTermesX-Regular,,2,2
M. A. Marshall et al.,11,TeXGyreTermesX-Italic,,21,21
Figure A1.,7,TeXGyreTermesX-Bold,,10,10
"The BlueTides bright quasar host galaxies. The left panels in each group show the PSF-subtracted image after processing through psfMC. The
true mock images of the galaxies, simulated by assuming no quasar emission, are shown in the right panels. Mock images are in the F200W ﬁlter with exposure
times of 10 ks. Green ticks represent quasars which have their host galaxy successfully detected in at least 5 of the 6 NIRCam wide-band ﬁlters, ‘detectable’
hosts, while red crosses show host galaxies which are successfully detected in 4 or fewer of the 6 ﬁlters, ‘undetectable’ hosts. We assume a sub-sampling of
the native pixel scale of a factor of 2 in each spatial dimension, corresponding to a pixel scale of 0",7,TeXGyreTermesX-Regular,,712,157
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
0155,7,TeXGyreTermesX-Regular,,4,4
×,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
0155. Images are smoothed with a,7,TeXGyreTermesX-Regular,,32,32
𝜎,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
"1 pixel
Gaussian kernel.",7,TeXGyreTermesX-Regular,,24,16
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–19 (2019)",7,TeXGyreTermesX-Regular,,13,13
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
"PSF-Subtracted










True Host",9,DejaVuSerif,,34,14
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
×,20,DejaVuSans,,1,1
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
"PSF-Subtracted










True Host",9,DejaVuSerif,,34,14
×,20,DejaVuSans,,1,1
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
"PSF-Subtracted










True Host",9,DejaVuSerif,,34,14
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
×,20,DejaVuSans,,1,1
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
"27
28
29",8,DejaVuSerif,,8,2
m,7,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
a,4,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
2,3,DejaVuSans,,1,1
Observing high-redshift quasar hosts with JWST,11,TeXGyreTermesX-Italic,,46,46
21,11,TeXGyreTermesX-Regular,,2,2
Figure B1.,7,TeXGyreTermesX-Bold,,10,10
"Mock images of the host galaxy of two bright quasars from the simulation. The upper panels for each quasar show the galaxy in the HST WFC3
F160W ﬁlter, while the lower panels show the galaxy in the JWST NIRCam F150W ﬁlter. All images have an exposure time of 4800s, equivalent to 2 HST
orbits. We show the original quasar and host image in the left-most panels, and the residual image after PSF subtraction in the second panels. The third panels
show the best Sérsic model for the galaxy from psfMC convolved with the telescope PSF. The fourth panels show the residual image after full model subtraction,
i.e. of both the quasar PSF and host Sérsic proﬁles. The ﬁfth panels show the true mock image of the host galaxy, simulated by assuming no quasar emission.
The right-most panels show the diﬀerence between the PSF-subtracted image (second panel) and the true host image (ﬁfth panel), with green circles depicting
the PSF FWHM. Green ticks show the statistically signiﬁcant detections, while red crosses show the ﬁts which are not signiﬁcant detections. We assume a
sub-sampling of the native pixel scale of a factor of 2 in each spatial dimension, corresponding to a pixel scale of 0",7,TeXGyreTermesX-Regular,,1187,159
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
065,7,TeXGyreTermesX-Regular,,3,3
×,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
065 for HST and 0,7,TeXGyreTermesX-Regular,,17,17
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
0155,7,TeXGyreTermesX-Regular,,4,4
×,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
"0155
for JWST. The colour scale is chosen to best display the host galaxy, and so the inner quasar PSF core appears saturated. Images are",7,TeXGyreTermesX-Regular,,137,132
not,7,TeXGyreTermesX-Italic,,3,3
smoothed.,7,TeXGyreTermesX-Regular,,9,9
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–19 (2019)",7,TeXGyreTermesX-Regular,,13,13
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
H,6,DejaVuSerif,,1,1
S,5,DejaVuSerif,,1,1
T,5,DejaVuSerif,,1,1
"Quasar










PSFSubtracted",9,DejaVuSerif,,30,13
×,20,DejaVuSans,,1,1
"Sersic Model










Residual










True Host",9,DejaVuSerif,,51,12
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
J,3,DejaVuSerif,,1,1
W,8,DejaVuSerif,,1,1
S,5,DejaVuSerif,,1,1
T,5,DejaVuSerif,,1,1
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
"26
27
28",8,DejaVuSerif,,8,2
m,7,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
a,4,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
2,3,DejaVuSans,,1,1
"27
28
29",8,DejaVuSerif,,8,2
m,7,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
a,4,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
2,3,DejaVuSans,,1,1
PSF-Subtracted - True Host,9,DejaVuSerif,,26,26
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
"4e-3
2e-3
0
2e-3
4e-3",8,DejaVuSerif,,21,4
e,4,DejaVuSerif,,1,1
/,2,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
H,6,DejaVuSerif,,1,1
S,5,DejaVuSerif,,1,1
T,5,DejaVuSerif,,1,1
Quasar,9,DejaVuSerif,,6,6
PSF,9,DejaVuSerif,,3,3
Subtracted,9,DejaVuSerif,,10,10
×,20,DejaVuSans,,1,1
"Sersic Model










Residual










True Host",9,DejaVuSerif,,51,12
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
J,3,DejaVuSerif,,1,1
W,8,DejaVuSerif,,1,1
S,5,DejaVuSerif,,1,1
T,5,DejaVuSerif,,1,1
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
"26
27
28",8,DejaVuSerif,,8,2
m,7,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
a,4,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
2,3,DejaVuSans,,1,1
"27
28
29",8,DejaVuSerif,,8,2
m,7,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
a,4,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
2,3,DejaVuSans,,1,1
PSF-Subtracted,9,DejaVuSerif,,14,14
- True Host,9,DejaVuSerif,,11,11
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.7,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
"4e-3
2e-3
0
2e-3",8,DejaVuSerif,,16,4
4e-3,8,DejaVuSerif,,4,4
e,4,DejaVuSerif,,1,1
/,2,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
