text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Panoglou, D., Cabrit, S., Pineau Des Forêts, G., et al. 2012, A&A, 538, A2
Parikka, A., Habart, E., Bernard-Salas, J., et al. 2017, A&A, 599, A20
Persson, M. V., Harsono, D., Tobin, J. J., et al. 2016, A&A, 590, A33
Persson, M. V., Jørgensen, J. K., & van Dishoeck, E. F. 2012, A&A, 541, A39
Pontoppidan, K. M., Salyk, C., Bergin, E. A., et al. 2014, in Protostars and Plan-
ets VI, ed. H. Beuther, R. S. Klessen, C. P. Dullemond, & T. Henning, 363",7,NimbusRomNo9L-Regu,,448,82
"Pontoppidan, K. M., Salyk, C., Blake, G. A., et al. 2010, ApJ, 720, 887
Raymond, J. C. 1979, ApJS, 39, 1
Rieke, G. H., Wright, G. S., Böker, T., et al. 2015, PASP, 127, 584
Röllig, M., Abel, N. P., Bell, T., et al. 2007, A&A, 467, 187",7,NimbusRomNo9L-Regu,,234,71
"Salyk, C., Pontoppidan, K. M., Blake, G. A., Najita, J. R., & Carr, J. S. 2011,",7,NimbusRomNo9L-Regu,,79,79
"Schindhelm, E., France, K., Herczeg, G. J., et al. 2012, ApJ, 756, L23
Schoonenberg, D. & Ormel, C. W. 2017, A&A, 602, A21
Slanger, T. G. & Black, G. 1982, J. Chem. Phys., 77, 2432
Stäuber, P. & Bruderer, S. 2009, A&A, 505, 195
Sturm, E., González-Alfonso, E., Veilleux, S., et al. 2011, ApJ, 733, L16
Tabone, B., Godard, B., Pineau des Forêts, G., Cabrit, S., & van Dishoeck, E. F.",7,NimbusRomNo9L-Regu,,382,80
"2020, A&A, 636, A60",7,NimbusRomNo9L-Regu,,19,19
"Tappe, A., Forbrich, J., Martín, S., Yuan, Y., & Lada, C. J. 2012, ApJ, 751, 9
Tappe, A., Lada, C. J., Black, J. H., & Muench, A. A. 2008, ApJ, 680, L117
Tennyson, J., Yurchenko, S. N., Al-Refaie, A. F., et al. 2016, Journal of Molecu-",7,NimbusRomNo9L-Regu,,235,81
"lar Spectroscopy, 327, 73",7,NimbusRomNo9L-Regu,,25,25
"Testi, L., Birnstiel, T., Ricci, L., et al. 2014, in Protostars and Planets VI, ed.",7,NimbusRomNo9L-Regu,,83,83
"H. Beuther, R. S. Klessen, C. P. Dullemond, & T. Henning, 339",7,NimbusRomNo9L-Regu,,61,61
"Thi, W. F., Kamp, I., Woitke, P., et al. 2013, A&A, 551, A49
van der Tak, F. F. S., Black, J. H., Schöier, F. L., Jansen, D. J., & van Dishoeck,",7,NimbusRomNo9L-Regu,,144,83
"E. F. 2007, A&A, 468, 627",7,NimbusRomNo9L-Regu,,25,25
"van Dishoeck, E. F., Bergin, E. A., Lis, D. C., & Lunine, J. I. 2014, in Protostars
and Planets VI, ed. H. Beuther, R. S. Klessen, C. P. Dullemond, & T. Henning,
835",7,NimbusRomNo9L-Regu,,165,83
"van Dishoeck, E. F. & Dalgarno, A. 1983, J. Chem. Phys., 79, 873
van Dishoeck, E. F., Jonkheid, B., & van Hemert, M. C. 2006, Faraday Discus-",7,NimbusRomNo9L-Regu,,141,76
"sions, 133, 231",7,NimbusRomNo9L-Regu,,15,15
"van Dishoeck, E. F., Kristensen, L. E., Benz, A. O., et al. 2011, PASP, 123, 138
van Harrevelt, R. & van Hemert, M. C. 2000, J. Chem. Phys., 112, 5787
van Harrevelt, R. & van Hemert, M. C. 2001, J. Chem. Phys., 114, 9453
van Harrevelt, R. & van Hemert, M. C. 2008, Journal of Physical Chemistry A,",7,NimbusRomNo9L-Regu,,297,80
"van Kempen, T. A., Kristensen, L. E., Herczeg, G. J., et al. 2010, A&A, 518,",7,NimbusRomNo9L-Regu,,76,76
van ’t Ho,7,NimbusRomNo9L-Regu,,9,9
ﬀ,7,rtxr,,1,1
", M. L. R., van Dishoeck, E. F., Jørgensen, J. K., & Calcutt, H. 2020,",7,NimbusRomNo9L-Regu,,70,70
"Visser, R., Jørgensen, J. K., Kristensen, L. E., van Dishoeck, E. F., & Bergin,",7,NimbusRomNo9L-Regu,,79,79
"E. A. 2013, ApJ, 769, 19",7,NimbusRomNo9L-Regu,,24,24
"Visser, R., Kristensen, L. E., Bruderer, S., et al. 2012, A&A, 537, A55
Visser, R., van Dishoeck, E. F., Doty, S. D., & Dullemond, C. P. 2009, A&A,",7,NimbusRomNo9L-Regu,,147,75
"Walawender, J., Bally, J., Kirk, H., et al. 2006, AJ, 132, 467
Walsh, C., Nomura, H., Millar, T. J., & Aikawa, Y. 2012, ApJ, 747, 114
Walsh, C., Nomura, H., & van Dishoeck, E. 2015, A&A, 582, A88
Wampﬂer, S. F., Bruderer, S., Karska, A., et al. 2013, A&A, 552, A56
Wampﬂer, S. F., Bruderer, S., Kristensen, L. E., et al. 2011, A&A, 531, L16
Wampﬂer, S. F., Herczeg, G. J., Bruderer, S., et al. 2010, A&A, 521, L36
Wang, L., Bai, X.-N., & Goodman, J. 2019, ApJ, 874, 90
Woitke, P., Min, M., Pinte, C., et al. 2016, A&A, 586, A103
Wright, G. S., Wright, D., Goodson, G. B., et al. 2015, PASP, 127, 595
Yang, H., Herczeg, G. J., Linsky, J. L., et al. 2012, ApJ, 744, 121
Yang, X. F., Hwang, D. W., Lin, J. J., & Ying, X. 2000, J. Chem. Phys., 113,",7,NimbusRomNo9L-Regu,,744,76
"Yarkony, D. R. 1992, J. Chem. Phys., 97, 1838
Youseﬁ, M., Bernath, P. F., Hodges, J., & Masseron, T. 2018, J. Quant. Spec. Ra-",7,NimbusRomNo9L-Regu,,126,80
"diat. Transf., 217, 416",7,NimbusRomNo9L-Regu,,23,23
"Yvart, W., Cabrit, S., Pineau des Forêts, G., & Ferreira, J. 2016, A&A, 585, A74
Zhou, L., Xie, D., & Guo, H. 2015, J. Chem. Phys., 142, 124317",7,NimbusRomNo9L-Regu,,143,80
"112, 3002",7,NimbusRomNo9L-Regu,,9,9
L121,7,NimbusRomNo9L-Regu,,4,4
"A&A, 633, A7",7,NimbusRomNo9L-Regu,,12,12
"495, 881",7,NimbusRomNo9L-Regu,,8,8
"Benoît Tabone, Marc C. van Hemert, Ewine F. van Dishoeck, John H. Black: OH mid-infrared emission as a diagnostic of H",8,NimbusRomNo9L-Regu,,118,118
2,5,NimbusRomNo9L-Regu,,1,1
"O UV
photodissociation",8,NimbusRomNo9L-Regu,,22,17
Fig. A.2.,8,NimbusRomNo9L-Medi,,9,9
"Vibrational distributions of nascent OH for the two electronic
states of OH as a function of the UV wavelength. The distributions",8,NimbusRomNo9L-Regu,,129,66
η,8,rtxmi,,1,1
"are summed over rotational, ﬁne-structure and",8,NimbusRomNo9L-Regu,,45,45
Λ,8,rtxr,,1,1
"-doubling states.
The di",8,NimbusRomNo9L-Regu,,24,17
ﬀ,8,rtxr,,1,1
"erence in the vibrational distribution between photodissociation
through the ˜",8,NimbusRomNo9L-Regu,,78,64
A,8,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
λ >,8,rtxmi,,3,3
143 nm) and ˜,8,NimbusRomNo9L-Regu,,13,13
B,8,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
λ <,8,rtxmi,,3,3
143 nm) states of H,8,NimbusRomNo9L-Regu,,19,19
2,5,NimbusRomNo9L-Regu,,1,1
"O is clearly
visible.",8,NimbusRomNo9L-Regu,,21,12
"Tauri star and of the interstellar radiation ﬁeld corresponds to
those used by Heays et al. (2017) and are available at",9,NimbusRomNo9L-Regu,,119,64
"https:
//home.strw.leidenuniv.nl/~ewine/photo/",9,t1xtt,,46,39
". The UV ra-
diation ﬁeld named ""Ly",9,NimbusRomNo9L-Regu,,35,22
α,9,rtxmi,,1,1
""" is a single Ly",9,NimbusRomNo9L-Regu,,16,16
α,9,rtxmi,,1,1
line (,9,NimbusRomNo9L-Regu,,6,6
λ,9,rtxmi,,1,1
=,9,rtxr,,1,1
121,9,NimbusRomNo9L-Regu,,3,3
.,9,rtxmi,,1,1
"567 nm)
with a Doppler broadening parameter of",9,NimbusRomNo9L-Regu,,46,38
b,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
200 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
". The
total photodissociation cross section of H",9,NimbusRomNo9L-Regu,,48,42
2,6,NimbusRomNo9L-Regu,,1,1
"O leading to OH (Fig.
A.3) is collected by Heays et al. (2017) from Fillion et al. (2003,
2004), Mota et al. (2005), and van Harrevelt & van Hemert
(2008).",9,NimbusRomNo9L-Regu,,155,67
(B.1),9,NimbusRomNo9L-Regu,,5,5
Appendix B: Collisional rate coefﬁcients,10,NimbusSanL-Bold,,40,40
The collisional rate coe,9,NimbusRomNo9L-Regu,,24,24
ﬃ,9,rtxr,,1,1
cients between OH and H,9,NimbusRomNo9L-Regu,,23,23
2,6,NimbusRomNo9L-Regu,,1,1
"computed
by O",9,NimbusRomNo9L-Regu,,13,8
ﬀ,9,rtxr,,1,1
er et al. (1994) that include levels up to,9,NimbusRomNo9L-Regu,,42,42
N,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
"5 have been
extrapolated to higher",9,NimbusRomNo9L-Regu,,34,22
N,9,NimbusRomNo9L-ReguItal,,1,1
"numbers assuming that the downward
rates follow",9,NimbusRomNo9L-Regu,,47,34
k,9,NimbusRomNo9L-ReguItal,,1,1
N,6,NimbusRomNo9L-ReguItal,,1,1
→,6,txsy,,1,1
N,6,NimbusRomNo9L-ReguItal,,1,1
,4,txsy,,0,0
=,9,rtxr,,1,1
g,9,NimbusRomNo9L-ReguItal,,1,1
N,6,NimbusRomNo9L-ReguItal,,1,1
,4,txsy,,0,0
ae,9,NimbusRomNo9L-ReguItal,,2,2
−,6,txsy,,1,1
b,6,NimbusRomNo9L-ReguItal,,1,1
∆,6,rtxr,,1,1
E,6,NimbusRomNo9L-ReguItal,,1,1
/,6,rtxmi,,1,1
T,6,NimbusRomNo9L-ReguItal,,1,1
K,4,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
where,9,NimbusRomNo9L-Regu,,5,5
N,9,NimbusRomNo9L-ReguItal,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
N,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
"designate the rotational quantum number of the
upper and lower levels,",9,NimbusRomNo9L-Regu,,70,46
∆,9,rtxr,,1,1
E,9,NimbusRomNo9L-ReguItal,,1,1
the energy di,9,NimbusRomNo9L-Regu,,13,13
ﬀ,9,rtxr,,1,1
"erence between these
levels and",9,NimbusRomNo9L-Regu,,31,20
g,9,NimbusRomNo9L-ReguItal,,1,1
N,6,NimbusRomNo9L-ReguItal,,1,1
,4,txsy,,0,0
"the degeneracy of the lower energy level. The pa-
rameters",9,NimbusRomNo9L-Regu,,58,49
a,9,NimbusRomNo9L-ReguItal,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
b,9,NimbusRomNo9L-ReguItal,,1,1
are the best ﬁt coe,9,NimbusRomNo9L-Regu,,19,19
ﬃ,9,rtxr,,1,1
cients of available data at,9,NimbusRomNo9L-Regu,,27,27
temperature,9,NimbusRomNo9L-Regu,,11,11
T,9,NimbusRomNo9L-ReguItal,,1,1
K,6,NimbusRomNo9L-ReguItal,,1,1
. Collisions with the ortho and para states of H,9,NimbusRomNo9L-Regu,,48,48
2,6,NimbusRomNo9L-Regu,,1,1
"have been considered separately. In this work,",9,NimbusRomNo9L-Regu,,46,46
T,9,NimbusRomNo9L-ReguItal,,1,1
K,6,NimbusRomNo9L-ReguItal,,1,1
≥,9,txsy,,1,1
"500 K and
we adopted the rate coe",9,NimbusRomNo9L-Regu,,33,23
ﬃ,9,rtxr,,1,1
"cient computed at a maximum kinetic
temperature of",9,NimbusRomNo9L-Regu,,50,35
T,9,NimbusRomNo9L-ReguItal,,1,1
K,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
300 K by O,9,NimbusRomNo9L-Regu,,10,10
ﬀ,9,rtxr,,1,1
"er et al. (1994) without any
further extrapolation. The relative proportion of ortho and para
populations of H",9,NimbusRomNo9L-Regu,,110,64
2,6,NimbusRomNo9L-Regu,,1,1
"is set to 3. We estimate that the extrapolated
rate coe",9,NimbusRomNo9L-Regu,,55,46
ﬃ,9,rtxr,,1,1
"cients are accurate within a factor of ten. Collisional
(de)excitation involving vibrational and electronic states is not
considered here. Collisional excitation by electrons and H can
also be relevant in certain irradiated environments. However, to
our knowledge, the corresponding rate coe",9,NimbusRomNo9L-Regu,,291,65
ﬃ,9,rtxr,,1,1
"cients have not yet
been computed: Thus, we neglected the contribution of electrons
and H to the excitation of OH.",9,NimbusRomNo9L-Regu,,114,63
"Article number, page 19 of 22",8,NimbusRomNo9L-Regu,,29,29
Fig. A.1.,8,NimbusRomNo9L-Medi,,9,9
"Rotational distributions of nascent OH for various vibrational
and electronic states as a function of the photodissociation wavelength.
The OH distributions are summed over ﬁne-structure and",8,NimbusRomNo9L-Regu,,190,72
Λ,8,rtxr,,1,1
"-doubling
states. The di",8,NimbusRomNo9L-Regu,,24,14
ﬀ,8,rtxr,,1,1
"erence in the rotational distribution between photodisso-
ciation through the ˜",8,NimbusRomNo9L-Regu,,79,57
A,8,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
λ >,8,rtxmi,,3,3
143 nm) and ˜,8,NimbusRomNo9L-Regu,,13,13
B,8,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
λ <,8,rtxmi,,3,3
143 nm) states of H,8,NimbusRomNo9L-Regu,,19,19
2,5,NimbusRomNo9L-Regu,,1,1
"O
is clearly visible.",8,NimbusRomNo9L-Regu,,21,19
Appendix A: Distribution of OH fragments,10,NimbusSanL-Bold,,40,40
"In this appendix, we present the state distribution of OH follow-
ing H",9,NimbusRomNo9L-Regu,,71,65
2,6,NimbusRomNo9L-Regu,,1,1
"O photodissociation as a function of the UV wavelength
implemented in our model. The data stem from the quantum cal-
culations published in van Harrevelt & van Hemert (2000) and
van Harrevelt & van Hemert (2001). For the latter, the calcula-
tions have been repeated using an another potential energy sur-",9,NimbusRomNo9L-Regu,,305,63
face that gives better agreement with experiments (see Sec. 2.2).,9,NimbusRomNo9L-Regu,,65,65
"As discussed in Sec. 2.2, we denote as",9,NimbusRomNo9L-Regu,,38,38
η,9,rtxmi,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
"λ,",9,rtxmi,,2,2
Λ,9,rtxr,,1,1
",",9,rtxmi,,1,1
,9,txmia,,0,0
",",9,rtxmi,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
") the probabil-
ity to form OH in the state OH(",9,NimbusRomNo9L-Regu,,47,31
Λ,9,rtxr,,1,1
)(,9,NimbusRomNo9L-Regu,,2,2
,9,txmia,,0,0
",",9,rtxmi,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
) following H,9,NimbusRomNo9L-Regu,,13,13
2,6,NimbusRomNo9L-Regu,,1,1
"O photodis-
sociation by a photon of wavelength",9,NimbusRomNo9L-Regu,,47,35
λ,9,rtxmi,,1,1
". Figure A.1 shows the
rotational distributions of OH as function of the photon wave-
length for di",9,NimbusRomNo9L-Regu,,99,62
ﬀ,9,rtxr,,1,1
"erent electronic and vibrational states. Figure A.2
gives the vibrational distributions for each electronic state. The
distributions shown in Fig. A.1 and A.2 do not account for the
subsequent dissociation of the OH products. For example, the
OH(",9,NimbusRomNo9L-Regu,,246,66
A,9,NimbusRomNo9L-ReguItal,,1,1
) rotational levels with,9,NimbusRomNo9L-Regu,,24,24
,9,txmia,,0,0
≥,9,txsy,,1,1
"2 are dissociative and are thus
discarded in our excitation calculations.",9,NimbusRomNo9L-Regu,,73,41
"In this work, the state distribution of the OH fragments fol-
lowing H",9,NimbusRomNo9L-Regu,,70,61
2,6,NimbusRomNo9L-Regu,,1,1
"O photodissociation by UV radiation ﬁelds of dif-
ferent shapes are computed using Eq. (2) and (3). Figure A.3
presents the spectral shape of the radiation ﬁelds adopted in
this work. The radiation ﬁelds representative of an accreting T",9,NimbusRomNo9L-Regu,,236,63
120140160180200,6,CMR9,,15,15
λ,8,CMMI12,,1,1
(nm),8,CMSS12,,4,4
0,6,CMR9,,1,1
.,6,CMMI9,,1,1
0,6,CMR9,,1,1
0,6,CMR9,,1,1
.,6,CMMI9,,1,1
20,6,CMR9,,2,2
.,6,CMMI9,,1,1
40,6,CMR9,,2,2
.,6,CMMI9,,1,1
60,6,CMR9,,2,2
.,6,CMMI9,,1,1
81,6,CMR9,,2,2
.,6,CMMI9,,1,1
0,6,CMR9,,1,1
η,4,CMMI12,,1,1
(,3,CMR12,,1,1
Λ,5,CMR12,,1,1
",",2,CMMI12,,1,1
v,4,CMMI12,,1,1
),3,CMR12,,1,1
120140160180200,6,CMR9,,15,15
λ,8,CMMI12,,1,1
(nm),8,CMSS12,,4,4
0,6,CMR9,,1,1
.,6,CMMI9,,1,1
00,6,CMR9,,2,2
0,6,CMR9,,1,1
.,6,CMMI9,,1,1
050,6,CMR9,,3,3
.,6,CMMI9,,1,1
100,6,CMR9,,3,3
.,6,CMMI9,,1,1
150,6,CMR9,,3,3
.,6,CMMI9,,1,1
200,6,CMR9,,3,3
.,6,CMMI9,,1,1
250,6,CMR9,,3,3
.,6,CMMI9,,1,1
30,6,CMR9,,2,2
η,4,CMMI12,,1,1
(,3,CMR12,,1,1
Λ,5,CMR12,,1,1
",",2,CMMI12,,1,1
v,4,CMMI12,,1,1
),3,CMR12,,1,1
01020304050,6,CMR6,,11,11
N,6,CMSS8,,1,1
01020304050,6,CMR6,,11,11
N,6,CMSS8,,1,1
120140160180,6,CMR6,,12,12
λ,8,CMMI8,,1,1
(nm),8,CMSS8,,4,4
0102030,6,CMR6,,7,7
4050,6,CMR6,,4,4
N,6,CMSS8,,1,1
120140160180,6,CMR6,,12,12
λ,8,CMMI8,,1,1
(nm),8,CMSS8,,4,4
"OH(X,v=0)",7,HelveticaNeue,,9,9
OH(X),9,HelveticaNeue,,5,5
v=0 v=1 v=2 v=3 v=4,8,HelveticaNeue-Bold,,19,19
"OH(X,v=2)OH(A,v=0)OH(X,v=1)OH(X,v=3)OH(A,v=1)",7,HelveticaNeue,,45,45
010203040,5,CMR6,,9,9
50,5,CMR6,,2,2
N,5,CMSS8,,1,1
01020304050,5,CMR6,,11,11
N,5,CMSS8,,1,1
120140160180,5,CMR6,,12,12
λ,7,CMMI8,,1,1
(nm),7,CMSS8,,4,4
01020304050,5,CMR6,,11,11
N,5,CMSS8,,1,1
120140160180,5,CMR6,,12,12
λ,7,CMMI8,,1,1
(nm),7,CMSS8,,4,4
−,5,CMSY6,,1,1
4,5,CMR6,,1,1
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
50,5,CMR6,,2,2
.,5,CMMI6,,1,1
"0











































































































































































01020304050",5,CMR6,,184,11
N,5,CMSS8,,1,1
01020304050,5,CMR6,,11,11
N,5,CMSS8,,1,1
120140160180,5,CMR6,,12,12
λ,7,CMMI8,,1,1
(nm),7,CMSS8,,4,4
01020304050,5,CMR6,,11,11
N,5,CMSS8,,1,1
120140160180,5,CMR6,,12,12
λ,7,CMMI8,,1,1
(nm),7,CMSS8,,4,4
−,5,CMSY6,,1,1
4,5,CMR6,,1,1
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
50,5,CMR6,,2,2
.,5,CMMI6,,1,1
"0











































































































































































01020304050",5,CMR6,,184,11
N,5,CMSS8,,1,1
01020304050,5,CMR6,,11,11
N,5,CMSS8,,1,1
120140160180,5,CMR6,,12,12
λ,7,CMMI8,,1,1
(nm),7,CMSS8,,4,4
01020304050,5,CMR6,,11,11
N,5,CMSS8,,1,1
120140160180,5,CMR6,,12,12
λ,7,CMMI8,,1,1
(nm),7,CMSS8,,4,4
−,5,CMSY6,,1,1
4,5,CMR6,,1,1
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
50,5,CMR6,,2,2
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
log,7,STIXGeneral-Italic,,3,3
(,7,STIXGeneral-Regular,,1,1
η,7,STIXGeneral-Italic,,1,1
),7,STIXGeneral-Regular,,1,1
OH(A),9,HelveticaNeue,,5,5
120140160180200,5,CMR9,,15,15
λ,7,CMMI12,,1,1
(nm),7,CMSS12,,4,4
0,5,CMR9,,1,1
.,5,CMMI9,,1,1
00,5,CMR9,,2,2
.,5,CMMI9,,1,1
20,5,CMR9,,2,2
.,5,CMMI9,,1,1
40,5,CMR9,,2,2
.,5,CMMI9,,1,1
60,5,CMR9,,2,2
.,5,CMMI9,,1,1
81,5,CMR9,,2,2
.,5,CMMI9,,1,1
0,5,CMR9,,1,1
η,3,CMMI12,,1,1
(,2,CMR12,,1,1
Λ,5,CMR12,,1,1
",",2,CMMI12,,1,1
v,3,CMMI12,,1,1
),2,CMR12,,1,1
120140160180200,5,CMR9,,15,15
λ,7,CMMI12,,1,1
(nm),7,CMSS12,,4,4
0,5,CMR9,,1,1
.,5,CMMI9,,1,1
000,5,CMR9,,3,3
.,5,CMMI9,,1,1
050,5,CMR9,,3,3
.,5,CMMI9,,1,1
100,5,CMR9,,3,3
.,5,CMMI9,,1,1
150,5,CMR9,,3,3
.,5,CMMI9,,1,1
200,5,CMR9,,3,3
.,5,CMMI9,,1,1
250,5,CMR9,,3,3
.,5,CMMI9,,1,1
30,5,CMR9,,2,2
η,3,CMMI12,,1,1
(,2,CMR12,,1,1
Λ,5,CMR12,,1,1
",",2,CMMI12,,1,1
v,3,CMMI12,,1,1
),2,CMR12,,1,1
01020304050,5,CMR6,,11,11
N,5,CMSS8,,1,1
01020304050,5,CMR6,,11,11
N,5,CMSS8,,1,1
120140160180,5,CMR6,,12,12
λ,6,CMMI8,,1,1
(nm),6,CMSS8,,4,4
01020304050,5,CMR6,,11,11
N,5,CMSS8,,1,1
120140160180,5,CMR6,,12,12
λ,6,CMMI8,,1,1
(nm),6,CMSS8,,4,4
"OH(X,v=0)",6,HelveticaNeue,,9,9
OH(X),8,HelveticaNeue,,5,5
v=0 v=1 v=2 v=3 v=4,7,HelveticaNeue-Bold,,19,19
"OH(X,v=2)OH(A,v=0)OH(X,v=1)OH(X,v=3)OH(A,v=0)",6,HelveticaNeue,,45,45
01020304050,4,CMR6,,11,11
N,4,CMSS8,,1,1
01020304050,4,CMR6,,11,11
N,4,CMSS8,,1,1
120140160180,4,CMR6,,12,12
λ,6,CMMI8,,1,1
(nm),6,CMSS8,,4,4
01020304050,4,CMR6,,11,11
N,4,CMSS8,,1,1
120140160180,4,CMR6,,12,12
λ,6,CMMI8,,1,1
(nm),6,CMSS8,,4,4
−,4,CMSY6,,1,1
4,4,CMR6,,1,1
.,4,CMMI6,,1,1
0,4,CMR6,,1,1
−,4,CMSY6,,1,1
3,4,CMR6,,1,1
.,4,CMMI6,,1,1
5,4,CMR6,,1,1
−,4,CMSY6,,1,1
3,4,CMR6,,1,1
.,4,CMMI6,,1,1
0,4,CMR6,,1,1
−,4,CMSY6,,1,1
2,4,CMR6,,1,1
.,4,CMMI6,,1,1
5,4,CMR6,,1,1
−,4,CMSY6,,1,1
2,4,CMR6,,1,1
.,4,CMMI6,,1,1
0,4,CMR6,,1,1
−,4,CMSY6,,1,1
1,4,CMR6,,1,1
.,4,CMMI6,,1,1
5,4,CMR6,,1,1
−,4,CMSY6,,1,1
1,4,CMR6,,1,1
.,4,CMMI6,,1,1
0,4,CMR6,,1,1
−,4,CMSY6,,1,1
0,4,CMR6,,1,1
.,4,CMMI6,,1,1
50,4,CMR6,,2,2
.,4,CMMI6,,1,1
"0











































































































































































0",4,CMR6,,174,1
1020304050,4,CMR6,,10,10
N,4,CMSS8,,1,1
01020304050,4,CMR6,,11,11
N,4,CMSS8,,1,1
120140160180,4,CMR6,,12,12
λ,6,CMMI8,,1,1
(nm),6,CMSS8,,4,4
01020304050,4,CMR6,,11,11
N,4,CMSS8,,1,1
120140160180,4,CMR6,,12,12
λ,6,CMMI8,,1,1
(nm),6,CMSS8,,4,4
−,4,CMSY6,,1,1
4,4,CMR6,,1,1
.,4,CMMI6,,1,1
0,4,CMR6,,1,1
−,4,CMSY6,,1,1
3,4,CMR6,,1,1
.,4,CMMI6,,1,1
5,4,CMR6,,1,1
−,4,CMSY6,,1,1
3,4,CMR6,,1,1
.,4,CMMI6,,1,1
0,4,CMR6,,1,1
−,4,CMSY6,,1,1
2,4,CMR6,,1,1
.,4,CMMI6,,1,1
5,4,CMR6,,1,1
−,4,CMSY6,,1,1
2,4,CMR6,,1,1
.,4,CMMI6,,1,1
0,4,CMR6,,1,1
−,4,CMSY6,,1,1
1,4,CMR6,,1,1
.,4,CMMI6,,1,1
5,4,CMR6,,1,1
−,4,CMSY6,,1,1
1,4,CMR6,,1,1
.,4,CMMI6,,1,1
0,4,CMR6,,1,1
−,4,CMSY6,,1,1
0,4,CMR6,,1,1
.,4,CMMI6,,1,1
50,4,CMR6,,2,2
.,4,CMMI6,,1,1
"0











































































































































































010",4,CMR6,,176,3
20304050,4,CMR6,,8,8
N,4,CMSS8,,1,1
01020304050,4,CMR6,,11,11
N,4,CMSS8,,1,1
120140160180,4,CMR6,,12,12
λ,6,CMMI8,,1,1
(nm),6,CMSS8,,4,4
01020304050,4,CMR6,,11,11
N,4,CMSS8,,1,1
