text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
),3,DejaVuSans,,1,1
E,9,NimbusRomNo9L-Regu,,1,1
VERYBODY,7,NimbusRomNo9L-Regu,,8,8
G,9,NimbusRomNo9L-Regu,,1,1
ETS A,7,NimbusRomNo9L-Regu,,5,5
G,9,NimbusRomNo9L-Regu,,1,1
IANT,7,NimbusRomNo9L-Regu,,4,4
P,9,NimbusRomNo9L-Regu,,1,1
LANET,7,NimbusRomNo9L-Regu,,5,5
!,9,NimbusRomNo9L-Regu,,1,1
21,9,NimbusRomNo9L-Regu,,2,2
"bital distances) resemble the Sun and Jupiter in mass and ra-
dius, possibly an example of an alternate outcome of our own
Solar System. As a result of the long orbital period, the tidal
forces on TOI-1478 b are too weak to have circularized the
orbit. Therefore, the lack of a signiﬁcant eccentricity could
suggest a more dynamically quiescent migration history.",9,NimbusRomNo9L-Regu,,363,63
4.5.,9,NimbusRomNo9L-Regu,,4,4
TOI-1601 b,9,NimbusRomNo9L-ReguItal,,10,10
"In the case of TOI-1601 b, our global model showed a
clear bimodality in the posterior distribution of the host star’s
mass and age (See §3.1). This is likely due to the host star’s
evolutionary status, because the star sits on the HR diagram
where isochrones cross, so the evolutionary state is ambigu-
ous given the precision of our observations. and to account
for this we extract two separate solutions, one for each peak
in our posteriors. The higher host star mass solution,",9,NimbusRomNo9L-Regu,,480,65
M,9,NimbusRomNo9L-ReguItal,,1,1
∗,7,CMSY8,,1,1
"=
1.517",9,NimbusRomNo9L-Regu,,7,5
+,7,StandardSymL,,1,1
0.053,7,NimbusRomNo9L-Regu,,5,5
−,7,StandardSymL,,1,1
0.049,7,NimbusRomNo9L-Regu,,5,5
M,9,NimbusRomNo9L-ReguItal,,1,1
,7,CMSY8,,0,0
", has a higher probability of being correct at",9,NimbusRomNo9L-Regu,,46,46
"66.7%, so we adopt this solution for the discussion but both
results are available in Table 4. TOI-1601 (TIC 139375960,",9,NimbusRomNo9L-Regu,,119,60
V,9,NimbusRomNo9L-ReguItal,,1,1
= 10.71) is an evolved subgiant (log,9,NimbusRomNo9L-Regu,,36,36
g,9,NimbusRomNo9L-ReguItal,,1,1
of 3.940,9,NimbusRomNo9L-Regu,,8,8
+,7,StandardSymL,,1,1
0.022,7,NimbusRomNo9L-Regu,,5,5
−,7,StandardSymL,,1,1
0.025,7,NimbusRomNo9L-Regu,,5,5
dex,9,NimbusRomNo9L-Regu,,3,3
(cm s,9,NimbusRomNo9L-Regu,,5,5
−,7,StandardSymL,,1,1
2,7,NimbusRomNo9L-Regu,,1,1
)) with a radius of,9,NimbusRomNo9L-Regu,,19,19
R,9,NimbusRomNo9L-ReguItal,,1,1
∗,7,CMSY8,,1,1
= 2.186,9,NimbusRomNo9L-Regu,,7,7
+,7,StandardSymL,,1,1
0.074,7,NimbusRomNo9L-Regu,,5,5
−,7,StandardSymL,,1,1
0.063,7,NimbusRomNo9L-Regu,,5,5
R,9,NimbusRomNo9L-ReguItal,,1,1
,7,CMSY8,,0,0
". We estimate
the age of the system within our ﬁt to be 2.64",9,NimbusRomNo9L-Regu,,60,46
+,7,StandardSymL,,1,1
0.38,7,NimbusRomNo9L-Regu,,4,4
−,7,StandardSymL,,1,1
0.39,7,NimbusRomNo9L-Regu,,4,4
"Gyr. TOI-
1601 b is a Jupiter mass planet (0.99",9,NimbusRomNo9L-Regu,,47,37
±,9,CMSY10,,1,1
0.11,9,NimbusRomNo9L-Regu,,4,4
M,9,NimbusRomNo9L-ReguItal,,1,1
J,7,NimbusRomNo9L-Regu,,1,1
) that shows,9,NimbusRomNo9L-Regu,,12,12
some inﬂation (,9,NimbusRomNo9L-Regu,,15,15
R,9,NimbusRomNo9L-ReguItal,,1,1
P,7,NimbusRomNo9L-Regu,,1,1
= 1.159,9,NimbusRomNo9L-Regu,,7,7
+,7,StandardSymL,,1,1
0.062,7,NimbusRomNo9L-Regu,,5,5
−,7,StandardSymL,,1,1
0.059,7,NimbusRomNo9L-Regu,,5,5
R,9,NimbusRomNo9L-ReguItal,,1,1
J,7,NimbusRomNo9L-Regu,,1,1
") and a circular orbit (e
= 0.037",9,NimbusRomNo9L-Regu,,33,25
+,7,StandardSymL,,1,1
0.045,7,NimbusRomNo9L-Regu,,5,5
−,7,StandardSymL,,1,1
0.026,7,NimbusRomNo9L-Regu,,5,5
"), 5.331752",9,NimbusRomNo9L-Regu,,11,11
±,9,CMSY10,,1,1
"0.000011 day orbit. The spec-
troscopic analysis of the TRES spectra of TOI-1601 shows
some metal enhancement ([Fe/H] = 0.316",9,NimbusRomNo9L-Regu,,125,56
+,7,StandardSymL,,1,1
0.072,7,NimbusRomNo9L-Regu,,5,5
−,7,StandardSymL,,1,1
0.074,7,NimbusRomNo9L-Regu,,5,5
).,9,NimbusRomNo9L-Regu,,2,2
4.6.,9,NimbusRomNo9L-Regu,,4,4
TESS’s impact on Giant Planets,9,NimbusRomNo9L-ReguItal,,30,30
While the primary goal of NASA’s,9,NimbusRomNo9L-Regu,,32,32
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"mission is to dis-
cover and measure the masses of small planets (Ricker et al.",9,NimbusRomNo9L-Regu,,79,60
"2015),",9,NimbusRomNo9L-Regu,,6,6
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"has already provided some valuable discoveries
in the ﬁeld of giant planets (see, e.g., Huang et al. 2020b;
Armstrong et al. 2020; Vanderburg et al. 2020). Given the",9,NimbusRomNo9L-Regu,,165,60
minimum,9,NimbusRomNo9L-Regu,,7,7
∼,9,CMSY10,,1,1
"27 day baseline for any target, and the complete-
ness in the sensitivity of space-based photometry to detect a
hot-Jupiter transit,",9,NimbusRomNo9L-Regu,,132,61
TESS,9,NimbusRomNo9L-ReguItal,,4,4
provides the opportunity to obtain a,9,NimbusRomNo9L-Regu,,36,36
"near-complete sample of hot Jupiters (Zhou et al. 2019). To
date,",9,NimbusRomNo9L-Regu,,65,59
TESS,9,NimbusRomNo9L-ReguItal,,4,4
has discovered 26 giant planets (,9,NimbusRomNo9L-Regu,,33,33
M,9,NimbusRomNo9L-ReguItal,,1,1
P,7,NimbusRomNo9L-Regu,,1,1
>,9,CMMI10,,1,1
0.4,9,NimbusRomNo9L-Regu,,3,3
M,9,NimbusRomNo9L-ReguItal,,1,1
J,7,NimbusRomNo9L-Regu,,1,1
"),
16 of which have an orbital period",9,NimbusRomNo9L-Regu,,37,34
>,9,CMMI10,,1,1
"5.0 days (these numbers
include the ﬁve systems presented in this paper and 2 addi-
tional systems from (Ikwut-Ukwa et al. 2021). For compar-
ison, 36 hot Jupiters have been discovered with orbital pe-
riods",9,NimbusRomNo9L-Regu,,207,59
>,9,CMMI10,,1,1
"5.0 days from ground-based transit surveys (NASA
Exoplanet Archive, Akeson et al. 2013).",9,NimbusRomNo9L-Regu,,88,48
"If giant planets predominantly migrate through dynamical
interactions, we may ﬁnd evidence of this evolutionary his-",9,NimbusRomNo9L-Regu,,116,59
"tory in the eccentricity distribution of hot Jupiters, speciﬁ-
cally those that are dynamically young (where the circular-
ization timescale by tidal forces is longer than the age of
the system). Figure 7 shows the current distribution of gi-
ant planet eccentricities as a function of orbital period out to",9,NimbusRomNo9L-Regu,,307,64
16 days. Those 26 systems discovered by,9,NimbusRomNo9L-Regu,,39,39
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"are shown
colored by their host star’s effective temperature. Although
this is not a homogeneous sample, since a variety of differ-
ent analysis methods and assumptions were made within this
population, there is a wider distribution of eccentricities for
those systems with an orbital period",9,NimbusRomNo9L-Regu,,291,63
>,9,CMMI10,,1,1
"5 days, where tidal cir-
cularization timescales are longer (Adams & Laughlin 2006).
Interestingly, of the 5 systems presented here, only TOI-628
b has a statistically signiﬁcantly measured eccentricity (e =
0.072",9,NimbusRomNo9L-Regu,,213,61
+,7,StandardSymL,,1,1
0.021,7,NimbusRomNo9L-Regu,,5,5
−,7,StandardSymL,,1,1
0.023,7,NimbusRomNo9L-Regu,,5,5
"), and is consistent with dynamically driven mi-
gration since its estimated age is less than the circularization
time-scale of the orbit. Although the other systems show
some non-zero eccentricities from our global ﬁts, they are
not statistically signiﬁcant (",9,NimbusRomNo9L-Regu,,260,64
>,9,CMMI10,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
σ,9,CMMI10,,1,1
") and could be a result of
the Lucy-Sweeney bias (Lucy & Sweeney 1971). We also
note that there is one very massive hot Jupiter in our sam-
ple, TOI-628 b (M",9,NimbusRomNo9L-Regu,,157,59
P,7,NimbusRomNo9L-ReguItal,,1,1
6.33,9,NimbusRomNo9L-Regu,,4,4
+,7,StandardSymL,,1,1
0.29,7,NimbusRomNo9L-Regu,,4,4
−,7,StandardSymL,,1,1
0.31,7,NimbusRomNo9L-Regu,,4,4
M,9,NimbusRomNo9L-ReguItal,,1,1
J,7,NimbusRomNo9L-Regu,,1,1
"), and it is the most massive",9,NimbusRomNo9L-Regu,,29,29
hot Jupiter discovered to date by,9,NimbusRomNo9L-Regu,,33,33
TESS,9,NimbusRomNo9L-ReguItal,,4,4
(we note that,9,NimbusRomNo9L-Regu,,13,13
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"has discovered a few transiting brown dwarfs, Jackman et al.
2019; Šubjak et al. 2020; Carmichael et al. 2020b,a and WD",9,NimbusRomNo9L-Regu,,119,60
1856+534 which has a mass limit,9,NimbusRomNo9L-Regu,,31,31
<,9,CMMI10,,1,1
13.8,9,NimbusRomNo9L-Regu,,4,4
M,9,NimbusRomNo9L-ReguItal,,1,1
J,7,NimbusRomNo9L-Regu,,1,1
", Vanderburg
et al. 2020). These massive Jupiters provide a great labo-
ratory to study the effect of high gravity on the atmosphere",9,NimbusRomNo9L-Regu,,132,60
"of a gas giant, while studying the transition point between
giant planets and brown dwarfs.",9,NimbusRomNo9L-Regu,,91,59
5.,8,NimbusRomNo9L-Regu,,2,2
CONCLUSION,9,NimbusRomNo9L-Regu,,10,10
"We present the discovery and characterization of ﬁve new
giant planets (TOI-628, TOI-640 b, TOI-1333 b, TOI-1478 b,",9,NimbusRomNo9L-Regu,,115,58
and TOI-1601 b) from NASA’s,9,NimbusRomNo9L-Regu,,27,27
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"mission. These planets
were discovered in the primary mission using the 30-minute
cadenced, full frame images. Of the systems TOI-640 b,",9,NimbusRomNo9L-Regu,,136,58
"TOI-1333 b, and TOI-1601 b all orbit stars that appear to
have just evolved off the main sequence entering the subgiant",9,NimbusRomNo9L-Regu,,119,61
"phase, as suggested by their estimated log",9,NimbusRomNo9L-Regu,,42,42
g,9,NimbusRomNo9L-ReguItal,,1,1
"being under 4.1
dex (cm s",9,NimbusRomNo9L-Regu,,25,15
−,7,StandardSymL,,1,1
2,7,NimbusRomNo9L-Regu,,1,1
"). None of the planets orbiting these subgiants
appear to reside in a signiﬁcantly eccentric orbits. TOI-628
b is the most massive hot Jupiter discovered by",9,NimbusRomNo9L-Regu,,156,60
TESS,9,NimbusRomNo9L-ReguItal,,4,4
(,9,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
P,7,NimbusRomNo9L-Regu,,1,1
"=
6.33",9,NimbusRomNo9L-Regu,,6,4
+,7,StandardSymL,,1,1
0.29,7,NimbusRomNo9L-Regu,,4,4
−,7,StandardSymL,,1,1
0.31,7,NimbusRomNo9L-Regu,,4,4
M,9,NimbusRomNo9L-ReguItal,,1,1
J,7,NimbusRomNo9L-Regu,,1,1
"), and resides in an eccentric orbit that is con-
sistent with dynamically driven migration. Another planet
from this work, TOI-640 b, is one of the only highly inﬂated
(",9,NimbusRomNo9L-Regu,,170,60
>,9,CMMI10,,1,1
1.7,9,NimbusRomNo9L-Regu,,3,3
R,9,NimbusRomNo9L-ReguItal,,1,1
J,7,NimbusRomNo9L-Regu,,1,1
") hot Jupiters with an orbital period greater than 5
days. TOI-1478 b is the only planet in this sample with an
orbital period",9,NimbusRomNo9L-Regu,,126,58
>,9,CMMI10,,1,1
"10 days, and it and its star are similar in size",9,NimbusRomNo9L-Regu,,48,48
"and mass to Jupiter and the Sun. All ﬁve planets orbit bright
(",9,NimbusRomNo9L-Regu,,63,61
V,9,NimbusRomNo9L-ReguItal,,1,1
<,9,CMMI10,,1,1
"10.7) host stars and signiﬁcantly increase the sample of
well-characterized, long period (",9,NimbusRomNo9L-Regu,,90,56
>,9,CMMI10,,1,1
"5 day) hot Jupiters, an area
where NASA’s",9,NimbusRomNo9L-Regu,,41,28
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"mission should continue to provide a
wealth of discoveries.",9,NimbusRomNo9L-Regu,,59,36
22,9,NimbusRomNo9L-Regu,,2,2
R,9,NimbusRomNo9L-Regu,,1,1
ODRIGUEZ ET AL,7,NimbusRomNo9L-Regu,,14,14
.,9,NimbusRomNo9L-Regu,,1,1
ACKNOWLEDGMENTS,9,NimbusRomNo9L-Regu,,15,15
"CZ is supported by a Dunlap Fellowship at the Dunlap In-
stitute for Astronomy & Astrophysics, funded through an en-
dowment established by the Dunlap family and the Univer-
sity of Toronto. T.H. acknowledges support from the Euro-
pean Research Council under the Horizon 2020 Framework
Program via the ERC Advanced Grant Origins 83 24 28.
J.V.S. acknowledges funding from the European Research
Council (ERC) under the European Union’s Horizon 2020 re-
search and innovation programme (project Four Aces; grant
agreement No. 724427). P. R. acknowledges support from
NSF grant No. 1952545. R.B. acknowledges support from
FONDECYT Project 11200751 and from CORFO project
N",9,NimbusRomNo9L-Regu,,670,59
◦,7,CMSY8,,1,1
"14ENI2-26865. A.J. R.B. and M.H. acknowledge sup-
port from project IC120009 “Millennium Institute of Astro-
physics (MAS)” of the Millenium Science Initiative, Chilean",9,NimbusRomNo9L-Regu,,168,59
"Ministry of Economy. D.J.S. acknowledges funding support
from the Eberly Research Fellowship from The Pennsylva-
nia State University Eberly College of Science. The Cen-",9,NimbusRomNo9L-Regu,,169,56
"ter for Exoplanets and Habitable Worlds is supported by the
Pennsylvania State University, the Eberly College of Sci-
ence, and the Pennsylvania Space Grant Consortium. K.K.M.
gratefully acknowledges support from the NewYork Com-",9,NimbusRomNo9L-Regu,,229,59
"munityTrust’s Fund for Astrophysical Research. L.G. and
A.G. are supported by NASA Massachusetts Space Grant
Fellowships. E.W.G., M.E., and P.C. acknowledge sup-",9,NimbusRomNo9L-Regu,,161,55
"port by Deutsche Forschungsgemeinschaft (DFG) grant HA
3279/12-1 within the DFG Schwerpunkt SPP1992, Explor-
ing the Diversity of Extrasolar Planets. B.S.G. was partially
supported by the Thomas Jefferson Chair for Space Explo-",9,NimbusRomNo9L-Regu,,227,61
"ration at the Ohio State University. C.D. acknowledges sup-
port from the Hellman Fellows Fund and NASA XRP via
grant 80NSSC20K0250.",9,NimbusRomNo9L-Regu,,132,59
"We thank the CHIRON team members, including Todd
Henry, Leonardo Paredes, Hodari James, Azmain Nisak, Ro-
drigo Hinojosa, Roberto Aviles, Wei-Chun Jao and CTIO",9,NimbusRomNo9L-Regu,,159,56
"staffs, for their work in acquiring RVs with CHIRON at",9,NimbusRomNo9L-Regu,,54,54
"CTIO. This research has made use of SAO/NASA’s Astro-
physics Data System Bibliographic Services. This research
has made use of the SIMBAD database, operated at CDS,
Strasbourg, France. This work has made use of data from the
European Space Agency (ESA) mission",9,NimbusRomNo9L-Regu,,261,59
Gaia,9,NimbusRomNo9L-ReguItal,,4,4
"(https://www.
cosmos.esa.int/gaia), processed by the",9,NimbusRomNo9L-Regu,,52,38
Gaia,9,NimbusRomNo9L-ReguItal,,4,4
"Data Processing
and Analysis Consortium (DPAC, https://www.cosmos.esa.
int/web/gaia/dpac/consortium). Funding for the DPAC has
been provided by national institutions, in particular the in-
stitutions participating in the",9,NimbusRomNo9L-Regu,,220,61
Gaia,9,NimbusRomNo9L-ReguItal,,4,4
Multilateral Agreement.,9,NimbusRomNo9L-Regu,,23,23
"This work makes use of observations from the LCO net-
work. Based in part on observations obtained at the Southern
Astrophysical Research (SOAR) telescope, which is a joint
project of the Ministério da Ciência, Tecnologia e Inovações",9,NimbusRomNo9L-Regu,,233,60
"(MCTI/LNA) do Brasil, the US National Science Founda-
tion’s NOIRLab, the University of North Carolina at Chapel
Hill (UNC), and Michigan State University (MSU).",9,NimbusRomNo9L-Regu,,161,58
Funding for the,9,NimbusRomNo9L-Regu,,15,15
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"mission is provided by NASA’s Sci-
ence Mission directorate. We acknowledge the use of pub-
lic",9,NimbusRomNo9L-Regu,,95,56
TESS,9,NimbusRomNo9L-ReguItal,,4,4
Alert data from pipelines at the,9,NimbusRomNo9L-Regu,,32,32
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"Science Of-
ﬁce and at the",9,NimbusRomNo9L-Regu,,26,14
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"Science Processing Operations Center.
This research has made use of the NASA Exoplanet Archive
and the Exoplanet Follow-up Observation Program website,
which are operated by the California Institute of Technology,
under contract with the National Aeronautics and Space Ad-
ministration under the Exoplanet Exploration Program. This
paper includes data collected by the",9,NimbusRomNo9L-Regu,,368,61
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"mission, which are
publicly available from the Mikulski Archive for Space Tele-
scopes (MAST). This paper includes observations obtained
under Gemini program GN-2018B-LP-101. Resources sup-
porting this work were provided by the NASA High-End",9,NimbusRomNo9L-Regu,,242,60
"Computing (HEC) Program through the NASA Advanced
Supercomputing (NAS) Division at Ames Research Center
for the production of the SPOC data products. This publica-",9,NimbusRomNo9L-Regu,,163,59
"tion makes use of The Data & Analysis Center for Exoplanets
(DACE), which is a facility based at the University of Geneva
(CH) dedicated to extrasolar planets data visualisation, ex-",9,NimbusRomNo9L-Regu,,182,61
"change and analysis. DACE is a platform of the Swiss Na-
tional Centre of Competence in Research (NCCR) PlanetS,
federating the Swiss expertise in Exoplanet research. The
DACE platform is available at https://dace.unige.ch.",9,NimbusRomNo9L-Regu,,223,57
"Some of the data presented herein were obtained at the W.
M. Keck Observatory, which is operated as a scientiﬁc part-
nership among the California Institute of Technology, the",9,NimbusRomNo9L-Regu,,175,59
"University of California and the National Aeronautics and
Space Administration. The Observatory was made possible
by the generous ﬁnancial support of the W. M. Keck Foun-
dation. The authors wish to recognize and acknowledge the",9,NimbusRomNo9L-Regu,,228,57
"very signiﬁcant cultural role and reverence that the summit of
Mauna Kea has always had within the indigenous Hawaiian
community. We are most fortunate to have the opportunity to",9,NimbusRomNo9L-Regu,,178,62
conduct observations from this mountain.,9,NimbusRomNo9L-Regu,,40,40
is,9,NimbusRomNo9L-Regu,,2,2
M,9,NimbusRomNo9L-Regu,,1,1
INERVA,7,NimbusRomNo9L-Regu,,6,6
-Australis,9,NimbusRomNo9L-Regu,,10,10
"supported by Australian Re-
search Council LIEF Grant LE160100001, Discovery Grant
DP180100972, Mount Cuba Astronomical Foundation, and
institutional partners University of Southern Queensland,
UNSW Sydney, MIT, Nanjing University, George Mason
University, University of Louisville, University of Califor-
nia Riverside, University of Florida, and The University of
Texas at Austin. We respectfully acknowledge the traditional
custodians of all lands throughout Australia, and recognise
their continued cultural and spiritual connection to the land,",9,NimbusRomNo9L-Regu,,549,62
"waterways, cosmos, and community. We pay our deepest
respects to all Elders, ancestors and descendants of the Gia-
bal, Jarowair, and Kambuwal nations, upon whose lands the
M",9,NimbusRomNo9L-Regu,,174,61
INERVA,7,NimbusRomNo9L-Regu,,6,6
-Australis facility at Mt Kent is situated.,9,NimbusRomNo9L-Regu,,43,43
E,9,NimbusRomNo9L-Regu,,1,1
VERYBODY,7,NimbusRomNo9L-Regu,,8,8
G,9,NimbusRomNo9L-Regu,,1,1
ETS A,7,NimbusRomNo9L-Regu,,5,5
G,9,NimbusRomNo9L-Regu,,1,1
IANT,7,NimbusRomNo9L-Regu,,4,4
P,9,NimbusRomNo9L-Regu,,1,1
LANET,7,NimbusRomNo9L-Regu,,5,5
!,9,NimbusRomNo9L-Regu,,1,1
23,9,NimbusRomNo9L-Regu,,2,2
Software:,11,NimbusRomNo9L-ReguItal,,9,9
(Collins,9,NimbusRomNo9L-Regu,,8,8
EXOFASTv2 (Eastman et,9,NimbusRomNo9L-Regu,,21,21
"al. 2013,
2017), TAPIR
2019), AstroImageJ
(Jensen 2013), PEST Pipeline (http://pestobservatory.com/
the-pest-pipeline/),LOFTI (Pearce et al. 2020), Isochrones
package (Morton 2015b), QLP Pipeline (Huang et al. 2020a),
CERES (Brahm et al. 2017)",9,NimbusRomNo9L-Regu,,243,58
al.,9,NimbusRomNo9L-Regu,,3,3
et,9,NimbusRomNo9L-Regu,,2,2
Facilities:,11,NimbusRomNo9L-ReguItal,,11,11
"TESS, FLWO 1.5m (Tillinghast Reﬂector
Echelle Spectrograph), 4.1-m Southern Astrophysical Re-
search (SOAR), LCO 0.4m, LCO 1.0m, 2.2m telescope
La Silla (Fiber-fed Extended Range Optical Spectrograph),
KECK (NIRC2), PALOMAR (PHARO), TESS, KELT,
WASP, CTIO 1.5m (CHIRON), M",9,NimbusRomNo9L-Regu,,272,57
INERVA,7,NimbusRomNo9L-Regu,,6,6
"-Australis, GEM-
INI (NIRI)",9,NimbusRomNo9L-Regu,,27,16
REFERENCES,9,NimbusRomNo9L-Regu,,10,10
"Adams, F. C., & Laughlin, G. 2006, ApJ, 649, 1004
Addison, B., Wright, D. J., Wittenmyer, R. A., et al. 2019, PASP,",8,NimbusRomNo9L-Regu,,115,65
"2017, AJ, 153, 77",8,NimbusRomNo9L-Regu,,17,17
"Collins, K. A., Kielkopf, J. F., Stassun, K. G., & Hessman, F. V.",8,NimbusRomNo9L-Regu,,65,65
"131, 115003",8,NimbusRomNo9L-Regu,,11,11
"Cutri, R. M., Skrutskie, M. F., van Dyk, S., et al. 2003, VizieR",8,NimbusRomNo9L-Regu,,64,64
"Addison, B. C., Wright, D. J., Nicholson, B. A., et al. 2020, arXiv",8,NimbusRomNo9L-Regu,,67,67
"Online Data Catalog, 2246, 0",8,NimbusRomNo9L-Regu,,28,28
"e-prints, arXiv:2001.07345",8,NimbusRomNo9L-Regu,,26,26
"Akeson, R. L., Chen, X., Ciardi, D., et al. 2013, PASP, 125, 989
Almenara, J. M., Damiani, C., Bouchy, F., et al. 2015, A&A, 575,",8,NimbusRomNo9L-Regu,,129,64
"Armstrong, D. J., Lopez, T. A., Adibekyan, V., et al. 2020, Nature,",8,NimbusRomNo9L-Regu,,67,67
"Assef, R. J., Gaudi, B. S., & Stanek, K. Z. 2009, ApJ, 701, 1616
Bakos, G. Á., Csubry, Z., Penev, K., et al. 2013, PASP, 125, 154
Barnes, S. I., Gibson, S., Nield, K., & Cochrane, D. 2012, in",8,NimbusRomNo9L-Regu,,191,64
"Proc. SPIE, Vol. 8446, Ground-based and Airborne
Instrumentation for Astronomy IV, 844688",8,NimbusRomNo9L-Regu,,89,48
"da Silva, R., Udry, S., Bouchy, F., et al. 2006, A&A, 446, 717
D’Angelo, G., Kley, W., & Henning, T. 2003, ApJ, 586, 540
Dawson, R. I., & Johnson, J. A. 2018, Annual Review of",8,NimbusRomNo9L-Regu,,175,62
"Astronomy and Astrophysics, 56, 175",8,NimbusRomNo9L-Regu,,35,35
"Dekany, R., Roberts, J., Burruss, R., et al. 2013, ApJ, 776, 130
Demory, B.-O., & Seager, S. 2011, ApJS, 197, 12
Donati, J.-F., Semel, M., Carter, B. D., Rees, D. E., & Collier",8,NimbusRomNo9L-Regu,,176,64
"Cameron, A. 1997, MNRAS, 291, 658",8,NimbusRomNo9L-Regu,,33,33
"Dotter, A. 2016, ApJS, 222, 8
Eastman, J., Gaudi, B. S., & Agol, E. 2013, PASP, 125, 83
Eastman, J. D., Rodriguez, J. E., Agol, E., et al. 2019, arXiv",8,NimbusRomNo9L-Regu,,150,62
"Batygin, K., Bodenheimer, P. H., & Laughlin, G. P. 2016, ApJ,",8,NimbusRomNo9L-Regu,,61,61
"e-prints, arXiv:1907.09480",8,NimbusRomNo9L-Regu,,26,26
"Bensby, T., Feltzing, S., & Oey, M. S. 2014, A&A, 562, A71
Bensby, T., Oey, M. S., Feltzing, S., & Gustafsson, B. 2007, ApJL,",8,NimbusRomNo9L-Regu,,125,66
"Bovy, J. 2017, MNRAS, 470, 1360
Brahm, R., Jordán, A., & Espinoza, N. 2017, PASP, 129, 034002
Brahm, R., Espinoza, N., Jordán, A., et al. 2019, AJ, 158, 45
Brown, T. M., Baliber, N., Bianco, F. B., et al. 2013, PASP, 125,",8,NimbusRomNo9L-Regu,,221,65
"Buchhave, L. A., Bakos, G. Á., Hartman, J. D., et al. 2010, ApJ,",8,NimbusRomNo9L-Regu,,64,64
"Buchhave, L. A., Latham, D. W., Johansen, A., et al. 2012, Nature,",8,NimbusRomNo9L-Regu,,66,66
"Burt, J. A., Nielsen, L. D., Quinn, S. N., et al. 2020, AJ, 160, 153
Carmichael, T. W., Quinn, S. N., Zhou, G., et al. 2020a, arXiv",8,NimbusRomNo9L-Regu,,131,68
"e-prints, arXiv:2009.13515",8,NimbusRomNo9L-Regu,,26,26
"Carmichael, T. W., Quinn, S. N., Mustill, A. J., et al. 2020b, AJ,",8,NimbusRomNo9L-Regu,,66,66
"Fabrycky, D., & Tremaine, S. 2007, ApJ, 669, 1298
F˝urész, G. 2008, PhD thesis, University of Szeged, Hungary
Furlan, E., Ciardi, D. R., Everett, M. E., et al. 2017, AJ, 153, 71
Gagné, J., Mamajek, E. E., Malo, L., et al. 2018, ApJ, 856, 23
Gaia Collaboration, Brown, A. G. A., Vallenari, A., et al. 2016,",8,NimbusRomNo9L-Regu,,305,67
"A&A, 595, A2",8,NimbusRomNo9L-Regu,,12,12
"—. 2018, A&A, 616, A1
Gaudi, B. S., Seager, S., & Mallen-Ornelas, G. 2005, ApJ, 623, 472
Goldreich, P., & Tremaine, S. 1980, ApJ, 241, 425
Gray, D. F. 2005, The Observation and Analysis of Stellar",8,NimbusRomNo9L-Regu,,196,66
Photospheres,8,NimbusRomNo9L-Regu,,12,12
"Grunblatt, S. K., Huber, D., Gaidos, E. J., et al. 2016, AJ, 152, 185",8,NimbusRomNo9L-Regu,,69,69
