text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
4
7",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
6",3,CMR7,,3,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"7
9
1",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"8
4
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
8
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
0
7",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
5",3,CMR7,,3,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"8
4",3,CMR7,,3,1
.,2,CMR7,,1,1
2,3,CMR7,,1,1
"5
3
2",3,CMR7,,5,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"2
4
7",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
4
5",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
5
6",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
5
4",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
3
9",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
6
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
8
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
4
5",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
5
7",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"7
2
2",3,CMR7,,5,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"8
2
8",3,CMR7,,5,1
.,2,CMR7,,1,1
2,3,CMR7,,1,1
"1
9
1",3,CMR7,,5,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"4
9
5",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"1
4
5",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"2
8
7",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"1
9
4",3,CMR7,,5,1
.,2,CMR7,,1,1
5,3,CMR7,,1,1
"1
1
2",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"1
2
8",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
5",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
7
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
8
1",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"1
3
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
7
7",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
5
7",3,CMR7,,5,1
.,2,CMR7,,1,1
8,3,CMR7,,1,1
"4
6
0",3,CMR7,,5,1
.,2,CMR7,,1,1
2,3,CMR7,,1,1
"3
3
1",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"7
6
6",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
2
6",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
6
0",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"7
4
4",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"6
4
1",3,CMR7,,5,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"1
4",3,CMR7,,3,1
.,2,CMR7,,1,1
4,3,CMR7,,1,1
"5
4
4",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
3
8",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
3
1",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"3
5
1",3,CMR7,,5,1
.,2,CMR7,,1,1
2,3,CMR7,,1,1
"7
8
8",3,CMR7,,5,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"2
0
0",3,CMR7,,5,1
.,2,CMR7,,1,1
5,3,CMR7,,1,1
"3
1
8",3,CMR7,,5,1
.,2,CMR7,,1,1
6,3,CMR7,,1,1
"4
4
4",3,CMR7,,5,1
.,2,CMR7,,1,1
5,3,CMR7,,1,1
"1
9
9",3,CMR7,,5,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"3
5
4",3,CMR7,,5,1
.,2,CMR7,,1,1
2,3,CMR7,,1,1
"8
0
9",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"3
1
4",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
9
5",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
7
1",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"5
3
2",3,CMR7,,5,1
.,2,CMR7,,1,1
2,3,CMR7,,1,1
"1
7
9",3,CMR7,,5,1
.,2,CMR7,,1,1
4,3,CMR7,,1,1
"2
5
4",3,CMR7,,5,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"7
2
6",3,CMR7,,5,1
.,2,CMR7,,1,1
5,3,CMR7,,1,1
"8
8
1",3,CMR7,,5,1
.,2,CMR7,,1,1
6,3,CMR7,,1,1
"2
9
9",3,CMR7,,5,1
.,2,CMR7,,1,1
4,3,CMR7,,1,1
"3
7
2",3,CMR7,,5,1
.,2,CMR7,,1,1
2,3,CMR7,,1,1
"5
6
6",3,CMR7,,5,1
.,2,CMR7,,1,1
8,3,CMR7,,1,1
"6
0",3,CMR7,,3,1
.,2,CMR7,,1,1
9,3,CMR7,,1,1
"7
0
5",3,CMR7,,5,1
.,2,CMR7,,1,1
7,3,CMR7,,1,1
"7
1
8",3,CMR7,,5,1
.,2,CMR7,,1,1
6,3,CMR7,,1,1
"2
3
6",3,CMR7,,5,1
.,2,CMR7,,1,1
4,3,CMR7,,1,1
"5
3
6",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
7
8",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"5
3
4",3,CMR7,,5,1
.,2,CMR7,,1,1
"0
1",3,CMR7,,3,1
"2
8
6",3,CMR7,,5,1
.,2,CMR7,,1,1
"2
1",3,CMR7,,3,1
"3
7
8",3,CMR7,,5,1
.,2,CMR7,,1,1
"8
1",3,CMR7,,3,1
"4
5
4",3,CMR7,,5,1
.,2,CMR7,,1,1
"5
1",3,CMR7,,3,1
"9
6
9",3,CMR7,,5,1
.,2,CMR7,,1,1
"2
1",3,CMR7,,3,1
"4
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
5
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
9
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
2
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
8
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
0
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
3
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
6
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
5
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
4
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
8
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
6
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
6
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
8
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
2
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
0
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
3
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
4
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
9
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
5
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
1
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
6
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
3
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
5
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
7
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
4,3,CMR7,,1,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
0",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
0",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
1
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
2
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
5
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
9
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
5
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
7
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
0
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
9
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
1
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
3
4",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
2
9",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
5
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
3
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
0
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
7
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
0
3",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"9
9
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
2
6",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
7
3",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"1
1
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
5
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
3
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
0",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
3
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
5
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
9",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
3,3,CMR7,,1,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
4
8",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
4
9",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"7
3
1",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"6
1
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
7
0",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"8
4
2",3,CMR7,,5,1
.,2,CMR7,,1,1
2,3,CMR7,,1,1
"9
2
4",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
7
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
5
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
8
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
0",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
2",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
5
3",3,CMR7,,5,1
.,2,CMR7,,1,1
2,3,CMR7,,1,1
"3
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
2,3,CMR7,,1,1
"6
4
8",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
8
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
7
4",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
8
5",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
7",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
9
5",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"9
1
2",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"8
0
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
1
6",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
7
4",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
9
5",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
6
6",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"6
5",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
1",3,CMR7,,3,1
.,2,CMR7,,1,1
6,3,CMR7,,1,1
"1
3
0",3,CMR7,,5,1
.,2,CMR7,,1,1
4,3,CMR7,,1,1
"7
9
2",3,CMR7,,5,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"8
3
1",3,CMR7,,5,1
.,2,CMR7,,1,1
2,3,CMR7,,1,1
"2
7
1",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"7
3",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
4",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
0
6",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
5
5",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
8
2",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"3
5",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
1
1",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"8
4",3,CMR7,,3,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"3
3
6",3,CMR7,,5,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"9
7
7",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
0
2",3,CMR7,,5,1
.,2,CMR7,,1,1
2,3,CMR7,,1,1
"8
1
4",3,CMR7,,5,1
.,2,CMR7,,1,1
7,3,CMR7,,1,1
"2
4
2",3,CMR7,,5,1
.,2,CMR7,,1,1
8,3,CMR7,,1,1
"2
6
1",3,CMR7,,5,1
.,2,CMR7,,1,1
7,3,CMR7,,1,1
"7
3",3,CMR7,,3,1
.,2,CMR7,,1,1
6,3,CMR7,,1,1
"1
3
5",3,CMR7,,5,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"1
3
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
6
2",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"5
2",3,CMR7,,3,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"9
3
7",3,CMR7,,5,1
.,2,CMR7,,1,1
"6
1",3,CMR7,,3,1
"5
6
3",3,CMR7,,5,1
.,2,CMR7,,1,1
"4
1",3,CMR7,,3,1
"9
9
1",3,CMR7,,5,1
.,2,CMR7,,1,1
"2
1",3,CMR7,,3,1
"5
3
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
6
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
8
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
0
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
0
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
0
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
0
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
0",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
8
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
4
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
0
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
0
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
4
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
8
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
1
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
8
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
1
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
1
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
0",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
8
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
0
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
4
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
1
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
4
9",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
5
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
d,4,CMTI9,,1,1
e,4,CMTI9,,1,1
u,4,CMTI9,,1,1
n,5,CMTI9,,1,1
i,2,CMTI9,,1,1
t,3,CMTI9,,1,1
n,5,CMTI9,,1,1
o,4,CMTI9,,1,1
c,4,CMTI9,,1,1
1,5,CMBX9,,1,1
F,6,CMBX9,,1,1
e,4,CMBX9,,1,1
l,2,CMBX9,,1,1
b,5,CMBX9,,1,1
a,5,CMBX9,,1,1
T,7,CMBX9,,1,1
"1
9
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
0",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
5
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
0
4",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
0",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
4
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
6
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
3
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
9
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
4
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
2
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
4
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
6
7",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
7
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
3
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
5
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
5
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
3
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
1
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
6
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
5
8",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
6
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
5
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"5
7
7",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
0
4",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
6
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
5
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
4
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
2
0",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
5
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
2
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
3
0",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"3
6
3",3,CMR7,,5,1
.,2,CMR7,,1,1
3,3,CMR7,,1,1
"4
7
1",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
1
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
9
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
3",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
0
8",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
8
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
3
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
5
4",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"8
8
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"7
2
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
9
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
9
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
5",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
3
8",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
7
4",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"6
1
1",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"6
5
8",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"1
9
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
3",3,CMR7,,3,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
6
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"4
3
3",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
4
4",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
7
2",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"6
5
4",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"3
2
7",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"9
2",3,CMR7,,3,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"9
7
5",3,CMR7,,5,1
.,2,CMR7,,1,1
0,3,CMR7,,1,1
"2
9
2",3,CMR7,,5,1
.,2,CMR7,,1,1
1,3,CMR7,,1,1
"4
3
1",3,CMR7,,5,1
.,2,CMR7,,1,1
5,3,CMR7,,1,1
"2
1
5",3,CMR7,,5,1
