text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
", and",8,TeXGyreTermesX-Regular,,5,5
𝑀,8,NewTXMI,,1,1
∗,7,txsys,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
20,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
88 at,8,TeXGyreTermesX-Regular,,5,5
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"4. For all mock galaxies we assume a value
of (",8,TeXGyreTermesX-Regular,,47,42
𝐿,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,TeXGyreTermesX-Regular,,1,1
𝑖𝑛𝑡,7,NewTXMI7,,3,3
of 0.18.,8,TeXGyreTermesX-Regular,,8,8
To sample the,8,TeXGyreTermesX-Regular,,13,13
𝜆,8,NewTXMI,,1,1
rest,7,TeXGyreTermesX-Regular,,4,4
∼,8,txsys,,1,1
"1500 Å ﬂux for mock galaxies we mea-
sure our SED with the ACS/F435W and WFC3/F814W for",8,TeXGyreTermesX-Regular,,87,50
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"4
and",8,TeXGyreTermesX-Regular,,5,3
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
4 respectively. The 5,8,TeXGyreTermesX-Regular,,21,21
𝜎,8,NewTXMI,,1,1
"depths of each ﬁlter are matched
to the observations at 27.0 mag for F275W, 28.0 for F435W, and",8,TeXGyreTermesX-Regular,,95,62
"28.4 for F814W. For the best chance of detecting LyC emission
we produce roughly 100,000 mock observations of galaxies at each
redshift, signiﬁcantly more than should be expected in the UVCAN-
DELS volume. We also assume a ﬂat",8,TeXGyreTermesX-Regular,,226,65
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"PDF, to further increase
the possibility of producing galaxies with very bright LyC ﬂux.",8,TeXGyreTermesX-Regular,,88,63
"The results of this test are shown in Figure 17. The top row
shows the non-ionizing UV versus LyC magnitudes (observational
band is redshift dependent) and the bottom row show the his-
tograms of F275W and F435W magnitudes in logscale. In both
panels we show the magnitude limits of UVCANDELS for respec-
tive LyC probing bands with a vertical dashed line. For galaxies
with (",8,TeXGyreTermesX-Regular,,376,64
𝐿,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,TeXGyreTermesX-Regular,,1,1
𝑖𝑛𝑡,7,NewTXMI7,,3,3
"= 0.18, the 5",8,TeXGyreTermesX-Regular,,13,13
𝜎,8,NewTXMI,,1,1
"limits of UVCANDELS are
too shallow to detect individual galaxies within the UVCANDELS
footprint as the brightest. In the event that UV bright galaxies with
signiﬁcantly higher (",8,TeXGyreTermesX-Regular,,178,69
𝐿,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,TeXGyreTermesX-Regular,,1,1
𝑖𝑛𝑡,7,NewTXMI7,,3,3
"exist within the UVCANDELS
footprint, it may be possible that one or two individual detections
will be found. We conclude that pushing observations to a depth of",8,TeXGyreTermesX-Regular,,161,67
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–20 (2021)",7,TeXGyreTermesX-Regular,,13,13
18,11,TeXGyreTermesX-Regular,,2,2
R. Bassett et al.,11,TeXGyreTermesX-Italic,,17,17
"sight lines towards the galaxy. This method provides the full three
dimensional",8,TeXGyreTermesX-Regular,,79,67
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"at a given time and has shown that even for indi-
vidual galaxies",8,TeXGyreTermesX-Regular,,65,49
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"is highly variable and can swing from 0 to 1
within 100 Myr (Paardekooper et al. 2015; Trebitsch et al. 2017;
Rosdahl et al. 2018) though there may be some mass dependence
on the 3D",8,TeXGyreTermesX-Regular,,181,64
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"PDF. It has been shown, however, that for a galaxy
with given 3D",8,TeXGyreTermesX-Regular,,64,50
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
value the value of,8,TeXGyreTermesX-Regular,,18,18
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"in any particular sight-
line may vary from 0 to values larger than the true 3D value (e.g.
Paardekooper et al. 2015, Figure 13). Thus, to construct the un-
derlying",8,TeXGyreTermesX-Regular,,165,66
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"PDF for a given sample of galaxies may require the
combination of the 3D",8,TeXGyreTermesX-Regular,,72,50
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"of galaxies (with possible dependencies
on mass or other properties) with the probability distribution of 2D",8,TeXGyreTermesX-Regular,,108,68
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
(line-of-sight) for a given 3D,8,TeXGyreTermesX-Regular,,30,30
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"value. Disentangling the var-
ious dependencies on these underlying PDFs will require suites of
high resolution simulations with full radiative transfer, but is of the
utmost importance in interpreting the 2D",8,TeXGyreTermesX-Regular,,208,71
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"values from observa-
tions with the true 3D",8,TeXGyreTermesX-Regular,,43,22
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
distributions. Ultimately it is the full 3D,8,TeXGyreTermesX-Regular,,43,43
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"values from galaxies that are of interest in the context of the
EoR, which can only be connected to our 2D observational results
through such a complex line of reasoning as is described here.",8,TeXGyreTermesX-Regular,,191,64
5 SUMMARY AND CONCLUSIONS,8,TeXGyreTermesX-Bold,,25,25
"In this paper we have explored the level of bias in the IGM trans-
mission,",8,TeXGyreTermesX-Regular,,75,66
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
", for galaxies with LyC detections at",8,TeXGyreTermesX-Regular,,37,37
𝑧,8,NewTXMI,,1,1
"=3-4 under the
observational limits imposed by current instruments and surveys.
Our tests were performed by simulating one million IGM transmis-
sion functions in our redshift range of interest and applying these
to empirically motivated mock galaxy spectra constructed from the
BPASSv2.1 models (Eldridge et al. 2017). We have also tested how
the level of IGM transmission bias,",8,TeXGyreTermesX-Regular,,379,67
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
", depends on both the as-
sumed probability distribution function, PDF, of",8,TeXGyreTermesX-Regular,,74,48
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"and SED shape
(which controls (",8,TeXGyreTermesX-Regular,,31,17
𝐿,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,TeXGyreTermesX-Regular,,1,1
𝑖𝑛𝑡,7,NewTXMI7,,3,3
", a key value for measuring",8,TeXGyreTermesX-Regular,,27,27
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
").
Our analysis has included modeling designed to approximate both
spectroscopic and photometric LyC detections from recent surveys
of Steidel et al. (2018), Fletcher et al. (2019), and Meštrić et al.
(2020).",8,TeXGyreTermesX-Regular,,208,68
"Broadly, we ﬁnd that, in all cases the average value of",8,TeXGyreTermesX-Regular,,55,55
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"at LyC wavelengths for galaxies with LyC detections is found to
be larger than the average",8,TeXGyreTermesX-Regular,,90,63
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"for all simulated sightlines at the
same redshift. This results from the fact that the underlying",8,TeXGyreTermesX-Regular,,97,61
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
distribution at 880 Å,8,TeXGyreTermesX-Regular,,21,21
< 𝜆,8,NewTXMI,,3,3
rest,7,TeXGyreTermesX-Regular,,4,4
<,8,NewTXMI,,1,1
"910 Å is bimodal with the stronger
peak at",8,TeXGyreTermesX-Regular,,42,34
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"= 0, but the simple fact that the galaxy has been
detected means that",8,TeXGyreTermesX-Regular,,69,49
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
≠,8,txmiaX,,1,1
"0. Thus, the",8,TeXGyreTermesX-Regular,,12,12
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
distribution for LyC,8,TeXGyreTermesX-Regular,,20,20
detected,8,TeXGyreTermesX-Italic,,8,8
galaxies is unimodal with a peak at relatively high,8,TeXGyreTermesX-Regular,,51,51
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
",
while the mean for all sightlines falls below this due to the inclusion
of the",8,TeXGyreTermesX-Regular,,80,71
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
= 0 peak. The result is that the assumption of a mean,8,TeXGyreTermesX-Regular,,53,53
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
for all sightlines when calculating,8,TeXGyreTermesX-Regular,,35,35
,8,txsys,,0,0
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"for a sample of LyC
detected galaxies results in an overestimate of the true value. This
result is similar to the recent results of Byrohl & Gronke (2020) for
Ly",8,TeXGyreTermesX-Regular,,161,69
𝛼,8,NewTXMI,,1,1
"transmission. Thus, it is becoming clear that, while tempting,
using a single statistic (e.g. median or mean) when considering",8,TeXGyreTermesX-Regular,,126,63
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"for individual objects provides misleading results for LyC detected
samples. Considering samples which include (are composed entirely
of) LyC non-detected galaxies, the use of",8,TeXGyreTermesX-Regular,,175,67
,8,txsys,,0,0
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"when calculating
upper limits on",8,TeXGyreTermesX-Regular,,32,16
,8,txsys,,0,0
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"is appropriate, however. The remainder of our
conclusions can be summarised as follows:",8,TeXGyreTermesX-Regular,,87,45
•,8,txsys,,1,1
"Assuming the an LBG-like UV ﬂux distribution and applying
detection limits of Steidel et al. (2018), Fletcher et al. (2019), and
Meštrić et al. (2020) we estimate minimum levels of",8,TeXGyreTermesX-Regular,,180,70
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
to be,8,TeXGyreTermesX-Regular,,5,5
∼,8,txsys,,1,1
"0.15,",8,TeXGyreTermesX-Regular,,5,5
∼,8,txsys,,1,1
"0.11, and",8,TeXGyreTermesX-Regular,,9,9
∼,8,txsys,,1,1
"0.22 for each survey, respectively.",8,TeXGyreTermesX-Regular,,35,35
•,8,txsys,,1,1
"In the case of a UV ﬂux distribution more characteristic of LAE
sample (e.g. those of Fletcher et al. 2019) a higher",8,TeXGyreTermesX-Regular,,116,63
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"should be
expected. In this case, mock HST F336W observations similar to
Fletcher et al. (2019), the minimum",8,TeXGyreTermesX-Regular,,108,62
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
increases to,8,TeXGyreTermesX-Regular,,12,12
∼,8,txsys,,1,1
0.21.,8,TeXGyreTermesX-Regular,,5,5
•,8,txsys,,1,1
"We have shown in Section 3.2 that, although",8,TeXGyreTermesX-Regular,,43,43
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"does not
increase signiﬁcantly assuming an",8,TeXGyreTermesX-Regular,,42,33
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"PDF mildly biased towards
0, there may be a slight decrease in the recovered",8,TeXGyreTermesX-Regular,,76,50
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"value in such
a model.",8,TeXGyreTermesX-Regular,,22,13
•,8,txsys,,1,1
"We have also demonstrated that the current detection rates of
LyC radiation from surveys may reﬂect information regarding the
underlying",8,TeXGyreTermesX-Regular,,136,63
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"PDF. Our simpliﬁed model presented in Section 4.3,
for example, appears to slightly disfavour a ﬂat",8,TeXGyreTermesX-Regular,,99,50
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"PDF for LBGs
(e.g. Steidel et al. 2018), though this may not be the case for LAE
samples (e.g. Fletcher et al. 2019).",8,TeXGyreTermesX-Regular,,117,67
"This ﬁnal point may suggest that fainter galaxies, represented
by LAE samples, are more likely to exhibit a higher",8,TeXGyreTermesX-Regular,,114,62
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"than bright
galaxies, represented by LBGs. Such a scenario is in agreement with
other recent studies (e.g. Finkelstein et al. 2019). Our comparisons
in this context in Section 4.3 with the detection rates of Steidel
et al. (2018) and Fletcher et al. (2019) are still in the realm of",8,TeXGyreTermesX-Regular,,282,68
"low statistical signiﬁcance. Thus, conﬁrmation of these results will",8,TeXGyreTermesX-Regular,,68,68
"require larger samples of LyC detected galaxies on which to perform
a similar analysis.",8,TeXGyreTermesX-Regular,,87,67
"Of course, all of our results will depend on the various input
parameters of our models including the assumed distribution of
1500 Å (rest-frame) ﬂuxes, our treatment (or lack thereof) of dust
attenuation, our assumptions regarding the intrinsic luminosity ratio
((",8,TeXGyreTermesX-Regular,,265,69
𝐿,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,TeXGyreTermesX-Regular,,1,1
𝑖𝑛𝑡,7,NewTXMI7,,3,3
") of galaxies, and even the details of our methods
for producing",8,TeXGyreTermesX-Regular,,64,50
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"functions (e.g. HI distribution functions). Thus,
we do not claim that the absolute values of",8,TeXGyreTermesX-Regular,,93,49
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"from this work to
be in any way deﬁnitive. The purpose of this work is to highlight
the ways in which diﬀerent assumptions regarding the underlying
distributions of",8,TeXGyreTermesX-Regular,,164,65
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
and,8,TeXGyreTermesX-Regular,,3,3
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
aﬀect our attempts to estimate,8,TeXGyreTermesX-Regular,,30,30
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"from galaxies. It is clear that signiﬁcant theoretical work is still
required to better understand these PDFs that are critical to our
interpretation of LyC detections from observations.",8,TeXGyreTermesX-Regular,,186,68
"From an observational point of view, it is also clear that larger
samples of LyC detections will be essential in disentangling the var-
ious dependencies on",8,TeXGyreTermesX-Regular,,156,69
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"(e.g. stellar mass, SFR, etc). It is possible
that more eﬃcient searches can be conducted in the near future with
a focus on increasing both depth and ﬁeld-of-view (FOV). Indeed,
we ﬁnd the highest detection rates among our mock surveys for our
mock LACES survey (Fletcher et al. 2019, Section 4.3), primar-
ily due to those observations reaching 30.24 mag. The drawback",8,TeXGyreTermesX-Regular,,370,67
"is that this study is performed with WFC3, an instrument with a
relatively small FOV. One possible future instrument that may push
LyC surveys to the next level is the Keck Wide Field Imager (KWFI,
Gillingham et al. 2020) that is expected to achieve a signal to noise
of",8,TeXGyreTermesX-Regular,,270,69
∼,8,txsys,,1,1
2 at 30th magnitude in the,8,TeXGyreTermesX-Regular,,26,26
𝑢,8,NewTXMI,,1,1
"-band across a 1 degree diameter
FOV in just under 8 hours of exposures (private communication).
From our mock LACES survey, we estimate that",8,TeXGyreTermesX-Regular,,141,63
∼,8,txsys,,1,1
"50% of all simu-
lated galaxies fall in the magnitude range between 30 and 32. Thus,
the era of large samples of known LyC emitting galaxies may be
near.",8,TeXGyreTermesX-Regular,,153,67
DATA AVAILABILITY,8,TeXGyreTermesX-Bold,,17,17
"Simulated data used in this work is produced primarily using pub-
licly available codes found at https://github.com/robbassett as well
as publicly available galaxy SED models from the BPASS collabora-",8,TeXGyreTermesX-Regular,,200,68
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–20 (2021)",7,TeXGyreTermesX-Regular,,13,13
REFERENCES,8,TeXGyreTermesX-Bold,,10,10
"Barrow K. S. S., Robertson B. E., Ellis R. S., Nakajima K., Saxena A., Stark",7,TeXGyreTermesX-Regular,,76,76
"2020, ApJ, 892, 109",7,TeXGyreTermesX-Regular,,19,19
"tion (Eldridge et al. 2017). Observational data used for comparison
is available from publications associated with those surveys.",8,TeXGyreTermesX-Regular,,129,67
"Inoue A. K., Iwata I., 2008, MNRAS, 387, 1681
Inoue A. K., Iwata I., Deharveng J.-M., Buat V., Burgarella D., 2005, A&A,",7,TeXGyreTermesX-Regular,,120,74
The IGM Transmission of LyC Detections,11,TeXGyreTermesX-Italic,,38,38
19,11,TeXGyreTermesX-Regular,,2,2
"435, 471",7,TeXGyreTermesX-Regular,,8,8
"Inoue A. K., Iwata I., Deharveng J.-M., 2006, MNRAS, 371, L1
Inoue A. K., et al., 2011, MNRAS, 411, 2336
Inoue A. K., Shimizu I., Iwata I., Tanaka M., 2014, MNRAS, 442, 1805
Iwata I., et al., 2009, ApJ, 692, 1287
Izotov Y. I., Schaerer D., Thuan T. X., Worseck G., Guseva N. G., Orlitová",7,TeXGyreTermesX-Regular,,287,74
"I., Verhamme A., 2016, MNRAS, 461, 3683",7,TeXGyreTermesX-Regular,,39,39
"Izotov Y. I., Worseck G., Schaerer D., Guseva N. G., Thuan T. X., Fricke",7,TeXGyreTermesX-Regular,,72,72
"K. J., Verhamme A., Orlitová I., 2018, MNRAS,",7,TeXGyreTermesX-Regular,,45,45
"Janknecht E., Reimers D., Lopez S., Tytler D., 2006, A&A, 458, 427
Japelj J., et al., 2017, MNRAS, 468, 389
Kakiichi K., Dĳkstra M., 2018, MNRAS, 480, 5140
Kakiichi K., et al., 2018, MNRAS, 479, 43
Kimm T., Cen R., 2014, ApJ, 788, 121
Ma X., Quataert E., Wetzel A., Hopkins P. F., Faucher-Giguère C.-A., Kereš",7,TeXGyreTermesX-Regular,,309,74
"D., 2020, arXiv e-prints, p. arXiv:2003.05945",7,TeXGyreTermesX-Regular,,45,45
"Mason C. A., Treu T., Dĳkstra M., Mesinger A., Trenti M., Pentericci L., de",7,TeXGyreTermesX-Regular,,75,75
"Barros S., Vanzella E., 2018, ApJ, 856, 2",7,TeXGyreTermesX-Regular,,41,41
"Meiksin A., 2006, MNRAS, 365, 807
Meurer G. R., Heckman T. M., Calzetti D., 1999, ApJ, 521, 64
Meštrić U., et al., 2020, MNRAS, 494, 4986
Micheva G., Iwata I., Inoue A. K., Matsuda Y., Yamada T., Hayashino T.,",7,TeXGyreTermesX-Regular,,209,71
"2017, MNRAS, 465, 316",7,TeXGyreTermesX-Regular,,21,21
"Møller P., Jakobsen P., 1990, A&A, 228, 299
Momcheva I. G., et al., 2016, ApJS, 225, 27
Moutard T., Sawicki M., Arnouts S., Golob A., Coupon J., Ilbert O., Yang",7,TeXGyreTermesX-Regular,,160,72
"X., Gwyn S., 2020, MNRAS, 494, 1894",7,TeXGyreTermesX-Regular,,35,35
"Naidu R. P., Tacchella S., Mason C. A., Bose S., Oesch P. A., Conroy C.,",7,TeXGyreTermesX-Regular,,72,72
"Nakajima K., Ellis R. S., Robertson B. E., Tang M., Stark D. P., 2020, ApJ,",7,TeXGyreTermesX-Regular,,75,75
"Nestor D. B., Shapley A. E., Steidel C. C., Siana B., 2011, ApJ, 736, 18
Oliphant T., 2006, Guide to NumPy
Osterbrock D. E., 1989, Astrophysics of gaseous nebulae and active galactic",7,TeXGyreTermesX-Regular,,182,75
"Ouchi M., et al., 2009, ApJ, 706, 1136
Paardekooper J.-P., Khochfar S., Dalla Vecchia C., 2015, MNRAS, 451,",7,TeXGyreTermesX-Regular,,107,68
"Parsa S., Dunlop J. S., McLure R. J., 2018, MNRAS, 474, 2904
Pentericci L., et al., 2018, A&A, 616, A174
Planck Collaboration et al., 2016, A&A, 596, A107
Reddy N. A., Pettini M., Steidel C. C., Shapley A. E., Erb D. K., Law D. R.,",7,TeXGyreTermesX-Regular,,231,76
