text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"before and af-
ter absorptive blackening was applied to the forebaﬄe.
It is clear there are residual boresight dependent,
VPM synchronous vibrations that are aﬀecting the long-
term stability of the demodulated data during the ﬁrst
observing era for the CLASS 40 GHz telescope. During
this observing time, there was only one telescope on the
telescope mount that was designed to hold two. Coun-
terweights were installed on the opposite side, to par-
tially replicate the weight of the uninstalled telescope.
It is possible an uneven mass distribution contributed
to these boresight dependent vibrations. Since the ﬁrst
observing era, the second telescope has been installed on
that mount, and a third telescope was installed on a sec-
ond mount. Preliminary analysis of Era 2 data does not
show the same discontinuity with boresight, suggesting
the evening out of the weight distribution or one of the",9,CMR10,,902,57
other upgrades remidied this discontinuity.,9,CMR10,,43,43
"The oﬀset at positive boresights is subtracted,
in
quadrature, from the red noise amplitudes of every ﬁt.
The reduced red noise amplitudes are then scaled back
to a knee frequency using the white noise level of the
timestream. Adjusting for the positive boresight vibra-
tional oﬀset reduces the knee frequency of the central
pixels from 11",9,CMR10,,340,55
.,9,CMMI10,,1,1
"65
0",9,CMR10,,4,2
.,9,CMMI10,,1,1
"2 mHz, corresponding
0",9,CMR10,,22,20
.,9,CMMI10,,1,1
1 to 10,9,CMR10,,7,7
.,9,CMMI10,,1,1
"4
to a 15% reduction in the red noise amplitude.",9,CMR10,,48,46
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
5.4.,9,CMR10,,4,4
Comparison with Stare Data,9,CMTI10,,26,26
A similar 1,9,CMR10,,11,11
/f,9,CMMI10,,2,2
"noise analysis was performed on the
six stare observations during the second observing era
for the 40 GHz telescope. These data, taken while the
mount was not scanning, were used to get an estimate of
the baseline level of 1",9,CMR10,,224,55
/f,9,CMMI10,,2,2
"possible with a front-end VPM.
The data are processed identically as the scanning data
and the ﬁts to the PSDs are also listed at the bottom of
Table 2. The spectral indexes of these data are steeper
than those of the scanning data, possibly indicating the
1",9,CMR10,,258,56
/f,9,CMMI10,,2,2
"noise for stare data is dominated by a source diﬀer-
ent than what dominates the scanning data.",9,CMR10,,95,52
±,9,CMSY10,,1,1
The median knee frequency for stare data from the,9,CMR10,,49,49
central detectors with PWV,9,CMR10,,26,26
<,9,CMMI10,,1,1
1 mm is 4,9,CMR10,,9,9
.,9,CMMI10,,1,1
"24
0",9,CMR10,,4,2
.,9,CMMI10,,1,1
"92 mHz.
This level of 1",9,CMR10,,23,15
/f,9,CMMI10,,2,2
"noise includes any variation in demod-
ulated data due to the stability of the VPM alone and
would also detect any ﬂuctuations due to instabilities in
the readout system if they were a dominating factor of
the residual 1",9,CMR10,,220,57
/f,9,CMMI10,,2,2
". The estimated knee frequency of the
scanning data-set when both the eﬀects of PWV and
boresight are removed is 7",9,CMR10,,114,49
.,9,CMMI10,,1,1
"5
2",9,CMR10,,3,1
.,9,CMMI10,,1,1
0 mHz; about 2,9,CMR10,,14,14
σ,9,CMMI10,,1,1
"higher
than the stare 1",9,CMR10,,23,16
/f,9,CMMI10,,2,2
knee frequency.,9,CMR10,,15,15
±,9,CMSY10,,1,1
"Since intrinsic variability of the VPM does not account
for the residual 1",9,CMR10,,74,55
/f,9,CMMI10,,2,2
"noise, once the boresight oﬀset and",9,CMR10,,35,35
"PWV variation are removed, we are left to conclude the
residual 1",9,CMR10,,65,54
/f,9,CMMI10,,2,2
"noise is due to something associated with
scanning.",9,CMR10,,51,41
6.,8,CMR9,,2,2
CONCLUSIONS,9,CMR10,,11,11
"In this paper we have examined the long time-scale
stability of the data from the 40 GHz CLASS telescope
using a front-end variable-delay polarization modulator
and found a substantial decrease in temperature to po-
larization leakage and knee frequencies between the pair-
diﬀerenced and demodulated timestreams. This will en-
able CLASS to observe the largest-angular scales of the
CMB polarization from the ground.",9,CMR10,,417,57
"We have presented a demodulation scheme that ac-
counts for the covariance between the modulated linear
and circular polarizations through a continuous least-
squares ﬁtting approach and outputs timestreams of the
linear and circular polarization incident on the VPM as
well as their associated covariances.",9,CMR10,,307,55
×,9,CMSY10,,1,1
→,9,CMSY10,,1,1
→,9,CMSY10,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
"Lastly, we",9,CMR10,,10,10
"The demodulation process was applied to a selec-
tion of data taken by the 40 GHz CLASS telescope
during its ﬁrst observational era from September 2016
to March 2018.
The “raw” single detector, pair-",9,CMR10,,199,53
"diﬀerenced, and pair-diﬀerenced demodulated data are
ﬁt to 1",9,CMR10,,60,52
/f,9,CMMI10,,2,2
spectra and the,9,CMR10,,15,15
"T
P",9,CMMI10,,3,1
"leakage is estimated
through template ﬁtting to the various timestreams. We
ﬁnd the",9,CMR10,,83,54
"T
P",9,CMMI10,,3,1
leakage in the demodulated data is,9,CMR10,,34,34
→,9,CMSY10,,1,1
4,6,CMR7,,1,1
(95% conﬁdence) across the focal plane.,9,CMR10,,39,39
<,9,CMMI10,,1,1
3,9,CMR10,,1,1
.,9,CMMI10,,1,1
"8
The median knee frequencies of the linear demodulated
data is 15.1 mHz, corresponding to a factor of 110 re-
duction in integration time at 1 mHz compared to pair-
diﬀerencing but higher than would be expected from",9,CMR10,,216,54
P,9,CMMI10,,1,1
"alone. The modulation eﬃciency, the ratio
the",9,CMR10,,45,41
T,9,CMMI10,,1,1
"of white noise in the demodulated data to white noise
of the data before demodulation, is found to be in good
agreement with the theoretical prediction.
examine",9,CMR10,,160,55
"linear
timestreams to constrain possible sources of the 1",9,CMR10,,57,50
/f,9,CMMI10,,2,2
"noise in these data. We ﬁnd the pixels closest to the
forebaﬄe at the edge of the focal plane have signiﬁcantly
higher 1",9,CMR10,,120,57
/f,9,CMMI10,,2,2
"knees and that all knee frequencies increase
for wind speeds above 4.25 m/s. The more central pixels
have median knee frequency of 11",9,CMR10,,133,55
.,9,CMMI10,,1,1
"65
0",9,CMR10,,4,2
.,9,CMMI10,,1,1
"1 mHz. This
1",9,CMR10,,13,11
/f,9,CMMI10,,2,2
"behavior further depends on PWV and the bore-
sight angle of the observation. The PWV dependence,",9,CMR10,,97,51
P,9,CMMI10,,1,1
"leakages, accounts for about 32% of the
due to",9,CMR10,,46,39
T,9,CMMI10,,1,1
"red noise in the CLASS 40 GHz data. We can expect
this fraction to be higher for the higher observing fre-
quencies where the atmospheric signal is brighter. A
boresight dependent eﬀect, likely due to mount vibra-
tions, accounts for about 15% of the 1",9,CMR10,,252,56
/f,9,CMMI10,,2,2
"noise. The is a
remaining sources of 1",9,CMR10,,38,22
/f,9,CMMI10,,2,2
"noise that is likely associated
with the instrument scanning motion because the stare
data PSDs are found to have less 1",9,CMR10,,120,53
/f,9,CMMI10,,2,2
"noise than the
scanning PSDs.",9,CMR10,,29,14
demodulated,9,CMR10,,11,11
the,9,CMR10,,3,3
→,9,CMSY10,,1,1
±,9,CMSY10,,1,1
The 1,9,CMR10,,5,5
/f,9,CMMI10,,2,2
"behavior studied in this analysis presents the
status of the data with no post-processing beyond the",9,CMR10,,100,53
"removal of an azimuth-synchronous ﬁt. With the pres-
ence of a front-end VPM, the CLASS 40 GHz telescope
has achieved a level of 1",9,CMR10,,130,52
/f,9,CMMI10,,2,2
"noise that, using the tele-
scope scan strategy, brings the projected knee in mul-
tipole space well into the largest angular scales on the",9,CMR10,,139,56
18,9,CMR10,,2,2
Harrington et al.,9,CMCSC10,,17,17
sky (,9,CMR10,,5,5
,9,CMMI10,,0,0
,9,MSAM10,,0,0
"10). This result is in agreement with the white
noise levels observed in preliminary maps of the 40 GHz
CLASS data. This would not be possible without the
substantial reduction of 1",9,CMR10,,181,55
/f,9,CMMI10,,2,2
"noise due to the VPM. In
future work, we will be expanding this analysis to in-
clude simultaneous multi-frequency observations to fur-
ther constrain the sources of 1",9,CMR10,,167,55
/f,9,CMMI10,,2,2
"noise in the CLASS
data.",9,CMR10,,24,18
ACKNOWLEDGMENTS,9,CMR10,,15,15
"We acknowledge the National Science Foundation Di-
vision of Astronomical Sciences for their support of
CLASS under grant Nos. 0959349, 1429236, 1636634,
1654494, and 2034400. We thank Johns Hopkins Uni-
versity President R. Daniels and Dean J. Toscano for
their steadfast support of CLASS. The CLASS project
employs detector technology developed in collaboration
between JHU and Goddard Space Flight Center un-",9,CMR10,,411,54
"der several previous and ongoing NASA grants. De-
tector development work at JHU was funded by NASA
grant No. NNX14AB76A. K. Harrington was supported
by NASA Space Technology Research Fellowship grant
No. NX14AM49H and by the U.S. Department of
Energy, Oﬃce of Science, under Award Number DE-
SC0015799 for parts of this work. Zhilei Xu is sup-
ported by the Gordon and Betty Moore Foundation.",9,CMR10,,393,51
"R.D. and R.R. thanks CONICYT for grant BASAL
CATA AFB-170002. R.R. acknowledges support from
ANID-FONDECYT through grant 1181620. We thank
scientists from NIST for their contributions to the detec-
tor and readout systems, including Johannes Hubmayr,
Gene Hilton, and Carl Reintsema. We acknowledge sci-
entiﬁc and engineering contributions from Max Abitbol,
Fletcher Boone, David Carcamo, Saianeesh Haridas,
Connor Henley, Lindsay Lowry, Isu Ravi, Gary Rhodes,
Daniel Swartz, Bingjie Wang, Qinan Wang, Tiﬀany Wei,
and Zi’ang Yan. We thank William Deysher, Mar´ıa
Jos´e Amaral, and Chantal Boisvert for logistical sup-
port. We acknowledge productive collaboration with
Dean Carpenter and the JHU Physical Sciences Ma-
chine Shop team. We further acknowledge the very gen-
erous support of Jim and Heather Murren (JHU A&S
’88), Matthew Polk (JHU A&S Physics BS ’71), David
Nicholson, and Michael Bloomberg (JHU Engineering",9,CMR10,,922,58
"’64). CLASS is located in the Parque Astron´omico Ata-
cama in northern Chile under the auspices of the Agen-
cia Nacional de Investigaci´on y Desarrollo (ANID).",9,CMR10,,161,54
Software:,11,CMTI12,,9,9
IPython,9,CMTT10,,7,7
"(P´erez & Granger 2007),",9,CMR10,,24,24
numpy,9,CMTT10,,5,5
"(van der Walt et al. 2011),",9,CMR10,,27,27
scipy,9,CMTT10,,5,5
"(Virtanen et al.
2019),",9,CMR10,,23,16
matplotlib,9,CMTT10,,10,10
"(Hunter 2007),",9,CMR10,,14,14
PyEphem,9,CMTT10,,7,7
"(Rhodes
2011),",9,CMR10,,14,7
moby2,9,CMTT10,,5,5
"(https://github.com/ACTCollaboration/
moby2),",9,CMR10,,45,37
APPENDIX,9,CMR10,,8,8
A.,8,CMR9,,2,2
SOURCES OF INTENSITY 1,9,CMR10,,22,22
/f,9,CMMI10,,2,2
NOISE,9,CMR10,,5,5
"The single detector data and PSDs contain the atmo-
spheric temperature information and any other intensity
related signals. The atmosphere is normally the largest
temperature source continuously observed by a ground-",9,CMR10,,217,55
P,9,CMMI10,,1,1
"leakage will con-
based CMB telescope. Any",9,CMR10,,42,24
T,9,CMMI10,,1,1
"vert atmospheric temperature into polarization, and the
single detector data are one mechanism of calibrating
the level of atmospheric signal observed by the CLASS
40 GHz telescope. This calibration is necessary because",9,CMR10,,219,55
"the CLASS 40 GHz beam, bandpass, and scan strategy
are unique among operating Atacama telescopes.",9,CMR10,,97,50
→,9,CMSY10,,1,1
"The observed atmospheric signal is comprised of a
bulk airmass with a temperature that varies smoothly
with a direction and time as well as small-scale turbu-
lence modes. Atmospheric turbulence and the theoret-
ical models describing it have been well characterized
from the CLASS Atacama site (Church 1995; Lay &
Halverson 2000; D¨unner et al. 2013; Errard et al. 2015).
One of the signatures of atmospheric turbulence is the
spectral index of the",9,CMR10,,449,57
f,9,CMMI10,,1,1
α,6,CMMI7,,1,1
power law in the data PSD. For,9,CMR10,,30,30
"Kolmogorov turbulence, this index ranges from
8",9,CMR10,,47,45
/,9,CMMI10,,1,1
"3
to
11",9,CMR10,,7,2
/,9,CMMI10,,1,1
"3 depending on the size scale of the turbulence
modes (Lay & Halverson 2000). This power law index
and its variation with precipitable water vapor (PWV)
have been observed from the Atacama by ACT (D¨unner",9,CMR10,,204,53
−,9,CMSY10,,1,1
−,9,CMSY10,,1,1
200,9,CMR10,,3,3
"et al. 2013) and from the South Pole by ACBAR (Buss-
mann et al. 2005). From Table 1, the median spectral
index observed at 40 GHz by the CLASS telescope is
much shallower than the values predicted from turbu-
lent motion in the atmosphere.",9,CMR10,,240,52
Errard et al. (2015) used,9,CMR10,,25,25
Polarbear,9,CMCSC10,,9,9
"data to cal-
ibrate a model of turbulence for the Atacama and
found the injection scale of the turbulent modes to be
500 m in size. Depending on the height where",9,CMR10,,161,54
∼,9,CMSY10,,1,1
"the turbulent modes are injected, this injection scale cor-",9,CMR10,,59,59
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
3,9,CMR10,,1,1
◦,6,CMSY7,,1,1
"for the largest
responds to an angular scale of 14",9,CMR10,,50,34
◦,6,CMSY7,,1,1
"turbulent features. The 40 GHz CLASS beams have a
full-width half max (FWHM) of
1",9,CMR10,,81,49
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
◦,6,CMSY7,,1,1
"(Xu et al. 2020),
meaning the 1",9,CMR10,,31,17
/f,9,CMMI10,,2,2
"power law observed by larger-aperture
telescopes in the Atacama should not be expected for
the CLASS 40 GHz telescope because the beams smooth
over the majority of the turbulent modes in the atmo-
sphere.",9,CMR10,,204,53
−,9,CMSY10,,1,1
−,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
"Figure 9 shows plots of the spectral index distributions
(left) and median spectral index (right) ﬁt for each de-
tector in the 40 GHz focal plane. The shaded regions
in the right plot denote the assigned multiplexing col-",9,CMR10,,222,56
"umn. An important feature in the right plot is that
many of the closest pixel-pairs have signiﬁcantly dif-
ferent median spectral indexes (e.g. the center of the
bottom two rows). If the primary source of these long-",9,CMR10,,216,54
CLASS 40 GHz VPM Demodulation Stability,9,CMCSC10,,39,39
19,9,CMR10,,2,2
Figure 9.,8,CMBX9,,9,9
(Left) Histograms of the,8,CMR9,,24,24
single detector,8,CMTI9,,15,15
spectral index distributions broken out per detector and grouped by,8,CMR9,,67,67
"readout column. (Right) The median single detector spectral indexes in the CLASS 40 GHz focal plane. Each half circle in
this plot represents one of the detectors. The gray-scale half circles are shaded by the median single detector spectral index
value. The shaded outer regions label the readout column assigned to each detector in the time-division multiplexing scheme.
If atmospheric turbulence was the dominant source of 1",8,CMR9,,427,126
/f,8,CMMI9,,2,2
"noise we would expect the spectral index to be consistent across the
focal plane. Larger scale atmospheric ﬂuctuations would depend on airmass and elevation on the sky, meaning detectors with
the same elevation oﬀset in the focal plane would have the same spectral index. Although boresight rotations move the elevation
oﬀset to diﬀerent elevations on the sky and this plot shows the median for all boresights, the observed pattern persists when
the data are split by boresight. Instead, detectors with the same elevation oﬀset but diﬀerent readout column placement show
diﬀerent 1",8,CMR9,,581,127
/f,8,CMMI9,,2,2
spectral indexes. This points to readout eﬀects being a larger contributor to 1,8,CMR9,,79,79
/f,8,CMMI9,,2,2
"than the atmosphere for single
detector data on the 2-hour timescales examined here. The stability of pair-diﬀerenced and pair-diﬀerenced demodulated data
does not show a similar dependence on readout column.",8,CMR9,,208,123
"timescale ﬂuctuations was atmospheric, we would ex-
pect detectors next to each other to see the same at-
mosphere as the telescope scans at a constant elevation.
The signiﬁcant diﬀerence in spectral index between some
nearest-neighbor pixels points to a source diﬀerent than
the atmosphere.",9,CMR10,,291,56
"A possible alternative source for the single-detector
data long-timescale 1",9,CMR10,,75,53
/f,9,CMMI10,,2,2
"noise is the electronics in the
focal plane and multiplexing readout system. Volt-
age ﬂuctuations across the detector bias lines were ob-",9,CMR10,,138,55
"served to create correlated noise between detectors in
the same readout column in dark detector testing for
the 40 GHz CLASS focal plane. These voltage ﬂuc-
tuations would be expected to occur on all timescales.
The nearest-neighbor pixel pairs with the most diﬀer-
ent spectral indexes are on multiplexing column bound-
aries and in-focal-plane-wiring, while the spectral in-
dexes within columns are generally uniform. Since the
atmospheric turbulent spectrum is expected to plateau",9,CMR10,,484,55
"at larger angular scales, and thus lower temporal fre-
quencies, it appears the single detector 1",9,CMR10,,97,54
/f,9,CMMI10,,2,2
"is dominated
by the ﬂuctuations in the readout system.",9,CMR10,,54,41
"The column correlated noise is most easily removed
from the data by pair-diﬀerencing, since every detec-
tor is on the same column as its pixel pair. For this
reason, 40 GHz CLASS analysis, including the demodu-
lated data in this paper, is done with pair-diﬀerenced
data. However, the dominance of readout noise at
long timescales will aﬀect any measurements of intensity",9,CMR10,,372,56
"that requires pair-adding data. In particular, compar-
ing the knee frequencies of single detector data to pair-
diﬀerenced and/or demodulated data does not produce
a reliable estimate of temperature to polarization leak-
age. A similar search of readout-induced 1",9,CMR10,,264,57
/f,9,CMMI10,,2,2
"was done
for the demodulated data and no column-correlated ef-
fects could be found. This indicates that readout may
be a dominant source of 1",9,CMR10,,142,53
/f,9,CMMI10,,2,2
"noise for single-detector
data but not for pair-diﬀerenced demodulated data.",9,CMR10,,76,50
"Adachi, S., Aguilar Fa´undez, M. A. O., Arnold, K., et al.",8,CMR9,,58,58
"Appel, J. W., Xu, Z., Padilla, I. L., et al. 2019, ApJ, 876,",8,CMR9,,60,60
"2020, arXiv e-prints, arXiv:2005.06168",8,CMR9,,38,38
126. https://doi.org/10.3847%2F1538-4357%2Fab1652,8,CMR9,,49,49
REFERENCES,9,CMR10,,10,10
−,8,CMSY10,,1,1
3,8,CMR10,,1,1
.,8,CMMI10,,1,1
0,8,CMR10,,1,1
−,8,CMSY10,,1,1
2,8,CMR10,,1,1
.,8,CMMI10,,1,1
5,8,CMR10,,1,1
−,8,CMSY10,,1,1
2,8,CMR10,,1,1
.,8,CMMI10,,1,1
0,8,CMR10,,1,1
−,8,CMSY10,,1,1
1,8,CMR10,,1,1
.,8,CMMI10,,1,1
5,8,CMR10,,1,1
−,8,CMSY10,,1,1
1,8,CMR10,,1,1
.,8,CMMI10,,1,1
0,8,CMR10,,1,1
−,8,CMSY10,,1,1
0,8,CMR10,,1,1
.,8,CMMI10,,1,1
50,8,CMR10,,2,2
.,8,CMMI10,,1,1
0,8,CMR10,,1,1
SingleDet.SpectralIndexC0C1C2C3C4C5C6C7,8,CMSS10,,39,39
−,8,CMSY10,,1,1
10,8,CMR10,,2,2
◦,5,CMSY7,,1,1
−,8,CMSY10,,1,1
5,8,CMR10,,1,1
◦,5,CMSY7,,1,1
0,8,CMR10,,1,1
◦,5,CMSY7,,1,1
5,8,CMR10,,1,1
◦,5,CMSY7,,1,1
10,8,CMR10,,2,2
◦,5,CMSY7,,1,1
FocalPlanePosition,8,CMSS10,,18,18
−,8,CMSY10,,1,1
10,8,CMR10,,2,2
◦,5,CMSY7,,1,1
−,8,CMSY10,,1,1
5,8,CMR10,,1,1
◦,5,CMSY7,,1,1
0,8,CMR10,,1,1
◦,5,CMSY7,,1,1
5,8,CMR10,,1,1
◦,5,CMSY7,,1,1
10,8,CMR10,,2,2
◦,5,CMSY7,,1,1
C0C1C2C3C4C5C6C7,8,CMSS10,,16,16
−,8,CMSY10,,1,1
2,8,CMR10,,1,1
.,8,CMMI10,,1,1
0,8,CMR10,,1,1
−,8,CMSY10,,1,1
1,8,CMR10,,1,1
.,8,CMMI10,,1,1
9,8,CMR10,,1,1
−,8,CMSY10,,1,1
1,8,CMR10,,1,1
.,8,CMMI10,,1,1
8,8,CMR10,,1,1
−,8,CMSY10,,1,1
1,8,CMR10,,1,1
.,8,CMMI10,,1,1
7,8,CMR10,,1,1
−,8,CMSY10,,1,1
1,8,CMR10,,1,1
.,8,CMMI10,,1,1
6,8,CMR10,,1,1
−,8,CMSY10,,1,1
1,8,CMR10,,1,1
.,8,CMMI10,,1,1
5,8,CMR10,,1,1
−,8,CMSY10,,1,1
1,8,CMR10,,1,1
.,8,CMMI10,,1,1
4,8,CMR10,,1,1
−,8,CMSY10,,1,1
1,8,CMR10,,1,1
.,8,CMMI10,,1,1
3,8,CMR10,,1,1
S,5,CMSS12,,1,1
i,2,CMSS12,,1,1
n,5,CMSS12,,1,1
g,4,CMSS12,,1,1
l,2,CMSS12,,1,1
e,4,CMSS12,,1,1
D,7,CMSS12,,1,1
e,4,CMSS12,,1,1
t,3,CMSS12,,1,1
.,2,CMSS12,,1,1
S,5,CMSS12,,1,1
p,5,CMSS12,,1,1
ec,4,CMSS12,,2,2
t,3,CMSS12,,1,1
r,3,CMSS12,,1,1
a,4,CMSS12,,1,1
l,2,CMSS12,,1,1
I,2,CMSS12,,1,1
nd,5,CMSS12,,2,2
e,4,CMSS12,,1,1
x,4,CMSS12,,1,1
"Bennett, C. L., Halpern, M., Hinshaw, G., et al. 2003,",8,CMR9,,54,54
"Kamionkowski, M., Kosowsky, A., & Stebbins, A. 1997,",8,CMR9,,52,52
"Bennett, C. L., Larson, D., Weiland, J. L., et al. 2013,",8,CMR9,,56,56
"Keck Array, BICEP2 Collaborations, :, et al. 2018, ArXiv",8,CMR9,,56,56
"Bussmann, R. S., Holzapfel, W. L., & Kuo, C. L. 2005,",8,CMR9,,53,53
"Keih¨anen, E., Keskitalo, R., Kurki-Suonio, H., Poutanen,",8,CMR9,,57,57
Harrington et al.,9,CMCSC10,,17,17
"PhRvD, 55, 7368",8,CMR9,,15,15
"e-prints, arXiv:1810.05216",8,CMR9,,26,26
20,9,CMR10,,2,2
"ApJS, 148, 1",8,CMR9,,12,12
"ApJS, 208, 20",8,CMR9,,13,13
"ApJ, 622, 1343",8,CMR9,,14,14
"Bustos, R., Rubio, M., Ot´arola, A., & Nagar, N. 2014,",8,CMR9,,54,54
"Publications of the Astronomical Society of the Paciﬁc,
126, 1126",8,CMR9,,65,55
"Church, S. E. 1995, Monthly Notices of the Royal",8,CMR9,,48,48
"Astronomical Society, 272, 551.
https://doi.org/10.1093/mnras/272.3.551",8,CMR9,,71,39
"Chuss, D. T., Wollack, E. J., Henry, R., et al. 2012, ApOpt,",8,CMR9,,60,60
"Doroshkevich, A. G., Zel’dovich, Y. B., & Syunyaev, R. A.",8,CMR9,,57,57
"ApJ, 818, 151",8,CMR9,,13,13
"1978, Soviet Ast., 22, 523",8,CMR9,,26,26
"D¨unner, R., Hasselﬁeld, M., Marriage, T. A., et al. 2013,",8,CMR9,,58,58
"51, 197",8,CMR9,,7,7
"ApJ, 762, 10",8,CMR9,,12,12
"T., & Sirvi¨o, A. S. 2010, A&A, 510, A57",8,CMR9,,40,40
"Kusaka, A., Essinger-Hileman, T., Appel, J. W., et al.
2014, Review of Scientiﬁc Instruments, 85, 024501
Kusaka, A., Appel, J., Essinger-Hileman, T., et al. 2018,",8,CMR9,,162,57
"JCAP, 9, 005",8,CMR9,,12,12
"Lay, O. P., & Halverson, N. W. 2000, ApJ, 543, 787
Louis, T., Grace, E., Hasselﬁeld, M., et al. 2017, Journal of",8,CMR9,,112,61
"Cosmology and Astro-Particle Physics, 2017, 031",8,CMR9,,47,47
"Miller, N. J., Chuss, D. T., Marriage, T. A., et al. 2016,",8,CMR9,,58,58
"Obied, G., Dvorkin, C., Heinrich, C., Hu, W., & Miranda,",8,CMR9,,56,56
"V. 2018, PhRvD, 98, 043518",8,CMR9,,26,26
"Padilla, I. L., Eimer, J. R., Li, Y., et al. 2020, ApJ, 889, 105
Page, L., Hinshaw, G., Komatsu, E., et al. 2007, ApJS, 170,",8,CMR9,,124,64
335,8,CMR9,,3,3
"Papadakis, I. E., & Lawrence, A. 1993, MNRAS, 261, 612
Peebles, P. J. E., & Yu, J. T. 1970, ApJ, 162, 815
P´erez, F., & Granger, B. E. 2007, CSE, 9, 21.",8,CMR9,,152,54
"Petroﬀ, M. A., Eimer, J. R., Harrington, K., et al. 2020,",8,CMR9,,57,57
http://ipython.org,8,CMR9,,18,18
"ApJ, 889, 120",8,CMR9,,13,13
arXiv:1807.06205,8,CMR9,,16,16
arXiv:1807.06209,8,CMR9,,16,16
"600, A60",8,CMR9,,8,8
"ApJ, 741, 111",8,CMR9,,13,13
"Planck Collaboration I. 2019, A&A, in press,",8,CMR9,,44,44
"Planck Collaboration VI. 2019, A&A, in press,",8,CMR9,,45,45
"Poletti, D., Fabbian, G., Le Jeune, M., et al. 2017, A&A,",8,CMR9,,57,57
"QUIET Collaboration, Bischoﬀ, C., Brizius, A., et al. 2011,",8,CMR9,,59,59
"Rhodes, B. C. 2011, PyEphem: Astronomical Ephemeris for
Python, Astrophysics Source Code Library, vv3.7.6.0, , ,",8,CMR9,,112,56
ascl:1112.014,8,CMR9,,13,13
"Seljak, U., & Zaldarriaga, M. 1997, PhRvL, 78, 2054
Spergel, D. N., Verde, L., Peiris, H. V., et al. 2003, ApJS,",8,CMR9,,112,60
"148, 175",8,CMR9,,8,8
"2017, 008",8,CMR9,,9,9
"Takakura, S., Aguilar, M., Akiba, Y., et al. 2017, JCAP,",8,CMR9,,56,56
"Takakura, S., Aguilar-Fa´undez, M. A. O., Akiba, Y., et al.",8,CMR9,,59,59
"2019, ApJ, 870, 102",8,CMR9,,19,19
"van der Walt, S., Colbert, S. C., & Varoquaux, G. 2011,",8,CMR9,,55,55
"CSE, 13, 22. https://doi.org/10.1109%2Fmcse.2011.37",8,CMR9,,51,51
"Eimer, J. R., Bennett, C. L., Chuss, D. T., et al. 2012, in
Society of Photo-Optical Instrumentation Engineers
(SPIE) Conference Series, Vol. 8452, Society of
Photo-Optical Instrumentation Engineers (SPIE)
Conference Series",8,CMR9,,223,59
"Errard, J., Ade, P. A. R., Akiba, Y., et al. 2015, ApJ, 809,",8,CMR9,,60,60
63,8,CMR9,,2,2
"Essinger-Hileman, T., Ali, A., Amiri, M., et al. 2014, in
SPIE, Vol. 915354, Millimeter, Submillimeter, and
Far-Infrared Detectors and Instrumentation for
Astronomy VII",8,CMR9,,168,57
"Essinger-Hileman, T., Kusaka, A., Appel, J. W., et al.
2016, Review of Scientiﬁc Instruments, 87, 094503",8,CMR9,,104,54
"Hanany, S., & Rosenkranz, P. 2003, NewAR, 47, 1159",8,CMR9,,50,50
"Harrington, K., Marriage, T., Ali, A., et al. 2016, in",8,CMR9,,54,54
"Proc. SPIE, Vol. 9914, Millimeter, Submillimeter, and
Far-Infrared Detectors and Instrumentation for",8,CMR9,,100,53
"Astronomy VIII, 99141K",8,CMR9,,22,22
"Harrington, K., Eimer, J., Chuss, D. T., et al. 2018, in
Society of Photo-Optical Instrumentation Engineers
(SPIE) Conference Series, Vol. 10708, Society of
Photo-Optical Instrumentation Engineers (SPIE)
Conference Series, 107082M",8,CMR9,,230,56
"Harrington, K. M. 2018, PhD thesis, Johns Hopkins",8,CMR9,,49,49
University,8,CMR9,,10,10
"Hecht, E. 2012, Optics (Pearson)",8,CMR9,,32,32
"Heinrich, C., & Hu, W. 2018, PhRvD, 98, 063514",8,CMR9,,46,46
"Hinshaw, G., Larson, D., Komatsu, E., et al. 2013, ApJS,",8,CMR9,,56,56
"Virtanen, P., Gommers, R., Oliphant, T. E., et al. 2019,",8,CMR9,,56,56
"208, 19",8,CMR9,,7,7
"arXiv e-prints, arXiv:1907.10121",8,CMR9,,32,32
"Hu, W., & Holder, G. P. 2003, PhRvD, 68, 023001",8,CMR9,,47,47
"Watts, D. J., Addison, G. E., Bennett, C. L., & Weiland ,",8,CMR9,,57,57
"Hunter, J. D. 2007, CSE, 9, 90",8,CMR9,,30,30
"J. L. 2020, ApJ, 889, 130",8,CMR9,,25,25
CLASS 40 GHz VPM Demodulation Stability,9,CMCSC10,,39,39
21,9,CMR10,,2,2
"Xu, Z., Brewer, M. K., Rojas, P. F., et al. 2020, ApJ, 891,",8,CMR9,,59,59
134,8,CMR9,,3,3
