text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"3
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
2",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"0
2",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"6
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"7
1",5,CMR10,,3,1
"1
2",5,CMR10,,3,1
"4
1",5,CMR10,,3,1
"8
1",5,CMR10,,3,1
"8
1",5,CMR10,,3,1
"3
1",5,CMR10,,3,1
"8
1",5,CMR10,,3,1
"3
2",5,CMR10,,3,1
"5
2",5,CMR10,,3,1
"8
3",5,CMR10,,3,1
"8
2",5,CMR10,,3,1
"5
2",5,CMR10,,3,1
"5
2",5,CMR10,,3,1
"4
2",5,CMR10,,3,1
"5
1",5,CMR10,,3,1
"2
2",5,CMR10,,3,1
"2
2",5,CMR10,,3,1
"2
2",5,CMR10,,3,1
"7
2",5,CMR10,,3,1
"6
1",5,CMR10,,3,1
"7
2",5,CMR10,,3,1
"5
2",5,CMR10,,3,1
"2
2",5,CMR10,,3,1
"7
2",5,CMR10,,3,1
"7
2",5,CMR10,,3,1
"9
1",5,CMR10,,3,1
"0
2",5,CMR10,,3,1
"4
2",5,CMR10,,3,1
"9
1",5,CMR10,,3,1
"6
2",5,CMR10,,3,1
"2
3",5,CMR10,,3,1
"8
3",5,CMR10,,3,1
"4
5",5,CMR10,,3,1
"7
3",5,CMR10,,3,1
"3
3",5,CMR10,,3,1
"5
3",5,CMR10,,3,1
"4
3",5,CMR10,,3,1
"1
2",5,CMR10,,3,1
"4
3",5,CMR10,,3,1
"0
3",5,CMR10,,3,1
"9
2",5,CMR10,,3,1
"1
5",5,CMR10,,3,1
"2
2",5,CMR10,,3,1
"7
3",5,CMR10,,3,1
"7
3",5,CMR10,,3,1
"7
2",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
5,5,CMR10,,1,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
3,5,CMR10,,1,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
8,5,CMR10,,1,1
1,5,CMR10,,1,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
8,5,CMR10,,1,1
3,5,CMR10,,1,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
2,5,CMR10,,1,1
4,5,CMR10,,1,1
∼,8,CMSY10,,1,1
"8
9",5,CMR10,,3,1
"7
8",5,CMR10,,3,1
"8
5",5,CMR10,,3,1
"2
5",5,CMR10,,3,1
"8
7",5,CMR10,,3,1
"5
6",5,CMR10,,3,1
"3
2
1",5,CMR10,,5,1
"2
0
1",5,CMR10,,5,1
"5
3
1",5,CMR10,,5,1
"6
0
1",5,CMR10,,5,1
"7
8",5,CMR10,,3,1
"6
2
1",5,CMR10,,5,1
"6
1
1",5,CMR10,,5,1
"9
8
1",5,CMR10,,5,1
"4
2
1",5,CMR10,,5,1
"3
1
1",5,CMR10,,5,1
"4
1
1",5,CMR10,,5,1
"7
2
1",5,CMR10,,5,1
"0
3
1",5,CMR10,,5,1
"9
2
1",5,CMR10,,5,1
"5
4
1",5,CMR10,,5,1
"7
2
1",5,CMR10,,5,1
"3
3
1",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
".
.
.",3,CMR10,,5,1
6,5,CMR10,,1,1
4,5,CMR10,,1,1
"4
2",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
"2
2",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
9,5,CMR10,,1,1
∼,8,CMSY10,,1,1
".
.
.",3,CMR10,,5,1
3,5,CMR10,,1,1
∼,8,CMSY10,,1,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
"1
2",5,CMR10,,3,1
"4
1",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
8,5,CMR10,,1,1
"7
1",5,CMR10,,3,1
"8
2",5,CMR10,,3,1
"0
1",5,CMR10,,3,1
"6
1",5,CMR10,,3,1
"1
4",5,CMR10,,3,1
"8
3",5,CMR10,,3,1
"0
1",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"e
g",5,CMTI10,,3,1
"a
p",5,CMTI10,,3,1
t,3,CMTI10,,1,1
x,5,CMTI10,,1,1
e,5,CMTI10,,1,1
n,6,CMTI10,,1,1
n,6,CMTI10,,1,1
o,5,CMTI10,,1,1
d,5,CMTI10,,1,1
e,5,CMTI10,,1,1
u,5,CMTI10,,1,1
n,6,CMTI10,,1,1
i,3,CMTI10,,1,1
t,3,CMTI10,,1,1
n,6,CMTI10,,1,1
o,5,CMTI10,,1,1
c,5,CMTI10,,1,1
6,6,CMBX10,,1,1
e,5,CMBX10,,1,1
l,3,CMBX10,,1,1
b,6,CMBX10,,1,1
a,6,CMBX10,,1,1
T,8,CMBX10,,1,1
"0
6",5,CMR10,,3,1
"1
4",5,CMR10,,3,1
"5
7",5,CMR10,,3,1
"5
6",5,CMR10,,3,1
"5
6",5,CMR10,,3,1
"9
4",5,CMR10,,3,1
"6
7",5,CMR10,,3,1
"8
6",5,CMR10,,3,1
"2
5",5,CMR10,,3,1
"6
5",5,CMR10,,3,1
"9
6",5,CMR10,,3,1
"3
6",5,CMR10,,3,1
"6
5",5,CMR10,,3,1
"4
7",5,CMR10,,3,1
"3
7",5,CMR10,,3,1
"7
5",5,CMR10,,3,1
"6
7",5,CMR10,,3,1
"6
6",5,CMR10,,3,1
"4
6",5,CMR10,,3,1
"6
2",5,CMR10,,3,1
"6
4",5,CMR10,,3,1
"0
6",5,CMR10,,3,1
"4
0
1",5,CMR10,,5,1
"2
3",5,CMR10,,3,1
"5
6
0
1",5,CMR10,,7,1
"7
2
3",5,CMR10,,5,1
"0
3
1",5,CMR10,,5,1
"2
5
1
2",5,CMR10,,7,1
"8
8
1",5,CMR10,,5,1
"7
7
2",5,CMR10,,5,1
"7
5
1",5,CMR10,,5,1
"1
5
1",5,CMR10,,5,1
"4
2",5,CMR10,,3,1
"7
4
3",5,CMR10,,5,1
"7
5",5,CMR10,,3,1
"2
8
1",5,CMR10,,5,1
"2
2
5
1",5,CMR10,,7,1
"9
5
7
1",5,CMR10,,7,1
"0
9
1",5,CMR10,,5,1
"4
2
4
6",5,CMR10,,7,1
"3
8
2",5,CMR10,,5,1
"1
7
8",5,CMR10,,5,1
"4
9
1",5,CMR10,,5,1
"4
2
7",5,CMR10,,5,1
"7
1
1",5,CMR10,,5,1
"7
5
1
1",5,CMR10,,7,1
"2
2",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"3
2",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"4
2",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"5
2",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"6
2",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"7
2",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"8
2",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"9
2",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"0
3",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"1
3",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"2
3",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"3
3",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"4
3",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"5
3",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"6
3",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"7
3",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"8
3",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"9
3",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"0
4",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"1
4",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"2
4",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"3
4",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"4
4",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
SNRs in M51,11,CMCSC10,,11,11
43,11,CMR12,,2,2
),4,CMTI10,,1,1
d,5,CMTI10,,1,1
e,5,CMTI10,,1,1
u,5,CMTI10,,1,1
n,6,CMTI10,,1,1
i,3,CMTI10,,1,1
t,3,CMTI10,,1,1
n,6,CMTI10,,1,1
o,5,CMTI10,,1,1
c,5,CMTI10,,1,1
(,4,CMTI10,,1,1
6,6,CMBX10,,1,1
e,5,CMBX10,,1,1
l,3,CMBX10,,1,1
b,6,CMBX10,,1,1
a,6,CMBX10,,1,1
T,8,CMBX10,,1,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
":
]",3,CMR10,,3,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"1
3
7
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"6
1
7
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"0
0
3
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
I,3,CMR10,,1,1
O,8,CMR10,,1,1
[,3,CMR10,,1,1
"4
8
5
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
N,8,CMR10,,1,1
[,3,CMR10,,1,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
"7
0
0
5",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I
I",3,CMR10,,5,1
O,8,CMR10,,1,1
[,3,CMR10,,1,1
β,6,CMMI10,,1,1
H,8,CMR10,,1,1
a,4,CMMI8,,1,1
x,5,CMR10,,1,1
"u
ﬂ",6,CMR10,,3,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
e,4,CMR10,,1,1
m,9,CMR10,,1,1
a,5,CMR10,,1,1
N,8,CMR10,,1,1
"9
2",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"6
3",5,CMR10,,3,1
"1
5",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
"4
2
1",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"9
2",5,CMR10,,3,1
"4
3",5,CMR10,,3,1
"9
9
8",5,CMR10,,5,1
"5
4",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
.,3,CMR10,,1,1
1,4,CMR8,,1,1
−,6,CMSY8,,1,1
s,4,CMR10,,1,1
2,4,CMR8,,1,1
−,6,CMSY8,,1,1
m,9,CMR10,,1,1
c,4,CMR10,,1,1
s,4,CMR10,,1,1
g,5,CMR10,,1,1
r,4,CMR10,,1,1
e,4,CMR10,,1,1
"7
1",4,CMR8,,3,1
−,6,CMSY8,,1,1
"0
1",5,CMR10,,3,1
f,3,CMR10,,1,1
o,5,CMR10,,1,1
s,4,CMR10,,1,1
t,4,CMR10,,1,1
i,3,CMR10,,1,1
"n
u",6,CMR10,,3,1
n,6,CMR10,,1,1
i,3,CMR10,,1,1
x,5,CMR10,,1,1
u,6,CMR10,,1,1
l,3,CMR10,,1,1
F,7,CMR10,,1,1
a,5,CMMI10,,1,1
44,11,CMR12,,2,2
Winkler et al.,11,CMCSC10,,14,14
Table 7.,10,CMBX10,,8,8
Additional M51 Soft X-ray or Radio Source Matches,10,CMR10,,49,49
a,11,CMTI12,,1,1
X-ray/Radio ID,10,CMR10,,14,14
b,11,CMTI12,,1,1
R.A.,10,CMR10,,4,4
(J2000),10,CMR10,,7,7
Decl.,10,CMR10,,5,5
(J2000),10,CMR10,,7,7
Diam.,10,CMR10,,5,5
R,10,CMR10,,1,1
(pc),10,CMR10,,4,4
(kpc),10,CMR10,,5,5
Comments,10,CMR10,,8,8
"X-145
X-164
X-211
X-224
X-269
X-317
X-336
X-359
X-368",10,CMR10,,53,5
"13:29:46.34
13:29:50.08
13:29:52.76
13:29:53.54
13:29:55.44
13:29:59.57
13:30:01.10
13:30:04.32
13:30:05.06",10,CMR10,,107,11
"Soft X-ray Sources
+47:11:15.1
+47:11:39.5
+47:11:40.0
+47:11:26.5
+47:11:43.5
+47:11:11.6
+47:13:32.9
+47:08:41.3
+47:10:35.9",10,CMR10,,126,18
"Radio Sources
+47:14:01.9
+47:12:02.9",10,CMR10,,37,13
"19
6
49
5
6
24
7
65
24",10,CMR10,,22,2
"3.1 Likely SNR
1.2 Modest [S",10,CMR10,,28,14
II,9,CMR10,,2,2
]:H,10,CMR10,,3,3
α,10,CMMI10,,1,1
", possible SNR
0.1 Blowout, S of nucleus
0.8 Modest [S",10,CMR10,,54,25
II,9,CMR10,,2,2
]:H,10,CMR10,,3,3
α,10,CMMI10,,1,1
", possible SNR
1.2 Modest [S",10,CMR10,,28,14
II,9,CMR10,,2,2
]:H,10,CMR10,,3,3
α,10,CMMI10,,1,1
", possible SNR
3.4 Ill-deﬁned; possible SNR
5.9 Likely SNR
9.3 Large shell, GMOS, likely SNR
6.3 Likely SNR",10,CMR10,,107,33
"M07-073
M07-076",10,CMR10,,15,7
"13:29:55.41
13:29:55.60",10,CMR10,,23,11
"17.5
18.7",10,CMR10,,9,4
5.9 X271; modest [S,10,CMR10,,19,19
II,9,CMR10,,2,2
]:H,10,CMR10,,3,3
α,10,CMMI10,,1,1
", likely SNR
1.5 Modest [S",10,CMR10,,26,13
II,9,CMR10,,2,2
]:H,10,CMR10,,3,3
α,10,CMMI10,,1,1
", possible SNR",10,CMR10,,14,14
a,10,CMMI10,,1,1
Positions and sizes are for the associated optical counterpart to the X-ray or radio source.,10,CMR10,,92,92
b,10,CMMI10,,1,1
X-ray IDs from Kuntz et al. (2016); radio IDs from Maddox et al. (2007).,10,CMR10,,72,72
