text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
=,8,CMR9,,1,1
"
",8,CMEX9,,3,1
,8,CMEX9,,1,1
n,8,CMMI9,,1,1
H,5,CMR6,,1,1
n,8,CMMI9,,1,1
H,5,CMR6,,1,1
+,8,CMR9,,1,1
n,8,CMMI9,,1,1
He,5,CMR6,,2,2
n,8,CMMI9,,1,1
H,5,CMR6,,1,1
+ 2,8,CMR9,,3,3
n,8,CMMI9,,1,1
He,5,CMR6,,2,2
if,8,NimbusRomNo9L-Regu,,2,2
R,8,CMMI9,,1,1
SS,5,CMR6,,2,2
",",5,CMMI6,,1,1
He,5,CMR6,,2,2
< R,8,CMMI9,,3,3
≤,8,CMSY9,,1,1
R,8,CMMI9,,1,1
SS,5,CMR6,,2,2
",",5,CMMI6,,1,1
H,5,CMR6,,1,1
",",8,CMMI9,,1,1
if,8,NimbusRomNo9L-Regu,,2,2
R,8,CMMI9,,1,1
SS,5,CMR6,,2,2
",",5,CMMI6,,1,1
He,5,CMR6,,2,2
+,4,CMR5,,1,1
< R,8,CMMI9,,3,3
≤,8,CMSY9,,1,1
R,8,CMMI9,,1,1
SS,5,CMR6,,2,2
",",5,CMMI6,,1,1
He,5,CMR6,,2,2
",",8,CMMI9,,1,1
if,8,NimbusRomNo9L-Regu,,2,2
R,8,CMMI9,,1,1
≤,8,CMSY9,,1,1
R,8,CMMI9,,1,1
SS,5,CMR6,,2,2
",",5,CMMI6,,1,1
He,5,CMR6,,2,2
+,4,CMR5,,1,1
.,8,CMMI9,,1,1
(A3),8,NimbusRomNo9L-Regu,,4,4
"Finally, the total luminosity emitted at a given distance from
the star cluster,",8,NimbusRomNo9L-Regu,,80,62
L,8,CMMI9,,1,1
(,8,CMR9,,1,1
≤,8,CMSY9,,1,1
R,8,CMMI9,,1,1
),8,CMR9,,1,1
", is calculated by summing the value of",8,NimbusRomNo9L-Regu,,39,39
j,8,CMMI9,,1,1
λ,5,CMMI6,,1,1
1640,5,CMR6,,4,4
for each shell contained within,8,NimbusRomNo9L-Regu,,31,31
R,8,CMMI9,,1,1
.,8,NimbusRomNo9L-Regu,,1,1
A2 Model Comparison,8,NimbusRomNo9L-Medi,,19,19
A comparison of the,8,NimbusRomNo9L-Regu,,19,19
L,8,CMMI9,,1,1
(,8,CMR9,,1,1
≤,8,CMSY9,,1,1
R,8,CMMI9,,1,1
),8,CMR9,,1,1
as calculated by the above model and,8,NimbusRomNo9L-Regu,,36,36
CLOUDY,7,NimbusRomNo9L-Regu,,6,6
is shown in Fig. A2 . We ﬁnd that for most values of,8,NimbusRomNo9L-Regu,,52,52
R,8,CMMI9,,1,1
the two methods agree with each other to within a factor,8,NimbusRomNo9L-Regu,,56,56
∼,8,CMSY9,,1,1
2,8,CMR9,,1,1
". It
is worth noting that for",8,NimbusRomNo9L-Regu,,29,24
R,8,CMMI9,,1,1
,8,MSAM10,,0,0
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
5 pc,8,CMR9,,4,4
"the analytical model tends to
have a lower",8,NimbusRomNo9L-Regu,,42,29
L,8,CMMI9,,1,1
than,8,NimbusRomNo9L-Regu,,4,4
CLOUDY,7,NimbusRomNo9L-Regu,,6,6
", while the opposite is true at larger",8,NimbusRomNo9L-Regu,,38,38
R,8,CMMI9,,1,1
", as summarised in the bottom panel of Fig. A2.",8,NimbusRomNo9L-Regu,,47,47
There are several differences between how,8,NimbusRomNo9L-Regu,,41,41
CLOUDY,7,NimbusRomNo9L-Regu,,6,6
"and the
model outlined above compute",8,NimbusRomNo9L-Regu,,36,28
L,8,CMMI9,,1,1
(,8,CMR9,,1,1
≤,8,CMSY9,,1,1
R,8,CMMI9,,1,1
),8,CMR9,,1,1
. The ﬂattening seen in the,8,NimbusRomNo9L-Regu,,27,27
CLOUDY,7,NimbusRomNo9L-Regu,,6,6
model at,8,NimbusRomNo9L-Regu,,8,8
R,8,CMMI9,,1,1
∼,8,CMSY9,,1,1
4,8,CMR9,,1,1
−,8,CMSY9,,1,1
5 pc,8,CMR9,,4,4
corresponds to the radius as which,8,NimbusRomNo9L-Regu,,34,34
Pipeline vs Analytical Module,14,Helvetica,,29,29
He,7,STIXGeneral-Regular,,2,2
++,5,STIXGeneral-Regular,,2,2
",H",7,STIXGeneral-Regular,,2,2
+,5,STIXGeneral-Regular,,1,1
"sphere


He",7,STIXGeneral-Regular,,11,6
+,5,STIXGeneral-Regular,,1,1
",H",7,STIXGeneral-Regular,,2,2
+,5,STIXGeneral-Regular,,1,1
"sphere


He,H",7,STIXGeneral-Regular,,13,6
+,5,STIXGeneral-Regular,,1,1
sphere,7,STIXGeneral-Regular,,6,6
20,11,NimbusRomNo9L-Regu,,2,2
Kearn Grisdale et al.,11,NimbusRomNo9L-ReguItal,,21,21
Figure A2.,7,NimbusRomNo9L-Medi,,10,10
Comparison of the luminosity (,7,NimbusRomNo9L-Regu,,30,30
L,7,CMMI8,,1,1
(,7,CMR8,,1,1
≤,7,CMSY8,,1,1
R,7,CMMI8,,1,1
),7,CMR8,,1,1
") at a given radius
(",7,NimbusRomNo9L-Regu,,21,19
R,7,CMMI8,,1,1
) from a star cluster as predicted by the analytical model and,7,NimbusRomNo9L-Regu,,62,62
CLOUDY,6,NimbusRomNo9L-Regu,,6,6
"simulations described in §A1. Shown are results for the PopIII.1, PopIII.2
and PopIII.K SEDs (red, blue and Black lines in top 3 panels), with the",7,NimbusRomNo9L-Regu,,146,74
CLOUDY,6,NimbusRomNo9L-Regu,,6,6
"values show in grey. The vertical dashed-green lines shows the
He Str¨omgren radius calculated by the analytical method. The bottom panel
shows the ratio of the analytical model and",7,NimbusRomNo9L-Regu,,181,74
CLOUDY,6,NimbusRomNo9L-Regu,,6,6
values for,7,NimbusRomNo9L-Regu,,10,10
L,7,CMMI8,,1,1
(,7,CMR8,,1,1
≤,7,CMSY8,,1,1
R,7,CMMI8,,1,1
),7,CMR8,,1,1
".
The horizontal dashed-black line shows",7,NimbusRomNo9L-Regu,,40,38
L,7,CMMI8,,1,1
model,5,CMR6,,5,5
=,7,CMR8,,1,1
L,7,CMMI8,,1,1
cloudy,5,CMR6,,6,6
only,8,NimbusRomNo9L-Regu,,4,4
∼,8,CMSY9,,1,1
40,8,CMR9,,2,2
−,8,CMSY9,,1,1
80%,8,CMR9,,3,3
of He,8,NimbusRomNo9L-Regu,,5,5
+,5,CMR6,,1,1
"is ionised, i.e. Str",8,NimbusRomNo9L-Regu,,20,20
¨,8,NimbusRomNo9L-Regu,,1,1
"omgren sphere calcu-
lated by",8,NimbusRomNo9L-Regu,,29,20
CLOUDY,7,NimbusRomNo9L-Regu,,6,6
. The Str,8,NimbusRomNo9L-Regu,,9,9
¨,8,NimbusRomNo9L-Regu,,1,1
"omgren sphere as calculated from the an-
alytical model (shown in Fig. A2 by the green dashed line) is larger
than the sphere calculated by",8,NimbusRomNo9L-Regu,,139,68
CLOUDY,7,NimbusRomNo9L-Regu,,6,6
". This difference in size of
Str",8,NimbusRomNo9L-Regu,,32,28
¨,8,NimbusRomNo9L-Regu,,1,1
omgren sphere arises from,8,NimbusRomNo9L-Regu,,25,25
CLOUDY,7,NimbusRomNo9L-Regu,,6,6
"taking into account cool-
ing processes that are neglected in the analytical model as a result
the latter assumes a constant temperature throughout the gas. Fur-
thermore the analytical model assumes that hydrogen atoms have",8,NimbusRomNo9L-Regu,,224,68
no impact on the number of photons available to create He,8,NimbusRomNo9L-Regu,,57,57
+,5,CMR6,,1,1
"and
similarly for ions He",8,NimbusRomNo9L-Regu,,25,21
+,5,CMR6,,1,1
have no impact on the number He,8,NimbusRomNo9L-Regu,,31,31
+,5,CMR6,,1,1
"ionising
photons. In reality this is not the case and more complete treatment
than that carried out in our model is need to completely account for
the impact of different species.",8,NimbusRomNo9L-Regu,,179,68
"Due to the overall agreement between our analytical model
and",8,NimbusRomNo9L-Regu,,61,57
CLOUDY,7,NimbusRomNo9L-Regu,,6,6
"in the above test case, we are conﬁdent that",8,NimbusRomNo9L-Regu,,44,44
CLOUDY,7,NimbusRomNo9L-Regu,,6,6
Table C1.,7,NimbusRomNo9L-Medi,,9,9
"Number of photons produced by each SED in Fig. C1 able
to create H II, He II, He III, O IIII [",7,NimbusRomNo9L-Regu,,94,54
10,7,CMR8,,2,2
51,5,CMR6,,2,2
photon s,7,CMR8,,8,8
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
],7,NimbusRomNo9L-Regu,,1,1
Species,7,NimbusRomNo9L-Regu,,7,7
Q,7,CMMI8,,1,1
AGN,5,CMR6,,3,3
Q,7,CMMI8,,1,1
PopIII,5,CMR6,,6,6
.,5,CMMI6,,1,1
1,5,CMR6,,1,1
Q,7,CMMI8,,1,1
PopIII,5,CMR6,,6,6
.,5,CMMI6,,1,1
2,5,CMR6,,1,1
Q,7,CMMI8,,1,1
PopIII,5,CMR6,,6,6
.,5,CMMI6,,1,1
K,5,CMR6,,1,1
Q,7,CMMI8,,1,1
PopII,5,CMR6,,5,5
.,5,CMMI6,,1,1
K,5,CMR6,,1,1
"H I
He I
He II
O III
N V",7,NimbusRomNo9L-Regu,,24,5
211,7,CMR8,,3,3
.,7,CMMI8,,1,1
"8
73",7,CMR8,,4,2
.,7,CMMI8,,1,1
"8
15",7,CMR8,,4,2
.,7,CMMI8,,1,1
"8
15",7,CMR8,,4,2
.,7,CMMI8,,1,1
"5
3",7,CMR8,,3,1
.,7,CMMI8,,1,1
2,7,CMR8,,1,1
93,7,CMR8,,2,2
.,7,CMMI8,,1,1
"4
61",7,CMR8,,4,2
.,7,CMMI8,,1,1
"8
11",7,CMR8,,4,2
.,7,CMMI8,,1,1
"4
10",7,CMR8,,4,2
.,7,CMMI8,,1,1
"7
0",7,CMR8,,3,1
.,7,CMMI8,,1,1
80,7,CMR8,,2,2
34,7,CMR8,,2,2
.,7,CMMI8,,1,1
"4
21",7,CMR8,,4,2
.,7,CMMI8,,1,1
"0
2",7,CMR8,,3,1
.,7,CMMI8,,1,1
"1
2",7,CMR8,,3,1
.,7,CMMI8,,1,1
"0
0",7,CMR8,,3,1
.,7,CMMI8,,1,1
13,7,CMR8,,2,2
5,7,CMR8,,1,1
.,7,CMMI8,,1,1
"6
3",7,CMR8,,3,1
.,7,CMMI8,,1,1
"3
0",7,CMR8,,3,1
.,7,CMMI8,,1,1
"21
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
"19
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
011,7,CMR8,,3,3
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"42
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
"82
5",7,CMR8,,4,2
.,7,CMMI8,,1,1
1,7,CMR8,,1,1
×,7,CMSY8,,1,1
10,7,CMR8,,2,2
−,5,CMSY6,,1,1
5,5,CMR6,,1,1
4,7,CMR8,,1,1
.,7,CMMI8,,1,1
9,7,CMR8,,1,1
×,7,CMSY8,,1,1
10,7,CMR8,,2,2
−,5,CMSY6,,1,1
5,5,CMR6,,1,1
1,7,CMR8,,1,1
.,7,CMMI8,,1,1
1,7,CMR8,,1,1
×,7,CMSY8,,1,1
10,7,CMR8,,2,2
−,5,CMSY6,,1,1
9,5,CMR6,,1,1
"can be used as outlined in §2.3 to generate spectra for our simulated
galaxies.",8,NimbusRomNo9L-Regu,,79,69
APPENDIX B:,8,NimbusRomNo9L-Medi,,11,11
Ly,8,NimbusRomNo9L-Regu,,2,2
α,8,CMMI9,,1,1
EMISSION LINE PROFILES,8,NimbusRomNo9L-Regu,,22,22
For the reader’s convenience we provide the post-,8,NimbusRomNo9L-Regu,,49,49
HSIM,7,NimbusRomNo9L-Regu,,4,4
Ly,8,NimbusRomNo9L-Regu,,2,2
α,8,CMMI9,,1,1
"spectra
of our simulated galaxies here. How these lines are produced and
the signiﬁcance of",8,NimbusRomNo9L-Regu,,91,64
f,8,CMMI9,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
is outline in §3.4.2. In this work we only,8,NimbusRomNo9L-Regu,,42,42
compare the Ly,8,NimbusRomNo9L-Regu,,14,14
α,8,CMMI9,,1,1
emission lines with,8,NimbusRomNo9L-Regu,,19,19
f,8,CMMI9,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
03,8,CMR9,,2,2
",",8,CMMI9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
"to
the He",8,NimbusRomNo9L-Regu,,9,6
II,7,NimbusRomNo9L-Regu,,2,2
λ,8,CMMI9,,1,1
1640,8,CMR9,,4,4
"emission line, but here we include the emission line
with",8,NimbusRomNo9L-Regu,,57,52
f,8,CMMI9,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
= 1,8,CMR9,,3,3
.,8,CMMI9,,1,1
0,8,CMR9,,1,1
. In the following ﬁgures we only show galaxies at,8,NimbusRomNo9L-Regu,,50,50
z >,8,CMMI9,,3,3
4,8,CMR9,,1,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
"(i.e. G7 and G8 are excluded) and for which we can detect
a corresponding He",8,NimbusRomNo9L-Regu,,76,57
II,7,NimbusRomNo9L-Regu,,2,2
λ,8,CMMI9,,1,1
1640,8,CMR9,,4,4
emission line.,8,NimbusRomNo9L-Regu,,14,14
APPENDIX C: THE SED OF AGN,8,NimbusRomNo9L-Medi,,26,26
"The SED of an AGN can be approximated as broken power law
given by",8,NimbusRomNo9L-Regu,,66,57
f,8,CMMI9,,1,1
(,8,CMR9,,1,1
λ,8,CMMI9,,1,1
),8,CMR9,,1,1
∝,8,CMSY9,,1,1
,8,CMEX9,,0,0
λ,8,CMMI9,,1,1
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
278,5,CMR6,,3,3
λ,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
339,5,CMR6,,3,3
if,8,NimbusRomNo9L-Regu,,2,2
λ,8,CMMI9,,1,1
,8,MSAM10,,0,0
1200,8,CMR9,,4,4
˚,8,NimbusRomNo9L-Regu,,1,1
A,8,CMR9,,1,1
",
if",8,NimbusRomNo9L-Regu,,4,2
λ >,8,CMMI9,,3,3
1200,8,CMR9,,4,4
˚,8,NimbusRomNo9L-Regu,,1,1
A,8,CMR9,,1,1
",",8,NimbusRomNo9L-Regu,,1,1
(C1),8,NimbusRomNo9L-Regu,,4,4
with a typically luminosity of,8,NimbusRomNo9L-Regu,,30,30
∼,8,CMSY9,,1,1
10,8,CMR9,,2,2
12,5,CMR6,,2,2
L,8,CMMI9,,1,1
,5,CMSY6,,0,0
"(see chapter 14 of Os-
terbrock & Ferland 2006). The top panel of Fig. C1 compares the
spectrum given by Eq. C1 with the SEDs used in this work for
Pop. III stars with an age of",8,NimbusRomNo9L-Regu,,177,63
10,8,CMR9,,2,2
4,5,CMR6,,1,1
yr,8,CMR9,,2,2
". For each SED we calculate the
number of photons that would be able to ionise an atom (",8,NimbusRomNo9L-Regu,,88,56
Q,8,CMMI9,,1,1
λ,5,CMMI6,,1,1
") with
an ionising potential at",8,NimbusRomNo9L-Regu,,31,24
λ,8,CMMI9,,1,1
"(bottom panel of Fig. C1). Therefore by
knowing the ionisation potential of an atom, Fig. C1 can be used
to determine if an AGN or Pop. III stars should produce a stronger
emission line.",8,NimbusRomNo9L-Regu,,186,66
Such an SED produces a large number photons (,8,NimbusRomNo9L-Regu,,45,45
∼,8,CMSY9,,1,1
3,8,CMR9,,1,1
−,8,CMSY9,,1,1
5,8,CMR9,,1,1
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
53,5,CMR6,,2,2
s,8,CMR9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
") with sufﬁcient energies to produce emission lines from
the nitrogen V doublet found at",8,NimbusRomNo9L-Regu,,88,56
λ,8,CMMI9,,1,1
= 1238,8,CMR9,,6,6
.,8,CMMI9,,1,1
82,8,CMR9,,2,2
and,8,NimbusRomNo9L-Regu,,3,3
1242,8,CMR9,,4,4
.,8,CMMI9,,1,1
80,8,CMR9,,2,2
˚,8,NimbusRomNo9L-Regu,,1,1
A,8,CMR9,,1,1
"or
the oxygen III emission line at",8,NimbusRomNo9L-Regu,,34,31
1665,8,CMR9,,4,4
.,8,CMMI9,,1,1
85,8,CMR9,,2,2
˚,8,NimbusRomNo9L-Regu,,1,1
A,8,CMR9,,1,1
". Pop. III stars produce
only",8,NimbusRomNo9L-Regu,,29,24
∼,8,CMSY9,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
30%,8,CMR9,,3,3
"of the photons that AGN produce at these wave-
lengths (see bottom panel of Fig. C1) and therefore any resulting
nitrogen or oxygen emission lines from a Pop. III star cluster would
be signiﬁcantly weaker than those produced by AGN.",8,NimbusRomNo9L-Regu,,232,68
"It is worth noting that the shape of the AGN SEDs is well
constrained at all redshifts (Hao et al. 2014). As a results the values
of",8,NimbusRomNo9L-Regu,,132,71
Q,8,CMMI9,,1,1
λ,5,CMMI6,,1,1
may vary with,8,NimbusRomNo9L-Regu,,13,13
z,8,CMMI9,,1,1
and therefore the impact of AGN on the,8,NimbusRomNo9L-Regu,,38,38
detection of Pop. III stars will also vary with redshift.,8,NimbusRomNo9L-Regu,,57,57
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
10,7,CMR17,,2,2
33,5,CMR12,,2,2
10,7,CMR17,,2,2
34,5,CMR12,,2,2
10,7,CMR17,,2,2
35,5,CMR12,,2,2
10,7,CMR17,,2,2
36,5,CMR12,,2,2
10,7,CMR17,,2,2
37,5,CMR12,,2,2
10,7,CMR17,,2,2
38,5,CMR12,,2,2
L,6,CMMI12,,1,1
(,3,CMR17,,1,1
,7,CMSY10,,1,1
R,7,CMMI12,,1,1
),3,CMR17,,1,1
[,2,CMR17,,1,1
e,3,CMR17,,1,1
r,3,CMR17,,1,1
g,4,CMR17,,1,1
s,3,CMR17,,1,1
,5,CMSY10,,0,0
1,3,CMR17,,1,1
],2,CMR17,,1,1
PopIII,9,CMR17,,6,6
.,9,CMMI12,,1,1
1,9,CMR17,,1,1
"CloudyModel
AnalyticalModel",6,CMR17,,27,15
10,7,CMR17,,2,2
33,5,CMR12,,2,2
10,7,CMR17,,2,2
34,5,CMR12,,2,2
10,7,CMR17,,2,2
35,5,CMR12,,2,2
10,7,CMR17,,2,2
36,5,CMR12,,2,2
10,7,CMR17,,2,2
37,5,CMR12,,2,2
10,7,CMR17,,2,2
38,5,CMR12,,2,2
L,6,CMMI12,,1,1
(,3,CMR17,,1,1
,7,CMSY10,,1,1
R,7,CMMI12,,1,1
),3,CMR17,,1,1
[,2,CMR17,,1,1
e,3,CMR17,,1,1
r,3,CMR17,,1,1
g,4,CMR17,,1,1
s,3,CMR17,,1,1
,5,CMSY10,,0,0
1,3,CMR17,,1,1
],2,CMR17,,1,1
PopIII,9,CMR17,,6,6
.,9,CMMI12,,1,1
2,9,CMR17,,1,1
"CloudyModel
AnalyticalModel",6,CMR17,,27,15
10,7,CMR17,,2,2
33,5,CMR12,,2,2
10,7,CMR17,,2,2
34,5,CMR12,,2,2
10,7,CMR17,,2,2
35,5,CMR12,,2,2
10,7,CMR17,,2,2
36,5,CMR12,,2,2
10,7,CMR17,,2,2
37,5,CMR12,,2,2
10,7,CMR17,,2,2
38,5,CMR12,,2,2
L,6,CMMI12,,1,1
(,3,CMR17,,1,1
,7,CMSY10,,1,1
R,7,CMMI12,,1,1
),3,CMR17,,1,1
[,2,CMR17,,1,1
e,3,CMR17,,1,1
r,3,CMR17,,1,1
g,4,CMR17,,1,1
s,3,CMR17,,1,1
,5,CMSY10,,0,0
1,3,CMR17,,1,1
],2,CMR17,,1,1
PopIII,9,CMR17,,6,6
.,9,CMMI12,,1,1
K,9,CMR17,,1,1
"CloudyModel
AnalyticalModel",6,CMR17,,27,15
10,7,CMR17,,2,2
,5,CMSY10,,0,0
1,5,CMR12,,1,1
10,7,CMR17,,2,2
0,5,CMR12,,1,1
10,7,CMR17,,2,2
1,5,CMR12,,1,1
R,9,CMMI12,,1,1
[pc],9,CMR17,,4,4
10,7,CMR17,,2,2
,5,CMSY10,,0,0
1,5,CMR12,,1,1
10,7,CMR17,,2,2
0,5,CMR12,,1,1
L,6,CMMI12,,1,1
m,5,CMR17,,1,1
o,3,CMR17,,1,1
d,3,CMR17,,1,1
e,2,CMR17,,1,1
l,1,CMR17,,1,1
/,4,CMMI12,,1,1
L,6,CMMI12,,1,1
C,4,CMR17,,1,1
l,1,CMR17,,1,1
o,3,CMR17,,1,1
ud,3,CMR17,,2,2
y,3,CMR17,,1,1
PopIII,6,CMR17,,6,6
.,6,CMMI12,,1,1
"1
PopIII",6,CMR17,,8,6
.,6,CMMI12,,1,1
"2
PopIII",6,CMR17,,8,6
.,6,CMMI12,,1,1
K,6,CMR17,,1,1
Pop. III Stars and HARMONI,11,NimbusRomNo9L-ReguItal,,26,26
21,11,NimbusRomNo9L-Regu,,2,2
Figure B1.,7,NimbusRomNo9L-Medi,,10,10
Single aperture Ly,7,NimbusRomNo9L-Regu,,18,18
α,7,CMMI8,,1,1
spectra for the eight galaxies after observation wtih,7,NimbusRomNo9L-Regu,,53,53
HSIM,6,NimbusRomNo9L-Regu,,4,4
when the,7,NimbusRomNo9L-Regu,,8,8
PopIII,7,CMR8,,6,6
.,7,CMMI8,,1,1
1,7,CMR8,,1,1
"IMF. For each galaxy we show the unaltered
emission line (solid black line) as well as the emission line multiplied by",7,NimbusRomNo9L-Regu,,118,75
f,7,CMMI8,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
with values of,7,NimbusRomNo9L-Regu,,14,14
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
3,7,CMR8,,1,1
",",7,CMMI8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
1,7,CMR8,,1,1
and,7,NimbusRomNo9L-Regu,,3,3
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
03,7,CMR8,,2,2
"(solid blue, magenta, red lines respectively).
The dashed-black line indicates the wavelength of the peak emission line prior to observation. The green dashed line shows the fraction of light at a given
wavelength reaching the detector. Finally each panel states the measured Full Width Half Maximum (FWHM) of each value of",7,NimbusRomNo9L-Regu,,323,155
f,7,CMMI8,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
"(the colour of the text
corresponding each line).",7,NimbusRomNo9L-Regu,,49,25
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
"330

1",6,CMR17,,6,3
.,6,CMMI12,,1,1
"332

1",6,CMR17,,6,3
.,6,CMMI12,,1,1
"334

1",6,CMR17,,6,3
.,6,CMMI12,,1,1
"336

1",6,CMR17,,6,3
.,6,CMMI12,,1,1
"338
































0
10
20
30
40
50
60",6,CMR17,,55,3
N,6,CMMI12,,1,1
[,2,CMR17,,1,1
e,3,CMR17,,1,1
l,2,CMR17,,1,1
ec,3,CMR17,,2,2
tr,3,CMR17,,2,2
o,3,CMR17,,1,1
n,4,CMR17,,1,1
ss,3,CMR17,,2,2
−,4,CMSY10,,1,1
1,2,CMR17,,1,1
],2,CMR17,,1,1
FWHM[kms,6,CMR17,,8,8
−,4,CMSY10,,1,1
1,4,CMR12,,1,1
]87,6,CMR17,,3,3
.,6,CMMI12,,1,1
6,6,CMR17,,1,1
±,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
187,6,CMR17,,3,3
.,6,CMMI12,,1,1
6,6,CMR17,,1,1
±,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
187,6,CMR17,,3,3
.,6,CMMI12,,1,1
8,6,CMR17,,1,1
±,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
187,6,CMR17,,3,3
.,6,CMMI12,,1,1
7,6,CMR17,,1,1
±,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
1G1,6,CMR17,,3,3
",",6,CMMI12,,1,1
z=10,6,CMR17,,4,4
f,6,CMMI12,,1,1
Ly,4,CMR12,,2,2
α,4,CMMI12,,1,1
=1,6,CMR17,,2,2
.,6,CMMI12,,1,1
00,6,CMR17,,2,2
f,6,CMMI12,,1,1
Ly,4,CMR12,,2,2
α,4,CMMI12,,1,1
=0,6,CMR17,,2,2
.,6,CMMI12,,1,1
30,6,CMR17,,2,2
f,6,CMMI12,,1,1
Ly,4,CMR12,,2,2
α,4,CMMI12,,1,1
=0,6,CMR17,,2,2
.,6,CMMI12,,1,1
10,6,CMR17,,2,2
f,6,CMMI12,,1,1
Ly,4,CMR12,,2,2
α,4,CMMI12,,1,1
=0,6,CMR17,,2,2
.,6,CMMI12,,1,1
"03
Transmission",6,CMR17,,15,12
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
"0
0",6,CMR17,,3,1
.,6,CMMI12,,1,1
"2
0",6,CMR17,,3,1
.,6,CMMI12,,1,1
"4
0",6,CMR17,,3,1
.,6,CMMI12,,1,1
"6
0",6,CMR17,,3,1
.,6,CMMI12,,1,1
"8
1",6,CMR17,,3,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
T,5,CMR17,,1,1
r,3,CMR17,,1,1
a,3,CMR17,,1,1
n,4,CMR17,,1,1
s,3,CMR17,,1,1
m,6,CMR17,,1,1
i,2,CMR17,,1,1
ss,3,CMR17,,2,2
i,2,CMR17,,1,1
o,3,CMR17,,1,1
n,4,CMR17,,1,1
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
"208

1",6,CMR17,,6,3
.,6,CMMI12,,1,1
"210

1",6,CMR17,,6,3
.,6,CMMI12,,1,1
"212

1",6,CMR17,,6,3
.,6,CMMI12,,1,1
"214

1",6,CMR17,,6,3
.,6,CMMI12,,1,1
"216






























0
1
2
3",6,CMR17,,41,3
N,6,CMMI12,,1,1
[,2,CMR17,,1,1
e,3,CMR17,,1,1
l,2,CMR17,,1,1
ec,3,CMR17,,2,2
tr,3,CMR17,,2,2
o,3,CMR17,,1,1
n,4,CMR17,,1,1
ss,3,CMR17,,2,2
−,4,CMSY10,,1,1
1,2,CMR17,,1,1
],2,CMR17,,1,1
FWHM[kms,6,CMR17,,8,8
−,4,CMSY10,,1,1
1,4,CMR12,,1,1
]106,6,CMR17,,4,4
.,6,CMMI12,,1,1
8,6,CMR17,,1,1
±,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
1106,6,CMR17,,4,4
.,6,CMMI12,,1,1
9,6,CMR17,,1,1
±,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
1107,6,CMR17,,4,4
.,6,CMMI12,,1,1
7,6,CMR17,,1,1
±,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
1108,6,CMR17,,4,4
.,6,CMMI12,,1,1
1,6,CMR17,,1,1
±,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
2G2,6,CMR17,,3,3
",",6,CMMI12,,1,1
"z=9
0",6,CMR17,,5,3
.,6,CMMI12,,1,1
"0
0",6,CMR17,,3,1
.,6,CMMI12,,1,1
"2
0",6,CMR17,,3,1
.,6,CMMI12,,1,1
"4
0",6,CMR17,,3,1
.,6,CMMI12,,1,1
