text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Grants NNX16AG76G and 80NSSC19M0146, and DOE Grant DE-
SC0020294. CLV was partially supported by EPN projects: PIM-19-
01, PII-DFIS-2019-01 and PII-DFIS-2019-04. LSV was funded by
the Swedish Contingency Agency, grant 2016-2102, and by SNSA
grant 86/20. SS acknowledges funding from the European Union
Horizon2020 research and innovation programme under grant agree-
ment No. 776262 (AIDA, www.aida-space.eu). VR is supported by
US DOE grant DE-SC0019315. JMT acknowledges support from
NSF Grant AGS-1842638. WHM is partially supported by the MMS
Theory and Modeling team under NASA grant 80NSSC19K0565.",8,TeXGyreTermesX-Regular,,603,64
DATA AVAILABILITY,8,TeXGyreTermesX-Bold,,17,17
"The data underlying this article will be shared on reasonable request
to the corresponding author.",8,TeXGyreTermesX-Regular,,98,69
REFERENCES,8,TeXGyreTermesX-Bold,,10,10
"11, 337",7,TeXGyreTermesX-Regular,,7,7
"Arnold D. N., Awanou G., 2011, Foundation of Computational Mathematics,",7,TeXGyreTermesX-Regular,,71,71
"Aunai N., Hesse M., Kuznetsova M., 2013, Physics of Plasmas, 20, 092903
Balescu R., 1960, The Physics of Fluids, 3, 52
Bandyopadhyay R., et al., 2020, Physical Review Letters, 124, 225101
Beresnyak A., 2019, Living Reviews in Computational Astrophysics, 5, 2
Birdsall C. K., Langdon A. B., 2004, Plasma physics via computer simulation.",7,TeXGyreTermesX-Regular,,335,76
CRC press,7,TeXGyreTermesX-Regular,,9,9
"Birn J., Hesse M., 2005, Annales Geophysicae, 23, 3365
Bowers K. J., Albright B. J., Yin L., Bergen B., Kwan T. J. T., 2008, Physics",7,TeXGyreTermesX-Regular,,132,77
"of Plasmas, 15, 055703",7,TeXGyreTermesX-Regular,,22,22
"Braginskii S., 1965, Reviews of plasma physics, 1
Bruno R., Carbone V., 2016, Turbulence in the solar wind. Springer,",7,TeXGyreTermesX-Regular,,117,67
"doi:10.1007/978-3-319-43440-7
Burch J. L., et al., 2016, Science, 352
Cassak P. A., Shay M. A., Drake J. F., 2005, Physical Review Letters, 95,",7,TeXGyreTermesX-Regular,,143,73
"Cerri S. S., Kunz M. W., Califano F., 2018, The Astrophysical Journal Letters,",7,TeXGyreTermesX-Regular,,78,78
235002,7,TeXGyreTermesX-Regular,,6,6
"856, L13",7,TeXGyreTermesX-Regular,,8,8
"Chandran B. D. G., Li B., Rogers B. N., Quataert E., Germaschewski K.,",7,TeXGyreTermesX-Regular,,70,70
"2010, The Astrophysical Journal, 720, 503",7,TeXGyreTermesX-Regular,,41,41
"Chasapis A., et al., 2018a, The Astrophysical Journal, 856, L19
Chasapis A., et al., 2018b, The Astrophysical Journal, 862, 32
Chen C., Klein K., Howes G., 2019, Nature communications, 10, 740
Daughton W., Roytershteyn V., Albright B. J., Karimabadi H., Yin L., Bowers",7,TeXGyreTermesX-Regular,,268,75
"K. J., 2009, Phys. Rev. Lett., 103, 65004",7,TeXGyreTermesX-Regular,,41,41
"Daughton W., Roytershteyn V., Karimabadi H., Yin L., Albright B. J., Bergen",7,TeXGyreTermesX-Regular,,75,75
"B., Bowers K. J., 2011, Nature Physics, 7, 539",7,TeXGyreTermesX-Regular,,46,46
"Del Sarto D., Pegoraro F., Califano F., 2016, Physical Review E, 93, 053203
Dougherty J. P., 1964, The Physics of Fluids, 7, 1788
Egedal J., Øieroset M., Fox W., Lin R. P., 2005, Physical Review Letters, 94,",7,TeXGyreTermesX-Regular,,207,77
025006,7,TeXGyreTermesX-Regular,,6,6
"Egedal J., Fox W., Katz N., Porkolab M., Øieroset M., Lin R. P., Daughton
W., Drake J. F., 2008, Journal of Geophysical Research: Space Physics,
113",7,TeXGyreTermesX-Regular,,148,73
"Egedal J., Le A., Daughton W., 2013, Physics of Plasmas, 20, 061201
Federrath C., Roman-Duval J., Klessen R. S., Schmidt W., Mac Low M. M.,",7,TeXGyreTermesX-Regular,,139,71
"Greco A., Valentini F., Servidio S., Matthaeus W., 2012, Physical Review E,",7,TeXGyreTermesX-Regular,,75,75
"86, 066405",7,TeXGyreTermesX-Regular,,10,10
"Hakim A., Juno J., 2020, Supercomputing (accepted)
Hakim A., Francisquez M., Juno J., Hammett G. W., 2020, Journal of Plasma",7,TeXGyreTermesX-Regular,,124,73
"Physics, 86, 905860403",7,TeXGyreTermesX-Regular,,22,22
"Hesse M., et al., 2018, Physics of Plasmas, 25, 122902
Howes G. G., 2015a, Journal of Plasma Physics, 81, 3203
Howes G. G., 2015b, Philosophical Transactions of the Royal Society of",7,TeXGyreTermesX-Regular,,181,70
"London Series A, 373, 20140145",7,TeXGyreTermesX-Regular,,30,30
"Juno J., 2020, PhD thesis, University of Maryland, College Park
Juno J., Hakim A., TenBarge J., Shi E., Dorland W., 2018, Journal of Com-",7,TeXGyreTermesX-Regular,,137,73
"Kanekar A., Schekochihin A. A., Dorland W., Loureiro N. F., 2015, Journal",7,TeXGyreTermesX-Regular,,73,73
"putational Physics, 353, 110",7,TeXGyreTermesX-Regular,,28,28
"of Plasma Physics, 81, 305810104",7,TeXGyreTermesX-Regular,,32,32
"Karimabadi H., et al., 2013, Physics of Plasmas, 20, 012303
Kaufmann R. L., Paterson W. R., 2009, J. Geophys. Res., 114, A00D04
Klein K. G., Howes G. G., 2016, The Astrophysical Journal Letters, 826, L30
Klein K. G., Howes G. G., TenBarge J. M., 2017, Journal of Plasma Physics,",7,TeXGyreTermesX-Regular,,278,75
"83, 535830401",7,TeXGyreTermesX-Regular,,13,13
"Klein K. G., Howes G. G., TenBarge J. M., Valentini F., 2020, Journal of",7,TeXGyreTermesX-Regular,,72,72
"Plasma Physics, 86, 905860402",7,TeXGyreTermesX-Regular,,29,29
"Kolmogorov A., 1941, Akademiia Nauk SSSR Doklady, 30, 301
Landau L., 1936, Collected papers of LD Landau, pp 163–170
Lapenta G., et al., 2017, Journal of Geophysical Research (Space Physics),",7,TeXGyreTermesX-Regular,,191,74
"122, 2024",7,TeXGyreTermesX-Regular,,9,9
"Le A., Egedal J., Daughton W., Roytershteyn V., Karimabadi H., Forest C.,",7,TeXGyreTermesX-Regular,,73,73
"2015, Journal of Plasma Physics, 81, 305810108",7,TeXGyreTermesX-Regular,,46,46
"Li T. C., Howes G. G., Klein K. G., TenBarge J. M., 2016, The Astrophysical",7,TeXGyreTermesX-Regular,,75,75
"Journal Letters, 832, L24",7,TeXGyreTermesX-Regular,,25,25
"Liang H., et al., 2019, Physics of Plasmas, 26, 082903
Liang H., Barbhuiya M. H., Cassak P. A., Pezzi O., Servidio S., Valentini F.,",7,TeXGyreTermesX-Regular,,132,77
"Zank G. P., 2020, Journal of Plasma Physics, 86, 825860502",7,TeXGyreTermesX-Regular,,58,58
"Mandell N. R., Hakim A., Hammett G. W., Francisquez M., 2020, Journal of",7,TeXGyreTermesX-Regular,,72,72
"Mangeney A., Califano F., Cavazzoni C., Trávníček P., 2002, Journal of",7,TeXGyreTermesX-Regular,,70,70
"Plasma Physics, 86, 905860109",7,TeXGyreTermesX-Regular,,29,29
"Computational Physics, 179, 495",7,TeXGyreTermesX-Regular,,31,31
"Marino R., Sorriso-Valvo L., Carbone V., Noullez A., Bruno R., Bavassano",7,TeXGyreTermesX-Regular,,72,72
"B., 2008, The Astrophysical Journal Letters, 677, L71",7,TeXGyreTermesX-Regular,,53,53
"Marsch E., 2006, Living Reviews in Solar Physics, 3, 1
Matthaeus W. H., Wan M., Servidio S., Greco A., Osman K. T., Oughton
S., Dmitruk P., 2015, Philosophical Transactions of the Royal Society of
London Series A, 373, 20140154",7,TeXGyreTermesX-Regular,,227,72
"Matthaeus W. H., Yang Y., Wan M., Parashar T. N., Bandyopadhyay R.,
Chasapis A., Pezzi O., Valentini F., 2020, The Astrophysical Journal,
891, 101",7,TeXGyreTermesX-Regular,,146,69
"Mozer F. S., Agapitov O. V., Artemyev A., Drake J. F., Krasnoselskikh V.,
Lejosne S., Vasko I., 2015, Geophysical Research Letters, 42, 3627",7,TeXGyreTermesX-Regular,,140,73
"Narita Y., 2018, Living Reviews in Solar Physics, 15, 2
Navarro A. B. n., Teaca B., Told D., Groselj D., Crandall P., Jenko F., 2016,",7,TeXGyreTermesX-Regular,,133,77
"Phys. Rev. Lett., 117, 245101",7,TeXGyreTermesX-Regular,,29,29
"Ng J., Egedal J., Le A., Daughton W., Chen L.-J., 2011, Phys. Rev. Lett., 106,",7,TeXGyreTermesX-Regular,,78,78
065002,7,TeXGyreTermesX-Regular,,6,6
"Numata R., Loureiro N. F., 2015, Journal of Plasma Physics, 81, 3001
Osman K. T., Matthaeus W. H., Greco A., Servidio S., 2011, The Astrophys-",7,TeXGyreTermesX-Regular,,142,73
"ical Journal Letters, 727, L11",7,TeXGyreTermesX-Regular,,30,30
"Parashar T. N., Matthaeus W. H., 2016, The Astrophysical Journal, 832, 57
Parashar T. N., Shay M. A., Cassak P. A., Matthaeus W. H., 2009, Physics of",7,TeXGyreTermesX-Regular,,149,75
"Plasmas, 16, 032310",7,TeXGyreTermesX-Regular,,19,19
"2010, Astronomy and Astrophysics, 512, A81",7,TeXGyreTermesX-Regular,,42,42
"Parashar T. N., Salem C., Wicks R. T., Karimabadi H., Gary S. P., Matthaeus",7,TeXGyreTermesX-Regular,,75,75
"Ferrand R., Galtier S., Sahraoui F., Meyrand R., Andrés N., Banerjee S., 2019,",7,TeXGyreTermesX-Regular,,78,78
"W. H., 2015, Journal of Plasma Physics, 81, 905810513",7,TeXGyreTermesX-Regular,,53,53
"The Astrophysical Journal, 881, 50",7,TeXGyreTermesX-Regular,,34,34
"Parker J. T., Highcock E. G., Schekochihin A. A., Dellar P. J., 2016, Physics",7,TeXGyreTermesX-Regular,,77,77
"Fraternale F., Pogorelov N. V., Richardson J. D., Tordella D., 2019, The",7,TeXGyreTermesX-Regular,,72,72
"of Plasmas, 23, 070703",7,TeXGyreTermesX-Regular,,22,22
"Frisch U., 1995, Turbulence: the legacy of AN Kolmogorov. Cambridge uni-",7,TeXGyreTermesX-Regular,,72,72
"Astrophysical Journal, 872, 40",7,TeXGyreTermesX-Regular,,30,30
versity press,7,TeXGyreTermesX-Regular,,13,13
"Perri S., et al., 2020, Journal of Plasma Physics, 86, 905860108
Perrone D., Passot T., Laveder D., Valentini F., Sulem P. L., Zouganelis I.,",7,TeXGyreTermesX-Regular,,141,76
"Veltri P., Servidio S., 2018, Physics of Plasmas, 25, 052302",7,TeXGyreTermesX-Regular,,60,60
"Galtier S., 2008, Physical Review E, 77, 015302
González C. A., Parashar T. N., Gomez D., Matthaeus W. H., Dmitruk P.,",7,TeXGyreTermesX-Regular,,118,70
"Pezzi O., 2017, Journal of Plasma Physics, 83, 555830301",7,TeXGyreTermesX-Regular,,56,56
"Pezzi O., Valentini F., Veltri P., 2015, Journal of Plasma Physics, 81,",7,TeXGyreTermesX-Regular,,71,71
"2019, Physics of Plasmas, 26, 012306",7,TeXGyreTermesX-Regular,,36,36
305810107,7,TeXGyreTermesX-Regular,,9,9
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–17 (2021)",7,TeXGyreTermesX-Regular,,13,13
Dissipation measures in weakly collisional plasmas,11,TeXGyreTermesX-Italic,,50,50
17,11,TeXGyreTermesX-Regular,,2,2
"Pezzi O., Valentini F., Veltri P., 2016, Physical Review Letters, 116, 145001
Pezzi O., et al., 2017, Journal of Plasma Physics, 83, 705830108
Pezzi O., Servidio S., Perrone D., Valentini F., Sorriso-Valvo L., Greco A.,",7,TeXGyreTermesX-Regular,,219,77
"Matthaeus W. H., Veltri P., 2018, Physics of Plasmas, 25, 060704",7,TeXGyreTermesX-Regular,,64,64
"Pezzi O., Yang Y., Valentini F., Servidio S., Chasapis A., Matthaeus W. H.,",7,TeXGyreTermesX-Regular,,75,75
"Veltri P., 2019a, Physics of Plasmas, 26, 072301",7,TeXGyreTermesX-Regular,,48,48
"Pezzi O., Valentini F., Servidio S., Camporeale E., Veltri P., 2019b, Plasma",7,TeXGyreTermesX-Regular,,76,76
"Physics and Controlled Fusion, 61, 054005",7,TeXGyreTermesX-Regular,,41,41
"Yang Y., et al., 2017a, Physics of Plasmas, 24, 072306
Yang Y., et al., 2017b, Phys. Rev. E, 95, 061201
Yang Y., Wan M., Matthaeus W. H., Sorriso-Valvo L., Parashar T. N., Lu
Q., Shi Y., Chen S., 2019, Monthly Notices of the Royal Astronomical
Society, 482, 4933",7,TeXGyreTermesX-Regular,,262,70
"Zeiler A., Biskamp D., Drake J. F., Rogers B. N., Shay M. A., Scholer M.,
2002, Journal of Geophysical Research: Space Physics, 107, SMP 6
Zenitani S., Hesse M., Klimas A., Kuznetsova M., 2011, Physical review",7,TeXGyreTermesX-Regular,,209,73
"Pezzi O., Perrone D., Servidio S., Valentini F., Sorriso-Valvo L., Veltri P.,",7,TeXGyreTermesX-Regular,,77,77
"letters, 106, 195003",7,TeXGyreTermesX-Regular,,20,20
This paper has been typeset from a TEX/L,7,TeXGyreTermesX-Regular,,40,40
A,6,TeXGyreTermesX-Regular,,1,1
TEX ﬁle prepared by the author.,7,TeXGyreTermesX-Regular,,31,31
"2019c, The Astrophysical Journal, 887, 208",7,TeXGyreTermesX-Regular,,42,42
"Phan T. D., et al., 2018, Nature, 557, 202
Plunk G. G., Tatsuno T., 2011, Physical Review Letters, 106, 165003
Politano H., Pouquet A., 1998, Geophysical Research Letters, 25, 273
Rosenbluth M. N., MacDonald W. M., Judd D. L., 1957, Phys. Rev., 107, 1
Roytershteyn V., Dorfman S., Daughton W., Ji H., Yamada M., Karimabadi",7,TeXGyreTermesX-Regular,,322,71
"H., 2013, Physics of Plasmas, 20, 061212",7,TeXGyreTermesX-Regular,,40,40
"Roytershteyn V., Karimabadi H., Roberts A., 2015, Philosophical Transac-
tions of the Royal Society A: Mathematical, Physical and Engineering
Sciences, 373, 20140151",7,TeXGyreTermesX-Regular,,165,72
"Schekochihin A., Cowley S., Dorland W., Hammett G., Howes G., Quataert
E., Tatsuno T., 2009, The Astrophysical Journal Supplement Series, 182,
310",7,TeXGyreTermesX-Regular,,146,71
"Schekochihin A. A., Parker J. T., Highcock E. G., Dellar P. J., Dorland W.,
Hammett G. W., 2016, Journal of Plasma Physics, 82, 905820212
Scudder J., Daughton W., 2008, Journal of Geophysical Research: Space",7,TeXGyreTermesX-Regular,,207,75
"Physics, 113",7,TeXGyreTermesX-Regular,,12,12
"108, 045001",7,TeXGyreTermesX-Regular,,11,11
"Servidio S., Valentini F., Califano F., Veltri P., 2012, Physical Review Letters,",7,TeXGyreTermesX-Regular,,81,81
"Servidio S., Valentini F., Perrone D., Greco A., Califano F., Matthaeus W. H.,",7,TeXGyreTermesX-Regular,,78,78
"Veltri P., 2015, Journal of Plasma Physics, 81, 325810107",7,TeXGyreTermesX-Regular,,57,57
"Servidio S., et al., 2017, Phys. Rev. Lett., 119, 205101
Shay M. A., Drake J. F., Rogers B. N., Denton R. E., 2001, Journal of",7,TeXGyreTermesX-Regular,,126,69
"Geophysical Research: Space Physics, 106, 3759",7,TeXGyreTermesX-Regular,,46,46
"Shi E. L., Hammett G. W., Stoltzfus-Dueck T., Hakim A., 2019, Physics of",7,TeXGyreTermesX-Regular,,72,72
"Sitnov M. I., Merkin V. G., Roytershteyn V., Swisdak M., 2018, Geophysical",7,TeXGyreTermesX-Regular,,74,74
"Plasmas, 26, 012307",7,TeXGyreTermesX-Regular,,19,19
"Research Letters, 45, 4639",7,TeXGyreTermesX-Regular,,26,26
"Sorriso-Valvo L., Carbone V., Noullez A., Politano H., Pouquet A., Veltri P.,",7,TeXGyreTermesX-Regular,,77,77
"2002, Physics of Plasmas, 9, 89",7,TeXGyreTermesX-Regular,,31,31
"Sorriso-Valvo L., et al., 2007, Physical Review Letters, 99, 115001
Sorriso-Valvo L., Perrone D., Pezzi O., Valentini F., Servidio S., Zouganelis",7,TeXGyreTermesX-Regular,,145,77
"I., Veltri P., 2018a, Journal of Plasma Physics, 84, 725840201",7,TeXGyreTermesX-Regular,,62,62
"Sorriso-Valvo L., Carbone F., Perri S., Greco A., Marino R., Bruno R., 2018b,",7,TeXGyreTermesX-Regular,,77,77
"Solar Physics, 293, 10",7,TeXGyreTermesX-Regular,,22,22
"Sorriso-Valvo L., et al., 2019, Phys. Rev. Lett., 122, 035102
Spitzer Jr. L., 1956, Physics of Fully Ionized Gases. Interscience Publishers
Swisdak M., 2016, Geophys. Res. Lett., 43, 43
Takizuka T., Abe H., 1977, Journal of Computational Physics, 25, 205
Tatsuno T., Dorland W., Schekochihin A. A., Plunk G. G., Barnes M., Cowley",7,TeXGyreTermesX-Regular,,329,77
"S. C., Howes G. G., 2009, Physical Review Letters, 103, 015003",7,TeXGyreTermesX-Regular,,62,62
"TenBarge J. M., Howes G. G., Dorland W., 2013, The Astrophysical Journal,",7,TeXGyreTermesX-Regular,,73,73
