text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
86,7,CMR8,,2,2
7,7,CMR8,,1,1
.,7,CMMI8,,1,1
53,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"70
7",7,CMR8,,4,2
.,7,CMMI8,,1,1
67,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"54
6",7,CMR8,,4,2
.,7,CMMI8,,1,1
99,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"37
7",7,CMR8,,4,2
.,7,CMMI8,,1,1
43,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"62
7",7,CMR8,,4,2
.,7,CMMI8,,1,1
11,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"61
7",7,CMR8,,4,2
.,7,CMMI8,,1,1
15,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"63
7",7,CMR8,,4,2
.,7,CMMI8,,1,1
03,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"33
7",7,CMR8,,4,2
.,7,CMMI8,,1,1
27,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"60
8",7,CMR8,,4,2
.,7,CMMI8,,1,1
93,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"58
6",7,CMR8,,4,2
.,7,CMMI8,,1,1
79,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"65
6",7,CMR8,,4,2
.,7,CMMI8,,1,1
82,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
85,7,CMR8,,2,2
˙,7,CMR8,,1,1
M,7,CMMI8,,1,1
"0.018
0.011
0.232
0.510
2.266
0.563
2.188
0.187
0.002
0.211
0.420",7,CMR8,,65,5
d,5,CMR6,,1,1
", R",7,CMR8,,3,3
,5,CMSY6,,0,0
BLR(model),5,CMR6,,10,10
",",7,CMR8,,1,1
θ,7,CMMI8,,1,1
,5,CMSY6,,0,0
Figure 14.,7,CMB10,,10,10
"From top left to bottom right: SNR distribution of all the objects in continuum and line and comparison of the recovered
model parameters",7,CMR8,,137,120
τ,7,CMMI8,,1,1
,5,CMSY6,,0,0
opn,5,CMR6,,3,3
and,7,CMR8,,3,3
γ,7,CMMI8,,1,1
,5,CMSY6,,0,0
"from the SNR degraded simulated light curves to those obtained from the original
light curves. Measurements from each object are shown by an unique colour. The sample median is also shown by a star marker. The
dashed black lines represent the y=1 lines, whereas the dashed blue lines represent the best polynomial ﬁt to the sample median values
in each panel. The vertical green and red lines correspond to the SNR values where the comparisons deviate from the unit ratio by 10%
and 30%, respectively.",7,CMR8,,501,134
inc,5,CMR6,,3,3
",",7,CMR8,,1,1
θ,7,CMMI8,,1,1
,5,CMSY6,,0,0
"They span a wide range from as low as 5 to as high as 1000.
The median SNR of the continuum and line light curves used
in this work is about 84 and 30, respectively. To access the",8,CMR9,,179,60
"eﬀects of SNR on the derived BLR parameters, we carried
out simulations. We ﬁrstly selected objects with continuum
light curves with SNR greater than 300. We arrived at a total
of 10 objects. We then degraded the SNR of the continuum
and line light curves of those 10 objects by multiplying a",8,CMR9,,292,61
"factor of 2, 3, 4, 5, 8, 10 and 15 to the original ﬂux errors",8,CMR9,,61,61
"and adding a Gaussian random deviate of zero mean and
standard deviation given by the new ﬂux errors. We then
applied the PBMAP code on the simulated light curves and",8,CMR9,,166,56
"extracted the BLR parameters. Here, the ratio of the recov-
ered to the original BLR parameters are plotted against the
continuum SNR. It is evident from Fig. 14, that this ratio
is close to unity for most of the BLR parameters, except for
the radius of the BLR, where it is found to deviate by 10%",8,CMR9,,298,60
"and 30%, when the SNR of the continuum are 130 and 100,",8,CMR9,,55,55
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–19 (2020)",7,CMR8,,13,13
"0
500
1000",8,DejaVuSans,,10,4
SNR,10,DejaVuSans,,3,3
"0
20
40",8,DejaVuSans,,7,2
60,8,DejaVuSans,,2,2
N,7,DejaVuSans,,1,1
u,6,DejaVuSans,,1,1
m,10,DejaVuSans,,1,1
b,6,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
"continuum
line",8,DejaVuSans,,14,9
"0
500
1000",8,DejaVuSans,,10,4
SNR (continuum),10,DejaVuSans,,15,15
"30
20
10
0",8,DejaVuSans,,10,2
10,8,DejaVuSans,,2,2
l,2,DejaVuSans,,1,1
o,6,DejaVuSans,,1,1
g,6,DejaVuSans,,1,1
(,4,DejaVuSans,,1,1
0,2,Cmsy10,,1,1
d,4,DejaVuSans,,1,1
),4,DejaVuSans,,1,1
/,3,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
o,6,DejaVuSans,,1,1
g,6,DejaVuSans,,1,1
(,4,DejaVuSans,,1,1
d,4,DejaVuSans,,1,1
),4,DejaVuSans,,1,1
"0
500
1000",8,DejaVuSans,,10,4
SNR (continuum),10,DejaVuSans,,15,15
"1
0
1",8,DejaVuSans,,5,1
"2
3",8,DejaVuSans,,3,1
R,7,DejaVuSans,,1,1
0,2,Cmsy10,,1,1
B,4,DejaVuSans,,1,1
L,4,DejaVuSans,,1,1
R,5,DejaVuSans,,1,1
(,2,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
d,4,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
/,3,DejaVuSans,,1,1
R,7,DejaVuSans,,1,1
B,4,DejaVuSans,,1,1
L,4,DejaVuSans,,1,1
R,5,DejaVuSans,,1,1
(,2,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
d,4,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"0
500
1000",8,DejaVuSans,,10,4
SNR (continuum),10,DejaVuSans,,15,15
"0
5
10
15",8,DejaVuSans,,9,2
0,2,Cmsy10,,1,1
i,2,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
/,3,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
"0
500
1000",8,DejaVuSans,,10,4
SNR (continuum),10,DejaVuSans,,15,15
"0
2
4
6
8
10",8,DejaVuSans,,12,2
0,2,Cmsy10,,1,1
o,4,DejaVuSans,,1,1
p,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
/,3,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
p,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
"0
500
1000",8,DejaVuSans,,10,4
SNR (continuum),10,DejaVuSans,,15,15
"20
10
0
10
20",8,DejaVuSans,,13,2
0,2,Cmsy10,,1,1
/,3,DejaVuSans,,1,1
"as shown by the vertical green and red lines, respectively.
Similarly, for the line light curves too, we found that the ra-
tio of the recovered to the original BLR parameters are close
to unity except for the BLR size, which deviates by 10% and
30%, when the SNR of the line are 25 and 15, respectively.
This is also in agreement with the continuum SNR cut-oﬀ
of 100 suggested by Collier et al. (2001) and Horne et al.
(2004) to extract BLR parameters from RM data and line
SNR cut-oﬀ of 15, considering an accuracy of 70% to the
original recovered parameters.",8,CMR9,,561,63
"For the 57 objects studied in this work, we have a total
of 82 diﬀerent measurements of H",8,CMR9,,89,56
β,8,CMMI9,,1,1
", H",8,CMR9,,3,3
α,8,CMMI9,,1,1
"and MgII lines, out
of which",8,CMR9,,28,19
∼,8,CMSY9,,1,1
"42% of objects have continuum and line SNR
greater than 100 and 15, respectively. Also, for all the objects
the BLR sizes obtained from model ﬁts are consistent with
those obtained from conventional CCF analysis within the
errors. However, as the SNR is found to have a major eﬀect
on the derived sizes of the BLR from the simulations, we note
that the values of the size of the BLR obtained for sources
with continuum and line light curves with SNR lesser than
100 and 15, respectively, needs to be used with caution. We",8,CMR9,,521,64
also carried out an analysis of the correlation of,8,CMR9,,50,50
τ,8,CMMI9,,1,1
d,5,CMMI6,,1,1
"and the
BLR sizes obtained from model to the luminosity to only
those sources that have the continuum and line light curves
SNR greater than 100 and 15, respectively. Though the trend
of the correlation is similar to that of the full sample, the
signiﬁcance of the correlation is not strong due to the low
number of sources.",8,CMR9,,324,61
"We show in Appendix B (see Fig. B1), sample light
curves and the recovered transfer functions for two sources.
One belongs to J1411+537 that has good quality light curves
with continuum and line SNR of about 386 and 60, respec-
tively. The other light curves belong to J1417+519, that
has SNR of about 9 and 3 for the continuum and line light
curves, respectively. From these light curves it is clear that
BLR parameters are well constrained only for sources with
good SNR data.",8,CMR9,,478,62
5 SUMMARY,8,CMB10,,9,9
"We analysed RM data collected from the literature for a
total of 57 AGN that includes 51 AGN with H",8,CMR9,,99,55
β,8,CMMI9,,1,1
"data, 26
AGN with H",8,CMR9,,19,10
α,8,CMMI9,,1,1
data and 6 AGN with MgII line data. The,8,CMR9,,39,39
"main motivation is to constrain the structure and dynamics
of the BLR that emits MgII, H",8,CMR9,,88,58
β,8,CMMI9,,1,1
and H,8,CMR9,,5,5
α,8,CMMI9,,1,1
". We summarize our
results below",8,CMR9,,32,18
"(i) The estimated BLR sizes using our approach are in
general consistent with that calculated from conventional
CCF analysis.",8,CMR9,,125,57
(ii) The best-ﬁtted model H,8,CMR9,,27,27
β,8,CMMI9,,1,1
BLR size is correlated with,8,CMR9,,27,27
L,8,CMMI9,,1,1
5100,5,CMR6,,4,4
having a slope of 0,8,CMR9,,19,19
.,8,CMMI9,,1,1
58,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"03. This is similar to what
is known in literature from CCF analysis. We also examined
the correlation of R",8,CMR9,,107,58
BLR,5,CMR6,,3,3
(H,8,CMR9,,2,2
α,8,CMMI9,,1,1
") with the continuum luminos-
ity at 5100 ˚A and found a slope of 0",8,CMR9,,67,37
.,8,CMMI9,,1,1
47,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"08 similar to
what is expected from photo-ionization calculations. How-",8,CMR9,,71,57
ever more H,8,CMR9,,11,11
α,8,CMMI9,,1,1
"measurements are needed to better constrain
this correlation.",8,CMR9,,61,43
"(iii) We estimated virial factor using geometrical param-
eters and obtained a mean of 1.78",8,CMR9,,91,57
±,8,CMSY9,,1,1
"1.77. The model virial
factor is consistent with the virial factor obtained by the ra-",8,CMR9,,86,63
tio of M,8,CMR9,,8,8
BH,5,CMR6,,2,2
from,8,CMR9,,4,4
M,8,CMMI9,,1,1
−,8,CMSY9,,1,1
σ,8,CMMI9,,1,1
∗,5,CMSY6,,1,1
relation to the virial product (VP),8,CMR9,,35,35
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–19 (2020)",7,CMR8,,13,13
BLR Modeling,11,CMTI12,,12,12
17,11,CMR12,,2,2
"obtained from RM. Using line light curves only it is not pos-
sible to constrain the virial factor",8,CMR9,,98,61
f,8,CMMI9,,1,1
BLR,5,CMMI6,,3,3
"(Li et al. 2013). For
that reason our measured",8,CMR9,,46,24
f,8,CMMI9,,1,1
BLR,5,CMMI6,,3,3
"have large uncertainties be-
cause of large errors present in both",8,CMR9,,66,37
θ,8,CMMI9,,1,1
inc,5,CMMI6,,3,3
and,8,CMR9,,3,3
θ,8,CMMI9,,1,1
opn,5,CMMI6,,3,3
"obtained
from the model ﬁtting.",8,CMR9,,31,22
"(iv) We found a close correspondence between the BLR
size found from model and that estimated from CCF anal-
ysis, however, some objects do show large deviation. The
objects that show large deviation from the R",8,CMR9,,210,56
BLR,5,CMR6,,3,3
"(model) =
R",8,CMR9,,11,9
BLR,5,CMR6,,3,3
(CCF) line have poor quality light curves.,8,CMR9,,42,42
(v) The mean value of the non linearity parameter,8,CMR9,,49,49
γ,8,CMMI9,,1,1
"is
found to be non zero for diﬀerent lines indicating devia-
tion from linear response of the line emission to the optical
ionizing continuum. This may be due to a) the anomalous
behaviour of the BLR region because of the poor correlation
between optical continuum variability and the ionizing con-
tinuum variability (Edelson et al. 1996; Maoz et al. 2002;
Gaskell et al. 2019) and b) anisotropic line emission from
the partially optically thick BLR. This anisotropic eﬀect is
not considered in the model used here.",8,CMR9,,516,61
(vi) Variability analysis of the sample indicates that line,8,CMR9,,59,59
"varies more than the continuum. The damping time scale
obtained from modeling is found to be positively correlated
with the continuum luminosity at 5100 ˚A.",8,CMR9,,156,59
"(vii) From the analysis of the simulated light curves, we
conclude that reliable estimation of BLR size as well as other
parameters via the modeling approach requires continuum
and line light curves with SNR greater than 100 and 15,
respectively.",8,CMR9,,246,62
"This work has considerably increased the number of ob-
jects investigated through geometrical modeling of the BLR.
Despite that, we were able to estimate",8,CMR9,,153,59
f,8,CMMI9,,1,1
BLR,5,CMR6,,3,3
"for only about
a dozen objects. Analysis of high quality data sets for more
number of AGN are needed to ﬁnd precise estimates of",8,CMR9,,128,60
f,8,CMMI9,,1,1
BLR,5,CMR6,,3,3
"which can then be used with the conventional RM techniques
to estimate more accurate M",8,CMR9,,86,58
BH,5,CMR6,,2,2
values.,8,CMR9,,7,7
ACKNOWLEDGEMENTS,8,CMB10,,16,16
"We thank the referee for valuable comments and suggestions
that helped to improve the quality of the manuscript. We
are thankful to Yan-Rong Li (IHEP, CAS) for making the",8,CMR9,,170,58
"code PBMAP available and providing instruction to run the
code. AKM and RS acknowledge support from the National
Academy of Sciences, India.",8,CMR9,,140,57
DATA AVAILABILITY,8,CMB10,,17,17
"The data used in this article are taken from the literature,
the references of which are given in Table 1.",8,CMR9,,106,60
REFERENCES,8,CMB10,,10,10
"Antonucci R., 1993, ARA&A, 31, 473
Barvainis R., 1987, ApJ, 320, 537
Bentz M. C., Katz S., 2015, PASP, 127, 67
Bentz M. C., Peterson B. M., Netzer H., Pogge R. W., Vestergaard",7,CMR8,,175,64
"M., 2009, ApJ, 697, 160",7,CMR8,,23,23
"Bentz M. C., et al., 2010, ApJ, 720, L46",7,CMR8,,40,40
"Bentz M. C., et al., 2013, ApJ, 767, 149",7,CMR8,,40,40
18,11,CMR12,,2,2
Mandal et al.,11,CMTI12,,13,13
"Bentz M. C., et al., 2014, ApJ, 796, 8
Blandford R. D., McKee C. F., 1982, ApJ, 255, 419
Brewer B. J., et al., 2011, ApJ, 733, L33
Carilli C. L., Perley R. A., Dhawan V., Perley D. A., 2019, ApJ,",7,CMR8,,195,64
"874, L32",7,CMR8,,8,8
"Collier S., Peterson B. M., Horne K., 2001, in Peterson B. M.,
Pogge R. W., Polidan R. S., eds, Astronomical Society of the
Paciﬁc Conference Series Vol. 224, Probing the Physics of Ac-
tive Galactic Nuclei. p. 457",7,CMR8,,214,62
"Collin S., Kawaguchi T., Peterson B. M., Vestergaard M., 2006,",7,CMR8,,62,62
"A&A, 456, 75",7,CMR8,,12,12
"Denney K. D., et al., 2010, ApJ, 721, 715
Du P., et al., 2014, ApJ, 782, 45
Du P., et al., 2016, ApJ, 825, 126
Du P., et al., 2018, ApJ, 856, 6
Edelson R. A., Krolik J. H., 1988, ApJ, 333, 646
Edelson R. A., et al., 1996, ApJ, 470, 364
Edelson R., Turner T. J., Pounds K., Vaughan S., Markowitz A.,
Marshall H., Dobbie P., Warwick R., 2002, ApJ, 568, 610",7,CMR8,,354,62
"Ferrarese L., Merritt D., 2000, ApJ, 539, L9
GRAVITY Collaboration et al., 2019, arXiv e-prints, p.",7,CMR8,,99,54
arXiv:1910.00593,7,CMR8,,16,16
"Gaskell C. M., Peterson B. M., 1987, ApJS, 65, 1",7,CMR8,,48,48
"Gaskell C. M., Sparke L. S., 1986, ApJ, 305, 175
Gaskell C. M., Bartel K., Deﬀner J. N., Xia I., 2019, arXiv e-",7,CMR8,,111,62
"prints, p. arXiv:1909.06275",7,CMR8,,27,27
"Gebhardt K., et al., 2000, ApJ, 539, L13
Goad M. R., Korista K. T., Ruﬀ A. J., 2012, MNRAS, 426, 3086
Gravity Collaboration et al., 2018, Nature, 563, 657
Grier C. J., et al., 2012, ApJ, 755, 60
Grier C. J., et al., 2013, ApJ, 764, 47
Grier C. J., Pancoast A., Barth A. J., Fausnaugh M. M., Brewer",7,CMR8,,297,62
"B. J., Treu T., Peterson B. M., 2017a, ApJ, 849, 146",7,CMR8,,52,52
"Grier C. J., et al., 2017b, ApJ, 851, 21
Ho L. C., Kim M., 2014, ApJ, 789, 17
Horne K., Peterson B. M., Collier S. J., Netzer H., 2004, PASP,",7,CMR8,,141,63
"116, 465",7,CMR8,,8,8
"Kelly B. C., Bechtold J., Siemiginowska A., 2009, ApJ, 698, 895
Korista K. T., Goad M. R., 2000, ApJ, 536, 284
Korista K. T., Goad M. R., 2004, ApJ, 606, 749
Koshida S., et al., 2014, ApJ, 788, 159
Kovaˇcevi´c A., Popovi´c L. ˇC., Shapovalova A. I., Ili´c D., Burenkov
A. N., Chavushyan V. H., 2014, Advances in Space Research,
54, 1414",7,CMR8,,336,70
"Kozlowski S., 2017a, A&A, 597, A128
Kozlowski S., 2017b, ApJ, 835, 250
Kozlowski S., et al., 2010, ApJ, 708, 927",7,CMR8,,112,41
"Landt H., et al., 2019, arXiv e-prints, p. arXiv:1908.01627",7,CMR8,,59,59
"Li Y.-R., Wang J.-M., Ho L. C., Du P., Bai J.-M., 2013, ApJ, 779,",7,CMR8,,65,65
"Li Y.-R., et al., 2018, ApJ, 869, 137
Li Y.-R., Zhang Z.-X., Jin C., Du P., Cui L., Liu X., Wang J.-M.,",7,CMR8,,103,65
"2019, arXiv e-prints, p. arXiv:1909.04511",7,CMR8,,41,41
"Loli Mart´ınez-Aldama M., Czerny B., Kawka D., Karas
˙Zycki P. T., 2019, arXiv e-prints, p.",7,CMR8,,91,52
"V., Zajaˇcek M.,
arXiv:1903.09687",7,CMR8,,33,16
"Lu K.-X., et al., 2019, ApJ, 877, 23
Lynden-Bell D., 1969, Nature, 223, 690
MacLeod C. L., et al., 2010, ApJ, 721, 1014
Mandal A. K., et al., 2018, MNRAS, 475, 5330
Mandal A. K., et al., 2020, MNRAS,
Maoz D., Markowitz A., Edelson R., Nand ra K., 2002, AJ, 124,",7,CMR8,,261,61
"Mej´ıa-Restrepo J. E., Lira P., Netzer H., Trakhtenbrot B.,",7,CMR8,,59,59
"Capellupo D. M., 2018, Nature Astronomy, 2, 63",7,CMR8,,46,46
"Metzroth K. G., Onken C. A., Peterson B. M., 2006, ApJ, 647,",7,CMR8,,60,60
110,7,CMR8,,3,3
1988,7,CMR8,,4,4
901,7,CMR8,,3,3
"O’Brien P. T., Goad M. R., Gondhalekar P. M., 1995, MNRAS,",7,CMR8,,58,58
"275, 1125",7,CMR8,,9,9
"Onken C. A., Ferrarese L., Merritt D., Peterson B. M., Pogge
R. W., Vestergaard M., Wandel A., 2004, ApJ, 615, 645",7,CMR8,,114,60
"Pancoast A., Brewer B. J., Treu T., 2011, ApJ, 730, 139
Pancoast A., et al., 2012, ApJ, 754, 49
Pancoast A., Brewer B. J., Treu T., Park D., Barth A. J., Bentz",7,CMR8,,159,63
"M. C., Woo J.-H., 2014, MNRAS, 445, 3073",7,CMR8,,40,40
"Peterson B. M., 1993, PASP, 105, 247
Peterson B. M., 2001,",7,CMR8,,58,36
"in Aretxaga I., Kunth D., M´ujica
R., eds, Advanced Lectures on the Starburst-AGN. p. 3
(",7,CMR8,,89,53
arXiv:astro-ph/0109495,7,CMTT8,,22,22
"), doi:10.1142/9789812811318 0002",7,CMR8,,33,33
"Peterson B. M., 2011, arXiv e-prints, p. arXiv:1109.4181
Peterson B. M., Wanders I., Horne K., Collier S., Alexander T.,",7,CMR8,,120,63
"Kaspi S., Maoz D., 1998, PASP, 110, 660",7,CMR8,,39,39
"Peterson B. M., et al., 2004, ApJ, 613, 682
Peterson B. M., et al., 2014, ApJ, 795, 149
Pozo Nu˜nez F., et al., 2014, A&A, 561, L8
Rafter S. E., Kaspi S., Chelouche D., Sabach E., Karl D., Behar",7,CMR8,,194,63
"Rakshit S., Petrov R. G., Meilland A., H¨onig S. F., 2015, MNRAS,",7,CMR8,,65,65
"E., 2013, ApJ, 773, 24",7,CMR8,,22,22
"447, 2420",7,CMR8,,9,9
"Rani P., Stalin C. S., Rakshit S., 2017, MNRAS, 466, 3309
Rashed Y. E., Eckart A., Valencia-S. M., Garc´ıa-Mar´ın M., Busch
G., Zuther J., Horrobin M., Zhou H., 2015, MNRAS, 454, 2918",7,CMR8,,183,65
"Reichert G. A., et al., 1994, ApJ, 425, 582
Salpeter E. E., 1964, ApJ, 140, 796
Shapovalova A. I., et al., 2013, A&A, 559, A10
Shen Y., et al., 2016, ApJ, 818, 30
Suganuma M., et al., 2006, ApJ, 639, 46
Tremaine S., et al., 2002, ApJ, 574, 740
Ulrich M.-H., Horne K., 1996, MNRAS, 283, 748
Ulrich M.-H., Maraschi L., Urry C. M., 1997, ARA&A, 35, 445
Urry C. M., Padovani P., 1995, PASP, 107, 803
Vaughan S., Edelson R., Warwick R. S., Uttley P., 2003, MNRAS,",7,CMR8,,458,62
"345, 1271",7,CMR8,,9,9
"Wagner S. J., Witzel A., 1995, ARA&A, 33, 163
Wandel A., Peterson B. M., Malkan M. A., 1999, ApJ, 526, 579
Wang J.-M., et al., 2014, ApJ, 793, 108
Welsh W. F., 1999, PASP, 111, 1347
Williams P. R., et al., 2018, ApJ, 866, 75
Woo J.-H., 2008, AJ, 135, 1849
Woo J.-H., Yoon Y., Park S., Park D., Kim S. C., 2015, ApJ, 801,",7,CMR8,,320,64
"Xiao M., et al., 2018, ApJ, 864, 109
Zhu D., Sun M., Wang T., 2017, The Astrophysical Journal, 843,",7,CMR8,,99,62
38,7,CMR8,,2,2
30,7,CMR8,,2,2
"Zu Y., Kochanek C. S., Peterson B. M., 2011, ApJ, 735, 80",7,CMR8,,57,57
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–19 (2020)",7,CMR8,,13,13
BLR Modeling,11,CMTI12,,12,12
19,11,CMR12,,2,2
Figure A1.,7,CMB10,,10,10
"The red solid line represents the average ICCF between
g-band and H",7,CMR8,,67,54
α,7,CMMI8,,1,1
"line while the histogram shows the centroid lag
distribution for object J1420+526 having a",7,CMR8,,90,47
τ,7,CMMI8,,1,1
cent,5,CMR6,,4,4
= 49,7,CMR8,,4,4
.,7,CMMI8,,1,1
88,7,CMR8,,2,2
+11,5,CMR6,,3,3
.,5,CMMI6,,1,1
99,5,CMR6,,2,2
−,5,CMSY6,,1,1
17,5,CMR6,,2,2
.,5,CMMI6,,1,1
88,5,CMR6,,2,2
days in observed frame of the object.,7,CMR8,,37,37
"APPENDIX A: BLR LAG MEASUREMENT OF
J1420+526 FOR",8,CMB10,,48,34
H,8,CMR9,,1,1
α,8,CMMI9,,1,1
LINE USING ICCF,8,CMB10,,15,15
"Grier et al. (2017b) did not perform CCF analysis to mea-
sure the H",8,CMR9,,68,57
α,8,CMMI9,,1,1
"lag for the object J1420+526. We estimated the
H",8,CMR9,,48,46
α,8,CMMI9,,1,1
"lag for this object using Interpolated Cross-correlation
Function (ICCF) analysis method as shown in Fig. A1. The
lag and its uncertainty are estimated using a Monte Carlo
simulation based on the ﬂux randomization (FR) and ran-
dom subset selection (RSS) described in Peterson et al.
(1998), Wandel et al. (1999) and Peterson et al. (2004). The
median of the centroid distribution is considered as ﬁnal
lag while uncertainties were estimated within a 68% conﬁ-
dence interval around the median value. We obtained the
rest frame H",8,CMR9,,529,60
α,8,CMMI9,,1,1
lag of 32,8,CMR9,,9,9
.,8,CMMI9,,1,1
22,8,CMR9,,2,2
+7,5,CMR6,,2,2
.,5,CMMI6,,1,1
75,5,CMR6,,2,2
−,5,CMSY6,,1,1
11,5,CMR6,,2,2
.,5,CMMI6,,1,1
55,5,CMR6,,2,2
"days from ICCF method.
The lag estimated based on modeling is 46",8,CMR9,,64,41
.,8,CMMI9,,1,1
67,8,CMR9,,2,2
±,8,CMSY9,,1,1
9,8,CMR9,,1,1
.,8,CMMI9,,1,1
"8 days
which is consistent with CCF lag within error bars.",8,CMR9,,58,51
"APPENDIX B: EXAMPLES OF MODEL FIT LIGHT
CURVES AND TRANSFER FUNCTIONS",8,CMB10,,69,39
"We show in Figure B1 light curves for two objects, namely
J1411+537 having high SNR in the continuum and line, and
J1411+537 having poor SNR in both the light curves. From
the ﬁgure it is evident that the geometrical model parame-
ters (",8,CMR9,,237,58
θ,8,CMMI9,,1,1
inc,5,CMR6,,3,3
and,8,CMR9,,3,3
θ,8,CMMI9,,1,1
opn,5,CMR6,,3,3
") are well-constrained for J1411+537 but
not constrained for J1411+537. This is due to the low SNR
of the continuum and line light curves in J1411+537.",8,CMR9,,151,57
This paper has been typeset from a TEX/L,7,CMR8,,40,40
A,5,CMR6,,1,1
"TEX ﬁle prepared by
the author.",7,CMR8,,31,19
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–19 (2020)",7,CMR8,,13,13
"50

0

50

100",6,BitstreamVeraSans-Roman,,14,3
lag (days),8,BitstreamVeraSans-Roman,,10,10
"1
0
1",6,BitstreamVeraSans-Roman,,5,1
CC,5,BitstreamVeraSans-Roman,,2,2
F,4,BitstreamVeraSans-Roman,,1,1
"0
500
1000
1500
2000
2500",6,BitstreamVeraSans-Roman,,25,4
20,11,CMR12,,2,2
Mandal et al.,11,CMTI12,,13,13
Figure B1.,7,CMB10,,10,10
"(Top) Model ﬁts for the source (J1411+537) with high SNR light curves (left) and the source (J1417+519) with low SNR
light curve (right). In the left-hand panels the data points with error bars are the observed light curves and the thick solid lines are",7,CMR8,,253,136
the reconstructed light curves. The gray shaded areas represent the uncertainties in the reconstructed light curves. The corresponding,7,CMR8,,134,134
"transfer function for each object is shown on the right hand panels. The SNR of the light curve is mentioned at each panel. Posterior
probability distributions of diﬀerent model parameters are also shown for J1411+537 (middle) and J1417+519 (bottom).",7,CMR8,,250,133
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–19 (2020)",7,CMR8,,13,13
"2.5
2.6
2.7
2.8",4,DejaVuSans,,15,3
F,4,DejaVuSans,,1,1
5100,3,DejaVuSans,,4,4
"continuumSNR=385.74


56650
56675
56700
56725
56750
56775
56800
56825
56850",4,DejaVuSans,,75,19
MJD,8,DejaVuSans,,3,3
"11
12
13",4,DejaVuSans,,8,2
F,4,DejaVuSans,,1,1
H,4,DejaVuSans,,1,1
"lineSNR=60.37

0
20
40
60
80
100
0.000
0.005
0.010
0.015
0.020
0.025
0.030",4,DejaVuSans,,74,13
T,4,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
s,4,DejaVuSans,,1,1
f,2,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
F,4,DejaVuSans,,1,1
un,5,DejaVuSans,,2,2
c,4,DejaVuSans,,1,1
t,3,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
2,3,DejaVuSans,,1,1
/dof=0.97,4,DejaVuSans,,9,9
"0
10",4,DejaVuSans,,4,2
F,4,DejaVuSans,,1,1
gb,3,DejaVuSans,,2,2
a,3,DejaVuSans,,1,1
n,3,DejaVuSans,,1,1
