text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
;,9,NimbusRomNo9L-Regu,,1,1
ρ,9,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
c,6,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
(B.1),9,NimbusRomNo9L-Regu,,5,5
with ˜,9,NimbusRomNo9L-Regu,,6,6
ρ,9,rtxmi,,1,1
sol,6,NimbusRomNo9L-Regu,,3,3
",",6,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
ρ,9,rtxmi,,1,1
sol,6,NimbusRomNo9L-Regu,,3,3
",",6,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
ρ,9,rtxmi,,1,1
SIDM,6,NimbusRomNo9L-Regu,,4,4
(0;,9,NimbusRomNo9L-Regu,,3,3
ρ,9,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
c,6,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
") to ensure the characteristic
density is correct. We ﬁnd this is a good approximation of",9,NimbusRomNo9L-Regu,,89,58
ρ,9,rtxmi,,1,1
FDM,6,NimbusRomNo9L-Regu,,3,3
for a certain value of,9,NimbusRomNo9L-Regu,,22,22
r,9,NimbusRomNo9L-ReguItal,,1,1
c,6,NimbusRomNo9L-Regu,,1,1
", depending on the values of the other pa-
rameters. Minimizing the di",9,NimbusRomNo9L-Regu,,70,42
ﬀ,9,rtxr,,1,1
"erence between the two proﬁles at
64 logarithmically spaced points from 10",9,NimbusRomNo9L-Regu,,74,40
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
sol,6,NimbusRomNo9L-Regu,,3,3
to 10,9,NimbusRomNo9L-Regu,,5,5
2,6,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
sol,6,NimbusRomNo9L-Regu,,3,3
"while
varying",9,NimbusRomNo9L-Regu,,13,7
r,9,NimbusRomNo9L-ReguItal,,1,1
sol,6,NimbusRomNo9L-Regu,,3,3
/,9,rtxmi,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
s,6,NimbusRomNo9L-Regu,,1,1
"over 101 logarithmically spaced values between
10",9,NimbusRomNo9L-Regu,,49,46
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"and 1, and",9,NimbusRomNo9L-Regu,,10,10
ε,9,rtxmi,,1,1
over 101 logarithmically spaced values be-,9,NimbusRomNo9L-Regu,,42,42
tween 10,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
5,6,NimbusRomNo9L-Regu,,1,1
and 1,9,NimbusRomNo9L-Regu,,5,5
/,9,rtxmi,,1,1
"2, yields values of",9,NimbusRomNo9L-Regu,,19,19
r,9,NimbusRomNo9L-ReguItal,,1,1
c,6,NimbusRomNo9L-Regu,,1,1
"roughly following the
relation",9,NimbusRomNo9L-Regu,,30,21
r,9,NimbusRomNo9L-ReguItal,,1,1
c,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
C,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
sol,6,NimbusRomNo9L-Regu,,3,3
ε,9,rtxmi,,1,1
C,6,NimbusRomNo9L-ReguItal,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
(B.2),9,NimbusRomNo9L-Regu,,5,5
where,9,NimbusRomNo9L-Regu,,5,5
C,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
C,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"are constants. Enforcing this relation and re-
peating the minimization gives",9,NimbusRomNo9L-Regu,,77,46
C,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
≈,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
281 and,9,NimbusRomNo9L-Regu,,7,7
C,9,NimbusRomNo9L-ReguItal,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
≈ −,9,txsy,,3,3
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"0923.
By construction the proﬁles are identical at the centre and to-
wards inﬁnity. The largest deviation is at the transition radius,
but is very localized, and considering the original proﬁle is only
an approximation at this point as well, this is not a problem. We
then approximate the soliton proﬁle with 16 Gaussians by ﬁt-
ting to 64 logarithmically spaced points from 10",9,NimbusRomNo9L-Regu,,378,66
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
sol,6,NimbusRomNo9L-Regu,,3,3
to 2,9,NimbusRomNo9L-Regu,,4,4
r,9,NimbusRomNo9L-ReguItal,,1,1
sol,6,NimbusRomNo9L-Regu,,3,3
",
at which point the soliton density has declined so far that it is
negligible compared to the NFW part of the FDM proﬁle. The
soliton and SIDM ﬁts can be individually rescaled depending on
the parameters of the proﬁle, and are then appended to form a
MGE for the FDM proﬁle. With this result we can approximate
the original",9,NimbusRomNo9L-Regu,,324,65
ρ,9,rtxmi,,1,1
FDM,6,NimbusRomNo9L-Regu,,3,3
with the MGE of ˜,9,NimbusRomNo9L-Regu,,17,17
ρ,9,rtxmi,,1,1
FDM,6,NimbusRomNo9L-Regu,,3,3
". At the transition radius
the deviation can be very large, but elsewhere the accuracy is on
the level of a few percent’s deviation from the original density
proﬁle.",9,NimbusRomNo9L-Regu,,165,65
Appendix C: Unbiased estimators of intrinsic,10,NimbusSanL-Bold,,44,44
velocity moments,10,NimbusSanL-Bold,,16,16
"With a small number of stars and relatively high uncertainties
on their velocities, careful estimation of the observed velocity
moments and the correction term for measurement uncertainties
is needed for a reliable dynamical analysis of ultra-faint dwarf
galaxies. In this appendix we derive unbiased estimators of the
second and fourth intrinsic velocity moments as well as an es-
timator for the uncertainty on the second intrinsic velocity mo-
ment. The estimators are exact when each velocity measurement
has the same measurement uncertainty and are approximations",9,NimbusRomNo9L-Regu,,568,64
when the measurement uncertainties are di,9,NimbusRomNo9L-Regu,,41,41
ﬀ,9,rtxr,,1,1
erent.,9,NimbusRomNo9L-Regu,,6,6
Suppose we have,9,NimbusRomNo9L-Regu,,15,15
N,9,NimbusRomNo9L-ReguItal,,1,1
velocity measurements,9,NimbusRomNo9L-Regu,,21,21
v,9,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
", v",9,rtxmi,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
", . . . , v",9,rtxmi,,11,11
N,6,NimbusRomNo9L-ReguItal,,1,1
with measurement uncertainties,9,NimbusRomNo9L-Regu,,30,30
ε,9,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
", ε",9,rtxmi,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
", . . . , ε",9,rtxmi,,11,11
N,6,NimbusRomNo9L-ReguItal,,1,1
". The veloc-
can be divided into bins with",9,NimbusRomNo9L-Regu,,42,29
n,9,NimbusRomNo9L-ReguItal,,1,1
"measurements:
ities",9,NimbusRomNo9L-Regu,,19,13
S. L. Zoutendijk et al.: The MUSE-Faint survey. II.,8,NimbusRomNo9L-Regu,,51,51
v,9,rtxmi,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
+,6,rtxr,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
", v",9,rtxmi,,3,3
j,6,NimbusRomNo9L-ReguItal,,1,1
+,6,rtxr,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
", . . . , v",9,rtxmi,,11,11
j,6,NimbusRomNo9L-ReguItal,,1,1
+,6,rtxr,,1,1
n,6,NimbusRomNo9L-ReguItal,,1,1
". We assume the intrinsic – as opposed to the
observed – velocities in each bin are drawn from the same dis-
tribution, and that the distributions of each bin have the same
mean: the systemic velocity. Furthermore, we also assume the
measurement errors are normally distributed around zero with
a standard deviation equal to the measurement uncertainty. We
are prevented from straightforwardly calculating the moments of
the observed velocities by two e",9,NimbusRomNo9L-Regu,,453,63
ﬀ,9,rtxr,,1,1
"ects: the measurement errors
inﬂate the observed velocity moments, leading to a di",9,NimbusRomNo9L-Regu,,82,53
ﬀ,9,rtxr,,1,1
"erence
between the intrinsic and observed distributions, and the sam-
ple moments are biased estimators of the true moments of the
observed distributions.",9,NimbusRomNo9L-Regu,,154,62
"In the case of equal uncertainties on all measured velocities,
the unbiased estimators of the intrinsic velocity moments can be
determined exactly. For now we will further assume that all mea-
surement uncertainties are equal to",9,NimbusRomNo9L-Regu,,228,64
ε,9,rtxmi,,1,1
". We begin by calculating
the sample mean",9,NimbusRomNo9L-Regu,,41,25
"can therefore estimate the intrinsic central moments in each bin
with",9,NimbusRomNo9L-Regu,,69,64
h,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
int,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
"n
n",9,NimbusRomNo9L-ReguItal,,3,1
−,9,txsy,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
,9,txex,,0,0
(,9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
+,9,rtxr,,1,1
3),9,NimbusRomNo9L-Regu,,2,2
m,9,NimbusRomNo9L-ReguItal,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
int,6,NimbusRomNo9L-Regu,,3,3
−,9,txsy,,1,1
3(2,9,NimbusRomNo9L-Regu,,3,3
n,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
3),9,NimbusRomNo9L-Regu,,2,2
m,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
1)(,9,NimbusRomNo9L-Regu,,3,3
n,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
2)(,9,NimbusRomNo9L-Regu,,3,3
n,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
3),9,NimbusRomNo9L-Regu,,2,2
m,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
int,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
k,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
int,6,NimbusRomNo9L-Regu,,3,3
",",9,rtxmi,,1,1
h,9,NimbusRomNo9L-ReguItal,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
int,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
(C.10),9,NimbusRomNo9L-Regu,,6,6
(C.11),9,NimbusRomNo9L-Regu,,6,6
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
int,6,NimbusRomNo9L-Regu,,3,3
,9,txex,,0,0
.,9,rtxmi,,1,1
"In our case, where each velocity",9,NimbusRomNo9L-Regu,,32,32
v,9,rtxmi,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
has its own uncertainty,9,NimbusRomNo9L-Regu,,23,23
ε,9,rtxmi,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
",
there is no exact solution. Like van de Ven et al. (2006), we can
try to approximate the correction of the cumulants with a sin-
gle value. If the individual errors are interpreted as being drawn
from a single distribution, the expected values of the second and
fourth moments of this distribution are the averages of the same
moments of the individual distributions: We suppose the mea-
surement errors are drawn from a single distribution and want
to ﬁnd the cumulants of this distribution. For an inﬁnite num-
ber of draws, the sample raw moments converge to the true raw
moments of a distribution:",9,NimbusRomNo9L-Regu,,603,66
of all measurements and the,9,NimbusRomNo9L-Regu,,27,27
r,9,NimbusRomNo9L-ReguItal,,1,1
th sample central moments,9,NimbusRomNo9L-Regu,,25,25
µ,9,rtxmi,,1,1
,6,txsy,,0,0
r,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
X,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
lim,9,NimbusRomNo9L-Regu,,3,3
N,6,NimbusRomNo9L-ReguItal,,1,1
→∞,6,txsy,,2,2
1,9,NimbusRomNo9L-Regu,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
N,6,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,0,0
i,6,NimbusRomNo9L-ReguItal,,1,1
=,6,rtxr,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
x,9,NimbusRomNo9L-ReguItal,,1,1
"r
i",6,NimbusRomNo9L-ReguItal,,3,1
.,9,rtxmi,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
N,6,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,0,0
i,6,NimbusRomNo9L-ReguItal,,1,1
=,6,rtxr,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
+,6,rtxr,,1,1
n,6,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,0,0
i,6,NimbusRomNo9L-ReguItal,,1,1
=,6,rtxr,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
+,6,rtxr,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
"in each bin. The correction for the inﬂation of the moments by
the measurement errors can be done using the cumulants, be-
cause cumulants have the property",9,NimbusRomNo9L-Regu,,156,62
κ,9,rtxmi,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
X,9,NimbusRomNo9L-ReguItal,,1,1
+,9,rtxr,,1,1
Y,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
κ,9,rtxmi,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
X,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
κ,9,rtxmi,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
Y,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
for random variables,9,NimbusRomNo9L-Regu,,20,20
X,9,NimbusRomNo9L-ReguItal,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
Y,9,NimbusRomNo9L-ReguItal,,1,1
"; in this case the intrinsic veloc-
ities and the measurement errors. The symmetrically unbiased
estimators of the cumulants of a distribution are the",9,NimbusRomNo9L-Regu,,150,60
k,9,NimbusRomNo9L-ReguItal,,1,1
"statis-
tics (Fisher 1930), which for the second and fourth cumulants
are",9,NimbusRomNo9L-Regu,,73,61
k,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
"n
n",9,NimbusRomNo9L-ReguItal,,3,1
−,9,txsy,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
,9,txex,,0,0
(C.4),9,NimbusRomNo9L-Regu,,5,5
m,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
,9,txex,,0,0
k,9,NimbusRomNo9L-ReguItal,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
+,9,rtxr,,1,1
1),9,NimbusRomNo9L-Regu,,2,2
m,9,NimbusRomNo9L-ReguItal,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
3(,9,NimbusRomNo9L-Regu,,2,2
n,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
1),9,NimbusRomNo9L-Regu,,2,2
m,9,NimbusRomNo9L-ReguItal,,1,1
"2
2",6,NimbusRomNo9L-Regu,,3,1
(,9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
1)(,9,NimbusRomNo9L-Regu,,3,3
n,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
2)(,9,NimbusRomNo9L-Regu,,3,3
n,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
3),9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
"The second and fourth cumulants of a normal distribu-
tion",9,NimbusRomNo9L-Regu,,58,53
N,9,txsy,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
"µ, σ",9,rtxmi,,4,4
2,6,NimbusRomNo9L-Regu,,1,1
) are,9,NimbusRomNo9L-Regu,,5,5
κ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
σ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
κ,9,rtxmi,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
0. The distribution,9,NimbusRomNo9L-Regu,,19,19
N,9,txsy,,1,1
(0,9,NimbusRomNo9L-Regu,,2,2
", ε",9,rtxmi,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
")
of measurement errors therefore has cumulants",9,NimbusRomNo9L-Regu,,47,45
κ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
ε,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
κ,9,rtxmi,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
"0. Correcting for the measurement uncertainty, using the",9,NimbusRomNo9L-Regu,,56,56
"properties of cumulants, the estimators of the intrinsic second",9,NimbusRomNo9L-Regu,,63,63
and fourth cumulants are,9,NimbusRomNo9L-Regu,,24,24
If the draws from this supposed single distribution are to be,9,NimbusRomNo9L-Regu,,61,61
equivalent to draws from,9,NimbusRomNo9L-Regu,,24,24
n,9,NimbusRomNo9L-ReguItal,,1,1
"separate distributions of measure-
ment errors, we can group draws from the same distribution to-
gether and write the above summation as",9,NimbusRomNo9L-Regu,,137,62
r,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
X,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
µ,9,rtxmi,,1,1
,6,txsy,,0,0
n,9,NimbusRomNo9L-ReguItal,,1,1
n,6,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
,9,txex,,0,0
i,6,NimbusRomNo9L-ReguItal,,1,1
=,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
lim,9,NimbusRomNo9L-Regu,,3,3
N,6,NimbusRomNo9L-ReguItal,,1,1
/,6,rtxmi,,1,1
n,6,NimbusRomNo9L-ReguItal,,1,1
→∞,6,txsy,,2,2
1,9,NimbusRomNo9L-Regu,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
N,6,NimbusRomNo9L-ReguItal,,1,1
/,6,rtxmi,,1,1
n,6,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,0,0
j,6,NimbusRomNo9L-ReguItal,,1,1
=,6,rtxr,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
x,9,NimbusRomNo9L-ReguItal,,1,1
"r
ni",6,NimbusRomNo9L-ReguItal,,4,2
+,6,rtxr,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
.,9,rtxmi,,1,1
"Comparing equations (C.12) and (C.13), we can see that the lat-
ter equation is the average of the moments of the individual dis-
tributions. The central moments of the single distribution must
therefore be",9,NimbusRomNo9L-Regu,,206,65
˜,9,NimbusRomNo9L-Regu,,1,1
µ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
˜,9,NimbusRomNo9L-Regu,,1,1
µ,9,rtxmi,,1,1
,6,txsy,,0,0
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
(C.5),9,NimbusRomNo9L-Regu,,5,5
˜,9,NimbusRomNo9L-Regu,,1,1
µ,9,rtxmi,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
˜,9,NimbusRomNo9L-Regu,,1,1
µ,9,rtxmi,,1,1
,6,txsy,,0,0
4,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
+,6,rtxr,,1,1
n,6,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,0,0
i,6,NimbusRomNo9L-ReguItal,,1,1
=,6,rtxr,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
+,6,rtxr,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
+,6,rtxr,,1,1
n,6,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,0,0
i,6,NimbusRomNo9L-ReguItal,,1,1
=,6,rtxr,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
+,6,rtxr,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
ε,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
ε,9,rtxmi,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
"where we have used the assumption that the individual error dis-
tributions are normal distributions",9,NimbusRomNo9L-Regu,,100,64
N,9,txsy,,1,1
(0,9,NimbusRomNo9L-Regu,,2,2
", ε",9,rtxmi,,3,3
2,6,NimbusRomNo9L-Regu,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
") centred around zero,
making the raw moments equal to the central moments. The
cumulants to use as approximate correction terms in equations",9,NimbusRomNo9L-Regu,,141,61
(C.6) and (C.7) are therefore by deﬁnition,9,NimbusRomNo9L-Regu,,42,42
(C.1),9,NimbusRomNo9L-Regu,,5,5
(C.2),9,NimbusRomNo9L-Regu,,5,5
(C.3),9,NimbusRomNo9L-Regu,,5,5
k,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
int,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
k,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
κ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
",",9,rtxmi,,1,1
k,9,NimbusRomNo9L-ReguItal,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
int,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
k,9,NimbusRomNo9L-ReguItal,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
κ,9,rtxmi,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
.,9,rtxmi,,1,1
˜,9,NimbusRomNo9L-Regu,,1,1
κ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
˜,9,NimbusRomNo9L-Regu,,1,1
µ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
",",9,rtxmi,,1,1
˜,9,NimbusRomNo9L-Regu,,1,1
κ,9,rtxmi,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
˜,9,NimbusRomNo9L-Regu,,1,1
µ,9,rtxmi,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
−,9,txsy,,1,1
3 ˜,9,NimbusRomNo9L-Regu,,3,3
µ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
err,6,NimbusRomNo9L-Regu,,3,3
.,9,rtxmi,,1,1
"(C.6)
(C.7)",9,NimbusRomNo9L-Regu,,11,5
"Using equations (C.4) and (C.5), this can be converted to the
second and fourth intrinsic sample central moments:",9,NimbusRomNo9L-Regu,,113,61
m,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",6,rtxmi,,1,1
int,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
