text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"JCAP, 2018, 009, doi: 10.1088/1475-7516/2018/03/009",8,CMR9,,51,51
"ApJL, 653, L109, doi: 10.1086/510665",8,CMR9,,36,36
"Battaglia, G., & Starkenburg, E. 2012, Astronomy &",8,CMR9,,50,50
"Astrophysics, 539, A123,
doi: 10.1051/0004-6361/201117557",8,CMR9,,57,32
"de Jong, J. T. A., Martin, N. F., Rix, H.-W., et al. 2010,
ApJ, 710, 1664, doi: 10.1088/0004-637X/710/2/1664",8,CMR9,,108,58
"Dey, A., Schlegel, D. J., Lang, D., et al. 2019, AJ, 157, 168,",8,CMR9,,62,62
"Battaglia, G., Tolstoy, E., Helmi, A., et al. 2011, MNRAS,",8,CMR9,,58,58
doi: 10.3847/1538-3881/ab089d,8,CMR9,,29,29
"411, 1013, doi: 10.1111/j.1365-2966.2010.17745.x",8,CMR9,,48,48
"Dotter, A., Chaboyer, B., Jevremovi",8,CMR9,,35,35
ƒ,8,SFRM0900,,1,1
"´a, D., et al. 2008, The",8,CMR9,,24,24
"Bechtol, K., Drlica-Wagner, A., Balbinot, E., et al. 2015,",8,CMR9,,58,58
"ApJ, 807, 50, doi: 10.1088/0004-637X/807/1/50",8,CMR9,,45,45
"Astrophysical Journal Supplement Series, 178, 89,
doi: 10.1086/589654",8,CMR9,,69,49
"Belokurov, V., Zucker, D. B., Evans, N. W., et al. 2006,",8,CMR9,,56,56
"Feroz, F., & Hobson, M. P. 2008, MNRAS, 384, 449,",8,CMR9,,49,49
"ApJL, 647, L111, doi: 10.1086/507324
—. 2007, ApJ, 654, 897, doi: 10.1086/509718
Belokurov, V., Walker, M. G., Evans, N. W., et al. 2008,",8,CMR9,,137,56
doi: 10.1111/j.1365-2966.2007.12353.x,8,CMR9,,37,37
"Feroz, F., Hobson, M. P., & Bridges, M. 2009, MNRAS,",8,CMR9,,52,52
"398, 1601, doi: 10.1111/j.1365-2966.2009.14548.x",8,CMR9,,48,48
"ApJL, 686, L83, doi: 10.1086/592962",8,CMR9,,35,35
"Foreman-Mackey, D., Hogg, D. W., Lang, D., & Goodman,",8,CMR9,,53,53
"Bla˜na, M., Fellhauer, M., & Smith, R. 2012, A&A, 542,",8,CMR9,,54,54
"J. 2013, PASP, 125, 306, doi: 10.1086/670067",8,CMR9,,44,44
"A61, doi: 10.1051/0004-6361/201118442",8,CMR9,,37,37
"Frebel, A., Norris, J. E., Gilmore, G., & Wyse, R. F. G.",8,CMR9,,56,56
"Brown, T. M., Tumlinson, J., Geha, M., et al. 2014, ApJ,",8,CMR9,,56,56
"2016, ApJ, 826, 110, doi: 10.3847/0004-637X/826/2/110",8,CMR9,,53,53
"796, 91, doi: 10.1088/0004-637X/796/2/91",8,CMR9,,40,40
"Calabrese, E., & Spergel, D. N. 2016, MNRAS, 460, 4397,",8,CMR9,,55,55
doi: 10.1093/mnras/stw1256,8,CMR9,,26,26
"Carrera, R., Pancino, E., Gallart, C., & del Pino, A. 2013,",8,CMR9,,59,59
"MNRAS, 434, 1681, doi: 10.1093/mnras/stt1126",8,CMR9,,44,44
"Chiti, A., Frebel, A., Ji, A. P., et al. 2018, ApJ, 857, 74,",8,CMR9,,60,60
doi: 10.3847/1538-4357/aab4fc,8,CMR9,,29,29
"Fritz, T. K., Battaglia, G., Pawlowski, M. S., et al. 2018,
A&A, 619, A103, doi: 10.1051/0004-6361/201833343",8,CMR9,,108,59
"Fritz, T. K., Carrera, R., Battaglia, G., & Taibi, S. 2019,
A&A, 623, A129, doi: 10.1051/0004-6361/201833458
Gaia Collaboration, Prusti, T., de Bruijne, J. H. J., et al.
2016, A&A, 595, A1, doi: 10.1051/0004-6361/201629272
Geha, M., Willman, B., Simon, J. D., et al. 2009, ApJ, 692,",8,CMR9,,282,60
"Chiti, A., Frebel, A., Simon, J. D., et al. 2020, arXiv",8,CMR9,,55,55
"1464, doi: 10.1088/0004-637X/692/2/1464",8,CMR9,,39,39
"e-prints, arXiv:2012.02309.
https://arxiv.org/abs/2012.02309",8,CMR9,,60,32
"Collaboration, G., Brown, A. G. A., Vallenari, A., et al.
2020, Gaia Early Data Release 3: Summary of the",8,CMR9,,105,57
"contents and survey properties.
https://arxiv.org/abs/2012.01533",8,CMR9,,64,32
"Gilmore, G., Wilkinson, M. I., Wyse, R. F. G., et al. 2007,",8,CMR9,,59,59
"ApJ, 663, 948, doi: 10.1086/518025
Hanuschik, R. W. 2003, A&A, 407, 1157,",8,CMR9,,73,38
doi: 10.1051/0004-6361:20030885,8,CMR9,,31,31
"Hoof, S., Geringer-Sameth, A., & Trotta, R. 2020, JCAP,",8,CMR9,,55,55
"2020, 012, doi: 10.1088/1475-7516/2020/02/012",8,CMR9,,45,45
"Collins, M. L. M., Tollerud, E. J., Sand, D. J., et al. 2017,",8,CMR9,,61,61
"Horigome, S.-i., Hayashi, K., Ibe, M., et al. 2020, MNRAS,",8,CMR9,,58,58
"MNRAS, 467, 573, doi: 10.1093/mnras/stx067",8,CMR9,,42,42
"499, 3320, doi: 10.1093/mnras/staa2909",8,CMR9,,38,38
26,9,CMR10,,2,2
Jenkins et al.,9,CMCSC10,,14,14
"Kennedy, R., Frenk, C., Cole, S., & Benson, A. 2014,
MNRAS, 442, 2487, doi: 10.1093/mnras/stu719",8,CMR9,,96,52
"Kirby, E. N., Cohen, J. G., Guhathakurta, P., et al. 2013,",8,CMR9,,58,58
"Kirby, E. N., Cohen, J. G., Simon, J. D., & Guhathakurta,",8,CMR9,,57,57
"P. 2015, The Astrophysical Journal, 814, L7,
doi: 10.1088/2041-8205/814/1/l7",8,CMR9,,76,44
"Mutlu-Pakdil, B., Sand, D. J., Walker, M. G., et al. 2019,",8,CMR9,,58,58
"The Astrophysical Journal, 885, 53,
doi: 10.3847/1538-4357/ab45ec",8,CMR9,,65,35
"arXiv e-prints, arXiv:2008.00022.
https://arxiv.org/abs/2008.00022",8,CMR9,,66,33
"ApJ, 779, 102, doi: 10.1088/0004-637X/779/2/102",8,CMR9,,47,47
"Nadler, E. O., Drlica-Wagner, A., Bechtol, K., et al. 2020,",8,CMR9,,59,59
"Norris, J. E., Wyse, R. F. G., Gilmore, G., et al. 2010, ApJ,",8,CMR9,,61,61
"Kirby, E. N., Gilbert, K. M., Escala, I., et al. 2020, AJ,",8,CMR9,,58,58
"723, 1632, doi: 10.1088/0004-637X/723/2/1632",8,CMR9,,44,44
"159, 46, doi: 10.3847/1538-3881/ab5f0f",8,CMR9,,38,38
"Pasquini, L., Avila, G., Allaert, E., et al. 2000, in Society of",8,CMR9,,64,64
"Kirby, E. N., Lanfranchi, G. A., Simon, J. D., Cohen, J. G.,",8,CMR9,,60,60
"& Guhathakurta, P. 2011, ApJ, 727, 78,
doi: 10.1088/0004-637X/727/2/78",8,CMR9,,70,38
"Koposov, S. E., Belokurov, V., Torrealba, G., & Evans,",8,CMR9,,54,54
"N. W. 2015a, ApJ, 805, 130,
doi: 10.1088/0004-637X/805/2/130",8,CMR9,,60,32
"Koposov, S. E., Gilmore, G., Walker, M. G., et al. 2011,",8,CMR9,,56,56
"ApJ, 736, 146, doi: 10.1088/0004-637X/736/2/146",8,CMR9,,47,47
"Photo-Optical Instrumentation Engineers (SPIE)
Conference Series, Vol. 4008, Optical and IR Telescope
Instrumentation and Detectors, ed. M. Iye & A. F.
Moorwood, 129–140, doi: 10.1117/12.395491",8,CMR9,,193,54
"Plummer, H. C. 1911, MNRAS, 71, 460",8,CMR9,,35,35
"Rutledge, G. A., Hesser, J. E., & Stetson, P. B. 1997,",8,CMR9,,54,54
"PASP, 109, 907, doi: 10.1086/133959",8,CMR9,,35,35
"Sand, D. J., Strader, J., Willman, B., et al. 2012, ApJ, 756,",8,CMR9,,61,61
"Koposov, S. E., Casey, A. R., Belokurov, V., et al. 2015b,",8,CMR9,,58,58
"79, doi: 10.1088/0004-637X/756/1/79",8,CMR9,,35,35
"ApJ, 811, 62, doi: 10.1088/0004-637X/811/1/62",8,CMR9,,45,45
"Schlegel, D. J., Finkbeiner, D. P., & Davis, M. 1998, ApJ,",8,CMR9,,58,58
"Koposov, S. E., Walker, M. G., Belokurov, V., et al. 2018,",8,CMR9,,58,58
"500, 525, doi: 10.1086/305772",8,CMR9,,29,29
"MNRAS, 479, 5343, doi: 10.1093/mnras/sty1772",8,CMR9,,44,44
"Simon, J. D. 2019, ARA&A, 57, 375,",8,CMR9,,34,34
"Lai, D. K., Lee, Y. S., Bolte, M., et al. 2011, ApJ, 738, 51,",8,CMR9,,61,61
doi: 10.1146/annurev-astro-091918-104453,8,CMR9,,40,40
doi: 10.1088/0004-637X/738/1/51,8,CMR9,,31,31
"Simon, J. D. 2019, Annual Review of Astronomy and",8,CMR9,,49,49
"Li, T. S., Simon, J. D., Drlica-Wagner, A., et al. 2017, ApJ,",8,CMR9,,61,61
"838, 8, doi: 10.3847/1538-4357/aa6113",8,CMR9,,37,37
"Li, T. S., Koposov, S. E., Zucker, D. B., et al. 2019,
MNRAS, 490, 3508, doi: 10.1093/mnras/stz2731",8,CMR9,,99,54
"Astrophysics, 57, 375,
doi: 10.1146/annurev-astro-091918-104453",8,CMR9,,63,40
"Simon, J. D., & Geha, M. 2007, ApJ, 670, 313,",8,CMR9,,45,45
doi: 10.1086/521816,8,CMR9,,19,19
"Lynden-Bell, D. 1975, Vistas in Astronomy, 19, 299,",8,CMR9,,51,51
"Simon, J. D., Geha, M., Minor, Q. E., et al. 2011, The",8,CMR9,,54,54
doi: 10.1016/0083-6656(75)90005-7,8,CMR9,,33,33
"Martin, N. F., Ibata, R. A., Chapman, S. C., Irwin, M., &",8,CMR9,,57,57
"Astrophysical Journal, 733, 46,
doi: 10.1088/0004-637x/733/1/46",8,CMR9,,63,31
"Lewis, G. F. 2007, MNRAS, 380, 281,
doi: 10.1111/j.1365-2966.2007.12055.x",8,CMR9,,73,37
"Simon, J. D., Drlica-Wagner, A., Li, T. S., et al. 2015, ApJ,",8,CMR9,,61,61
"808, 95, doi: 10.1088/0004-637X/808/1/95",8,CMR9,,40,40
"Martinez, G. D., Minor, Q. E., Bullock, J., et al. 2011, ApJ,",8,CMR9,,61,61
"Speagle, J. S. 2020, MNRAS, 493, 3132,",8,CMR9,,38,38
"738, 55, doi: 10.1088/0004-637X/738/1/55",8,CMR9,,40,40
doi: 10.1093/mnras/staa278,8,CMR9,,26,26
"Mau, S., Cerny, W., Pace, A. B., et al. 2020, ApJ, 890, 136,",8,CMR9,,60,60
"Tolstoy, E., Hill, V., & Tosi, M. 2009, ARA&A, 47, 371,",8,CMR9,,55,55
doi: 10.3847/1538-4357/ab6c67,8,CMR9,,29,29
doi: 10.1146/annurev-astro-082708-101650,8,CMR9,,40,40
"McConnachie, A. W., & Venn, K. A. 2020, arXiv e-prints,
arXiv:2012.03904. https://arxiv.org/abs/2012.03904",8,CMR9,,106,55
"Walker, M. G., Belokurov, V., Evans, N. W., et al. 2009,
ApJL, 694, L144, doi: 10.1088/0004-637X/694/2/L144",8,CMR9,,107,56
"Medina, G. E., Mu˜noz, R. R., Vivas, A. K., et al. 2017,",8,CMR9,,56,56
"ApJL, 845, L10, doi: 10.3847/2041-8213/aa821e",8,CMR9,,45,45
"Walker, M. G., Mateo, M., Olszewski, E. W., et al. 2015,
ApJ, 808, 108, doi: 10.1088/0004-637X/808/2/108",8,CMR9,,104,56
"—. 2018, ApJ, 855, 43, doi: 10.3847/1538-4357/aaad02",8,CMR9,,52,52
"—. 2006, AJ, 131, 2114, doi: 10.1086/500193",8,CMR9,,43,43
"Moretti, M. I., Dall’Ora, M., Ripepi, V., et al. 2009, ApJL,",8,CMR9,,60,60
"Walker, M. G., Mateo, M., Olszewski, E. W., et al. 2016,",8,CMR9,,56,56
"699, L125, doi: 10.1088/0004-637X/699/2/L125",8,CMR9,,44,44
"Mu˜noz, R. R., Cˆot´e, P., Santana, F. A., et al. 2018, ApJ,",8,CMR9,,60,60
"The Astrophysical Journal, 819, 53,
doi: 10.3847/0004-637x/819/1/53",8,CMR9,,67,35
"860, 66, doi: 10.3847/1538-4357/aac16b",8,CMR9,,38,38
"Wolf, J., Martinez, G. D., Bullock, J. S., et al. 2010,",8,CMR9,,55,55
"Munari, U., Sordo, R., Castelli, F., & Zwitter, T. 2005,
A&A, 442, 1127, doi: 10.1051/0004-6361:20042490",8,CMR9,,104,56
"MNRAS, 406, 1220,
doi: 10.1111/j.1365-2966.2010.16753.x",8,CMR9,,55,37
"Mu˜noz, R. R., Carlin, J. L., Frinchaboy, P. M., et al. 2006,
The Astrophysical Journal, 650, L51, doi: 10.1086/508685",8,CMR9,,118,61
"Yan, Z., Jerabkova, T., & Kroupa, P. 2020, A&A, 637, A68,",8,CMR9,,57,57
doi: 10.1051/0004-6361/202037567,8,CMR9,,32,32
Stellar Spectroscopy of Three Ultra-Faint Dwarfs,9,CMCSC10,,48,48
27,9,CMR10,,2,2
"Zoutendijk, S. L., Brinchmann, J., Boogaard, L. A., et al.",8,CMR9,,58,58
"2020, Astronomy & Astrophysics, 635, A107,
doi: 10.1051/0004-6361/201936155",8,CMR9,,75,42
28,9,CMR10,,2,2
Jenkins et al.,9,CMCSC10,,14,14
Figure 18.,8,CMBX9,,10,10
"Left: Restframe spectra of the high-metallicity star Boo1 44 centered at the Mg I line, indicated by black dotted
line. Spectra of Bo¨otes I member (M) and non-member (NM) stars are shown for comparison. Right: Restframe spectra of the
high-metallicity star Leo4 1048. Spectra of Leo IV member (M) and non-member (NM) stars are shown for comparison.",8,CMR9,,349,121
APPENDIX,9,CMR10,,8,8
A.,8,CMR9,,2,2
"EQUIVALENT WIDTHS OF Mg I LINE AT 8806.8 ˚A
As shown in Battaglia et al. (2011) and Battaglia & Starkenburg (2012), the Mg I line at 8806.8 ˚A is gravity sensitive
and can be used to discriminate foreground dwarf stars from the giant stars in the dwarf galaxies. We therefore compute
the EWs of the Mg I line for all observed stars by integrating the ﬂux over 6 ˚A around the central wavelength of the
line, as was done in Battaglia et al. (2011), and report our measurements in Table 6. Due to the weakness of the Mg
I line, it is only visible for bright stars with high S/N. For this reason, we do not use the line for general membership
classiﬁcation. However, the Mg I line is useful for stars with uncertain membership, such as stars with high metallicity
but consistent velocity and proper motion, e.g. Boo1 44 ( [Fe",9,CMR10,,822,121
/,9,CMMI10,,1,1
H] =,9,CMR10,,4,4
−,9,CMSY10,,1,1
1.22,9,CMR10,,4,4
±,9,CMSY10,,1,1
0.08) in Bo¨otes I and Leo4 1048 ( [Fe,9,CMR10,,38,38
/,9,CMMI10,,1,1
"H]
=",9,CMR10,,4,2
−,9,CMSY10,,1,1
1.30,9,CMR10,,4,4
±,9,CMSY10,,1,1
"0.15) in Leo IV. In Figure 18, we show the spectra of these two stars centered at the Mg I line, along with
several member and non-member stars for comparison. Although Boo1 44 presents a weak Mg I line with an EW
of 0.26",9,CMR10,,221,107
±,9,CMSY10,,1,1
"0.02, the strength still places it in the “giant” star region as deﬁned by Battaglia & Starkenburg (2012).
Leo4 1048 does not show any obvious Mg I line. We therefore conclude that both stars are likely to be giant member",9,CMR10,,221,114
stars rather than foreground dwarf stars.,9,CMR10,,41,41
B.,8,CMR9,,2,2
"ALL OBSERVED STARS
We present radial velocity and metallicity measurements (see",9,CMR10,,79,60
§,9,SFRM1000,,1,1
"3) for all observed stars in Table 6, in addition to
membership probabilities and subjective membership classiﬁcation (see",9,CMR10,,122,69
§,9,SFRM1000,,1,1
"4). A portion of the table is shown here to
demonstrate its content.",9,CMR10,,68,43
C.,8,CMR9,,2,2
MUTUAL STARS,9,CMR10,,12,12
"We identify several previously identiﬁed member stars in Leo IV and Leo V. Leo IV was previously observed by
Simon & Geha (2007). We compare the radial velocities of eleven common member stars in Figure 13 and Table 7. Leo",9,CMR10,,222,113
"V was previously observed by Walker et al. (2009), Collins et al. (2017) and Mutlu-Pakdil et al. (2019). We compare
the radial velocities of seven common member stars in Figure 13 and Table 8.",9,CMR10,,192,115
Stellar Spectroscopy of Three Ultra-Faint Dwarfs,9,CMCSC10,,48,48
29,9,CMR10,,2,2
Table 6.,8,CMBX9,,8,8
"Measurements of all observed stars in Bo¨otes I, Leo IV and Leo V. Only the ﬁrst four lines are shown. The complete
table is available online in a machine readable format. Column (1) is the star ID. Columns (2) and (3) correspond the coordinates
and column (4) is the signal-to-noise ratio. Columns (5) and (6) present the radial velocity and CaT equivalent widths described
in",8,CMR9,,377,129
§,8,SFRM0900,,1,1
"3, while column (7) provides the Mg equivalent widths. Column (8) corresponds to the probability calculated using a random
forest classiﬁer of the spectrum being good-quality (see",8,CMR9,,179,122
§,8,SFRM0900,,1,1
"3.1). Column (9) presents the probability of the star being a member
(see",8,CMR9,,73,68
§,8,SFRM0900,,1,1
"4) and column (10) provides the results of our subjective membership classiﬁcation, with ‘-1’ corresponding to non-member
stars and ‘1’ corresponding to member stars.",8,CMR9,,166,121
ID,5,CMR6,,2,2
RA (deg),5,CMR6,,8,8
DEC (deg),5,CMR6,,9,9
Boo1 0,5,CMR6,,6,6
209.8390417,5,CMR6,,11,11
14.6017222,5,CMR6,,10,10
S/N,5,CMR6,,3,3
v,5,CMMI6,,1,1
hel,4,CMR5,,3,3
(km s,5,CMR6,,5,5
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
") CaT EW
7.00",5,CMR6,,13,8
±,5,CMSY6,,1,1
"0.03
-13.1",5,CMR6,,10,5
±,5,CMSY6,,1,1
0.7,5,CMR6,,3,3
297.40,5,CMR6,,6,6
"Boo1 1
Boo1 2",5,CMR6,,13,6
"209.844125
209.8895833",5,CMR6,,22,11
"14.5501944
14.4726667",5,CMR6,,21,10
"111.37
7.26",5,CMR6,,11,6
140.0,5,CMR6,,5,5
±,5,CMSY6,,1,1
"0.7
118.0",5,CMR6,,9,5
±,5,CMSY6,,1,1
5.2,5,CMR6,,3,3
4.77,5,CMR6,,4,4
±,5,CMSY6,,1,1
"0.09
0.99",5,CMR6,,9,4
±,5,CMSY6,,1,1
0.20,5,CMR6,,4,4
1.11,5,CMR6,,4,4
±,5,CMSY6,,1,1
0.01,5,CMR6,,4,4
0.2,5,CMR6,,3,3
±,5,CMSY6,,1,1
"0.02
0.05",5,CMR6,,9,4
±,5,CMSY6,,1,1
0.36,5,CMR6,,4,4
0.999,5,CMR6,,5,5
"1.0
0.999",5,CMR6,,9,5
Boo1 3,5,CMR6,,6,6
209.8932083,5,CMR6,,11,11
14.5047500,5,CMR6,,10,10
4.42,5,CMR6,,4,4
77.6,5,CMR6,,4,4
±,5,CMSY6,,1,1
6.0,5,CMR6,,3,3
2.86,5,CMR6,,4,4
±,5,CMSY6,,1,1
0.95,5,CMR6,,4,4
0.26,5,CMR6,,4,4
±,5,CMSY6,,1,1
0.6,5,CMR6,,3,3
0.977,5,CMR6,,5,5
0.0,5,CMR6,,3,3
"0.0
0.901",5,CMR6,,9,5
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
032,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
043,4,CMR5,,3,3
0.143,5,CMR6,,5,5
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
103,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
063,4,CMR5,,3,3
-1,5,CMR6,,2,2
"-1
1",5,CMR6,,4,2
1,5,CMR6,,1,1
Mg EW GoodstarProb MembershipProb Member,5,CMR6,,40,40
Table 7.,8,CMBX9,,8,8
"Properties of previously identiﬁed Leo IV member stars. The Simon & Geha (2007) IDs and radial velocity measure-
ments are distinguished by",8,CMR9,,139,112
SG,8,CMMI9,,2,2
.,8,CMR9,,1,1
RA (deg),5,CMR6,,8,8
Dec (deg),5,CMR6,,9,9
ID,5,CMR6,,2,2
−,5,CMSY6,,1,1
"0.4446389
173.208875
173.210375",5,CMR6,,31,10
−,5,CMSY6,,1,1
"0.4978333
173.2110833",5,CMR6,,21,11
−,5,CMSY6,,1,1
0.5189722,5,CMR6,,9,9
173.2158333,5,CMR6,,11,11
−,5,CMSY6,,1,1
"0.6271944
173.21775",5,CMR6,,19,9
−,5,CMSY6,,1,1
"0.5382222
173.2232917",5,CMR6,,21,11
−,5,CMSY6,,1,1
0.5489722,5,CMR6,,9,9
173.2269167,5,CMR6,,11,11
−,5,CMSY6,,1,1
"0.5530833
173.2325833",5,CMR6,,21,11
−,5,CMSY6,,1,1
0.55825,5,CMR6,,7,7
173.2372917,5,CMR6,,11,11
−,5,CMSY6,,1,1
0.5722222,5,CMR6,,9,9
−,5,CMSY6,,1,1
"0.5838611
173.2375
173.2445833",5,CMR6,,30,11
−,5,CMSY6,,1,1
0.5805556,5,CMR6,,9,9
"Leo4 1087
Leo4 1057
Leo4 1045",5,CMR6,,29,9
"Leo4 1080
Leo4 1039
Leo4 1036",5,CMR6,,29,9
"Leo4 1037
Leo4 1041",5,CMR6,,19,9
"Leo4 1046
Leo4 1056
Leo4 1052",5,CMR6,,29,9
v,5,CMMI6,,1,1
hel,4,CMR5,,3,3
(km s,5,CMR6,,5,5
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
")
128.0",5,CMR6,,7,5
±,5,CMSY6,,1,1
"2.5
127.8",5,CMR6,,9,5
±,5,CMSY6,,1,1
"4.8
139.4",5,CMR6,,9,5
±,5,CMSY6,,1,1
2.2,5,CMR6,,3,3
139.9,5,CMR6,,5,5
±,5,CMSY6,,1,1
"3.5
134.2",5,CMR6,,9,5
±,5,CMSY6,,1,1
"2.9
131.7",5,CMR6,,9,5
±,5,CMSY6,,1,1
6.8,5,CMR6,,3,3
136.2,5,CMR6,,5,5
±,5,CMSY6,,1,1
"2.8
132.4",5,CMR6,,9,5
±,5,CMSY6,,1,1
9.2,5,CMR6,,3,3
129.1,5,CMR6,,5,5
±,5,CMSY6,,1,1
"2.1
125.3",5,CMR6,,9,5
±,5,CMSY6,,1,1
"7.4
131.2",5,CMR6,,9,5
±,5,CMSY6,,1,1
1.0,5,CMR6,,3,3
ID,5,CMR6,,2,2
SG,4,CMMI5,,2,2
"383 212
383 688
383 262",5,CMR6,,23,7
"383 708
383 715
383 738",5,CMR6,,23,7
"383 266
383 269",5,CMR6,,15,7
"383 393
383 391
383 229",5,CMR6,,23,7
v,5,CMR6,,1,1
SG,4,CMMI5,,2,2
(km s,5,CMR6,,5,5
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
")
128.65",5,CMR6,,8,6
±,5,CMSY6,,1,1
"3.99
128.52",5,CMR6,,11,6
±,5,CMSY6,,1,1
"11.38
137.8",5,CMR6,,11,5
±,5,CMSY6,,1,1
5.32,5,CMR6,,4,4
139.05,5,CMR6,,6,6
±,5,CMSY6,,1,1
"5.68
131.95",5,CMR6,,11,6
±,5,CMSY6,,1,1
"3.45
124.91",5,CMR6,,11,6
±,5,CMSY6,,1,1
5.76,5,CMR6,,4,4
140.24,5,CMR6,,6,6
±,5,CMSY6,,1,1
"2.8
118.34",5,CMR6,,10,6
±,5,CMSY6,,1,1
7.36,5,CMR6,,4,4
135.12,5,CMR6,,6,6
±,5,CMSY6,,1,1
"2.89
126.22",5,CMR6,,11,6
±,5,CMSY6,,1,1
"5.02
133.88",5,CMR6,,11,6
±,5,CMSY6,,1,1
2.41,5,CMR6,,4,4
173.2558333,5,CMR6,,11,11
−,5,CMSY6,,1,1
0.5341944,5,CMR6,,9,9
Leo4 1040,5,CMR6,,9,9
130.8,5,CMR6,,5,5
±,5,CMSY6,,1,1
3.2,5,CMR6,,3,3
384 278,5,CMR6,,7,7
135.79,5,CMR6,,6,6
±,5,CMSY6,,1,1
3.51,5,CMR6,,4,4
Comments,5,CMR6,,8,8
Binary star,5,CMR6,,11,11
RR Lyrae star,5,CMR6,,13,13
Table 8.,8,CMBX9,,8,8
"Properties of previously identiﬁed Leo V member stars. The Walker et al. (2009) IDs and radial velocity measurements
are distinguished by",8,CMR9,,137,116
W,8,CMMI9,,1,1
", the Collins et al. (2017) values are distinguished by",8,CMR9,,55,55
C,8,CMMI9,,1,1
"and the Mutlu-Pakdil et al. (2019) values are
distinguished by",8,CMR9,,62,45
M P,8,CMMI9,,3,3
.,8,CMR9,,1,1
RA (deg),5,CMR6,,8,8
Dec (deg),5,CMR6,,9,9
ID,5,CMR6,,2,2
172.794125,5,CMR6,,10,10
2.2359722,5,CMR6,,9,9
Leo5 1038,5,CMR6,,9,9
"172.805
172.7385833
172.8002083",5,CMR6,,31,11
172.7569167,5,CMR6,,11,11
172.7672917,5,CMR6,,11,11
"2.2143333
2.1625556
2.2165556",5,CMR6,,29,9
2.1903056,5,CMR6,,9,9
2.449,5,CMR6,,5,5
"Leo5 1037
Leo5 1069
Leo5 1034",5,CMR6,,29,9
Leo5 1046,5,CMR6,,9,9
Leo5 1158,5,CMR6,,9,9
v,5,CMMI6,,1,1
hel,4,CMR5,,3,3
(km s,5,CMR6,,5,5
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
")
179.4",5,CMR6,,7,5
±,5,CMSY6,,1,1
1.0,5,CMR6,,3,3
172.7,5,CMR6,,5,5
±,5,CMSY6,,1,1
"1.6
177.1",5,CMR6,,9,5
±,5,CMSY6,,1,1
"2.7
171.8",5,CMR6,,9,5
±,5,CMSY6,,1,1
0.9,5,CMR6,,3,3
173.6,5,CMR6,,5,5
±,5,CMSY6,,1,1
0.9,5,CMR6,,3,3
176.5,5,CMR6,,5,5
±,5,CMSY6,,1,1
4.5,5,CMR6,,3,3
172.8087917,5,CMR6,,11,11
2.4434444,5,CMR6,,9,9
Leo5 1153,5,CMR6,,9,9
169.7,5,CMR6,,5,5
±,5,CMSY6,,1,1
3.1,5,CMR6,,3,3
ID,5,CMR6,,2,2
W,4,CMMI5,,1,1
L5,5,CMR6,,2,2
−,5,CMSY6,,1,1
002,5,CMR6,,3,3
L5,5,CMR6,,2,2
−,5,CMSY6,,1,1
"001
..
..",5,CMR6,,9,3
L5,5,CMR6,,2,2
−,5,CMSY6,,1,1
007,5,CMR6,,3,3
L5,5,CMR6,,2,2
−,5,CMSY6,,1,1
057,5,CMR6,,3,3
L5,5,CMR6,,2,2
−,5,CMSY6,,1,1
052,5,CMR6,,3,3
v,5,CMR6,,1,1
W,4,CMMI5,,1,1
(km s,5,CMR6,,5,5
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
")
174.8",5,CMR6,,7,5
±,5,CMSY6,,1,1
0.9,5,CMR6,,3,3
173.4,5,CMR6,,5,5
±,5,CMSY6,,1,1
"3.8
..
..",5,CMR6,,9,3
168.8,5,CMR6,,5,5
±,5,CMSY6,,1,1
1.6,5,CMR6,,3,3
179.2,5,CMR6,,5,5
±,5,CMSY6,,1,1
3.7,5,CMR6,,3,3
165.6,5,CMR6,,5,5
±,5,CMSY6,,1,1
2.4,5,CMR6,,3,3
ID,5,CMR6,,2,2
C,4,CMMI5,,1,1
StarID,5,CMR6,,6,6
−,5,CMSY6,,1,1
37,5,CMR6,,2,2
StarID,5,CMR6,,6,6
−,5,CMSY6,,1,1
"43
StarID",5,CMR6,,9,6
−,5,CMSY6,,1,1
"17
StarID",5,CMR6,,9,6
−,5,CMSY6,,1,1
41,5,CMR6,,2,2
v,5,CMR6,,1,1
C,4,CMMI5,,1,1
(km s,5,CMR6,,5,5
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
")
173.26",5,CMR6,,8,6
±,5,CMSY6,,1,1
2.3,5,CMR6,,3,3
167.21,5,CMR6,,6,6
±,5,CMSY6,,1,1
"3.1
173.02",5,CMR6,,10,6
±,5,CMSY6,,1,1
"3.7
164.44",5,CMR6,,10,6
±,5,CMSY6,,1,1
2.5,5,CMR6,,3,3
..,5,CMR6,,2,2
..,5,CMR6,,2,2
..,5,CMR6,,2,2
