text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
ρ,2,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
M,4,TimesNewRomanPSMT,,1,1
☉,4,NotoSerifCJKjp-Regular,,1,1
,1,TimesNewRomanPSMT,,0,0
p,2,TimesNewRomanPSMT,,1,1
c,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
3,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
R,5,TeXGyreTermes-Italic,,1,1
(kpc),5,TimesNewRomanPSMT,,5,5
"IC_10

ISO best fit",5,TimesNewRomanPSMT,,19,12
"IC_10    0.18




 0.5

 1

 1.5

 2

 2.5

 3",5,TimesNewRomanPSMT,,46,13
n,5,TeXGyreTermes-Italic,,1,1
0.5,5,TimesNewRomanPSMT,,3,3
1,5,TimesNewRomanPSMT,,1,1
"1.5

 2

 2.5

 3

 3.5

 4

 4.5

 5",5,TimesNewRomanPSMT,,37,4
𝜎,2,FreeSerif,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
10,2,TimesNewRomanPSMT,,2,2
-,1,TimesNewRomanPSMT,,1,1
9,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
"0.17

 0.18

 0.19

 0.2

 0.21

 0.22

 0.23

 0.24",5,TimesNewRomanPSMT,,52,5
"-2 

  0 

  2 

  4 

  6 

  8 

 10 

 12 

 14 

 16 

 18 

 20",6,TimesNewRomanPSMT,,68,4
v,3,TeXGyreTermes-Italic,,1,1
,1,TimesNewRomanPSMT,,0,0
(,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
s,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
1,2,TimesNewRomanPSMT,,1,1
),2,TimesNewRomanPSMT,,1,1
"IC_1613













































































































































































































































































ISO best fit

n=0.50,",6,TimesNewRomanPSMT,,298,12
𝜎,6,DejaVuSerif-Italic,,1,1
"=9.40E-10,",6,TimesNewRomanPSMT,,10,10
χ,6,DejaVuSans,,1,1
2,5,TimesNewRomanPSMT,,1,1
"=2.45





























































































-7.6

-3.8

0.0

3.8

7.6

0.00









0.50









1.00









1.50









2.00









2.50









3.00",6,TimesNewRomanPSMT,,214,5
R,4,TimesNewRomanPSMT,,1,1
e,3,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
i,1,TimesNewRomanPSMT,,1,1
du,3,TimesNewRomanPSMT,,2,2
a,3,TimesNewRomanPSMT,,1,1
l,1,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
R,6,TeXGyreTermes-Italic,,1,1
(kpc),6,TimesNewRomanPSMT,,5,5
10,5,TimesNewRomanPSMT,,2,2
-3,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-2,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
1,4,TimesNewRomanPSMT,,1,1
ρ,2,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
M,4,TimesNewRomanPSMT,,1,1
☉,4,NotoSerifCJKjp-Regular,,1,1
,1,TimesNewRomanPSMT,,0,0
p,2,TimesNewRomanPSMT,,1,1
c,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
3,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
R,5,TeXGyreTermes-Italic,,1,1
(kpc),5,TimesNewRomanPSMT,,5,5
"IC_1613

ISO best fit",5,TimesNewRomanPSMT,,21,12
IC_1613    2.71,5,TimesNewRomanPSMT,,15,15
"0.5

 1

 1.5

 2

 2.5

 3",5,TimesNewRomanPSMT,,27,4
n,5,TeXGyreTermes-Italic,,1,1
0,5,TimesNewRomanPSMT,,1,1
0.5,5,TimesNewRomanPSMT,,3,3
"1

 1.5

 2

 2.5

 3

 3.5

 4

 4.5

 5",5,TimesNewRomanPSMT,,41,4
𝜎,2,FreeSerif,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
10,2,TimesNewRomanPSMT,,2,2
-,1,TimesNewRomanPSMT,,1,1
9,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
2.6,5,TimesNewRomanPSMT,,3,3
"2.8

 3

 3.2

 3.4

 3.6",5,TimesNewRomanPSMT,,25,4
"-10 

 -5 

  0 

  5 

 10 

 15 

 20 

 25 

 30 

 35 

 40",6,TimesNewRomanPSMT,,63,4
v,3,TeXGyreTermes-Italic,,1,1
,1,TimesNewRomanPSMT,,0,0
(,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
s,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
1,2,TimesNewRomanPSMT,,1,1
),2,TimesNewRomanPSMT,,1,1
"NGC_1569










































































ISO best fit

n=1.25,",6,TimesNewRomanPSMT,,104,12
𝜎,6,DejaVuSerif-Italic,,1,1
"=1.56E-09,",6,TimesNewRomanPSMT,,10,10
χ,6,DejaVuSans,,1,1
2,5,TimesNewRomanPSMT,,1,1
"=0.18



























-30.0

-15.0

0.0

15.0

30.0

0.00









0.50









1.00









1.50









2.00









2.50









3.00









3.50",6,TimesNewRomanPSMT,,166,5
R,4,TimesNewRomanPSMT,,1,1
e,3,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
i,1,TimesNewRomanPSMT,,1,1
du,3,TimesNewRomanPSMT,,2,2
a,3,TimesNewRomanPSMT,,1,1
l,1,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
R,6,TeXGyreTermes-Italic,,1,1
(kpc),6,TimesNewRomanPSMT,,5,5
10,5,TimesNewRomanPSMT,,2,2
-3,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-2,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
1,4,TimesNewRomanPSMT,,1,1
ρ,2,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
M,4,TimesNewRomanPSMT,,1,1
☉,4,NotoSerifCJKjp-Regular,,1,1
,1,TimesNewRomanPSMT,,0,0
p,2,TimesNewRomanPSMT,,1,1
c,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
3,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
R,5,TeXGyreTermes-Italic,,1,1
(kpc),5,TimesNewRomanPSMT,,5,5
"NGC_1569

ISO best fit",5,TimesNewRomanPSMT,,22,12
NGC_1569   0.201,5,TimesNewRomanPSMT,,16,16
"0.5

 1

 1.5

 2

 2.5

 3",5,TimesNewRomanPSMT,,27,4
n,5,TeXGyreTermes-Italic,,1,1
"0

 1

 2

 3

 4

 5

 6

 7",5,TimesNewRomanPSMT,,29,2
"8

 9

 10",5,TimesNewRomanPSMT,,10,3
𝜎,2,FreeSerif,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
10,2,TimesNewRomanPSMT,,2,2
-,1,TimesNewRomanPSMT,,1,1
9,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
"0.19

 0.2

 0.21

 0.22

 0.23

 0.24

 0.25",5,TimesNewRomanPSMT,,45,5
"0.26

 0.27",5,TimesNewRomanPSMT,,11,5
"0 

 10 

 20 

 30 

 40 

 50 

 60",6,TimesNewRomanPSMT,,37,4
v,3,TeXGyreTermes-Italic,,1,1
,1,TimesNewRomanPSMT,,0,0
(,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
s,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
1,2,TimesNewRomanPSMT,,1,1
),2,TimesNewRomanPSMT,,1,1
"NGC_2366




















































































































































































































ISO best fit

n=2.75,",6,TimesNewRomanPSMT,,242,12
𝜎,6,DejaVuSerif-Italic,,1,1
"=1.31E-08,",6,TimesNewRomanPSMT,,10,10
χ,6,DejaVuSans,,1,1
2,5,TimesNewRomanPSMT,,1,1
"=0.44










































































-7.1

-3.5

0.0

3.6

7.1

0.00



2.00



4.00



6.00



8.00



10.00



12.00",6,TimesNewRomanPSMT,,161,5
R,4,TimesNewRomanPSMT,,1,1
e,2,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
i,1,TimesNewRomanPSMT,,1,1
du,3,TimesNewRomanPSMT,,2,2
a,2,TimesNewRomanPSMT,,1,1
l,1,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
R,6,TeXGyreTermes-Italic,,1,1
(kpc),6,TimesNewRomanPSMT,,5,5
10,5,TimesNewRomanPSMT,,2,2
-3,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-2,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
1,4,TimesNewRomanPSMT,,1,1
ρ,2,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
M,4,TimesNewRomanPSMT,,1,1
☉,4,NotoSerifCJKjp-Regular,,1,1
,1,TimesNewRomanPSMT,,0,0
p,2,TimesNewRomanPSMT,,1,1
c,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
3,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
R,5,TeXGyreTermes-Italic,,1,1
(kpc),5,TimesNewRomanPSMT,,5,5
"NGC_2366

ISO best fit",5,TimesNewRomanPSMT,,22,12
"NGC_2366   0.487




 0.5

 1

 1.5

 2

 2.5

 3",5,TimesNewRomanPSMT,,49,16
n,5,TeXGyreTermes-Italic,,1,1
"11

 11.5

 12

 12.5

 13

 13.5

 14

 14.5

 15

 15.5",5,TimesNewRomanPSMT,,57,5
𝜎,2,FreeSerif,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
10,2,TimesNewRomanPSMT,,2,2
-,1,TimesNewRomanPSMT,,1,1
9,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
"0.45

 0.5

 0.55

 0.6

 0.65",5,TimesNewRomanPSMT,,30,5
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. dwarfs-poly,8,NimbusRomNo9L-Regu,,26,26
(17) NGC 3738,10,NimbusRomNo9L-Regu,,13,13
(18) UGC 8508,10,NimbusRomNo9L-Regu,,13,13
Right Ascension: 11,6,NimbusRomNo9L-Regu,,19,19
h,4,NimbusRomNo9L-Regu,,1,1
35,6,NimbusRomNo9L-Regu,,2,2
m,4,NimbusRomNo9L-Regu,,1,1
46,6,NimbusRomNo9L-Regu,,2,2
s,4,NimbusRomNo9L-Regu,,1,1
".9
Declination:",6,NimbusRomNo9L-Regu,,15,12
+,6,rtxr,,1,1
54,6,NimbusRomNo9L-Regu,,2,2
◦,4,txsy,,1,1
31,6,NimbusRomNo9L-Regu,,2,2
,4,txsy,,0,0
44 8,6,NimbusRomNo9L-Regu,,4,4
,4,txsy,,0,0
"Distance: 4.9 Mpc
Absolute magnitude:",6,NimbusRomNo9L-Regu,,37,19
−,6,txsy,,1,1
17.1 mag,6,NimbusRomNo9L-Regu,,8,8
Right Ascension: 13,6,NimbusRomNo9L-Regu,,19,19
h,4,NimbusRomNo9L-Regu,,1,1
30,6,NimbusRomNo9L-Regu,,2,2
m,4,NimbusRomNo9L-Regu,,1,1
44,6,NimbusRomNo9L-Regu,,2,2
s,4,NimbusRomNo9L-Regu,,1,1
".9
Declination:",6,NimbusRomNo9L-Regu,,15,12
+,6,rtxr,,1,1
54,6,NimbusRomNo9L-Regu,,2,2
◦,4,txsy,,1,1
54,6,NimbusRomNo9L-Regu,,2,2
,4,txsy,,0,0
32 4,6,NimbusRomNo9L-Regu,,4,4
,4,txsy,,0,0
"Distance: 2.6 Mpc
Absolute magnitude:",6,NimbusRomNo9L-Regu,,37,19
−,6,txsy,,1,1
13.6 mag,6,NimbusRomNo9L-Regu,,8,8
(19) WLM,10,NimbusRomNo9L-Regu,,8,8
Right Ascension: 00,6,NimbusRomNo9L-Regu,,19,19
h,4,NimbusRomNo9L-Regu,,1,1
01,6,NimbusRomNo9L-Regu,,2,2
m,4,NimbusRomNo9L-Regu,,1,1
59,6,NimbusRomNo9L-Regu,,2,2
s,4,NimbusRomNo9L-Regu,,1,1
".9
Declination:",6,NimbusRomNo9L-Regu,,15,12
−,6,txsy,,1,1
15,6,NimbusRomNo9L-Regu,,2,2
◦,4,txsy,,1,1
27,6,NimbusRomNo9L-Regu,,2,2
,4,txsy,,0,0
57 2,6,NimbusRomNo9L-Regu,,4,4
,4,txsy,,0,0
"Distance: 1.0 Mpc
Absolute magnitude:",6,NimbusRomNo9L-Regu,,37,19
−,6,txsy,,1,1
14.4 mag,6,NimbusRomNo9L-Regu,,8,8
(20) Haro 36,10,NimbusRomNo9L-Regu,,12,12
Right Ascension: 12,6,NimbusRomNo9L-Regu,,19,19
h,4,NimbusRomNo9L-Regu,,1,1
46,6,NimbusRomNo9L-Regu,,2,2
m,4,NimbusRomNo9L-Regu,,1,1
56,6,NimbusRomNo9L-Regu,,2,2
s,4,NimbusRomNo9L-Regu,,1,1
".6
Declination:",6,NimbusRomNo9L-Regu,,15,12
+,6,rtxr,,1,1
51,6,NimbusRomNo9L-Regu,,2,2
◦,4,txsy,,1,1
36,6,NimbusRomNo9L-Regu,,2,2
,4,txsy,,0,0
47 3,6,NimbusRomNo9L-Regu,,4,4
,4,txsy,,0,0
"Distance: 9.3 Mpc
Absolute magnitude:",6,NimbusRomNo9L-Regu,,37,19
−,6,txsy,,1,1
15.9 mag,6,NimbusRomNo9L-Regu,,8,8
Fig. 7.,8,NimbusRomNo9L-Medi,,7,7
"Velocity curve, mass density proﬁle, and contour map of the best free parameters",8,NimbusRomNo9L-Regu,,80,80
σ,8,rtxmi,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
n,8,NimbusRomNo9L-ReguItal,,1,1
"; for NGC 3738 (top left), UGC 8508 (top right),
WLM (bottom left) and Haro 36 (bottom right).",8,NimbusRomNo9L-Regu,,94,48
"Article number, page 16 of 18",8,NimbusRomNo9L-Regu,,29,29
"0 

 20 

 40 

 60 

 80 

100 

120 

140",6,TimesNewRomanPSMT,,43,4
v,3,TeXGyreTermes-Italic,,1,1
,1,TimesNewRomanPSMT,,0,0
(,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
s,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
1,2,TimesNewRomanPSMT,,1,1
),2,TimesNewRomanPSMT,,1,1
"NGC_3738






































ISO best fit

n=2.25,",6,TimesNewRomanPSMT,,68,12
𝜎,6,DejaVuSerif-Italic,,1,1
"=7.41E-08,",6,TimesNewRomanPSMT,,10,10
χ,6,DejaVuSans,,1,1
2,5,TimesNewRomanPSMT,,1,1
"=2.70
















-13.0

-6.5

0.0

6.5

13.0

0.00









0.50









1.00









1.50









2.00









2.50",6,TimesNewRomanPSMT,,125,5
R,4,TimesNewRomanPSMT,,1,1
e,3,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
i,1,TimesNewRomanPSMT,,1,1
du,3,TimesNewRomanPSMT,,2,2
a,3,TimesNewRomanPSMT,,1,1
l,1,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
R,6,TeXGyreTermes-Italic,,1,1
(kpc),6,TimesNewRomanPSMT,,5,5
10,5,TimesNewRomanPSMT,,2,2
-3,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-2,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
1,4,TimesNewRomanPSMT,,1,1
ρ,2,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
M,4,TimesNewRomanPSMT,,1,1
☉,4,NotoSerifCJKjp-Regular,,1,1
,1,TimesNewRomanPSMT,,0,0
p,2,TimesNewRomanPSMT,,1,1
c,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
3,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
R,5,TeXGyreTermes-Italic,,1,1
(kpc),5,TimesNewRomanPSMT,,5,5
"NGC_3738

ISO best fit",5,TimesNewRomanPSMT,,22,12
NGC_3738    2.96,5,TimesNewRomanPSMT,,16,16
"0.5

 1

 1.5

 2

 2.5

 3",5,TimesNewRomanPSMT,,27,4
n,5,TeXGyreTermes-Italic,,1,1
"55

 60",5,TimesNewRomanPSMT,,7,3
"65

 70

 75

 80

 85

 90

 95

 100",5,TimesNewRomanPSMT,,38,4
𝜎,2,FreeSerif,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
10,2,TimesNewRomanPSMT,,2,2
-,1,TimesNewRomanPSMT,,1,1
9,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
2.8,5,TimesNewRomanPSMT,,3,3
"3

 3.2

 3.4

 3.6

 3.8

 4",5,TimesNewRomanPSMT,,29,4
"0 

  5 

 10 

 15 

 20 

 25 

 30 

 35 

 40 

 45 

 50",6,TimesNewRomanPSMT,,61,4
v,3,TeXGyreTermes-Italic,,1,1
,1,TimesNewRomanPSMT,,0,0
(,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
s,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
1,2,TimesNewRomanPSMT,,1,1
),2,TimesNewRomanPSMT,,1,1
"UGC_8508













































































ISO best fit

n=0.70,",6,TimesNewRomanPSMT,,107,12
𝜎,6,DejaVuSerif-Italic,,1,1
"=1.22E-08,",6,TimesNewRomanPSMT,,10,10
χ,6,DejaVuSans,,1,1
2,5,TimesNewRomanPSMT,,1,1
"=0.26





























-2.8

-1.4

0.0

1.4

2.8

0.00









0.50









1.00









1.50









2.00









2.50









3.00",6,TimesNewRomanPSMT,,150,5
R,4,TimesNewRomanPSMT,,1,1
e,3,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
i,1,TimesNewRomanPSMT,,1,1
du,3,TimesNewRomanPSMT,,2,2
a,3,TimesNewRomanPSMT,,1,1
l,1,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
R,6,TeXGyreTermes-Italic,,1,1
(kpc),6,TimesNewRomanPSMT,,5,5
10,5,TimesNewRomanPSMT,,2,2
-3,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-2,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
1,4,TimesNewRomanPSMT,,1,1
ρ,2,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
M,4,TimesNewRomanPSMT,,1,1
☉,4,NotoSerifCJKjp-Regular,,1,1
,1,TimesNewRomanPSMT,,0,0
p,2,TimesNewRomanPSMT,,1,1
c,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
3,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
R,5,TeXGyreTermes-Italic,,1,1
(kpc),5,TimesNewRomanPSMT,,5,5
"UGC_8508

ISO best fit",5,TimesNewRomanPSMT,,22,12
UGC_8508    0.28,5,TimesNewRomanPSMT,,16,16
"0.5

 1

 1.5

 2

 2.5

 3",5,TimesNewRomanPSMT,,27,4
n,5,TeXGyreTermes-Italic,,1,1
"8

 10",5,TimesNewRomanPSMT,,6,3
"12

 14

 16

 18

 20

 22

 24",5,TimesNewRomanPSMT,,32,3
𝜎,2,FreeSerif,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
10,2,TimesNewRomanPSMT,,2,2
-,1,TimesNewRomanPSMT,,1,1
9,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
0.26,5,TimesNewRomanPSMT,,4,4
"0.28

 0.3

 0.32

 0.34

 0.36

 0.38",5,TimesNewRomanPSMT,,38,5
"-5 

  0 

  5 

 10 

 15 

 20 

 25 

 30 

 35 

 40 

 45",6,TimesNewRomanPSMT,,62,4
v,3,TeXGyreTermes-Italic,,1,1
,1,TimesNewRomanPSMT,,0,0
(,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
s,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
1,2,TimesNewRomanPSMT,,1,1
),2,TimesNewRomanPSMT,,1,1
"WLM






































































































































































































































































































































































































































ISO best fit

n=2.30,",6,TimesNewRomanPSMT,,447,12
𝜎,6,DejaVuSerif-Italic,,1,1
"=5.57E-09,",6,TimesNewRomanPSMT,,10,10
χ,6,DejaVuSans,,1,1
2,5,TimesNewRomanPSMT,,1,1
"=0.21


































































































































-4.3

-2.1

0.0

2.2

4.3

0.00









0.50









1.00









1.50









2.00









2.50









3.00









3.50









4.00









4.50",6,TimesNewRomanPSMT,,293,5
R,4,TimesNewRomanPSMT,,1,1
e,3,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
i,1,TimesNewRomanPSMT,,1,1
du,3,TimesNewRomanPSMT,,2,2
a,3,TimesNewRomanPSMT,,1,1
l,1,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
R,6,TeXGyreTermes-Italic,,1,1
(kpc),6,TimesNewRomanPSMT,,5,5
10,5,TimesNewRomanPSMT,,2,2
-3,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-2,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
1,4,TimesNewRomanPSMT,,1,1
ρ,2,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
M,4,TimesNewRomanPSMT,,1,1
☉,4,NotoSerifCJKjp-Regular,,1,1
,1,TimesNewRomanPSMT,,0,0
p,2,TimesNewRomanPSMT,,1,1
c,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
3,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
R,5,TeXGyreTermes-Italic,,1,1
(kpc),5,TimesNewRomanPSMT,,5,5
"WLM

ISO best fit",5,TimesNewRomanPSMT,,17,12
WLM   0.234,5,TimesNewRomanPSMT,,11,11
"0.5

 1

 1.5

 2

 2.5

 3",5,TimesNewRomanPSMT,,27,4
n,5,TeXGyreTermes-Italic,,1,1
"4.5

 5

 5.5

 6",5,TimesNewRomanPSMT,,17,4
6.5,5,TimesNewRomanPSMT,,3,3
7,5,TimesNewRomanPSMT,,1,1
𝜎,2,FreeSerif,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
10,2,TimesNewRomanPSMT,,2,2
-,1,TimesNewRomanPSMT,,1,1
9,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
"0.22

 0.24

 0.26

 0.28",5,TimesNewRomanPSMT,,25,5
0.3,5,TimesNewRomanPSMT,,3,3
"0 

 10 

 20 

 30 

 40 

 50 

 60 

 70",6,TimesNewRomanPSMT,,43,4
v,3,TeXGyreTermes-Italic,,1,1
,1,TimesNewRomanPSMT,,0,0
(,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
s,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
1,2,TimesNewRomanPSMT,,1,1
),2,TimesNewRomanPSMT,,1,1
"HARO_36
































ISO best fit

n=0.30,",6,TimesNewRomanPSMT,,61,12
𝜎,6,DejaVuSerif-Italic,,1,1
"=2.33E-08,",6,TimesNewRomanPSMT,,10,10
χ,6,DejaVuSans,,1,1
2,5,TimesNewRomanPSMT,,1,1
"=0.27














-6.0

-3.0

0.0

3.0

6.0

0.00









0.50









1.00









1.50









2.00









2.50









3.00









3.50









4.00









4.50",6,TimesNewRomanPSMT,,177,5
R,4,TimesNewRomanPSMT,,1,1
e,3,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
i,1,TimesNewRomanPSMT,,1,1
du,3,TimesNewRomanPSMT,,2,2
a,3,TimesNewRomanPSMT,,1,1
l,1,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
