text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"6.1/6.2, but with the spatial oﬀset of 4",9,CMR10,,40,40
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"7. Therefore,",9,CMR10,,13,13
"we conclude that the possibility of the noise ﬂuctuation
is negligible in the two-peak [C",9,CMR10,,89,56
ii,9,CMCSC10,,2,2
] line morphology of,9,CMR10,,20,20
z,9,CMMI10,,1,1
6.1/6.2.,9,CMR10,,8,8
C.,8,CMR9,,2,2
OPTICAL–NIR PHOTOMETRY,9,CMR10,,22,22
"We adopt separate strategies for extracting robust
photometry for the four lensed images as described be-
low to account for the crowded cluster ﬁeld and varying
degrees of extended source morphology. In general, we
model the full IRAC mosaics using a strategy similar to",9,CMR10,,271,55
"that of Merlin et al. (2015), where we use image thumb-",9,CMR10,,55,55
"nails of each source and neighbors taken from the high-
resolution",9,CMR10,,66,55
HST,9,CMTI10,,3,3
"/WFC3 F160W image and knowledge of
the WFC3 and IRAC point spread functions (PSFs) to
model the low-resolution IRAC image.",9,CMR10,,122,50
C.1.,9,CMR10,,4,4
Images,9,CMTI10,,6,6
z,9,CMMI10,,1,1
6.3 and,9,CMTI10,,7,7
z,9,CMMI10,,1,1
6.5,9,CMTI10,,3,3
"The sources of interest in these images are relatively
bright and fairly well separated from their nearest bright
(projected) neighbors (Figure 1). We measure aper-
ture ﬂux densities in each of the",9,CMR10,,198,58
HST,9,CMTI10,,3,3
ﬁlters using ﬁxed,9,CMR10,,17,17
D,9,CMMI10,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"7 apertures centered on the source of interest to
deﬁne the colors. To determine the overall ﬂux normal-
ization, we model the source morphology of the lensed
image and nearby neighbors using the non-parametric
morphological ﬁtting code",9,CMR10,,236,54
Scarlet,9,CMCSC10,,7,7
"(Melchior et al.
2018). All of the WFC3/IR images (and their PSFs) are
used to constrain the",9,CMR10,,92,53
Scarlet,9,CMCSC10,,7,7
"morphological model.
We scale all of the",9,CMR10,,40,20
HST,9,CMTI10,,3,3
aperture measurements,9,CMR10,,21,21
F,9,CMMI10,,1,1
"ap,",6,CMMI7,,3,3
i,6,CMR7,,1,1
by the aperture correction,9,CMR10,,26,26
F,9,CMMI10,,1,1
"S,",6,CMMI7,,2,2
F160W,6,CMR7,,5,5
/F,9,CMMI10,,2,2
"ap,",6,CMMI7,,3,3
F160W,6,CMR7,,5,5
", where",9,CMR10,,7,7
F,9,CMMI10,,1,1
"S,",6,CMMI7,,2,2
F160W,6,CMR7,,5,5
is the integral of the,9,CMR10,,22,22
Scarlet,9,CMCSC10,,7,7
"model evalu-
ated in the F160W ﬁlter and",9,CMR10,,40,27
F,9,CMMI10,,1,1
"S,",6,CMMI7,,2,2
F160W,6,CMR7,,5,5
"is the aperture
measurement in that ﬁlter. The photometric uncertain-",9,CMR10,,69,53
"ties are measured in the same apertures on the inverse
variance image in each ﬁlter. For the IRAC ﬂux densities
of these images, we subtract all modeled sources other
than the source of interest and perform aperture pho-
tometry on this cleaned image using",9,CMR10,,256,56
D,9,CMMI10,,1,1
= 3,9,CMR10,,3,3
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"0 apertures,
which we correct to the same “total” scale as for",9,CMR10,,62,49
HST,9,CMTI10,,3,3
"using aperture corrections of 1.6 and 1.7 for channels 1
and 2, respectively, that were derived from a separate
bright, isolated source in the ﬁeld.",9,CMR10,,148,56
C.2.,9,CMR10,,4,4
Extended arc image,9,CMTI10,,18,18
z,9,CMMI10,,1,1
6.1/6.2,9,CMTI10,,7,7
This image is a highly elongated arc extending over,9,CMR10,,51,51
≈,9,CMSY10,,1,1
"6 arcsec coincident with a foreground compact source
in the center (Figure 1). Here, we model both overlap-
ping sources in the F160W image as parametric Sersic
proﬁles using the",9,CMR10,,178,54
galfit,9,CMCSC10,,6,6
"software (Peng et al. 2010).
For the photometry of the lensed arc and foreground
image in the WFC3/IR ﬁlters, we ﬁt for the relative
normalizations of the two Sersic components convolved
with the appropriate PSFs. For IRAC, we convolve",9,CMR10,,235,53
"the model Sersic proﬁles with the IRAC PSF and ﬁt
for the normalization of the source of interest and all
neighboring sources in the least-squares optimization.
As for HST, the normalization of the scaled morpho-
logical components is adopted as the photometric mea-
surement without additional aperture corrections. For
the optical images where the arc is not readily visible,
we measure an aperture ﬂux density and its associated
uncertainty within a large rectangle aperture approxi-
mately 1",9,CMR10,,495,56
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
2,9,CMR10,,1,1
×,9,CMSY10,,1,1
3,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
0.,9,CMR10,,2,2
Note that the de-blended color of the foreground ob-,9,CMR10,,52,52
"ject is similar to the color of cluster members, and the
best-ﬁt SED shows the photometric redshift at 0",9,CMR10,,104,56
.,9,CMMI10,,1,1
57,9,CMR10,,2,2
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
14,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
17,6,CMR7,,2,2
which is close to the cluster redshift at,9,CMR10,,41,41
z,9,CMMI10,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
"43 (see also
Laporte et al. submitted). Although this suggests the",9,CMR10,,66,53
24,9,CMR10,,2,2
Fujimoto et al.,9,CMCSC10,,15,15
apertures centered on the F160W position in the,9,CMR10,,47,47
HST,9,CMTI10,,3,3
"and IRAC ﬁlter mosaics, respectively, and scale these
measurements by aperture corrections derived for point
sources.",9,CMR10,,117,54
D.,8,CMR9,,2,2
[C,9,CMR10,,2,2
ii,9,CMCSC10,,2,2
] SPECTRA OF,9,CMR10,,12,12
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
1 AND,9,CMR10,,5,5
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
2,9,CMR10,,1,1
"As a sanity check of our interpretation that one of the
[C",9,CMR10,,58,55
ii,9,CMCSC10,,2,2
"] line emitters consists of a pair of multiple images
of",9,CMR10,,56,53
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
1 and,9,CMR10,,5,5
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
"2, we compare [C",9,CMR10,,16,16
ii,9,CMCSC10,,2,2
] spectra between,9,CMR10,,17,17
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
"1
and",9,CMR10,,5,3
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
"2. In Figure 10, we show the [C",9,CMR10,,31,31
ii,9,CMCSC10,,2,2
] spectra of,9,CMR10,,12,12
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
"1
(red line) and",9,CMR10,,16,14
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
"2 (blue line) that are normalized to the
peak of",9,CMR10,,48,40
z,9,CMMI10,,1,1
6.1/6.2 (black line). We ﬁnd that,9,CMR10,,33,33
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
1 and,9,CMR10,,5,5
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
"2
have [C",9,CMR10,,9,7
ii,9,CMCSC10,,2,2
"] line proﬁles consistent with each other within
the errors, which agrees with our interpretation of",9,CMR10,,100,51
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
"1
and",9,CMR10,,5,3
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
2 being a pair of multiple images.,9,CMR10,,34,34
E.,8,CMR9,,2,2
[C,9,CMR10,,2,2
ii,9,CMCSC10,,2,2
] ROTATION MODELING,9,CMR10,,19,19
"In Section 4.2, we ﬁnd that",9,CMR10,,27,27
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
"3 is likely a rotation-
dominated system.
In Table 6, we summarize the 3D
modeling results for the [C",9,CMR10,,101,31
ii,9,CMCSC10,,2,2
] line around,9,CMR10,,13,13
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
3 with,9,CMR10,,6,6
3D,6,CMR7,,2,2
barolo,9,CMCSC10,,6,6
(Di Teodoro & Fraternali 2015) and,9,CMR10,,34,34
"gal-
pak3d",9,CMCSC10,,10,5
(Bouch´e et al. 2015). For,9,CMR10,,26,26
3D,6,CMR7,,2,2
barolo,9,CMCSC10,,6,6
", because
the ALMA beam has a half-width-at-half-maximum
(HWHM) of",9,CMR10,,66,46
∼,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
45 at the [C,9,CMR10,,12,12
ii,9,CMCSC10,,2,2
"] line frequency along
the orientation of the velocity gradient, we adopt three
(",9,CMR10,,81,56
∼,9,CMSY10,,1,1
1.4/0.45) annuli with the width of 0,9,CMR10,,36,36
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"45 for the tilted
ring ﬁtting algorithm. We use the THRESHOLD mask
with the 2",9,CMR10,,77,48
σ,9,CMMI10,,1,1
"limit for the data cube, and the spatial cen-
ter, systemic velocity, rotation velocity (",9,CMR10,,89,45
v,9,CMMI10,,1,1
rot,6,CMR7,,3,3
"), velocity
dispersion (",9,CMR10,,24,12
σ,9,CMMI10,,1,1
vel,6,CMR7,,3,3
"), position angle (PA), and inclination
(incl.) are used as free parameters in the ﬁtting. The er-
rors are estimated based on the minimization algorithm
in a Monte Carlo approach. For",9,CMR10,,184,58
galpak3d,9,CMCSC10,,8,8
", we adopt
the exponential-disk for the ﬂux proﬁle, the Gaussian
for the thickness proﬁle, and the tanh formalization of",9,CMR10,,120,55
V,9,CMMI10,,1,1
max,6,CMR7,,3,3
×,9,CMSY10,,1,1
tanh(,9,CMR10,,5,5
r/r,9,CMMI10,,3,3
V,6,CMR7,,1,1
") for the rotation curve, where",9,CMR10,,31,31
V,9,CMMI10,,1,1
max,6,CMR7,,3,3
and,9,CMR10,,3,3
r,9,CMMI10,,1,1
V,6,CMR7,,1,1
are the maximum velocity and the turnover ra-,9,CMR10,,45,45
"dius, respectively. In place of the mask, we use a cutout
data cube by 3",9,CMR10,,72,57
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
8,9,CMR10,,1,1
×,9,CMSY10,,1,1
3,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
8 and [,9,CMR10,,7,7
−,9,CMSY10,,1,1
120: +120] km s,9,CMR10,,15,15
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"for
the ﬁtting. We set the maximum iteration number of
20,000. The spatial center, systemic velocity, ﬂux,",9,CMR10,,106,51
r,9,CMMI10,,1,1
e,6,CMR7,,1,1
",
PA, incl.,",9,CMR10,,12,10
r,9,CMMI10,,1,1
V,6,CMR7,,1,1
",",9,CMR10,,1,1
V,9,CMMI10,,1,1
max,6,CMR7,,3,3
", and",9,CMR10,,5,5
σ,9,CMMI10,,1,1
vel,6,CMR7,,3,3
"are used as free parame-
ters. The errors are evaluated based on a Markov chain
Monte Carlo approach.",9,CMR10,,101,54
Zoom-in [C,8,CMR9,,10,10
ii,8,CMCSC10,,2,2
] line spectra of,8,CMR9,,17,17
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
1 and,8,CMR9,,5,5
z,8,CMMI9,,1,1
6.2,8,CMR9,,3,3
Figure 10.,8,CMBX9,,10,10
"as a function of velocity with respect to the frequency peak
of",8,CMR9,,63,60
z,8,CMMI9,,1,1
"6.3. The inset panel shows the same image cutout as
the middle panel of Figure 1 for",8,CMR9,,84,51
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
"1/6.2. The red and blue
squares denote apertures that are used to produce the [C",8,CMR9,,80,56
ii,8,CMCSC10,,2,2
"]
spectra for",8,CMR9,,13,11
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
1 and,8,CMR9,,5,5
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
"2, respectively. The black line and
the grey shade indicate the integrated [C",8,CMR9,,77,41
ii,8,CMCSC10,,2,2
] line spectrum of,8,CMR9,,18,18
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
1/6.2 and the [C,8,CMR9,,16,16
ii,8,CMCSC10,,2,2
"]-detected channels, respectively. The
red and blue lines present the [C",8,CMR9,,72,38
ii,8,CMCSC10,,2,2
] spectra for,8,CMR9,,13,13
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
1 and,8,CMR9,,5,5
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
"2,
respectively, that are normalized to the peak of the inte-
grated one.",8,CMR9,,73,58
"foreground to be one of the cluster members, we do not
include it in our ﬁducial mass model due to potential
systematics in the de-blending process. The detail con-
tribution of the foreground object to morphology and
magniﬁcation factors of",9,CMR10,,241,55
z,9,CMMI10,,1,1
"6.1/6.2 (Section 4.1) must be
investigated after we obtain the spectroscopic redshift
of the foreground object.",9,CMR10,,111,55
C.3.,9,CMR10,,4,4
Faint image,9,CMTI10,,11,11
z,9,CMMI10,,1,1
6.4,9,CMTI10,,3,3
The ﬁnal faint image of,9,CMR10,,23,23
z,9,CMMI10,,1,1
"6.4 is close to the cluster
core and the BCG. Although it is not deblended as a
separate source in our original photometric catalog (and
associated IRAC model), a source is readily apparent in
the F160W image (Figure 1). We estimate photometry
of this image by placing ﬁxed",9,CMR10,,273,56
D,9,CMMI10,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
7 and,9,CMR10,,5,5
D,9,CMMI10,,1,1
= 3,9,CMR10,,3,3
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
0,9,CMR10,,1,1
"Aravena, M., Decarli, R., Walter, F., et al. 2016, ApJ, 833,",8,CMR9,,60,60
"Bacon, R., Piqueras, L., Conseil, S., Richard, J., &",8,CMR9,,52,52
71,8,CMR9,,2,2
"Shepherd, M. 2016, MPDAF: MUSE Python Data",8,CMR9,,42,42
"Analysis Framework, ascl:1611.003",8,CMR9,,33,33
REFERENCES,9,CMR10,,10,10
0.000990.0030.00690.0150.0310.0620.120.250.51,1,Helvetica,,45,45
z6.1z6.2,10,Times-Bold,,8,8
Strongly lensed [C ii] line from a Sub-,9,CMCSC10,,39,39
L,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
Lyman-break galaxy at,9,CMCSC10,,21,21
z,9,CMMI10,,1,1
= 6,9,CMR10,,3,3
.,9,CMMI10,,1,1
07,9,CMR10,,2,2
19,9,CMCSC10,,2,2
25,9,CMR10,,2,2
Table 6.,8,CMBX9,,8,8
3D Modeling Results,8,CMR9,,19,19
"Chambers, K. C., Magnier, E. A., Metcalfe, N., et al. 2016,",8,CMR9,,59,59
3D,5,CMR6,,2,2
barolo,8,CMCSC10,,6,6
galpak3d,8,CMCSC10,,8,8
"Chapin, E. L., Pope, A., Scott, D., et al. 2009, MNRAS,",8,CMR9,,55,55
"arXiv e-prints, arXiv:1612.05560",8,CMR9,,32,32
b,5,CMMI6,,1,1
[km s,8,CMR9,,5,5
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
],8,CMR9,,1,1
radius,8,CMR9,,6,6
a,5,CMMI6,,1,1
[,8,CMR9,,1,1
,5,CMSY6,,0,0
],8,CMR9,,1,1
v,8,CMMI9,,1,1
LOS,5,CMR6,,3,3
σ,8,CMMI9,,1,1
vel,5,CMR6,,3,3
[km s,8,CMR9,,5,5
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
"]
incl. [deg]
PA",8,CMR9,,16,11
c,5,CMMI6,,1,1
[,8,CMR9,,1,1
◦,5,CMSY6,,1,1
],8,CMR9,,1,1
"Ring1
0–0.45
22",8,CMR9,,15,6
+5,5,CMR6,,2,2
−,5,CMSY6,,1,1
4,5,CMR6,,1,1
46,8,CMR9,,2,2
+9,5,CMR6,,2,2
−,5,CMSY6,,1,1
8,5,CMR6,,1,1
"56
36",8,CMR9,,5,2
"Ring2
0.45–0.9
76",8,CMR9,,17,8
+22,5,CMR6,,3,3
−,5,CMSY6,,1,1
22,5,CMR6,,2,2
54,8,CMR9,,2,2
+11,5,CMR6,,3,3
−,5,CMSY6,,1,1
11,5,CMR6,,2,2
"57
32",8,CMR9,,5,2
"Ring3
0.9–1.35
62",8,CMR9,,17,8
+4,5,CMR6,,2,2
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
59,8,CMR9,,2,2
+7,5,CMR6,,2,2
−,5,CMSY6,,1,1
7,5,CMR6,,1,1
"59
27",8,CMR9,,5,2
"Exponential disk
0.55",8,CMR9,,21,16
±,8,CMSY9,,1,1
"0.02
62",8,CMR9,,7,4
±,8,CMSY9,,1,1
"4
55",8,CMR9,,4,2
±,8,CMSY9,,1,1
"3
57",8,CMR9,,4,2
±,8,CMSY9,,1,1
"3
21",8,CMR9,,4,2
±,8,CMSY9,,1,1
3,8,CMR9,,1,1
"398, 1793",8,CMR9,,9,9
"Coe, D., Salmon, B., Bradaˇc, M., et al. 2019, ApJ, 884, 85",8,CMR9,,59,59
"Conroy, C., & Gunn, J. E. 2010, ApJ, 712, 833",8,CMR9,,45,45
"Conroy, C., Gunn, J. E., & White, M. 2009, ApJ, 699, 486",8,CMR9,,56,56
"Cooke, E. A., Smail, I., Swinbank, A. M., et al. 2018, ApJ,",8,CMR9,,59,59
a,8,CMMI9,,1,1
Inner and outer radii of the tilted rings for,8,CMR9,,45,45
3D,5,CMR6,,2,2
barolo,8,CMCSC10,,6,6
"and
eﬀective radius for",8,CMR9,,23,19
galpak3d,8,CMCSC10,,8,8
". The turnover radius is esti-
mated to be 0",8,CMR9,,44,30
.,8,CMMI9,,1,1
,5,CMSY6,,0,0
62,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
,5,CMSY6,,0,0
"11 in the tanh formalization for the
rotation curve in",8,CMR9,,54,36
galpak3d,8,CMCSC10,,8,8
.,8,CMR9,,1,1
b,8,CMMI9,,1,1
Line-of-sight projected rotation velocity. We present,8,CMR9,,53,53
V,8,CMMI9,,1,1
max,5,CMR6,,3,3
for,8,CMR9,,3,3
galpak3d,8,CMCSC10,,8,8
.,8,CMR9,,1,1
c,8,CMMI9,,1,1
"We follow the deﬁnition of PA as the orientation from the
y-axis in anti-clockwise, which is diﬀerent from that of the",8,CMR9,,118,60
original output of,8,CMR9,,18,18
3D,5,CMR6,,2,2
barolo,8,CMCSC10,,6,6
.,8,CMR9,,1,1
"Bakx, T. J. L. C., Tamura, Y., Hashimoto, T., et al. 2020,",8,CMR9,,58,58
"MNRAS, 493, 4294",8,CMR9,,16,16
"Bell, E. F., Papovich, C., Wolf, C., et al. 2005, ApJ, 625, 23
Bertin, E., & Arnouts, S. 1996, A&A, 117, 393
B´ethermin, M., Fudamoto, Y., Ginolﬁ, M., et al. 2020,",8,CMR9,,163,62
"A&A, 643, A2",8,CMR9,,12,12
"Bouch´e, N., Carfantan, H., Schroetter, I., Michel-Dansac,",8,CMR9,,58,58
"L., & Contini, T. 2015, AJ, 150, 92",8,CMR9,,35,35
"Bouwens, R. J., van Dokkum, P. G., Illingworth, G. D.,",8,CMR9,,54,54
"et al. 2017, ArXiv e-prints, arXiv:1711.02090",8,CMR9,,45,45
"Bowler, R. A. A., Bourne, N., Dunlop, J. S., McLure, R. J.,",8,CMR9,,59,59
"& McLeod, D. J. 2018, MNRAS, 481, 1631",8,CMR9,,38,38
"Brammer, G. B., van Dokkum, P. G., & Coppi, P. 2008,",8,CMR9,,52,52
"ApJ, 686, 1503",8,CMR9,,14,14
"Brauher, J. R., Dale, D. A., & Helou, G. 2008, The",8,CMR9,,50,50
"Astrophysical Journal Supplement Series, 178, 280",8,CMR9,,49,49
"De Barros, S., Pentericci, L., Vanzella, E., et al. 2017,",8,CMR9,,57,57
"De Looze, I., Cormier, D., Lebouteiller, V., et al. 2014,",8,CMR9,,57,57
"861, 100",8,CMR9,,8,8
"A&A, 608, A123",8,CMR9,,14,14
"A&A, 568, A62",8,CMR9,,13,13
"Decarli, R., Aravena, M., Boogaard, L., et al. 2020, arXiv",8,CMR9,,58,58
"Dessauges-Zavadsky, M., Zamojski, M., Rujopakarn, W.,",8,CMR9,,53,53
"e-prints, arXiv:2009.10744",8,CMR9,,26,26
"et al. 2017, A&A, 605, A81",8,CMR9,,26,26
"Dessauges-Zavadsky, M., Richard, J., Combes, F., et al.",8,CMR9,,55,55
"2019, Nature Astronomy, 3, 1115",8,CMR9,,31,31
"Dessauges-Zavadsky, M., Ginolﬁ, M., Pozzi, F., et al. 2020,",8,CMR9,,59,59
"arXiv e-prints, arXiv:2004.10771",8,CMR9,,32,32
"Di Teodoro, E. M., & Fraternali, F. 2015, MNRAS, 451,",8,CMR9,,53,53
"D´ıaz-Santos, T., Armus, L., Charmandaris, V., et al. 2013,",8,CMR9,,59,59
"Dye, S., Furlanetto, C., Swinbank, A. M., et al. 2015,",8,CMR9,,54,54
"MNRAS, 452, 2258",8,CMR9,,16,16
"Ebeling, H., Edge, A. C., & Henry, J. P. 2001, ApJ, 553,",8,CMR9,,56,56
"Faisst, A. L., Fudamoto, Y., Oesch, P. A., et al. 2020,",8,CMR9,,55,55
"MNRAS, arXiv:2005.07716",8,CMR9,,23,23
"Ferrara, A., Vallini, L., Pallottini, A., et al. 2019, MNRAS,",8,CMR9,,61,61
"Finkelstein, S. L., Papovich, C., Dickinson, M., et al. 2013,",8,CMR9,,61,61
"Flewelling, H. A., Magnier, E. A., Chambers, K. C., et al.",8,CMR9,,58,58
"F¨orster Schreiber, N. M., Genzel, R., Bouch´e, N., et al.",8,CMR9,,58,58
"Fujimoto, S., Oguri, M., Nagao, T., Izumi, T., & Ouchi, M.",8,CMR9,,58,58
"Fujimoto, S., Ouchi, M., Shibuya, T., & Nagai, H. 2017,",8,CMR9,,55,55
3021,8,CMR9,,4,4
"ApJ, 774, 68",8,CMR9,,12,12
668,8,CMR9,,3,3
"489, 1",8,CMR9,,6,6
"500, 3083",8,CMR9,,9,9
"533, 682",8,CMR9,,8,8
"607, A93",8,CMR9,,8,8
"632, A36",8,CMR9,,8,8
"489, 3939",8,CMR9,,9,9
"Calura, F., Vanzella, E., Carniani, S., et al. 2021, MNRAS,",8,CMR9,,59,59
"Nature, 502, 524",8,CMR9,,16,16
"Calzetti, D., Armus, L., Bohlin, R. C., et al. 2000, ApJ,",8,CMR9,,57,57
"2016, arXiv e-prints, arXiv:1612.05243",8,CMR9,,38,38
"Caminha, G. B., Grillo, C., Rosati, P., et al. 2017, A&A,",8,CMR9,,57,57
"2009, ApJ, 706, 1364",8,CMR9,,20,20
"Caminha, G. B., Rosati, P., Grillo, C., et al. 2019, A&A,",8,CMR9,,57,57
"2020a, ApJ, 891, 64",8,CMR9,,19,19
"Carniani, S., Maiolino, R., Amorin, R., et al. 2018,",8,CMR9,,52,52
"ApJ, 850, 1",8,CMR9,,11,11
"MNRAS, 478, 1170",8,CMR9,,16,16
"Fujimoto, S., Ouchi, M., Ferrara, A., et al. 2019, ApJ, 887,",8,CMR9,,60,60
"Carniani, S., Gallerani, S., Vallini, L., et al. 2019, MNRAS,",8,CMR9,,61,61
107,8,CMR9,,3,3
"Fujimoto, S., Silverman, J. D., Bethermin, M., et al. 2020b,",8,CMR9,,60,60
"Carniani, S., Ferrara, A., Maiolino, R., et al. 2020, arXiv",8,CMR9,,59,59
"arXiv e-prints, arXiv:2003.00013",8,CMR9,,32,32
"e-prints, arXiv:2006.09402",8,CMR9,,26,26
"Chabrier, G. 2003, PASP, 115, 763",8,CMR9,,33,33
"Gaia Collaboration, Brown, A. G. A., Vallenari, A., et al.",8,CMR9,,58,58
"2018, A&A, 616, A1",8,CMR9,,18,18
"633, A90",8,CMR9,,8,8
"A&A, 608, A138",8,CMR9,,14,14
"2009, Nature, 457, 63",8,CMR9,,21,21
"859, 12",8,CMR9,,7,7
84,8,CMR9,,2,2
"896, 93",8,CMR9,,7,7
"Nature, 557, 392",8,CMR9,,16,16
"PASJ, 71, 71",8,CMR9,,12,12
93,8,CMR9,,2,2
"PASJ, 69, 45",8,CMR9,,12,12
26,9,CMR10,,2,2
Fujimoto et al.,9,CMCSC10,,15,15
"Gallerani, S., Pallottini, A., Feruglio, C., et al. 2018,",8,CMR9,,57,57
"MNRAS, 473, 1909",8,CMR9,,16,16
"Gehrels, N. 1986, ApJ, 303, 336
Ginolﬁ, M., Jones, G. C., B´ethermin, M., et al. 2020, A&A,",8,CMR9,,91,59
"Kriek, M., & Conroy, C. 2013, ApJ, 775, L16
Kusakabe, H., Blaizot, J., Garel, T., et al. 2020, arXiv",8,CMR9,,100,56
"e-prints, arXiv:2003.12083",8,CMR9,,26,26
"Lagache, G., Cousin, M., & Chatzikos, M. 2018, A&A, 609,",8,CMR9,,56,56
"Gonz´alez-L´opez, J., Bauer, F. E., Aravena, M., et al. 2017,",8,CMR9,,61,61
"Laporte, N., Katz, H., Ellis, R. S., et al. 2019, MNRAS,",8,CMR9,,56,56
"Goodman, A. A., Rosolowsky, E. W., Borkin, M. A., et al.",8,CMR9,,56,56
"Le F`evre, O., B´ethermin, M., Faisst, A., et al. 2020, A&A,",8,CMR9,,60,60
"Gullberg, B., Swinbank, A. M., Smail, I., et al. 2018, ApJ,",8,CMR9,,59,59
"Loiacono, F., Decarli, R., Gruppioni, C., et al. 2020, arXiv",8,CMR9,,60,60
"e-prints, arXiv:2006.04837",8,CMR9,,26,26
"Harikane, Y., Ouchi, M., Shibuya, T., et al. 2018, ApJ, 859,",8,CMR9,,60,60
"Lotz, J. M., Koekemoer, A., Coe, D., et al. 2017, ApJ, 837,",8,CMR9,,59,59
"Harikane, Y., Ouchi, M., Inoue, A. K., et al. 2020, ApJ,",8,CMR9,,56,56
"Magdis, G. E., Rigopoulou, D., Hopwood, R., et al. 2014,",8,CMR9,,56,56
"Hashimoto, T., Laporte, N., Mawatari, K., et al. 2018,",8,CMR9,,54,54
"Hashimoto, T., Inoue, A. K., Mawatari, K., et al. 2019,",8,CMR9,,55,55
"MNRAS, 452, 54",8,CMR9,,14,14
"The Astrophysical Journal, 796, 63",8,CMR9,,34,34
"Maiolino, R., & Mannucci, F. 2019, A&A Rev., 27, 3
Maiolino, R., Carniani, S., Fontana, A., et al. 2015,",8,CMR9,,104,53
"Malhotra, S., Kaufman, M. J., Hollenbach, D., et al. 2001,",8,CMR9,,58,58
"Hatsukade, B., Tamura, Y., Iono, D., et al. 2015, PASJ, 67,",8,CMR9,,59,59
"ApJ, 561, 766",8,CMR9,,13,13
"Hayatsu, N. H., Matsuda, Y., Umehata, H., et al. 2017,",8,CMR9,,54,54
"Mao, S., & Schneider, P. 1998, MNRAS, 295, 587
Matsuda, Y., Nagao, T., Iono, D., et al. 2015, MNRAS,",8,CMR9,,100,53
"Hayatsu, N. H., Ivison, R. J., Andreani, P., et al. 2019,",8,CMR9,,57,57
"Matthee, J., Sobral, D., Gronke, M., et al. 2020, MNRAS,",8,CMR9,,56,56
"Research Notes of the American Astronomical Society, 3,
97",8,CMR9,,58,55
"Herrera-Camus, R., Bolatto, A. D., Wolﬁre, M. G., et al.",8,CMR9,,56,56
145,8,CMR9,,3,3
"Matthee, J., Sobral, D., Boone, F., et al. 2017, ApJ, 851,",8,CMR9,,58,58
"2015, ApJ, 800, 1",8,CMR9,,17,17
