text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-3 and H,9,NimbusRomNo9L-Regu,,15,15
I,8,NimbusRomNo9L-Regu,,1,1
SGS 12.,9,NimbusRomNo9L-Regu,,7,7
WR55,9,NimbusRomNo9L-Medi,,4,4
"is in the faint diffuse emission region DEM L210
and is a member of the OB association LH61. DEM L210 is",9,NimbusRomNo9L-Regu,,104,55
projected within H,9,NimbusRomNo9L-Regu,,18,18
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-3 and H,9,NimbusRomNo9L-Regu,,15,15
I,8,NimbusRomNo9L-Regu,,1,1
SGS 12.,9,NimbusRomNo9L-Regu,,7,7
WR56,9,NimbusRomNo9L-Medi,,4,4
is in the faint diffuse emission region DEM L210,9,NimbusRomNo9L-Regu,,48,48
and is,9,NimbusRomNo9L-Regu,,6,6
∼,9,CMSY10,,1,1
"60 pc from LH61 thus not a member of this OB
association. DEM L210 is projected within H",9,NimbusRomNo9L-Regu,,88,44
II,8,NimbusRomNo9L-Regu,,2,2
"SGS LMC-3
and H",9,NimbusRomNo9L-Regu,,15,9
I,8,NimbusRomNo9L-Regu,,1,1
SGS 12.,9,NimbusRomNo9L-Regu,,7,7
WR57,9,NimbusRomNo9L-Medi,,4,4
"is in the faint diffuse emission region DEM L210,
which is projected within H",9,NimbusRomNo9L-Regu,,77,49
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-3 and H,9,NimbusRomNo9L-Regu,,15,15
I,8,NimbusRomNo9L-Regu,,1,1
SGS 12.,9,NimbusRomNo9L-Regu,,7,7
WR58,9,NimbusRomNo9L-Medi,,4,4
"is a member of the OB association LH64 and pro-
jected on the northern interior of H",9,NimbusRomNo9L-Regu,,84,47
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-3 and H,9,NimbusRomNo9L-Regu,,15,15
I,8,NimbusRomNo9L-Regu,,1,1
SGS 12.,9,NimbusRomNo9L-Regu,,7,7
WR59,9,NimbusRomNo9L-Medi,,4,4
is projected on the southern interior of H,9,NimbusRomNo9L-Regu,,42,42
II,8,NimbusRomNo9L-Regu,,2,2
SGS,9,NimbusRomNo9L-Regu,,3,3
LMC-3 and H,9,NimbusRomNo9L-Regu,,11,11
I,8,NimbusRomNo9L-Regu,,1,1
SGS 12.,9,NimbusRomNo9L-Regu,,7,7
WR60,9,NimbusRomNo9L-Medi,,4,4
is located near some diffuse nebulosity. The WR,9,NimbusRomNo9L-Regu,,47,47
star is inside H,9,NimbusRomNo9L-Regu,,16,16
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-3 and H,9,NimbusRomNo9L-Regu,,15,15
I,8,NimbusRomNo9L-Regu,,1,1
SGS 12.,9,NimbusRomNo9L-Regu,,7,7
WR61,9,NimbusRomNo9L-Medi,,4,4
"is surrounded by an apparent bow-shock like fea-
ture, measuring 1",9,NimbusRomNo9L-Regu,,66,48
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
4,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"4, which has been known to emit",9,NimbusRomNo9L-Regu,,31,31
He,9,NimbusRomNo9L-Regu,,2,2
II,8,NimbusRomNo9L-Regu,,2,2
λ,9,CMMI10,,1,1
"4686 emissions (Niemela et al. 1991). However, the
MCELS2 H",9,NimbusRomNo9L-Regu,,59,50
α,9,CMMI10,,1,1
and MCELS1 [O,9,NimbusRomNo9L-Regu,,13,13
III,8,NimbusRomNo9L-Regu,,3,3
"] images show that the
“bow-shock” may not be a coherent structure. The WR star
is",9,NimbusRomNo9L-Regu,,82,56
∼,9,CMSY10,,1,1
"70 pc from LH66 and more than 100 pc from LH69,
although it is projected within the 14",9,NimbusRomNo9L-Regu,,86,47
,6,CMSY7,,0,0
×,9,CMSY10,,1,1
11,9,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
"superbubble
DEM L221. The WR star is also projected in H",9,NimbusRomNo9L-Regu,,56,44
II,8,NimbusRomNo9L-Regu,,2,2
"SGS LMC-
9 and H",9,NimbusRomNo9L-Regu,,16,8
I,8,NimbusRomNo9L-Regu,,1,1
GS 70. The H,9,NimbusRomNo9L-Regu,,12,12
I,8,NimbusRomNo9L-Regu,,1,1
"position-velocity plots show split
components originating from the expansion of H",9,NimbusRomNo9L-Regu,,81,46
I,8,NimbusRomNo9L-Regu,,1,1
GS 70.,9,NimbusRomNo9L-Regu,,6,6
WR62,9,NimbusRomNo9L-Medi,,4,4
is in a cavity of H,9,NimbusRomNo9L-Regu,,19,19
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-3 and H,9,NimbusRomNo9L-Regu,,15,15
I,8,NimbusRomNo9L-Regu,,1,1
SGS 12,9,NimbusRomNo9L-Regu,,6,6
with no nearby nebulosity.,9,NimbusRomNo9L-Regu,,26,26
WR63,9,NimbusRomNo9L-Medi,,4,4
is,9,NimbusRomNo9L-Regu,,2,2
∼,9,CMSY10,,1,1
"70 pc from the OB association LH64 and is
projected on the northern interior of H",9,NimbusRomNo9L-Regu,,81,41
II,8,NimbusRomNo9L-Regu,,2,2
"SGS LMC-3 and
H",9,NimbusRomNo9L-Regu,,15,13
I,8,NimbusRomNo9L-Regu,,1,1
SGS 12.,9,NimbusRomNo9L-Regu,,7,7
WR64,9,NimbusRomNo9L-Medi,,4,4
is on the southern interior of H,9,NimbusRomNo9L-Regu,,32,32
II,8,NimbusRomNo9L-Regu,,2,2
"SGS LMC-4 with-
out any obvious nebulosity nearby. The WR star is also pro-
jected within H",9,NimbusRomNo9L-Regu,,91,59
I,8,NimbusRomNo9L-Regu,,1,1
"SGS 11, whose expansion is corroborated
by the two velocity components in the H",9,NimbusRomNo9L-Regu,,79,39
I,8,NimbusRomNo9L-Regu,,1,1
position-velocity,9,NimbusRomNo9L-Regu,,17,17
plots.,9,NimbusRomNo9L-Regu,,6,6
WR65,9,NimbusRomNo9L-Medi,,4,4
"is near some ﬁlamentary structure within the su-
perbubble DEM L221 and on the southwest rim of H",9,NimbusRomNo9L-Regu,,97,48
II,8,NimbusRomNo9L-Regu,,2,2
SGS,9,NimbusRomNo9L-Regu,,3,3
"LMC-9. This WR star is a member of the OB association
LH69, which is responsible for shaping the 14",9,NimbusRomNo9L-Regu,,99,53
,6,CMSY7,,0,0
×,9,CMSY10,,1,1
11,9,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
"super-
bubble DEM L221 and the surrounding H",9,NimbusRomNo9L-Regu,,44,37
I,8,NimbusRomNo9L-Regu,,1,1
GS 70.,9,NimbusRomNo9L-Regu,,6,6
WR66,9,NimbusRomNo9L-Medi,,4,4
"is superposed on a ﬁlament on the eastern rim of
H",9,NimbusRomNo9L-Regu,,50,48
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-3 and,9,NimbusRomNo9L-Regu,,13,13
≥,9,CMSY10,,1,1
"100 pc from the OB associations
LH74 and LH67 thus not likely a member of either.",9,NimbusRomNo9L-Regu,,81,49
WR67,9,NimbusRomNo9L-Medi,,4,4
is near some ﬁlaments on the eastern rim of H,9,NimbusRomNo9L-Regu,,45,45
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-3 and,9,NimbusRomNo9L-Regu,,13,13
≥,9,CMSY10,,1,1
"100 pc from the OB associations LH74
and LH67 thus not likely a member of either. It is interesting
to note that WR67 is a very late type WN star (WN11); the",9,NimbusRomNo9L-Regu,,157,62
bright 24,9,NimbusRomNo9L-Regu,,9,9
µ,9,CMMI10,,1,1
"m emission indicates a very dense stellar wind.
There is a small emission nebula at 15",9,NimbusRomNo9L-Regu,,86,47
,6,CMSY7,,0,0
"northeast of the WR
star, and may consist of material ejected by the star. Spectro-",9,NimbusRomNo9L-Regu,,83,63
"scopic observations of the nebular abundance are needed to
determine its nature.",9,NimbusRomNo9L-Regu,,80,58
WR68,9,NimbusRomNo9L-Medi,,4,4
is,9,NimbusRomNo9L-Regu,,2,2
∼,9,CMSY10,,1,1
"60 pc from LH76, thus likely not a member.
The WR star is also projected on the western rim of the 11",9,NimbusRomNo9L-Regu,,101,58
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
5,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
6,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"5 superbubble DEM L229, which is blown by LH76 and",9,NimbusRomNo9L-Regu,,50,50
on the southern rim of the H,9,NimbusRomNo9L-Regu,,28,28
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-4.,9,NimbusRomNo9L-Regu,,10,10
WR69,9,NimbusRomNo9L-Medi,,4,4
"is not superposed on any detectable nebulosity but
is projected near a faint ﬁlament on the southern interior of
H",9,NimbusRomNo9L-Regu,,114,61
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-4 and within H,9,NimbusRomNo9L-Regu,,22,22
I,8,NimbusRomNo9L-Regu,,1,1
SGS 11. The WR star is also,9,NimbusRomNo9L-Regu,,27,27
∼,9,CMSY10,,1,1
90 pc from LH70 thus likely not a member.,9,NimbusRomNo9L-Regu,,41,41
WR70,9,NimbusRomNo9L-Medi,,4,4
"is located in a dusty, complex environment of the
H",9,NimbusRomNo9L-Regu,,51,49
II,8,NimbusRomNo9L-Regu,,2,2
"region DEM L227 with a large arc northeast of the star,
but no shell structure can be claimed to be formed by this
WR star. DEM L227 is located on the northern rim of H",9,NimbusRomNo9L-Regu,,168,58
II,8,NimbusRomNo9L-Regu,,2,2
"SGS LMC-3, associated with H",9,NimbusRomNo9L-Regu,,28,28
I,8,NimbusRomNo9L-Regu,,1,1
SGS 12.,9,NimbusRomNo9L-Regu,,7,7
WR71,9,NimbusRomNo9L-Medi,,4,4
is,9,NimbusRomNo9L-Regu,,2,2
∼,9,CMSY10,,1,1
"75 pc from the OB association LH76, thus
likely not a member. The WR star is inside the small 1",9,NimbusRomNo9L-Regu,,95,54
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
5,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"2 shell DEM L231 (Chu & Lasker 1980), with an expan-
sion velocity no greater than 18",9,NimbusRomNo9L-Regu,,85,52
±,9,CMSY10,,1,1
1 km s,9,NimbusRomNo9L-Regu,,6,6
−,6,StandardSymL,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
(Chu 1983).,9,NimbusRomNo9L-Regu,,11,11
WR72,9,NimbusRomNo9L-Medi,,4,4
"is in a diffuse emission ﬁeld of DEM L224, which
contains a collection of random ﬁlaments without any shell-
like structure. This WR star is not in any known OB associ-
ation.",9,NimbusRomNo9L-Regu,,175,59
"WR73, WR74, and WR77",9,NimbusRomNo9L-Medi,,20,20
"are members of the OB as-
sociation LH81, which is projected inside the 21",9,NimbusRomNo9L-Regu,,74,48
,6,CMSY7,,0,0
×,9,CMSY10,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
"su-
perbubble DEM L246 within H",9,NimbusRomNo9L-Regu,,31,27
I,8,NimbusRomNo9L-Regu,,1,1
GS 73. The H,9,NimbusRomNo9L-Regu,,12,12
I,8,NimbusRomNo9L-Regu,,1,1
"position-
velocity plots show the expansion of H",9,NimbusRomNo9L-Regu,,48,38
I,8,NimbusRomNo9L-Regu,,1,1
GS 73.,9,NimbusRomNo9L-Regu,,6,6
WR75,9,NimbusRomNo9L-Medi,,4,4
is inside a 0,9,NimbusRomNo9L-Regu,,13,13
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
7,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"2 bow shock-like structure em-
bedded in the brightest parts of the ﬁlamentary conglomera-
tion of DEM L239. The bow shock structure is best seen in
the MCELS2 H",9,NimbusRomNo9L-Regu,,161,59
α,9,CMMI10,,1,1
"image. DEM L239 is on the northern rim
of H",9,NimbusRomNo9L-Regu,,43,38
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-4 and H,9,NimbusRomNo9L-Regu,,15,15
I,8,NimbusRomNo9L-Regu,,1,1
SGS 11.,9,NimbusRomNo9L-Regu,,7,7
WR76,9,NimbusRomNo9L-Medi,,4,4
is in a small 1,9,NimbusRomNo9L-Regu,,15,15
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
5,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"1 bubble in DEM L240 on
the southeastern edge of H",9,NimbusRomNo9L-Regu,,50,26
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-4 and H,9,NimbusRomNo9L-Regu,,15,15
I,8,NimbusRomNo9L-Regu,,1,1
"SGS 11.
This shell was ﬁrst observed by Chu & Lasker (1980), and
Cowley et al. (1984) reported the high radial velocity of the",9,NimbusRomNo9L-Regu,,126,61
"star,",9,NimbusRomNo9L-Regu,,5,5
∼,9,CMSY10,,1,1
470 km s,9,NimbusRomNo9L-Regu,,8,8
−,6,StandardSymL,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
", with respect to the LMC velocity,",9,NimbusRomNo9L-Regu,,35,35
∼,9,CMSY10,,1,1
"270
km s",9,NimbusRomNo9L-Regu,,8,4
−,6,StandardSymL,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
.,9,NimbusRomNo9L-Regu,,1,1
WR78,9,NimbusRomNo9L-Medi,,4,4
"is superposed on the ﬁlamentary conglomeration
DEM L263. There are no obvious wind interaction features
that can be associated with this star.",9,NimbusRomNo9L-Regu,,142,56
WR79,9,NimbusRomNo9L-Medi,,4,4
is in a 0,9,NimbusRomNo9L-Regu,,9,9
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
5,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
3 ring associated with a small 0,9,NimbusRomNo9L-Regu,,32,32
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
8,9,NimbusRomNo9L-Regu,,1,1
diameter H,9,NimbusRomNo9L-Regu,,10,10
II,8,NimbusRomNo9L-Regu,,2,2
"region embedded in a diffuse ﬁeld within the
conglomeration of DEM L263. This ring structure, identiﬁed
as an oval ring nebula by Dopita et al. (1994) and studied",9,NimbusRomNo9L-Regu,,162,58
"by Stock & Barlow (2010), is best seen in the MCELS2 H",9,NimbusRomNo9L-Regu,,54,54
α,9,CMMI10,,1,1
image. Comparisons between the H,9,NimbusRomNo9L-Regu,,32,32
α,9,CMMI10,,1,1
and [O,9,NimbusRomNo9L-Regu,,6,6
III,8,NimbusRomNo9L-Regu,,3,3
"] images in-
dicate that this ring nebula has a higher [O",9,NimbusRomNo9L-Regu,,57,44
III,8,NimbusRomNo9L-Regu,,3,3
]/H,9,NimbusRomNo9L-Regu,,3,3
α,9,CMMI10,,1,1
"emission
line ratio than the neighboring H",9,NimbusRomNo9L-Regu,,42,33
II,8,NimbusRomNo9L-Regu,,2,2
region; this high excita-,9,NimbusRomNo9L-Regu,,25,25
tion is expected from WR79’s WN3 spectral type. WR79 is,9,NimbusRomNo9L-Regu,,55,55
∼,9,CMSY10,,1,1
90 pc from the rim of LH89 thus likely not a member.,9,NimbusRomNo9L-Regu,,52,52
WR80,9,NimbusRomNo9L-Medi,,4,4
is a member of the OB association LH87. The star,9,NimbusRomNo9L-Regu,,48,48
is projected inside the 21,9,NimbusRomNo9L-Regu,,26,26
,6,CMSY7,,0,0
×,9,CMSY10,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
"superbubble DEM L246,
which is inside H",9,NimbusRomNo9L-Regu,,39,21
I,8,NimbusRomNo9L-Regu,,1,1
"GS 73. To the east of the WR star a ﬁl-
amentary shell structure can be seen along the northeast rim",9,NimbusRomNo9L-Regu,,100,60
of the superbubble DEM L246.,9,NimbusRomNo9L-Regu,,28,28
WR81,9,NimbusRomNo9L-Medi,,4,4
is projected on the eastern interior of H,9,NimbusRomNo9L-Regu,,41,41
II,8,NimbusRomNo9L-Regu,,2,2
SGS,9,NimbusRomNo9L-Regu,,3,3
LMC-4 and H,9,NimbusRomNo9L-Regu,,11,11
I,8,NimbusRomNo9L-Regu,,1,1
"SGS 11. The WR star is superposed on dif-
fuse emission with no apparent stellar wind interaction fea-
tures.",9,NimbusRomNo9L-Regu,,109,60
"WR82, WR83, WR84, and WR85",9,NimbusRomNo9L-Medi,,26,26
"are members of LH90
and are projected along the western rim of the 7",9,NimbusRomNo9L-Regu,,68,48
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
5,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"2 su-
perbubble 30 Dor C. The H",9,NimbusRomNo9L-Regu,,31,25
I,8,NimbusRomNo9L-Regu,,1,1
"giant shell associated with this
superbubble is H",9,NimbusRomNo9L-Regu,,49,32
I,8,NimbusRomNo9L-Regu,,1,1
GS 75. The H,9,NimbusRomNo9L-Regu,,12,12
I,8,NimbusRomNo9L-Regu,,1,1
"position-velocity plots
show that H",9,NimbusRomNo9L-Regu,,35,23
I,8,NimbusRomNo9L-Regu,,1,1
"GS75 is more extended than the ionized super-
bubble.",9,NimbusRomNo9L-Regu,,53,45
"WR86, WR87, WR89, and WR91",9,NimbusRomNo9L-Medi,,26,26
are superposed on,9,NimbusRomNo9L-Regu,,17,17
"faint, diffuse emission between 30 Dor and H",9,NimbusRomNo9L-Regu,,44,44
II,8,NimbusRomNo9L-Regu,,2,2
"SGS LMC-3
and are members of LH89.",9,NimbusRomNo9L-Regu,,34,24
WR88,9,NimbusRomNo9L-Medi,,4,4
"is superposed on faint, diffuse emission between 30",9,NimbusRomNo9L-Regu,,51,51
Dor and H,9,NimbusRomNo9L-Regu,,9,9
II,8,NimbusRomNo9L-Regu,,2,2
SGS LMC-3 and is a member of LH85.,9,NimbusRomNo9L-Regu,,34,34
29,9,NimbusRomNo9L-Regu,,2,2
WR90,9,NimbusRomNo9L-Medi,,4,4
is projected on the eastern interior of H,9,NimbusRomNo9L-Regu,,41,41
II,8,NimbusRomNo9L-Regu,,2,2
"SGS
LMC-4 and H",9,NimbusRomNo9L-Regu,,15,11
I,8,NimbusRomNo9L-Regu,,1,1
"SGS 11. The WR star is superposed on vey
faint diffuse emission with no apparent stellar wind interac-
tion features.",9,NimbusRomNo9L-Regu,,117,61
"WR92, WR93, WR94, and WR95",9,NimbusRomNo9L-Medi,,26,26
"are members of LH90
near the center of superbubble 30 Dor C, measuring 7",9,NimbusRomNo9L-Regu,,72,52
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
5,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
2. The H,9,NimbusRomNo9L-Regu,,8,8
I,8,NimbusRomNo9L-Regu,,1,1
"giant shell associated with this superbubble is
H",9,NimbusRomNo9L-Regu,,49,47
I,8,NimbusRomNo9L-Regu,,1,1
"GS 75, and its expansion velocity assessed from the H",9,NimbusRomNo9L-Regu,,53,53
I,8,NimbusRomNo9L-Regu,,1,1
velocity splits is 12–15 km s,9,NimbusRomNo9L-Regu,,29,29
−,6,StandardSymL,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
.,9,NimbusRomNo9L-Regu,,1,1
WR96,9,NimbusRomNo9L-Medi,,4,4
is a member of LH88 and is projected in a super-,9,NimbusRomNo9L-Regu,,48,48
nova remnant in DEM L241.,9,NimbusRomNo9L-Regu,,25,25
WR97,9,NimbusRomNo9L-Medi,,4,4
has an incomplete shell of radius 0,9,NimbusRomNo9L-Regu,,35,35
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"75 that can be
seen in the H",9,NimbusRomNo9L-Regu,,28,14
α,9,CMMI10,,1,1
"image but shows the highest contrast against
the background in the [O",9,NimbusRomNo9L-Regu,,69,44
III,8,NimbusRomNo9L-Regu,,3,3
"] image. On a larger scale, there
appears to be a 6",9,NimbusRomNo9L-Regu,,51,33
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
6,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
7 shell that can be seen in the H,9,NimbusRomNo9L-Regu,,33,33
α,9,CMMI10,,1,1
and [O,9,NimbusRomNo9L-Regu,,6,6
III,8,NimbusRomNo9L-Regu,,3,3
"], and the MCELS2 H",9,NimbusRomNo9L-Regu,,19,19
α,9,CMMI10,,1,1
"image reveals sharp ﬁla-
ments along the shell rim. The ﬁlaments on the eastern side",9,NimbusRomNo9L-Regu,,84,59
"of the shell structure appear to be connected with other sharp
ﬁlaments on the southeast rim of 30 Dor C, forming a large
arc structure and making the apparent superbubble structure",9,NimbusRomNo9L-Regu,,181,62
"around WR97 highly uncertain. The WR star is located on
the northeastern outskirts of 30 Dor C and is",9,NimbusRomNo9L-Regu,,101,55
∼,9,CMSY10,,1,1
"45 pc from
the OB association LH90 thus likely not a member.",9,NimbusRomNo9L-Regu,,60,49
WR98,9,NimbusRomNo9L-Medi,,4,4
is a member of LH94 and located in an empty ﬁeld,9,NimbusRomNo9L-Regu,,48,48
between ﬁlamentary H,9,NimbusRomNo9L-Regu,,20,20
α,9,CMMI10,,1,1
"emission features that do not seem
to be associated with the WR star or LH94. The H",9,NimbusRomNo9L-Regu,,83,48
I,8,NimbusRomNo9L-Regu,,1,1
"position-
velocity plots show multiple velocity components from the",9,NimbusRomNo9L-Regu,,67,57
ISM.,9,NimbusRomNo9L-Regu,,4,4
WR99,9,NimbusRomNo9L-Medi,,4,4
is superposed on a band of H,9,NimbusRomNo9L-Regu,,28,28
α,9,CMMI10,,1,1
"emission without
any wind interaction features and is a member of LH96. On",9,NimbusRomNo9L-Regu,,74,57
"a larger scale, the WR star is surrounded by a 6",9,NimbusRomNo9L-Regu,,48,48
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
9,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"2 ﬁla-
mentary shell-like structure south of 30 Dor C.",9,NimbusRomNo9L-Regu,,54,47
WR100,9,NimbusRomNo9L-Medi,,5,5
"is just outside the eastern rim of the superbubble
30 Dor C with no associated wind interaction features. The",9,NimbusRomNo9L-Regu,,109,58
WR star is,9,NimbusRomNo9L-Regu,,10,10
∼,9,CMSY10,,1,1
"60 pc from LH90 thus likely not a member of
this OB association.",9,NimbusRomNo9L-Regu,,64,43
WR101,9,NimbusRomNo9L-Medi,,5,5
is in a diffuse emission region on the western edge,9,NimbusRomNo9L-Regu,,51,51
of 30 Dor. No wind interaction features are seen in the vicin-,9,NimbusRomNo9L-Regu,,62,62
ity of the star.,9,NimbusRomNo9L-Regu,,16,16
WR102,9,NimbusRomNo9L-Medi,,5,5
"is superposed on some diffuse ﬁeld emission in
DEM L261 and south of 30 Dor B without any wind interac-
tion features. The WR star is a member of LH97.",9,NimbusRomNo9L-Regu,,151,56
WR103 and WR104,9,NimbusRomNo9L-Medi,,15,15
"are in a diffuse emission region on
the western edge of 30 Dor and",9,NimbusRomNo9L-Regu,,66,35
∼,9,CMSY10,,1,1
25 and,9,NimbusRomNo9L-Regu,,6,6
∼,9,CMSY10,,1,1
"33 pc from the
center of LH99, respectively. No wind interaction features
are seen in the vicinity of the stars. The H",9,NimbusRomNo9L-Regu,,118,58
I,8,NimbusRomNo9L-Regu,,1,1
"position-velocity
plots show very complex motions in the ISM.",9,NimbusRomNo9L-Regu,,61,43
WR105,9,NimbusRomNo9L-Medi,,5,5
is superposed on diffuse emission to the south of,9,NimbusRomNo9L-Regu,,49,49
30 Dor B without any wind interaction features and is,9,NimbusRomNo9L-Regu,,53,53
∼,9,CMSY10,,1,1
"60
pc from the center of LH99. The H",9,NimbusRomNo9L-Regu,,36,33
I,8,NimbusRomNo9L-Regu,,1,1
"position-velocity plots
show at least four velocity components, indicating a very
complex interstellar environment.",9,NimbusRomNo9L-Regu,,115,57
30,9,NimbusRomNo9L-Regu,,2,2
WR106,9,NimbusRomNo9L-Medi,,5,5
"is in a small cluster with diffuse ﬁeld emission on
the northern edge of 30 Dor B and a member of LH99. No
wind interaction features are seen in the vicinity of the star.",9,NimbusRomNo9L-Regu,,170,63
WR107,9,NimbusRomNo9L-Medi,,5,5
is in an apparent cavity of dimensions 4,9,NimbusRomNo9L-Regu,,40,40
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
3,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"6.
There is enhanced emission around the cavity, but it does not
have sharp features indicating wind-ISM interaction. It is not
clear whether the WR star is responsible for this structure.
The H",9,NimbusRomNo9L-Regu,,194,62
I,8,NimbusRomNo9L-Regu,,1,1
"position-velocity plots show complex motions in the
ISM. The WR star is located in DEM L261 to the south of 30
Dor B and is a member of LH97.",9,NimbusRomNo9L-Regu,,141,58
WR108,9,NimbusRomNo9L-Medi,,5,5
"is superposed on diffuse emission with some un-
organized ﬁlaments in Shell 3 of 30 Dor (Wang & Helfand
1991). It is",9,NimbusRomNo9L-Regu,,116,55
∼,9,CMSY10,,1,1
70 pc from LH100 and,9,NimbusRomNo9L-Regu,,20,20
∼,9,CMSY10,,1,1
"75 pc from LH99 and
is not likely a member of either OB association.",9,NimbusRomNo9L-Regu,,68,48
WR109,9,NimbusRomNo9L-Medi,,5,5
"is superposed on diffuse emission on the north-
eastern part of 30 Dor B without any wind interaction fea-
tures. It is a member of LH99.",9,NimbusRomNo9L-Regu,,137,58
WR110 and WR111,9,NimbusRomNo9L-Medi,,15,15
"are superposed near some faint dif-
fuse emission in DEM L269 without any wind-ISM interac-",9,NimbusRomNo9L-Regu,,91,55
tion features. It is a member of LH101.,9,NimbusRomNo9L-Regu,,39,39
WR112,9,NimbusRomNo9L-Medi,,5,5
"is 20 pc northwest of the R136 cluster inside 30
Dor. The WR star is outside the western rim of a 1",9,NimbusRomNo9L-Regu,,99,50
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
1,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"9
shell.",9,NimbusRomNo9L-Regu,,8,6
WR113 and WR114,9,NimbusRomNo9L-Medi,,15,15
"are projected at 12–15 pc southwest
of the R136 cluster in 30 Dor. These WR stars are outside the
2",9,NimbusRomNo9L-Regu,,99,61
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
5,9,NimbusRomNo9L-Regu,,1,1
×,9,CMSY10,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
4 shell around R136. They are superposed on very,9,NimbusRomNo9L-Regu,,48,48
"bright nebulosities, though no wind-ISM interaction features
can be seen.",9,NimbusRomNo9L-Regu,,73,60
WR115,9,NimbusRomNo9L-Medi,,5,5
