text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
P,6,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
v,6,DejaVuSans,,1,1
o,6,DejaVuSans,,1,1
n,6,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
s,5,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
(,4,DejaVuSans,,1,1
7,6,DejaVuSans,,1,1
),4,DejaVuSans,,1,1
82,6,DejaVuSans,,2,2
,3,DejaVuSans,,0,0
E,6,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
d,6,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
n,6,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
(,4,DejaVuSans,,1,1
8,6,DejaVuSans,,1,1
),4,DejaVuSans,,1,1
s,5,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
g,6,DejaVuSans,,1,1
m,10,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
D,8,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
c,5,DejaVuSans,,1,1
o,6,DejaVuSans,,1,1
n,6,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
s,5,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
(,4,DejaVuSans,,1,1
9,6,DejaVuSans,,1,1
),4,DejaVuSans,,1,1
b,6,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
t,4,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
H,8,DejaVuSans,,1,1
y,6,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
(,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
),4,DejaVuSans,,1,1
b,6,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
t,4,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
C,7,DejaVuSans,,1,1
V,7,DejaVuSans,,1,1
n,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
(,4,DejaVuSans,,1,1
11,6,DejaVuSans,,2,2
),4,DejaVuSans,,1,1
1,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
O,8,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
(,4,DejaVuSans,,1,1
12,6,DejaVuSans,,2,2
),4,DejaVuSans,,1,1
F,6,DejaVuSans,,1,1
o,6,DejaVuSans,,1,1
m,10,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
h,6,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
u,6,DejaVuSans,,1,1
t,4,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
(,4,DejaVuSans,,1,1
13,6,DejaVuSans,,2,2
),4,DejaVuSans,,1,1
D,8,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
t,4,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
E,6,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
d,6,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
n,6,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
(,4,DejaVuSans,,1,1
14,6,DejaVuSans,,2,2
),4,DejaVuSans,,1,1
G,8,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
m,10,DejaVuSans,,1,1
m,10,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
L,5,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
p,6,DejaVuSans,,1,1
o,6,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
s,5,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
(,4,DejaVuSans,,1,1
15,6,DejaVuSans,,2,2
),4,DejaVuSans,,1,1
Z,7,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
t,4,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
T,6,DejaVuSans,,1,1
u,6,DejaVuSans,,1,1
c,5,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
n,6,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
(,4,DejaVuSans,,1,1
16,6,DejaVuSans,,2,2
),4,DejaVuSans,,1,1
"0

1

2

3

4

5

6

7

8

9

10

11

12

13

14

15",10,DejaVuSans,,52,2
C,7,DejaVuSans,,1,1
u,6,DejaVuSans,,1,1
m,10,DejaVuSans,,1,1
u,6,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
t,4,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
v,6,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
C,7,DejaVuSans,,1,1
o,6,DejaVuSans,,1,1
m,10,DejaVuSans,,1,1
p,6,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
t,4,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
n,6,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
ss,5,DejaVuSans,,2,2
Completeness,12,DejaVuSans,,12,12
"single, SNR>7
3 of 4 obs, SNR>7
1 spc, SNR>20
3 of 4 obs & spc",7,DejaVuSans,,62,17
"Fig 14 Planet yield as a function of planet type and approximate temperature. The yield is ob-
tained based on the single-visit completeness assuming detection with SNR",11,NimbusRomNo9L-Regu,,168,94
≥,11,CMSY10,,1,1
"7. All observations
assume a zodiacal dust disk brightness of 4.5 zodi. The bar chart assumes that the 16 targets for",11,NimbusRomNo9L-Regu,,117,97
"the habitability and biosignature gases investigation are visited at least once. The number of plan-
ets scales with the number of targets visited according the the single-visit completeness curve in
Figure 13.",11,NimbusRomNo9L-Regu,,210,100
of the SRP if nature behaves favorably. The SRP is the only observatory that would have the,11,NimbusRomNo9L-Regu,,91,91
capability to detect Earth-like exoplanets within the next decade.,11,NimbusRomNo9L-Regu,,66,66
"Observations of known planets with the SRP could determine whether the atmospheric metal-
licity and mass of known giant exoplanets follows the correlation observed in our own Solar Sys-
tem, testing whether there is a trend in planetary formation. Meeting these objectives will begin
to answer the driving questions of whether Earth is unique and how the Solar System compares",11,NimbusRomNo9L-Regu,,377,97
"to the planetary systems orbiting our nearest sunlike stars. The SRP is well equipped to meet
this objective with an expected increase in the number of known gas giants with radial velocity",11,NimbusRomNo9L-Regu,,189,95
measurements as well as observations with CGI prior to the SRP operations.,11,NimbusRomNo9L-Regu,,74,74
"The SRP will obtain measurements of the exozodiacal dust of nearby sunlike stars with un-
precedented sensitivity. This information is key to the future of direct imaging observatories since
the dust brightness distribution is not known well enough to pin down the level of background
light expected for planet detection and characterization. The sensitivity of the SRP to dust disks
provides additional scientiﬁc opportunities to investigate the inﬂuence of planets on the dust disk
morphology provided such systems are found.",11,NimbusRomNo9L-Regu,,527,100
"The main challenge of observing with starshades – retargeting with constrained time windows
in a relatively short mission duration – has been addressed with a decision tree that can accom-",11,NimbusRomNo9L-Regu,,188,96
"modate the large degree of uncertainty associated with searching for Earth-like exoplanets. The
observing plan adapts to new information as the targets are observed multiple times with predeter-
mined criteria for deciding whether to revisit targets or take spectral measurements. We have esti-
mated 36 retargeting maneuvers are necessary to meet the science objectives and we have bounded",11,NimbusRomNo9L-Regu,,390,99
33,11,NimbusRomNo9L-Regu,,2,2
E,11,DejaVuSans,,1,1
a,11,DejaVuSans,,1,1
r,9,DejaVuSans,,1,1
t,9,DejaVuSans,,1,1
h,11,DejaVuSans,,1,1
"s

s",10,DejaVuSans,,4,1
u,11,DejaVuSans,,1,1
p,11,DejaVuSans,,1,1
e,11,DejaVuSans,,1,1
r,9,DejaVuSans,,1,1
-,9,DejaVuSans,,1,1
E,11,DejaVuSans,,1,1
a,11,DejaVuSans,,1,1
r,9,DejaVuSans,,1,1
t,9,DejaVuSans,,1,1
h,11,DejaVuSans,,1,1
s,10,DejaVuSans,,1,1
s,10,DejaVuSans,,1,1
u,11,DejaVuSans,,1,1
b,11,DejaVuSans,,1,1
-,9,DejaVuSans,,1,1
N,12,DejaVuSans,,1,1
e,11,DejaVuSans,,1,1
p,11,DejaVuSans,,1,1
t,9,DejaVuSans,,1,1
un,11,DejaVuSans,,2,2
e,11,DejaVuSans,,1,1
s,10,DejaVuSans,,1,1
N,12,DejaVuSans,,1,1
e,11,DejaVuSans,,1,1
p,11,DejaVuSans,,1,1
t,9,DejaVuSans,,1,1
un,11,DejaVuSans,,2,2
e,11,DejaVuSans,,1,1
s,10,DejaVuSans,,1,1
J,9,DejaVuSans,,1,1
u,11,DejaVuSans,,1,1
p,11,DejaVuSans,,1,1
i,9,DejaVuSans,,1,1
t,9,DejaVuSans,,1,1
e,11,DejaVuSans,,1,1
r,9,DejaVuSans,,1,1
s,10,DejaVuSans,,1,1
"0

1

2

3

4",10,DejaVuSans,,13,1
N,7,DejaVuSans,,1,1
u,6,DejaVuSans,,1,1
m,9,DejaVuSans,,1,1
b,6,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
o,6,DejaVuSans,,1,1
f,3,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
P,6,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
n,6,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
t,3,DejaVuSans,,1,1
s,5,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
D,7,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
s,5,DejaVuSans,,1,1
c,5,DejaVuSans,,1,1
o,6,DejaVuSans,,1,1
v,5,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
e,6,DejaVuSans,,1,1
d,6,DejaVuSans,,1,1
"Cold
Warm
Hot",8,DejaVuSans,,13,4
"the amount of delta-v needed with a stress case scenario. The driving use of fuel is the occurrence
of large angle retargeting maneuvers needed to observe some targets multiple times within the two-
year duration of the mission. Depending on the realization of Earth-like exoplanet occurrence and
exozodiacal dust, the SRP mission could have enough fuel for an extended mission to visit more
targets.",11,NimbusRomNo9L-Regu,,400,99
Acknowledgments,11,NimbusRomNo9L-ReguItal,,15,15
"Part of this work was carried out at the Jet Propulsion Laboratory, California Institute of Tech-
nology, under a contract with the National Aeronautics and Space Administration. ©2020. All
rights reserved. This research has made use of 1) the NASA Exoplanet Archive, which is operated
by the California Institute of Technology, under contract with the National Aeronautics and Space
Administration under the Exoplanet Exploration Program and 2) the SIMBAD database, operated
at CDS, Strasbourg, France.",11,NimbusRomNo9L-Regu,,503,97
References,11,NimbusRomNo9L-ReguItal,,10,10
"1 S. Seager, J. Kasdan, A. Romero-Wolf,",11,NimbusRomNo9L-Regu,,39,39
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Starshade Rendezvous Probe.” https://smd-",11,NimbusRomNo9L-Regu,,44,44
prod.s3.amazonaws.com/science-red/s3fs-public/atoms/ﬁles/Starshade2.pdf (2019).,11,NimbusRomNo9L-Regu,,79,79
"2 M. C. Turnbull, T. Glassman, A. Roberge,",11,NimbusRomNo9L-Regu,,42,42
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “The Search for Habitable Worlds. 1. The",11,NimbusRomNo9L-Regu,,42,42
"Viability of a Starshade Mission,”",11,NimbusRomNo9L-Regu,,34,34
PASP,11,NimbusRomNo9L-ReguItal,,4,4
124,11,NimbusRomNo9L-Medi,,3,3
", 418–447 (2012).",11,NimbusRomNo9L-Regu,,17,17
"3 D. Savransky and D. Garrett, “WFIRST-AFTA coronagraph science yield modeling with EX-
OSIMS,”",11,NimbusRomNo9L-Regu,,95,87
"Journal of Astronomical Telescopes, Instruments, and Systems",11,NimbusRomNo9L-ReguItal,,60,60
2,11,NimbusRomNo9L-Medi,,1,1
"(1), 1 – 13 (2015).",11,NimbusRomNo9L-Regu,,19,19
"4 C. C. Stark, A. Roberge, A. Mandell,",11,NimbusRomNo9L-Regu,,38,38
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Maximizing the ExoEarth Candidate Yield from",11,NimbusRomNo9L-Regu,,47,47
"a Future Direct Imaging Mission,”",11,NimbusRomNo9L-Regu,,33,33
ApJ,11,NimbusRomNo9L-ReguItal,,3,3
795,11,NimbusRomNo9L-Medi,,3,3
", 122 (2014).",11,NimbusRomNo9L-Regu,,13,13
"5 C. C. Stark, S. Shaklan, D. Lisman,",11,NimbusRomNo9L-Regu,,37,37
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Maximized exoEarth candidate yields for star-
shades,”",11,NimbusRomNo9L-Regu,,57,48
"Journal of Astronomical Telescopes, Instruments, and Systems",11,NimbusRomNo9L-ReguItal,,60,60
2,11,NimbusRomNo9L-Medi,,1,1
", 041204 (2016).",11,NimbusRomNo9L-Regu,,16,16
"6 G. Soto, A. Sinha, D. Savransky,",11,NimbusRomNo9L-Regu,,34,34
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Starshade orbital maneuver study for WFIRST,”
in",11,NimbusRomNo9L-Regu,,51,48
Society of Photo-Optical Instrumentation Engineers (SPIE) Conference Series,11,NimbusRomNo9L-ReguItal,,75,75
",",11,NimbusRomNo9L-Regu,,1,1
"Society of
Photo-Optical Instrumentation Engineers (SPIE) Conference Series",11,NimbusRomNo9L-ReguItal,,75,64
10400,11,NimbusRomNo9L-Medi,,5,5
", 104001U (2017).",11,NimbusRomNo9L-Regu,,17,17
"7 G. J. Soto, D. Savransky, D. Garrett,",11,NimbusRomNo9L-Regu,,39,39
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Parameterizing the search space of starshade
fuel costs for optimal observation schedules,”",11,NimbusRomNo9L-Regu,,94,47
"Journal of Guidance, Control, and Dynamics",11,NimbusRomNo9L-ReguItal,,42,42
42,11,NimbusRomNo9L-Medi,,2,2
"(12), 2671–2676 (2019).",11,NimbusRomNo9L-Regu,,23,23
"8 W. J. Borucki, D. G. Koch, G. Basri,",11,NimbusRomNo9L-Regu,,38,38
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Characteristics of Planetary Candidates Observed",11,NimbusRomNo9L-Regu,,51,51
"by Kepler. II. Analysis of the First Four Months of Data,”",11,NimbusRomNo9L-Regu,,58,58
ApJ,11,NimbusRomNo9L-ReguItal,,3,3
736,11,NimbusRomNo9L-Medi,,3,3
", 19 (2011).",11,NimbusRomNo9L-Regu,,12,12
"9 J. N. Winn and D. C. Fabrycky, “The Occurrence and Architecture of Exoplanetary Systems,”",11,NimbusRomNo9L-Regu,,91,91
ARA&A,11,NimbusRomNo9L-ReguItal,,5,5
53,11,NimbusRomNo9L-Medi,,2,2
", 409–447 (2015).",11,NimbusRomNo9L-Regu,,17,17
"10 S. Ertel, D. Defr`ere, P. Hinz,",11,NimbusRomNo9L-Regu,,34,34
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “The HOSTS Survey for Exozodiacal Dust: Observational",11,NimbusRomNo9L-Regu,,55,55
"Results from the Complete Survey,”",11,NimbusRomNo9L-Regu,,34,34
AJ,11,NimbusRomNo9L-ReguItal,,2,2
159,11,NimbusRomNo9L-Medi,,3,3
", 177 (2020).",11,NimbusRomNo9L-Regu,,13,13
"11 H. R. Wakeford, D. K. Sing, T. Kataria,",11,NimbusRomNo9L-Regu,,42,42
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “HAT-P-26b: A Neptune-mass exoplanet with",11,NimbusRomNo9L-Regu,,43,43
"a well-constrained heavy element abundance,”",11,NimbusRomNo9L-Regu,,44,44
Science,11,NimbusRomNo9L-ReguItal,,7,7
356,11,NimbusRomNo9L-Medi,,3,3
", 628–631 (2017).",11,NimbusRomNo9L-Regu,,17,17
"12 K. L. Cahoy, M. S. Marley, and J. J. Fortney, “Exoplanet Albedo Spectra and Colors as a",11,NimbusRomNo9L-Regu,,90,90
"Function of Planet Phase, Separation, and Metallicity,”",11,NimbusRomNo9L-Regu,,55,55
ApJ,11,NimbusRomNo9L-ReguItal,,3,3
724,11,NimbusRomNo9L-Medi,,3,3
", 189–214 (2010).",11,NimbusRomNo9L-Regu,,17,17
"13 L. C. Mayorga, J. Jackiewicz, K. Rages,",11,NimbusRomNo9L-Regu,,42,42
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Jupiter’s Phase Variations from Cassini: A",11,NimbusRomNo9L-Regu,,45,45
"Testbed for Future Direct-imaging Missions,”",11,NimbusRomNo9L-Regu,,44,44
AJ,11,NimbusRomNo9L-ReguItal,,2,2
152,11,NimbusRomNo9L-Medi,,3,3
", 209 (2016).",11,NimbusRomNo9L-Regu,,13,13
34,11,NimbusRomNo9L-Regu,,2,2
"14 T. D. Robinson, V. S. Meadows, and D. Crisp, “Detecting Oceans on Extrasolar Planets Using",11,NimbusRomNo9L-Regu,,93,93
"the Glint Effect,”",11,NimbusRomNo9L-Regu,,18,18
ApJL,11,NimbusRomNo9L-ReguItal,,4,4
721,11,NimbusRomNo9L-Medi,,3,3
", L67–L71 (2010).",11,NimbusRomNo9L-Regu,,17,17
"15 T. D. Robinson and C. T. Reinhard, “Earth as an Exoplanet,”",11,NimbusRomNo9L-Regu,,62,62
arXiv e-prints,11,NimbusRomNo9L-ReguItal,,14,14
1804,11,NimbusRomNo9L-Medi,,4,4
",",11,NimbusRomNo9L-Regu,,1,1
arXiv:1804.04138 (2018).,11,NimbusRomNo9L-Regu,,24,24
"16 T. D. Robinson, V. S. Meadows, D. Crisp,",11,NimbusRomNo9L-Regu,,43,43
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Earth as an Extrasolar Planet: Earth Model",11,NimbusRomNo9L-Regu,,45,45
"Validation Using EPOXI Earth Observations,”",11,NimbusRomNo9L-Regu,,43,43
Astrobiology,11,NimbusRomNo9L-ReguItal,,12,12
11,11,NimbusRomNo9L-Medi,,2,2
", 393–408 (2011).",11,NimbusRomNo9L-Regu,,17,17
"17 C. Leinert, S. Bowyer, L. K. Haikala,",11,NimbusRomNo9L-Regu,,40,40
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “The 1997 reference of diffuse night sky bright-",11,NimbusRomNo9L-Regu,,50,50
"ness,”",11,NimbusRomNo9L-Regu,,6,6
A&AS,11,NimbusRomNo9L-ReguItal,,4,4
127,11,NimbusRomNo9L-Medi,,3,3
", 1–99 (1998).",11,NimbusRomNo9L-Regu,,14,14
"18 C. A. Beichman, N. J. Woolf, and C. A. Lindensmith,",11,NimbusRomNo9L-Regu,,54,54
"The Terrestrial Planet Finder (TPF) : a
NASA Origins Program to search for habitable planets",11,NimbusRomNo9L-ReguItal,,92,52
", National Aeronautics and Space Ad-
ministration ; Pasadena, Calif. : Jet Propulsion Laboratory, California Institute of Technology
(1999).",11,NimbusRomNo9L-Regu,,140,95
"19 B. Nemati, “Detector selection for the WFIRST-AFTA coronagraph integral ﬁeld spectro-
graph,” in",11,NimbusRomNo9L-Regu,,99,88
Proc. SPIE,11,NimbusRomNo9L-ReguItal,,10,10
",",11,NimbusRomNo9L-Regu,,1,1
Society of Photo-Optical Instrumentation Engineers (SPIE) Confer-,11,NimbusRomNo9L-ReguItal,,65,65
ence Series,11,NimbusRomNo9L-ReguItal,,11,11
9143,11,NimbusRomNo9L-Medi,,4,4
", 91430Q (2014).",11,NimbusRomNo9L-Regu,,16,16
"20 B. Nemati, J. E. Krist, and B. Mennesson, “Sensitivity of the WFIRST coronagraph perfor-
mance to key instrument parameters,” in",11,NimbusRomNo9L-Regu,,131,91
Proc. SPIE,11,NimbusRomNo9L-ReguItal,,10,10
",",11,NimbusRomNo9L-Regu,,1,1
"Society of Photo-Optical Instrumenta-
tion Engineers (SPIE) Conference Series",11,NimbusRomNo9L-ReguItal,,77,39
10400,11,NimbusRomNo9L-Medi,,5,5
", 1040007 (2017).",11,NimbusRomNo9L-Regu,,17,17
"21 S. B. Shaklan, L. Marchen, and E. Cady, “Shape accuracy requirements on starshades for
large and small apertures,” in",11,NimbusRomNo9L-Regu,,120,89
Proc. SPIE,11,NimbusRomNo9L-ReguItal,,10,10
",",11,NimbusRomNo9L-Regu,,1,1
"Society of Photo-Optical Instrumentation Engi-
neers (SPIE) Conference Series",11,NimbusRomNo9L-ReguItal,,77,46
10400,11,NimbusRomNo9L-Medi,,5,5
", 104001T (2017).",11,NimbusRomNo9L-Regu,,17,17
"22 E. J. Cady, N. J. Kasdin, R. Vanderbei,",11,NimbusRomNo9L-Regu,,42,42
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Optimal design of petal-shaped occulters for
extra-solar planet detection,” in",11,NimbusRomNo9L-Regu,,81,47
"Techniques and Instrumentation for Detection of Exoplanets
III",11,NimbusRomNo9L-ReguItal,,62,58
", D. R. Coulter, Ed.,",11,NimbusRomNo9L-Regu,,21,21
"Society of Photo-Optical Instrumentation Engineers (SPIE) Confer-
ence Series",11,NimbusRomNo9L-ReguItal,,77,65
6693,11,NimbusRomNo9L-Medi,,4,4
", 669304 (2007).",11,NimbusRomNo9L-Regu,,16,16
"23 E. Cady, “Nondimensional representations for occulter design and performance evaluation,”
in",11,NimbusRomNo9L-Regu,,95,92
Techniques and Instrumentation for Detection of Exoplanets V,11,NimbusRomNo9L-ReguItal,,60,60
", S. Shaklan, Ed.,",11,NimbusRomNo9L-Regu,,18,18
"Society of
Photo-Optical Instrumentation Engineers (SPIE) Conference Series",11,NimbusRomNo9L-ReguItal,,75,64
8151,11,NimbusRomNo9L-Medi,,4,4
", 815112 (2011).",11,NimbusRomNo9L-Regu,,16,16
"24 J. W. Arenberg, T. Glassman, A. S. Lo,",11,NimbusRomNo9L-Regu,,41,41
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “New Worlds Observer system architecture,”
in",11,NimbusRomNo9L-Regu,,47,44
Proc. SPIE,11,NimbusRomNo9L-ReguItal,,10,10
",",11,NimbusRomNo9L-Regu,,1,1
Society of Photo-Optical Instrumentation Engineers (SPIE) Conference Series,11,NimbusRomNo9L-ReguItal,,75,75
7010,11,NimbusRomNo9L-Medi,,4,4
", 70101S (2008).",11,NimbusRomNo9L-Regu,,16,16
"25 T. Glassman, A. S. Lo, J. Arenberg,",11,NimbusRomNo9L-Regu,,38,38
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Starshade scaling relations,” in",11,NimbusRomNo9L-Regu,,35,35
Proc. SPIE,11,NimbusRomNo9L-ReguItal,,10,10
",",11,NimbusRomNo9L-Regu,,1,1
Society of Photo-Optical Instrumentation Engineers (SPIE) Conference Series,11,NimbusRomNo9L-ReguItal,,75,75
7440,11,NimbusRomNo9L-Medi,,4,4
", 744013
(2009).",11,NimbusRomNo9L-Regu,,16,8
"26 R. Hu, D. Lisman, S. Shaklan,",11,NimbusRomNo9L-Regu,,32,32
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Overview and Reassessment of Noise Budget of Star-",11,NimbusRomNo9L-Regu,,53,53
shade Exoplanet Imaging.” Submitted to SPIE (2020).,11,NimbusRomNo9L-Regu,,51,51
"27 M. C. Turnbull, “ExoCat-1: The Nearby Stellar Systems Catalog for Exoplanet Imaging",11,NimbusRomNo9L-Regu,,86,86
"Missions,”",11,NimbusRomNo9L-Regu,,10,10
arXiv e-prints,11,NimbusRomNo9L-ReguItal,,14,14
1510,11,NimbusRomNo9L-Medi,,4,4
", arXiv:1510.01731 (2015).",11,NimbusRomNo9L-Regu,,26,26
"28 L. A. Rogers, “Most 1.6 Earth-radius Planets are Not Rocky,”",11,NimbusRomNo9L-Regu,,63,63
ApJ,11,NimbusRomNo9L-ReguItal,,3,3
801,11,NimbusRomNo9L-Medi,,3,3
", 41 (2015).",11,NimbusRomNo9L-Regu,,12,12
"29 B. S. Gaudi, S. Seager, B. Mennesson,",11,NimbusRomNo9L-Regu,,40,40
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “The Habitable Exoplanet Observatory (HabEx)",11,NimbusRomNo9L-Regu,,46,46
"Mission Concept Study Final Report,”",11,NimbusRomNo9L-Regu,,36,36
arXiv e-prints,11,NimbusRomNo9L-ReguItal,,14,14
", arXiv:2001.06683 (2020).",11,NimbusRomNo9L-Regu,,26,26
"30 J. F. Kasting, D. P. Whitmire, and R. T. Reynolds, “Habitable Zones around Main Sequence",11,NimbusRomNo9L-Regu,,91,91
"Stars,”",11,NimbusRomNo9L-Regu,,7,7
Icarus,11,NimbusRomNo9L-ReguItal,,6,6
101,11,NimbusRomNo9L-Medi,,3,3
", 108–128 (1993).",11,NimbusRomNo9L-Regu,,17,17
35,11,NimbusRomNo9L-Regu,,2,2
"31 J. Chen and D. Kipping, “Probabilistic Forecasting of the Masses and Radii of Other Worlds,”",11,NimbusRomNo9L-Regu,,95,95
ApJ,11,NimbusRomNo9L-ReguItal,,3,3
834,11,NimbusRomNo9L-Medi,,3,3
", 17 (2017).",11,NimbusRomNo9L-Regu,,12,12
"32 R. Belikov and et al. https://exoplanets.nasa.gov/exep/exopag/sag/#sag13 (2017).
33 C. C. Stark and M. J. Kuchner, “The Detectability of Exo-Earths and Super-Earths Via Res-",11,NimbusRomNo9L-Regu,,176,92
"onant Signatures in Exozodiacal Clouds,”",11,NimbusRomNo9L-Regu,,40,40
ApJ,11,NimbusRomNo9L-ReguItal,,3,3
686,11,NimbusRomNo9L-Medi,,3,3
", 637–648 (2008).",11,NimbusRomNo9L-Regu,,17,17
"34 D. Defr`ere, C. Stark, K. Cahoy,",11,NimbusRomNo9L-Regu,,35,35
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Direct imaging of exoEarths embedded in clumpy de-
bris disks,” in",11,NimbusRomNo9L-Regu,,69,53
"Space Telescopes and Instrumentation 2012: Optical, Infrared, and Millimeter
Wave",11,NimbusRomNo9L-ReguItal,,81,76
",",11,NimbusRomNo9L-Regu,,1,1
Proc. SPIE,11,NimbusRomNo9L-ReguItal,,10,10
8442,11,NimbusRomNo9L-Medi,,4,4
", 84420M (2012).",11,NimbusRomNo9L-Regu,,16,16
"35 D. Sirbu, R. Belikov, E. Bendek,",11,NimbusRomNo9L-Regu,,35,35
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Prospects for exoplanet imaging in multi-star systems
with starshades,” in",11,NimbusRomNo9L-Regu,,77,56
"Society of Photo-Optical Instrumentation Engineers (SPIE) Conference
Series",11,NimbusRomNo9L-ReguItal,,75,68
",",11,NimbusRomNo9L-Regu,,1,1
Society of Photo-Optical Instrumentation Engineers (SPIE) Conference Series,11,NimbusRomNo9L-ReguItal,,75,75
10400,11,NimbusRomNo9L-Medi,,5,5
",
104001D (2017).",11,NimbusRomNo9L-Regu,,17,15
"36 A. Romero-Wolf, G. Bryden, S. Seager,",11,NimbusRomNo9L-Regu,,40,40
et al.,11,NimbusRomNo9L-ReguItal,,6,6
", “Starshade Rendezvous: Exoplanet Orbit",11,NimbusRomNo9L-Regu,,40,40
Constraints from Multi-Epoch Direct Imaging.” Submitted (2020).,11,NimbusRomNo9L-Regu,,63,63
"37 R. A. Brown, “Single-Visit Photometric and Obscurational Completeness,”",11,NimbusRomNo9L-Regu,,74,74
ApJ,11,NimbusRomNo9L-ReguItal,,3,3
624,11,NimbusRomNo9L-Medi,,3,3
", 1010–",11,NimbusRomNo9L-Regu,,7,7
1024 (2005).,11,NimbusRomNo9L-Regu,,12,12
