text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"(2020),",8,CMR9,,7,7
31,9,CMR10,,2,2
"[10] Planck Collaboration, N. Aghanim, Y. Akrami, M. Ash-
down, J. Aumont, C. Baccigalupi, M. Ballardini,
A. J. Banday, R. B. Barreiro, N. Bartolo, S. Basak,
R. Battye, K. Benabed, J. P. Bernard, M. Bersanelli,
P. Bielewicz, J. J. Bock, J. R. Bond, J. Borrill,
F. R. Bouchet, F. Boulanger, M. Bucher, C. Buri-
gana, R. C. Butler, E. Calabrese, J. F. Cardoso,
J. Carron, A. Challinor, H. C. Chiang, J. Chluba,
L. P. L. Colombo, C. Combet, D. Contreras, B. P.
Crill, F. Cuttaia, P. de Bernardis, G. de Zotti, J. De-
labrouille, J. M. Delouis, E. Di Valentino, J. M.
Diego, O. Dor´e, M. Douspis, A. Ducout, X. Dupac,
S. Dusini, G. Efstathiou, F. Elsner, T. A. Enßlin,
H. K. Eriksen, Y. Fantaye, M. Farhang, J. Fergusson,
R. Fernandez-Cobos, F. Finelli, F. Forastieri, M. Frailis,
A. A. Fraisse, E. Franceschi, A. Frolov, S. Galeotta,
S. Galli, K. Ganga, R. T. G´enova-Santos, M. Gerbino,
T. Ghosh, J. Gonz´alez-Nuevo, K. M. G´orski, S. Grat-
ton, A. Gruppuso, J. E. Gudmundsson, J. Hamann,
W. Handley, F. K. Hansen, D. Herranz, S. R. Hilde-
brandt, E. Hivon, Z. Huang, A. H. Jaﬀe, W. C.",8,CMR9,,1083,58
"Jones, A. Karakci, E. Keih¨anen, R. Keskitalo, K. Ki-
iveri, J. Kim, T. S. Kisner, L. Knox, N. Krachmal-
nicoﬀ, M. Kunz, H. Kurki-Suonio, G. Lagache, J. M.
Lamarre, A. Lasenby, M. Lattanzi, C. R. Lawrence,
M. Le Jeune, P. Lemos, J. Lesgourgues, F. Levrier,
A. Lewis, M. Liguori, P. B. Lilje, M. Lilley, V. Lind-
holm, M. L´opez-Caniego, P. M. Lubin, Y. Z. Ma,
J. F. Mac´ıas-P´erez, G. Maggio, D. Maino, N. Man-
dolesi, A. Mangilli, A. Marcos-Caballero, M. Maris,
P. G. Martin, M. Martinelli, E. Mart´ınez-Gonz´alez,
S. Matarrese, N. Mauri, J. D. McEwen, P. R. Mein-
hold, A. Melchiorri, A. Mennella, M. Migliaccio, M. Mil-
lea, S. Mitra, M. A. Miville-Deschˆenes, D. Molinari,
L. Montier, G. Morgante, A. Moss, P. Natoli, H. U.
Nørgaard-Nielsen, L. Pagano, D. Paoletti, B. Partridge,
G. Patanchon, H. V. Peiris, F. Perrotta, V. Pettorino,
F. Piacentini, L. Polastri, G. Polenta, J. L. Puget,
J. P. Rachen, M. Reinecke, M. Remazeilles, A. Renzi,
G. Rocha, C. Rosset, G. Roudier, J. A. Rubi˜no-Mart´ın,
B. Ruiz-Granados, L. Salvati, M. Sandri, M. Savelainen,
D. Scott, E. P. S. Shellard, C. Sirignano, G. Sirri, L. D.
Spencer, R. Sunyaev, A. S. Suur-Uski, J. A. Tauber,
D. Tavagnacco, M. Tenti, L. Toﬀolatti, M. Tomasi,
T. Trombetti, L. Valenziano, J. Valiviita, B. Van Tent,",8,CMR9,,1273,58
"L. Vibert, P. Vielva, F. Villa, N. Vittorio, B. D. Wand
elt, I. K. Wehus, M. White, S. D. M. White, A. Zac-
chei, and A. Zonca, Astronomy & Astrophysics",8,CMR9,,152,55
641,8,CMBX9,,3,3
",
A6 (2020), arXiv:1807.06209 [astro-ph.CO].",8,CMR9,,44,42
[11],8,CMR9,,4,4
https://pfs.ipmu.jp/index.html,8,CMTT9,,30,30
".
[12] M. Takada, R. S. Ellis, M. Chiba, J. E. Greene, H. Ai-
hara, N. Arimoto, K. Bundy, J. Cohen, O. Dor´e,
G. Graves, J. E. Gunn, T. Heckman, C. M. Hirata,
P. Ho, J.-P. Kneib, O. L. F`evre, L. Lin, S. More, H. Mu-
rayama, T. Nagao, M. Ouchi, M. Seiﬀert, J. D. Silver-
man, L. Sodr´e, D. N. Spergel, M. A. Strauss, H. Sugai,
Y. Suto, H. Takami, and R. Wyse, PASJ",8,CMR9,,364,59
66,8,CMBX9,,2,2
", R1 (2014),",8,CMR9,,12,12
arXiv:1206.0737.,8,CMR9,,16,16
[13],8,CMR9,,4,4
https://www.desi.lbl.gov,8,CMTT9,,24,24
".
[14]",8,CMR9,,6,4
https://www.lsst.org,8,CMTT9,,20,20
".
[15]",8,CMR9,,6,4
https://www.euclid-ec.org,8,CMTT9,,25,25
".
[16]",8,CMR9,,6,4
https://roman.gsfc.nasa.gov,8,CMTT9,,27,27
.,8,CMR9,,1,1
"[17] D. Spergel, N. Gehrels, C. Baltay, D. Bennett, J. Breck-
inridge, M. Donahue, A. Dressler, B. S. Gaudi,
T. Greene, O. Guyon, C. Hirata, J. Kalirai, N. J. Kas-
din, B. Macintosh, W. Moos, S. Perlmutter, M. Post-
man, B. Rauscher, J. Rhodes, Y. Wang, D. Wein-
berg, D. Benford, M. Hudson, W.-S. Jeong, Y. Mellier,
W. Traub, T. Yamada, P. Capak, J. Colbert, D. Mas-
ters, M. Penny, D. Savransky, D. Stern, N. Zimmerman,
R. Barry, L. Bartusek, K. Carpenter, E. Cheng, D. Con-
tent, F. Dekens, R. Demers, K. Grady, C. Jackson,
G. Kuan, J. Kruk, M. Melton, B. Nemati, B. Parvin,
I. Poberezhskiy, C. Peddie, J. Ruﬀa, J. K. Wallace,
A. Whipple, E. Wollack, and F. Zhao, ArXiv e-prints
(2015), arXiv:1503.03757 [astro-ph.IM].",8,CMR9,,721,61
"[18] M. Vogelsberger, S. Genel, V. Springel, P. Torrey,
D. Sijacki, D. Xu, G. Snyder, S. Bird, D. Nelson,
and L. Hernquist, Nature (London)",8,CMR9,,139,55
509,8,CMBX9,,3,3
", 177 (2014),
arXiv:1405.1418 [astro-ph.CO].",8,CMR9,,44,30
"[19] V. Springel, R. Pakmor, A. Pillepich, R. Wein-
berger, D. Nelson, L. Hernquist, M. Vogelsberger,
S. Genel, P. Torrey, F. Marinacci,
and J. Naiman,
Mon. Not. Roy. Astron. Soc.",8,CMR9,,179,51
475,8,CMBX9,,3,3
", 676 (2018),",8,CMR9,,13,13
arXiv:1707.03397 [astro-ph.GA].,8,CMR9,,31,31
"[20] U. Seljak, A. Makarov, P. McDonald, S. F. Anderson,
N. A. Bahcall, J. Brinkmann, S. Burles, R. Cen, M. Doi,
J. E. Gunn, ˇZ. Ivezi´c, S. Kent, J. Loveday, R. H. Lupton,
J. A. Munn, R. C. Nichol, J. P. Ostriker, D. J. Schlegel,
D. P. Schneider, M. Tegmark, D. E. Berk, D. H. Wein-
berg, and D. G. York, Phys. Rev. D",8,CMR9,,318,59
71,8,CMBX9,,2,2
", 103515 (2005),
arXiv:astro-ph/0407372 [astro-ph].",8,CMR9,,51,34
"[21] M. Oguri and M. Takada, Phys. Rev. D",8,CMR9,,41,41
83,8,CMBX9,,2,2
", 023008",8,CMR9,,8,8
"(2011), arXiv:1010.0744 [astro-ph.CO].",8,CMR9,,38,38
"[22] M. Cacciato, F. C. van den Bosch, S. More, H. Mo, and
X. Yang, Mon. Not. Roy. Astron. Soc.",8,CMR9,,95,58
430,8,CMBX9,,3,3
", 767 (2013),
arXiv:1207.0503 [astro-ph.CO].",8,CMR9,,44,30
"[23] R. Mandelbaum, A. Slosar, T. Baldauf, U. Seljak,
and R. E.
C. M. Hirata, R. Nakajima, R. Reyes,
Smith, Mon. Not. Roy. Astron. Soc.",8,CMR9,,135,53
432,8,CMBX9,,3,3
", 1544 (2013),
arXiv:1207.1120.",8,CMR9,,31,16
"[24] H. Miyatake, S. More, R. Mandelbaum, M. Takada,
J.-P. Kneib, D. P. Schneider,
and J. R. Brownstein, Astrophys. J.",8,CMR9,,118,52
"D. N. Spergel,
J. Brinkmann,",8,CMR9,,28,14
806,8,CMBX9,,3,3
", 1 (2015), arXiv:1311.1480.",8,CMR9,,28,28
"[25] S. More, H. Miyatake, R. Mandelbaum, M. Takada,
D. N. Spergel, J. R. Brownstein, and D. P. Schneider,
Astrophys. J.",8,CMR9,,120,53
806,8,CMBX9,,3,3
", 2 (2015), arXiv:1407.1856.",8,CMR9,,28,28
"[26] S. Sugiyama, M. Takada, Y. Kobayashi, H. Miyatake,
M. Shirasaki, T. Nishimichi, and Y. Park, Phys. Rev.
D",8,CMR9,,110,55
102,8,CMBX9,,3,3
", 083520 (2020), arXiv:2008.06873 [astro-ph.CO].
and
R. Scoccimarro, Phys. Rep.",8,CMR9,,79,48
367,8,CMBX9,,3,3
", 1 (2002), arXiv:astro-
ph/0112551.",8,CMR9,,36,24
"[27] F. Bernardeau, S. Colombi, E. Gazta˜naga,",8,CMR9,,46,46
32,9,CMR10,,2,2
"S. Desai, H. T. Diehl, J. P. Dietrich, A. E. Evrard,
B. Flaugher, P. Fosalba, J. Frieman, J. Garcia-Bellido,
E. Gaztanaga, T. Giannantonio, D. Gruen, R. A. Gru-
endl, J. Gschwend, G. Gutierrez, K. Honscheid, D. J.
James, T. Jeltema, K. Kuehn, S. Kuhlmann, O. La-
hav, M. Lima, M. A. G. Maia, M. March, J. L. Mar-
shall, P. Martini, F. Menanteau, R. Miquel, R. C.
Nichol, A. A. Plazas, A. K. Romer, E. S. Rykoﬀ,
E. Sanchez, V. Scarpine, R. Schindler, M. Schubnell,
I. Sevilla-Noarbe, M. Smith, M. Soares-Santos, F. So-
breira, E. Suchyta, M. E. C. Swanson, G. Tarle, D. L.
Tucker, V. Vikram, A. R. Walker, and J. Weller, ArXiv
e-prints (2017), arXiv:1706.09359.",8,CMR9,,660,55
"[30] N. MacCrann, J. DeRose, R. H. Wechsler, J. Blazek,
E. Gaztanaga, M. Crocce, E. S. Rykoﬀ, M. R. Becker,
B. Jain, E. Krause, T. F. Eiﬂer, D. Gruen, J. Zuntz,
M. A. Troxel, J. Elvin-Poole, J. Prat, M. Wang, S. Do-
delson, A. Kravtsov, P. Fosalba, M. T. Busha, A. E.
Evrard, D. Huterer, T. M. C. Abbott, F. B. Ab-
dalla, S. Allam, J. Annis, S. Avila, G. M. Bernstein,
D. Brooks, E. Buckley-Geer, D. L. Burke, A. Carnero
Rosell, M. Carrasco Kind, J. Carretero, F. J. Cas-",8,CMR9,,471,55
"tander, R. Cawthon, C. E. Cunha, C. B. D’Andrea,
L. N. da Costa, C. Davis, J. De Vicente, H. T.
Diehl, P. Doel, J. Frieman, J. Garc´ıa-Bellido, D. W.
Gerdes, R. A. Gruendl, G. Gutierrez, W. G. Hart-
ley, D. Hollowood, K. Honscheid, B. Hoyle, D. J.
James, T. Jeltema, D. Kirk, K. Kuehn, N. Kuropatkin,
M. Lima, M. A. G. Maia, J. L. Marshall, F. Menan-
teau, R. Miquel, A. A. Plazas, A. Roodman, E. Sanchez,
V. Scarpine, M. Schubnell, I. Sevilla-Noarbe, M. Smith,
R. C. Smith, M. Soares-Santos, F. Sobreira, E. Suchyta,
M. E. C. Swanson, G. Tarle, D. Thomas, A. R. Walker,
J. Weller, and DES Collaboration, Mon. Not. Roy. As-
tron. Soc.",8,CMR9,,634,55
480,8,CMBX9,,3,3
", 4614 (2018), arXiv:1803.09795 [astro-
ph.CO].",8,CMR9,,47,39
"[31] T. Nishimichi, G. D’Amico, M. M. Ivanov, L. Sena-
tore, M. Simonovi´c, M. Takada, M. Zaldarriaga, and
P. Zhang, arXiv e-prints , arXiv:2003.08277 (2020),
arXiv:2003.08277 [astro-ph.CO].",8,CMR9,,190,54
"[32] P. J. E. Peebles,",8,CMR9,,22,22
The large-scale structure of the universe,8,CMTI9,,41,41
(1980).,8,CMR9,,7,7
"[33] U. Seljak, Mon. Not. Roy. Astron. Soc.",8,CMR9,,43,43
318,8,CMBX9,,3,3
", 203 (2000),",8,CMR9,,13,13
arXiv:astro-ph/0001493.,8,CMR9,,23,23
"[34] J. A. Peacock and R. E. Smith, Mon. Not. Roy. As-",8,CMR9,,54,54
tron. Soc.,8,CMR9,,10,10
318,8,CMBX9,,3,3
", 1144 (2000), arXiv:astro-ph/0005010.",8,CMR9,,38,38
"[35] C. Ma and J. N. Fry, Astrophys. J.",8,CMR9,,39,39
543,8,CMBX9,,3,3
", 503 (2000),",8,CMR9,,13,13
arXiv:astro-ph/0003343.,8,CMR9,,23,23
"[36] R. Scoccimarro, R. K. Sheth, L. Hui, and B. Jain, As-
trophys. J.",8,CMR9,,70,58
546,8,CMBX9,,3,3
", 20 (2001), arXiv:astro-ph/0006319.
[37] A. Cooray and R. Sheth, Phys. Rep.",8,CMR9,,76,39
372,8,CMBX9,,3,3
", 1 (2002),",8,CMR9,,11,11
arXiv:astro-ph/0206508.,8,CMR9,,23,23
"[28] V. Desjacques, D. Jeong, and F. Schmidt, Phys. Rep.",8,CMR9,,56,56
"[38] Y. P. Jing, H. J. Mo, and G. B¨orner, Astrophys. J.",8,CMR9,,56,56
494,8,CMBX9,,3,3
",",8,CMR9,,1,1
733,8,CMBX9,,3,3
", 1 (2018), arXiv:1611.09787 [astro-ph.CO].",8,CMR9,,43,43
"1 (1998), arXiv:astro-ph/9707106 [astro-ph].",8,CMR9,,44,44
"[29] E. Krause, T. F. Eiﬂer, J. Zuntz, O. Friedrich, M. A.
Troxel, S. Dodelson, J. Blazek, L. F. Secco, N. Mac-
Crann, E. Baxter, C. Chang, N. Chen, M. Crocce,
J. DeRose, A. Ferte, N. Kokron, F. Lacasa, V. Miranda,
Y. Omori, A. Porredon, R. Rosenfeld, S. Samuroﬀ,",8,CMR9,,263,58
"M. Wang, R. H. Wechsler, T. M. C. Abbott, F. B.
Abdalla, S. Allam, J. Annis, K. Bechtol, A. Benoit-
Levy, G. M. Bernstein, D. Brooks, D. L. Burke,
D. Capozzi, M. Carrasco Kind, J. Carretero, C. B.
D’Andrea, L. N. da Costa, C. Davis, D. L. DePoy,",8,CMR9,,245,51
[39] Z. Zheng,8,CMR9,,13,13
et al.,8,CMTI9,,6,6
", Astrophys. J.",8,CMR9,,15,15
633,8,CMBX9,,3,3
", 791 (2005),",8,CMR9,,13,13
arXiv:astro-ph/0408564.,8,CMR9,,23,23
"[40] T. Nishimichi, M. Takada, R. Takahashi, K. Osato,
M. Shirasaki, T. Oogi, H. Miyatake, M. Oguri, R. Mu-",8,CMR9,,107,54
"rata, Y. Kobayashi, and N. Yoshida, Astrophys. J.",8,CMR9,,49,49
884,8,CMBX9,,3,3
",
29 (2019), arXiv:1811.09504 [astro-ph.CO].",8,CMR9,,44,42
"[41] S. Alam, M. Ata, S. Bailey, F. Beutler, D. Bizyaev,
J. A. Blazek, A. S. Bolton, J. R. Brownstein, A. Burden,
C.-H. Chuang, J. Comparat, A. J. Cuesta, K. S. Daw-
son, D. J. Eisenstein, S. Escoﬃer, H. Gil-Mar´ın, J. N.",8,CMR9,,221,56
"Grieb, N. Hand, S. Ho, K. Kinemuchi, D. Kirkby, F. Ki-
taura, E. Malanushenko, V. Malanushenko, C. Maras-
ton, C. K. McBride, R. C. Nichol, M. D. Olm-
stead, D. Oravetz, N. Padmanabhan, N. Palanque-
Delabrouille, K. Pan, M. Pellejero-Ibanez, W. J. Per-
cival, P. Petitjean, F. Prada, A. M. Price-Whelan,
B. A. Reid, S. A. Rodr´ıguez-Torres, N. A. Roe, A. J.
Ross, N. P. Ross, G. Rossi, J. A. Rubi˜no-Mart´ın,
S. Saito, S. Salazar-Albornoz, L. Samushia, A. G.
S´anchez, S. Satpathy, D. J. Schlegel, D. P. Schneider,
C. G. Sc´occola, H.-J. Seo, E. S. Sheldon, A. Simmons,
A. Slosar, M. A. Strauss, M. E. C. Swanson, D. Thomas,
J. L. Tinker, R. Tojeiro, M. V. Maga˜na, J. A. Vazquez,
L. Verde, D. A. Wake, Y. Wang, D. H. Weinberg,
M. White, W. M. Wood-Vasey, C. Y`eche, I. Zehavi,
Z. Zhai, and G.-B. Zhao, Mon. Not. Roy. Astron. Soc.",8,CMR9,,830,55
470,8,CMBX9,,3,3
", 2617 (2017), arXiv:1607.03155 [astro-ph.CO].
[42] R. Mandelbaum, H. Miyatake, T. Hamana, M. Oguri,
M. Simet, R. Armstrong, J. Bosch, R. Murata,
F. Lanusse, A. Leauthaud, J. Coupon, S. More,
M. Takada, S. Miyazaki, J. S. Speagle, M. Shirasaki,
C. Sif´on, S. Huang, A. J. Nishizawa, E. Medezinski,",8,CMR9,,297,53
"Y. Okura, N. Okabe, N. Czakon, R. Takahashi, W. R.
Coulton, C. Hikage, Y. Komiyama, R. H. Lupton, M. A.
Strauss, M. Tanaka,
and Y. Utsumi, PASJ",8,CMR9,,143,52
70,8,CMBX9,,2,2
", S25
(2018), arXiv:1705.06745 [astro-ph.CO].",8,CMR9,,45,39
"[43] Y. Kobayashi, T. Nishimichi, M. Takada,",8,CMR9,,44,44
"and
R. Takahashi, Phys. Rev. D",8,CMR9,,30,26
101,8,CMBX9,,3,3
", 023510 (2020),
arXiv:1907.08515 [astro-ph.CO].",8,CMR9,,48,31
"[44] R. Mandelbaum, U. Seljak, G. Kauﬀmann, C. M. Hi-
rata, and J. Brinkmann, Mon. Not. Roy. Astron. Soc.",8,CMR9,,105,53
368,8,CMBX9,,3,3
", 715 (2006), arXiv:astro-ph/0511164.",8,CMR9,,37,37
"[45] A. Schneider and R. Teyssier, JCAP",8,CMR9,,39,39
2015,8,CMBX9,,4,4
", 049 (2015),",8,CMR9,,13,13
arXiv:1510.06034 [astro-ph.CO].,8,CMR9,,31,31
"[46] A. Schneider, R. Teyssier, J. Stadel, N. E. Chisari,
A. M. C. Le Brun, A. Amara, and A. Refregier, JCAP",8,CMR9,,108,57
2019,8,CMBX9,,4,4
", 020 (2019), arXiv:1810.08629 [astro-ph.CO].
[47] F. C. van den Bosch, S. More, M. Cacciato, H. Mo, and
X. Yang, Mon. Not. Roy. Astron. Soc.",8,CMR9,,141,58
430,8,CMBX9,,3,3
", 725 (2013),
arXiv:1206.6890 [astro-ph.CO].",8,CMR9,,44,30
"[48] Y. Kobayashi, T. Nishimichi, M. Takada, R. Taka-
hashi, and K. Osato, Phys. Rev. D",8,CMR9,,87,53
102,8,CMBX9,,3,3
", 063504 (2020),
arXiv:2005.06122 [astro-ph.CO].",8,CMR9,,48,31
[49],8,CMR9,,4,4
https://jila.colorado.edu/~ajsh/FFTLog/index.,8,CMTT9,,45,45
html,8,CMTT9,,4,4
.,8,CMR9,,1,1
"[50] J. F. Navarro, C. S. Frenk, and S. D. M. White, Astro-",8,CMR9,,59,59
phys. J.,8,CMR9,,8,8
490,8,CMBX9,,3,3
", 493 (1997), arXiv:astro-ph/9611107.
[51] B. Diemer and A. V. Kravtsov, Astrophys. J.",8,CMR9,,86,48
799,8,CMBX9,,3,3
", 108",8,CMR9,,5,5
"(2015), arXiv:1407.4730 [astro-ph.CO].
[52]",8,CMR9,,43,38
https://bdiemer.bitbucket.io/colossus/,8,CMTT9,,38,38
".
[53] B. Diemer, Astrophys. J. Suppl.",8,CMR9,,38,36
239,8,CMBX9,,3,3
", 35 (2018),",8,CMR9,,12,12
arXiv:1712.04512 [astro-ph.CO].,8,CMR9,,31,31
"[54] C. Hikage, R. Mandelbaum, M. Takada,",8,CMR9,,41,41
"and D. N.
Spergel, Mon. Not. Roy. Astron. Soc.",8,CMR9,,46,36
435,8,CMBX9,,3,3
", 2345 (2013),
arXiv:1211.1009 [astro-ph.CO].",8,CMR9,,45,30
"[55] S. Masaki, C. Hikage, M. Takada, D. N. Spergel, and
N. Sugiyama, Mon. Not. Roy. Astron. Soc.",8,CMR9,,97,56
433,8,CMBX9,,3,3
", 3506
(2013), arXiv:1211.7077 [astro-ph.CO].",8,CMR9,,45,38
"[56] I. Mohammed and U. Seljak, Mon. Not. Roy. As-",8,CMR9,,50,50
tron. Soc.,8,CMR9,,10,10
445,8,CMBX9,,3,3
", 3382 (2014), arXiv:1407.0060.",8,CMR9,,31,31
"[57] O. H. E. Philcox, D. N. Spergel, and F. Villaescusa-
(2020),",8,CMR9,,65,57
"Navarro, Phys. Rev. D",8,CMR9,,21,21
101,8,CMBX9,,3,3
",
arXiv:2004.09515 [astro-ph.CO].",8,CMR9,,33,31
123520,8,CMR9,,6,6
33,9,CMR10,,2,2
"[58] B. Hadzhiyska,",8,CMR9,,19,19
"and
L. Hernquist, arXiv e-prints , arXiv:2008.04913 (2020),
arXiv:2008.04913 [astro-ph.CO].",8,CMR9,,91,55
"S. Bose, D. Eisenstein,",8,CMR9,,23,23
"[59] Due to the line-of-sight projection, the BAO features,
which are around 100",8,CMR9,,80,59
h,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
"Mpc in the three-dimensional
correlation function, appear at shorter projected sepa-
ration.",8,CMR9,,92,55
"[60] S. More, Astrophys. J. Lett.",8,CMR9,,33,33
777,8,CMBX9,,3,3
", L26 (2013),",8,CMR9,,13,13
arXiv:1309.2943 [astro-ph.CO].,8,CMR9,,30,30
"[61] M. Tanaka, J. Coupon, B.-C. Hsieh, S. Mineo, A. J.
Nishizawa, J. Speagle, H. Furusawa, S. Miyazaki, and
H. Murayama, PASJ",8,CMR9,,126,55
70,8,CMBX9,,2,2
", S9 (2018), arXiv:1704.05988
[astro-ph.GA].",8,CMR9,,44,29
"[62] G. M. Bernstein and M. Jarvis, Astron. J.",8,CMR9,,46,46
123,8,CMBX9,,3,3
", 583",8,CMR9,,5,5
"(2002), astro-ph/0107431.",8,CMR9,,25,25
"[63] E. S. Sheldon, D. E. Johnston, J. A. Frieman, R. Scran-
ton, T. A. McKay, A. J. Connolly, T. Budav´ari, I. Ze-
havi, N. A. Bahcall, J. Brinkmann, and M. Fukugita,
Astron. J.",8,CMR9,,178,60
127,8,CMBX9,,3,3
", 2544 (2004), arXiv:astro-ph/0312036
[astro-ph].",8,CMR9,,49,37
"[64] R. Mandelbaum, A. Tasitsiomi, U. Seljak, A. V.
and R. H. Wechsler, Mon. Not. Roy. As-",8,CMR9,,90,51
"Kravtsov,",8,CMR9,,9,9
tron. Soc.,8,CMR9,,10,10
362,8,CMBX9,,3,3
", 1451 (2005), arXiv:astro-ph/0410711.",8,CMR9,,38,38
"[65] M. Shirasaki and M. Takada, Mon. Not. Roy. As-
tron. Soc.",8,CMR9,,62,51
478,8,CMBX9,,3,3
", 4277 (2018), arXiv:1802.09696 [astro-
ph.CO].",8,CMR9,,47,39
"[66] D. Huterer, M. Takada, G. Bernstein,",8,CMR9,,41,41
"and B. Jain,
Mon. Not. Roy. Astron. Soc.",8,CMR9,,40,27
366,8,CMBX9,,3,3
", 101 (2006),
arXiv:astro-ph/0506030.",8,CMR9,,37,23
"[67] S. Bridle, S. T. Balan, M. Bethge, M. Gentile,
S. Harmeling, C. Heymans, M. Hirsch, R. Hos-
seini, M. Jarvis, D. Kirk, T. Kitching, K. Kuijken,
A. Lewis, S. Paulin-Henriksson, B. Sch¨olkopf, M. Ve-
lander, L. Voigt, D. Witherick, A. Amara, G. Bern-
stein, F. Courbin, M. Gill, A. Heavens, R. Man-
delbaum, R. Massey, B. Moghaddam, A. Rassat,
A. R´efr´egier, J. Rhodes, T. Schrabback, J. Shawe-
Taylor, M. Shmakova, L. van Waerbeke,
and
D. Wittman, Mon. Not. Roy. Astron. Soc.",8,CMR9,,480,53
405,8,CMBX9,,3,3
", 2044
(2010), arXiv:0908.0945 [astro-ph.CO].",8,CMR9,,45,38
"[68] N. Kaiser, Mon. Not. Roy. Astron. Soc.",8,CMR9,,43,43
227,8,CMBX9,,3,3
", 1 (1987).
[69] P. S. Behroozi, R. H. Wechsler, and H.-Y. Wu, As-
trophys. J.",8,CMR9,,78,54
762,8,CMBX9,,3,3
", 109 (2013), arXiv:1110.4372 [astro-
ph.CO].",8,CMR9,,45,37
[70],8,CMR9,,4,4
https://www.sdss.org/dr11/,8,CMTT9,,26,26
".
[71] A. Jenkins, C. S. Frenk, F. R. Pearce, P. A. Thomas,",8,CMR9,,59,57
"J. M. Colberg, S. D. M. White, H. M. P. Couchman,
J. A. Peacock, G. Efstathiou, and A. H. Nelson, Astro-
phys. J.",8,CMR9,,113,54
499,8,CMBX9,,3,3
", 20 (1998), arXiv:astro-ph/9709010 [astro-
ph].",8,CMR9,,48,43
"[72] P. Valageas and T. Nishimichi, Astronomy & As-
trophysics",8,CMR9,,62,51
527,8,CMBX9,,3,3
", A87 (2011), arXiv:1009.0597 [astro-
ph.CO].",8,CMR9,,45,37
"[73] R. Takahashi, M. Sato, T. Nishimichi, A. Taruya, and
M. Oguri, The Astrophysical Journal",8,CMR9,,93,57
761,8,CMBX9,,3,3
", 152 (2012).
[74] We use the slightly diﬀerent number of realizations for
∆Σ and",8,CMR9,,81,60
w,8,CMMI9,,1,1
p,5,CMR6,,1,1
", because the",8,CMR9,,13,13
N,8,CMMI9,,1,1
"-body simulation data for the
4 realizations in the diﬀerence were lost in the middle",8,CMR9,,85,55
"of this work. The diﬀerence is small compared to the
statistical measurement errors for the SDSS and HSC
data, and the main results of this paper are not changed.
[75] R. Takahashi, T. Hamana, M. Shirasaki, T. Namikawa,
T. Nishimichi, K. Osato, and K. Shiroyama, Astrophys.
J.",8,CMR9,,276,57
850,8,CMBX9,,3,3
", 24 (2017), arXiv:1706.01472 [astro-ph.CO].",8,CMR9,,44,44
"[76] M. Shirasaki, M. Takada, H. Miyatake, R. Taka-
hashi, T. Hamana, T. Nishimichi,
and R. Mu-
rata, Mon. Not. Roy. Astron. Soc.",8,CMR9,,129,51
470,8,CMBX9,,3,3
", 3476 (2017),
arXiv:1607.08679 [astro-ph.CO].",8,CMR9,,46,31
"[77] M. Shirasaki, T. Hamana, M. Takada, R. Takahashi,
and H. Miyatake, Mon. Not. Roy. Astron. Soc.",8,CMR9,,99,54
486,8,CMBX9,,3,3
", 52
(2019), arXiv:1901.09488 [astro-ph.CO].",8,CMR9,,44,39
"[78] D. Kodwani, D. Alonso, and P. Ferreira, The Open
Journal of Astrophysics",8,CMR9,,77,53
2,8,CMBX9,,1,1
", 3 (2019), arXiv:1811.11584
[astro-ph.CO].",8,CMR9,,43,28
"[79] Precisely speaking, the binning of",8,CMR9,,39,39
R,8,CMMI9,,1,1
"does not have an
exact cut at 2, 3 or 30",8,CMR9,,40,23
h,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
"Mpc for the lower and upper
cuts. We employ the 30 bins logarithmically spaced over
0",8,CMR9,,85,55
.,8,CMMI9,,1,1
05,8,CMR9,,2,2
≤,8,CMSY9,,1,1
R/,8,CMMI9,,2,2
[,8,CMR9,,1,1
h,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
Mpc],8,CMR9,,4,4
≤,8,CMSY9,,1,1
"80, and use the bins residing the
ﬁtting range of ∆Σ and",8,CMR9,,56,33
w,8,CMMI9,,1,1
p,5,CMR6,,1,1
".
[80] F. Feroz, M. P. Hobson,",8,CMR9,,30,28
"and M. Bridges,
Mon. Not. Roy. Astron. Soc.",8,CMR9,,43,27
398,8,CMBX9,,3,3
", 1601 (2009),
arXiv:0809.3437 [astro-ph].",8,CMR9,,42,27
"[81] B. Audren, J. Lesgourgues, K. Benabed,",8,CMR9,,43,43
"and
S. Prunet, JCAP",8,CMR9,,19,15
2013,8,CMBX9,,4,4
", 001 (2013), arXiv:1210.7183
[astro-ph.CO].",8,CMR9,,44,29
"[82] B. Joachimi, C. A. Lin, M. Asgari, T. Tr¨oster, C. Hey-",8,CMR9,,60,60
