text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Dietrich T., Bernuzzi S., Br¨ugmann B., Tichy W., 2018, in 2018 26th Eu-
romicro International Conference on Parallel, Distributed and Network-
based Processing (PDP). pp 682–689 (",7,NimbusRomNo9L-Regu,,180,72
arXiv:1803.07965,7,NimbusMonL-Regu,,16,16
"),
doi:10.1109/PDP2018.2018.00113,",7,NimbusRomNo9L-Regu,,34,31
"https://inspirehep.net/
record/1663472/files/1803.07965.pdf",7,NimbusMonL-Regu,,59,35
"Dietrich T., Coughlin M. W., Pang P. T. H., Bulla M., Heinzel J., Issa L.,",7,NimbusRomNo9L-Regu,,74,74
"Tews I., Antier S., 2020, Science, 370, 1450
Endrizzi A., et al., 2020, Eur. Phys. J. A, 56, 15
Essick R., Tews I., Landry P., Reddy S., Holz D. E., 2020, Phys. Rev. C, 102,",7,NimbusRomNo9L-Regu,,173,77
055803,7,NimbusRomNo9L-Regu,,6,6
"Even W., et al., 2020, Astrophys. J., 899, 24",7,NimbusRomNo9L-Regu,,45,45
Fern,7,NimbusRomNo9L-Regu,,4,4
´,7,NimbusRomNo9L-Regu,,1,1
"andez R., Quataert E., Schwab J., Kasen D., Rosswog S., 2015, Mon.",7,NimbusRomNo9L-Regu,,66,66
"Not. Roy. Astron. Soc., 449, 390",7,NimbusRomNo9L-Regu,,32,32
Fern,7,NimbusRomNo9L-Regu,,4,4
´,7,NimbusRomNo9L-Regu,,1,1
"andez R., Metzger B. D., 2013, Mon. Not. Roy. Astron. Soc., 435, 502",7,NimbusRomNo9L-Regu,,68,68
"Fujibayashi S., Kiuchi K., Nishimura N., Sekiguchi Y., Shibata M., 2018,",7,NimbusRomNo9L-Regu,,72,72
"Astrophys. J., 860, 64",7,NimbusRomNo9L-Regu,,22,22
"2020, Astrophys. J., 901, 122",7,NimbusRomNo9L-Regu,,29,29
1842005,7,NimbusRomNo9L-Regu,,7,7
"J., 892, 1",7,NimbusRomNo9L-Regu,,10,10
"453, 3386",7,NimbusRomNo9L-Regu,,9,9
"450, 1777",7,NimbusRomNo9L-Regu,,9,9
"Kasen D., Barnes J., 2019, Astrophys. J., 876, 128
Kasen D., Badnell N. R., Barnes J., 2013, Astrophys. J., 774, 25
Kasen D., Fern´andez R., Metzger B., 2015, Mon. Not. Roy. Astron. Soc.,",7,NimbusRomNo9L-Regu,,187,71
"Kasen D., Metzger B., Barnes J., Quataert E., Ramirez-Ruiz E., 2017, Nature
Kawaguchi K., Shibata M., Tanaka M., 2020, Astrophys. J., 889, 171
Korobkin O., Rosswog S., Arcones A., Winteler C., 2012, Mon. Not. Roy.",7,NimbusRomNo9L-Regu,,213,75
"Astron. Soc., 426, 1940",7,NimbusRomNo9L-Regu,,23,23
"Lippuner J., Roberts L. F., 2015, Astrophys. J., 815, 82
Margalit B., Metzger B. D., 2017, Astrophys. J., 850, L19
Martin D., Perego A., Arcones A., Thielemann F.-K., Korobkin O., Rosswog",7,NimbusRomNo9L-Regu,,187,72
"S., 2015, Astrophys. J., 813, 2",7,NimbusRomNo9L-Regu,,31,31
"Metzger B. D., 2020, Living Rev. Rel., 23, 1
Metzger B., Berger E., 2012, Astrophys.J., 746, 48
Metzger B. D., Fern´andez R., 2014, Mon.Not.Roy.Astron.Soc., 441, 3444
Metzger B., Piro A., Quataert E., 2008, Mon.Not.Roy.Astron.Soc., 390, 781
Metzger B. D., Arcones A., Quataert E., Martinez-Pinedo G., 2010, Mon.",7,NimbusRomNo9L-Regu,,311,73
"Not. Roy. Astron. Soc., 402, 2771",7,NimbusRomNo9L-Regu,,33,33
"Miller J. M., et al., 2019, Phys. Rev., D100, 023008
Nagar A., et al., 2018, Phys. Rev., D98, 104052
Nakar E., Gottlieb O., Piran T., Kasliwal M. M., Hallinan G., 2018, Astro-",7,NimbusRomNo9L-Regu,,175,74
"Nedora V., Bernuzzi S., Radice D., Perego A., Endrizzi A., Ortiz N., 2019,",7,NimbusRomNo9L-Regu,,74,74
"phys. J., 867, 18",7,NimbusRomNo9L-Regu,,17,17
"Astrophys. J., 886, L30",7,NimbusRomNo9L-Regu,,23,23
"Nedora V., et al., 2020, preprint (ArXiv:2011.11110)
Nedora V., et al., 2021, Astrophys. J., 906, 98
Nelson B., Ford E. B., Payne M. J., 2013, The Astrophysical Journal, Sup-",7,NimbusRomNo9L-Regu,,174,73
"plement Series, 210, 11",7,NimbusRomNo9L-Regu,,23,23
"Nicholl M., et al., 2017, Astrophys. J., 848, L18
Nynka M., Ruan J. J., Haggard D., Evans P. A., 2018, Astrophys. J. Lett.,",7,NimbusRomNo9L-Regu,,123,73
"Oechslin R., Janka H.-T., Marek A., 2006, Astron.Astrophys.
Perego A., Rosswog S., Cabezon R., Korobkin O., Kaeppeli R., et al., 2014,",7,NimbusRomNo9L-Regu,,134,74
"Mon.Not.Roy.Astron.Soc., 443, 3134",7,NimbusRomNo9L-Regu,,34,34
"Perego A., Radice D., Bernuzzi S., 2017a, Astrophys. J., 850, L37
Perego A., Yasin H., Arcones A., 2017b, J. Phys., G44, 084007
Perego A., Bernuzzi S., Radice D., 2019, Eur. Phys. J., A55, 124
Pian E., et al., 2017, Nature
Piran T., Nakar E., Rosswog S., 2013, Mon. Not. Roy. Astron. Soc., 430,",7,NimbusRomNo9L-Regu,,294,71
2121,7,NimbusRomNo9L-Regu,,4,4
"Pozzo W. D., Veitch J.,",7,NimbusRomNo9L-Regu,,23,23
",",7,NimbusRomNo9L-Regu,,1,1
https://github.com/johnveitch/,7,NimbusMonL-Regu,,30,30
cpnest,7,NimbusMonL-Regu,,6,6
", doi:10.5281/zenodo.835874",7,NimbusRomNo9L-Regu,,27,27
"Raaijmakers G., et al., 2020, Astrophys. J. Lett., 893, L21
Radice D., Dai L., 2019, Eur. Phys. J., A55, 50
Radice D., Galeazzi F., Lippuner J., Roberts L. F., Ott C. D., Rezzolla L.,",7,NimbusRomNo9L-Regu,,183,75
"2016, Mon. Not. Roy. Astron. Soc., 460, 3255",7,NimbusRomNo9L-Regu,,44,44
"Radice D., Bernuzzi S., Del Pozzo W., Roberts L. F., Ott C. D., 2017, Astro-",7,NimbusRomNo9L-Regu,,76,76
"phys. J., 842, L10",7,NimbusRomNo9L-Regu,,18,18
"Soc., 481, 3670",7,NimbusRomNo9L-Regu,,15,15
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
"Fujibayashi S., Wanajo S., Kiuchi K., Kyutoku K., Sekiguchi Y., Shibata M.,",7,NimbusRomNo9L-Regu,,75,75
"Radice D., Perego A., Bernuzzi S., Zhang B., 2018a, Mon. Not. Roy. Astron.",7,NimbusRomNo9L-Regu,,74,74
"Gamba R., Bernuzzi S., Nagar A., 2020a, preprint (ArXiv:2012.00027),",7,NimbusRomNo9L-Regu,,68,68
"Radice D., Perego A., Zappa F., Bernuzzi S., 2018b, Astrophys. J., 852, L29",7,NimbusRomNo9L-Regu,,75,75
"2018, Phys. Rev. Lett., 121, 091102",7,NimbusRomNo9L-Regu,,35,35
"Decoene V., Gu",7,NimbusRomNo9L-Regu,,14,14
´,7,NimbusRomNo9L-Regu,,1,1
"epin C., Fang K., Kotera K., Metzger B., 2020, JCAP, 04,",7,NimbusRomNo9L-Regu,,56,56
"862, L19",7,NimbusRomNo9L-Regu,,8,8
18,11,NimbusRomNo9L-Regu,,2,2
M. Breschi et al.,11,NimbusRomNo9L-ReguItal,,17,17
"Radice D., Perego A., Hotokezaka K., Bernuzzi S., Fromm S. A., Roberts",7,NimbusRomNo9L-Regu,,70,70
"L. F., 2018c, Astrophys. J. Lett., 869, L35",7,NimbusRomNo9L-Regu,,43,43
"Radice D., Perego A., Hotokezaka K., Fromm S. A., Bernuzzi S., Roberts",7,NimbusRomNo9L-Regu,,70,70
"L. F., 2018d, Astrophys. J., 869, 130",7,NimbusRomNo9L-Regu,,37,37
"Roberts L. F., Kasen D., Lee W. H., Ramirez-Ruiz E., 2011, Astrophys.J.,",7,NimbusRomNo9L-Regu,,72,72
"Rosswog S., Piran T., Nakar E., 2013, Mon. Not. Roy. Astron. Soc., 430,",7,NimbusRomNo9L-Regu,,71,71
"736, L21",7,NimbusRomNo9L-Regu,,8,8
2585,7,NimbusRomNo9L-Regu,,4,4
"Rosswog S., Korobkin O., Arcones A., Thielemann F. K., Piran T., 2014,",7,NimbusRomNo9L-Regu,,70,70
"Mon. Not. Roy. Astron. Soc., 439, 744",7,NimbusRomNo9L-Regu,,37,37
"Rosswog S., Sollerman J., Feindt U., Goobar A., Korobkin O., Wollaeger R.,
Fremling C., Kasliwal M. M., 2018, Astron. Astrophys., 615, A132",7,NimbusRomNo9L-Regu,,139,74
"Savchenko V., et al., 2017, Astrophys. J., 848, L15
Shibata M., Taniguchi K., Uryu K., 2005, Phys. Rev., D71, 084021
Siegel D. M., Metzger B. D., 2018, Astrophys. J., 858, 52
Sivia D. S., Skilling J., 2006, Data Analysis - A Bayesian Tutorial, 2nd edn.",7,NimbusRomNo9L-Regu,,252,77
"Oxford Science Publications, Oxford University Press",7,NimbusRomNo9L-Regu,,52,52
"Skilling J., 2006, Bayesian Anal., 1, 833
Smartt S. J., et al., 2017, Nature
Smith R. J. E., Ashton G., Vajpeyi A., Talbot C., 2020, Mon. Not. Roy. As-",7,NimbusRomNo9L-Regu,,151,74
"tron. Soc., 498, 4492",7,NimbusRomNo9L-Regu,,21,21
"Tanaka M., et al., 2017, Publ. Astron. Soc. Jap.",7,NimbusRomNo9L-Regu,,48,48
"Tanaka M., Kato D., Gaigalas G., Kawaguchi K., 2020, MNRAS, 496, 1369
Tanvir N. R., et al., 2017, Astrophys. J., 848, L27
Valenti S., et al., 2017, Astrophys. J., 848, L24
Veitch J., et al., 2015, Phys. Rev., D91, 042003
Villar V. A., Berger E., Metzger B. D., Guillochon J., 2017a, Astrophys. J.,",7,NimbusRomNo9L-Regu,,297,76
"Villar V. A., et al., 2017b, Astrophys. J., 851, L21
Winkler C., Diehl R., Ubertini P., Wilms J., 2011, Space Science Reviews,",7,NimbusRomNo9L-Regu,,126,73
"849, 70",7,NimbusRomNo9L-Regu,,7,7
"161, 149–177",7,NimbusRomNo9L-Regu,,12,12
"Wollaeger R. T., et al., 2018, Mon. Not. Roy. Astron. Soc., 478, 3298
Wu M.-R., Fern´andez R., Mart´inez-Pinedo G., Metzger B. D., 2016, Mon.",7,NimbusRomNo9L-Regu,,141,71
"Zappa F., Bernuzzi S., Pannarale F., Mapelli M., Giacobbo N., 2019, Phys.",7,NimbusRomNo9L-Regu,,73,73
"Not. Roy. Astron. Soc., 463, 2323",7,NimbusRomNo9L-Regu,,33,33
"Rev. Lett., 123, 041102",7,NimbusRomNo9L-Regu,,23,23
"Zhu Y., Lund K., Barnes J., Sprouse T., Vassh N., McLaughlin G.,",7,NimbusRomNo9L-Regu,,64,64
"Mumpower M., Surman R., 2020, preprint (ArXiv:2010.03668)",7,NimbusRomNo9L-Regu,,57,57
"de Jes´us Mendoza-Temis J., Wu M.-R., Martinez-Pinedo G., Langanke K.,",7,NimbusRomNo9L-Regu,,70,70
"Bauswein A., Janka H.-T., 2015, Phys. Rev., C92, 055805",7,NimbusRomNo9L-Regu,,55,55
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
