text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
20. Our constraint of,8,TeXGyreTermesX-Regular,,21,21
𝑟,8,NewTXMI,,1,1
𝑐,7,NewTXMI7,,1,1
"is weaker than previous limits derived by the cosmic microwave background
and Hubble diagram of supernovae (e.g. Lombriser et al. 2009), but comparable to one from large scale structures (e.g. Raccanelli et al. 2013).
Note that the current tightest constraint of",8,TeXGyreTermesX-Regular,,262,143
𝑟,8,NewTXMI,,1,1
𝑐,7,NewTXMI7,,1,1
"is mainly set by the geometric information of the universe, while our constraint is based on the
gravitational interaction in galaxy clusters at relevant scales of",8,TeXGyreTermesX-Regular,,163,96
∼,8,txsys,,1,1
3 Mpc.,8,TeXGyreTermesX-Regular,,6,6
(64),8,TeXGyreTermesX-Regular,,4,4
(65),8,TeXGyreTermesX-Regular,,4,4
(66),8,TeXGyreTermesX-Regular,,4,4
5 CONCLUSIONS AND DISCUSSIONS,8,TeXGyreTermesX-Bold,,29,29
"In this paper, we measured average histograms of pairwise velocity of galaxies in and around clusters at diﬀerent projected cluster-galaxy
separations, referred to as the stacked phase-space density. We employed a halo-model forward-modelling approach for the stacked phase-space
density. In our model, we take into account realistic eﬀects on the phase-space density including a wide distribution of cluster masses, satellite
galaxies in single clusters, and large-scale streaming motions between two diﬀerent dark matter halos. We speciﬁed key ingredients in our
model by using the spectroscopic data of galaxies around the LoCuSS clusters (Haines et al. 2015) with precise weak-lensing mass estimates
(Okabe & Smith 2016). We then performed the stacking analysis of phase-space density around the LoCuSS clusters and made a comparison
with our model. A likelihood analysis enables us to infer kinematics of our galaxy sample in the LoCuSS clusters. We found that the velocity
dispersion of our selected galaxies within the virial region is constrained to be 1180",8,TeXGyreTermesX-Regular,,1065,146
+,7,txsys,,1,1
83,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
70,7,TeXGyreTermesX-Regular,,2,2
km,8,TeXGyreTermesX-Regular,,2,2
/,8,txsys,,1,1
"s at the 68% conﬁdence level at the cluster mass
of",8,TeXGyreTermesX-Regular,,51,48
(,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
) ×,8,txsys,,3,3
10,8,TeXGyreTermesX-Regular,,2,2
15,7,TeXGyreTermesX-Regular,,2,2
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
". Our constraint of the galaxy velocity dispersion is consistent with the prediction by dark-matter-only N-body
simulations under General Relativity (Evrard et al. 2008). Because our galaxy selection is designed to be approximately stellar mass-limited,
our ﬁnding conﬁrms recent numerical results in Armitage et al. (2018), showing that stellar mass-limited galaxies can be used as a good tracer
of the gravitational potential inside clusters.",8,TeXGyreTermesX-Regular,,444,142
"Using our measurement of the galaxy velocity dispersion in clusters with known lensing masses, we put a constraint of possible modiﬁcations
of gravity. If the Poisson equation at scales of Mpc can be modiﬁed with an eﬀective gravitational constant",8,TeXGyreTermesX-Regular,,247,139
𝐺,8,NewTXMI,,1,1
eﬀ,7,TeXGyreTermesX-Regular,,2,2
", our measurement can place
a limit of 0",8,TeXGyreTermesX-Regular,,40,27
.,8,NewTXMI,,1,1
88,8,TeXGyreTermesX-Regular,,2,2
< 𝐺,8,NewTXMI,,3,3
eﬀ,7,TeXGyreTermesX-Regular,,2,2
/,8,txsys,,1,1
𝐺,8,NewTXMI,,1,1
N,7,TeXGyreTermesX-Regular,,1,1
<,8,NewTXMI,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
29 with the 68% conﬁdence level at the halo mass of,8,TeXGyreTermesX-Regular,,51,51
(,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
) ×,8,txsys,,3,3
10,8,TeXGyreTermesX-Regular,,2,2
15,7,TeXGyreTermesX-Regular,,2,2
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
"and redshift of 0.2, where",8,TeXGyreTermesX-Regular,,26,26
𝐺,8,NewTXMI,,1,1
N,7,TeXGyreTermesX-Regular,,1,1
"is the Newton’s constant. This constraint is found to be comparable to the previous limits by large-scale structures (e.g. Simpson et al.
2013; Ferté et al. 2019; Garcia-Quintero et al. 2020). Furthermore, we found that our constraint of the galaxy velocity dispersion in clusters",8,TeXGyreTermesX-Regular,,280,142
gives an upper limit of an additional scalar ﬁeld in,8,TeXGyreTermesX-Regular,,52,52
𝑓,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑅,8,NewTXMI,,1,1
),8,txsys,,1,1
gravity to be log,8,TeXGyreTermesX-Regular,,17,17
|,8,txsys,,1,1
𝑓,8,NewTXMI,,1,1
𝑅,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
)|,8,txsys,,2,2
<,8,NewTXMI,,1,1
−,8,txsys,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"57 (68%), where",8,TeXGyreTermesX-Regular,,15,15
𝑓,8,NewTXMI,,1,1
𝑅,7,NewTXMI7,,1,1
is the scalar ﬁeld in the,8,TeXGyreTermesX-Regular,,25,25
𝑓,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑅,8,NewTXMI,,1,1
),8,txsys,,1,1
"gravity. For the braneworld gravity proposed in Dvali et al. (2000) (known as the normal branch of DGP), our measurement requires the
crossover distance on the brane to be larger than 253",8,TeXGyreTermesX-Regular,,187,133
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
Mpc at the 68% conﬁdence level. Our limits of,8,TeXGyreTermesX-Regular,,45,45
𝑓,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑅,8,NewTXMI,,1,1
),8,txsys,,1,1
"and DGP gravity models are
broadly consistent with the previous results by measurements of intracluster medium (e.g. Terukina et al. 2014; Wilcox et al. 2015) as well as
the large-scale structures (e.g. Raccanelli et al. 2013).",8,TeXGyreTermesX-Regular,,227,142
"Our stacking analysis in phase space uses 16071 galaxies around 23 LuCuSS clusters, allowing us to measure the bulk velocity dispersion
with a 7% level precision. To further tighten the constraint of modiﬁed gravity, future observations of stacked phase-space density need to
increase number of clusters as well as spectroscopic observations of galaxies around each cluster. As the statistical uncertainty becomes smaller,
we require more detailed analysis to test gravity. Possible velocity oﬀsets between BCGs and their host halos induced by mergers (e.g. Martel
et al. 2014) and scale dependences of the velocity anisotropy",8,TeXGyreTermesX-Regular,,626,146
𝛽,8,NewTXMI,,1,1
"are not included in our framework. It would be worth noting that small spatial
oﬀsets between BCGs and their host halos do not necessarily imply small velocity oﬀsets (Skibba et al. 2011). The distribution of galaxies at",8,TeXGyreTermesX-Regular,,220,141
the edge of cluster boundaries can be more complicated than our model predictions. The sharp truncation in galaxy density proﬁles at cluster,8,TeXGyreTermesX-Regular,,140,140
"outskirts has been observed (e.g. More et al. 2016; Chang et al. 2018; Murata et al. 2020; Bianconi et al. 2020), while infall galaxies onto
clusters can have non-Gaussian velocity distributions (Hamabata et al. 2019a; Aung et al. 2021). Our model can not account for these eﬀects
correctly, because the mass accretion history of individual clusters plays an important role in determining properties of galaxies at cluster
outskirts (e.g. More et al. 2015). More spectroscopic observations play a central role in verifying the presence of infall galaxies in and around
galaxy clusters. A joint analysis with stacked weak lensing is promising to explore a broad range of modiﬁed gravity models (e.g. Barreira
et al. 2015; Terukina et al. 2015), but a more precise estimation of statistical errors will be demanded.",8,TeXGyreTermesX-Regular,,813,145
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–",7,TeXGyreTermesX-Regular,,4,4
??,7,TeXGyreTermesX-Bold,,2,2
(2021),7,TeXGyreTermesX-Regular,,6,6
Phase-space density of galaxies around clusters,11,TeXGyreTermesX-Italic,,47,47
19,11,TeXGyreTermesX-Regular,,2,2
ACKNOWLEDGEMENTS,8,TeXGyreTermesX-Bold,,16,16
"We thank the anonymous referee for providing useful comments. This work is in part supported by MEXT KAKENHI Grant Number
(18H04358, 19K14767, 20H05861). Numerical computations were in part carried out on Cray XC30 and XC50 at Center for Computational
Astrophysics, National Astronomical Observatory of Japan.",8,TeXGyreTermesX-Regular,,309,129
DATA AVAILABILITY,8,TeXGyreTermesX-Bold,,17,17
"We have used the spectroscopic data obtained by ACReS, which will be shared on reasonable request to the authors. Other data includes the",8,TeXGyreTermesX-Regular,,137,137
𝜈,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
"GC halo catalogue, weak-lensing mass estimates of LoCuSS clusters, and the hCOSMOS catalogue. These are freely publicly available.",8,TeXGyreTermesX-Regular,,130,130
APPENDIX A: A LIKELIHOOD ANALYSIS FOR THE HALO OCCUPATION DISTRIBUTION OF SATELLITE GALAXIES,8,TeXGyreTermesX-Bold,,92,92
"We here summarise how to infer the halo occupation distribution of satellites in single clusters with a likelihood analysis. For this purpose, we
use the scatter plot between the observed number of satellites and lensing masses as in Section 3.3.2 (see Figure 1). We assume that the average
number of satellites in clusters with",8,TeXGyreTermesX-Regular,,328,145
𝑀,8,NewTXMI,,1,1
can be given by Eq. (31). Fixing the parameters of log,8,TeXGyreTermesX-Regular,,54,54
𝑀,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
[,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
],8,txsys,,1,1
=,8,txmiaX,,1,1
8,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
63 and log,8,TeXGyreTermesX-Regular,,10,10
𝑀,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
[,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
],8,txsys,,1,1
=,8,txmiaX,,1,1
13,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
"5,
we perform a likelihood analysis to constrain",8,TeXGyreTermesX-Regular,,48,45
𝛼,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
for the distribution in,8,TeXGyreTermesX-Regular,,23,23
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
", where",8,TeXGyreTermesX-Regular,,7,7
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
"is the observed number of satellites in a cluster.
Assuming that",8,TeXGyreTermesX-Regular,,64,50
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
"follows a Poisson distribution, we compute the likelihood function as",8,TeXGyreTermesX-Regular,,69,69
L (,8,txsys,,3,3
𝛼,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
) ≡,8,txsys,,3,3
𝑁,7,NewTXMI7,,1,1
bin,5,TeXGyreTermesX-Regular,,3,3
,8,txexs,,0,0
𝑖,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
𝜆,8,NewTXMI,,1,1
𝑁,7,NewTXMI7,,1,1
cl,5,TeXGyreTermesX-Regular,,2,2
",𝑖",5,NewTXMI5,,2,2
𝑖,7,NewTXMI7,,1,1
exp,8,TeXGyreTermesX-Regular,,3,3
(−,8,txsys,,2,2
𝜆,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
),8,txsys,,1,1
𝑁,8,NewTXMI,,1,1
cl,7,TeXGyreTermesX-Regular,,2,2
",𝑖",7,NewTXMI7,,2,2
!,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
where we perform a binning in,8,TeXGyreTermesX-Regular,,29,29
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
with the number of bins being,8,TeXGyreTermesX-Regular,,29,29
𝑁,8,NewTXMI,,1,1
bin,7,TeXGyreTermesX-Regular,,3,3
",",8,TeXGyreTermesX-Regular,,1,1
𝑁,8,NewTXMI,,1,1
cl,7,TeXGyreTermesX-Regular,,2,2
",𝑖",7,NewTXMI7,,2,2
is the number of the LoCuSS clusters at the,8,TeXGyreTermesX-Regular,,43,43
𝑖,8,NewTXMI,,1,1
-th bin of,8,TeXGyreTermesX-Regular,,10,10
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
", and",8,TeXGyreTermesX-Regular,,5,5
𝜆,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
is an expected number of the clusters at the,8,TeXGyreTermesX-Regular,,44,44
𝑖,8,NewTXMI,,1,1
-th bin. We set the model of the number count of the LoCuSS clusters as a function of,8,TeXGyreTermesX-Regular,,85,85
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
below:,8,TeXGyreTermesX-Regular,,6,6
𝜆,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
", 𝛼",8,NewTXMI,,3,3
sat,7,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
=,8,txmiaX,,1,1
d,8,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
d,8,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
obs,7,TeXGyreTermesX-Regular,,3,3
Prob,8,TeXGyreTermesX-Regular,,4,4
(,8,txsys,,1,1
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
|,8,txsys,,1,1
𝛼,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
", 𝑀, 𝑖",8,NewTXMI,,6,6
),8,txsys,,1,1
Prob,8,TeXGyreTermesX-Regular,,4,4
(,8,txsys,,1,1
𝑀,8,NewTXMI,,1,1
obs,7,TeXGyreTermesX-Regular,,3,3
|,8,txsys,,1,1
"𝑀, 𝑖",8,NewTXMI,,4,4
),8,txsys,,1,1
𝛿,8,NewTXMI,,1,1
(,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
),7,txsys,,1,1
D,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
𝑀,8,NewTXMI,,1,1
obs,7,TeXGyreTermesX-Regular,,3,3
−,8,txsys,,1,1
𝑀,8,NewTXMI,,1,1
best,7,TeXGyreTermesX-Regular,,4,4
",𝑖",7,NewTXMI7,,2,2
),8,txsys,,1,1
",",8,NewTXMI,,1,1
∫,8,txexs,,1,1
𝑁,7,NewTXMI7,,1,1
cl,5,TeXGyreTermesX-Regular,,2,2
∑︁,8,txexs,,2,2
𝑖,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
Prob,8,TeXGyreTermesX-Regular,,4,4
(,8,txsys,,1,1
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
|,8,txsys,,1,1
𝛼,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
", 𝑀, 𝑖",8,NewTXMI,,6,6
),8,txsys,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
𝑁,8,NewTXMI,,1,1
ln 10,8,TeXGyreTermesX-Regular,,5,5
√,8,txsys,,1,1
"1
2",8,TeXGyreTermesX-Regular,,3,1
𝜋𝜎,8,NewTXMI,,2,2
log,7,TeXGyreTermesX-Regular,,3,3
"𝑁 ,𝑖",7,NewTXMI7,,4,4
,8,txexs,,0,0
exp,8,TeXGyreTermesX-Regular,,3,3
−,8,txsys,,1,1
"1
2",8,TeXGyreTermesX-Regular,,3,1
,8,txexs,,0,0
log,8,TeXGyreTermesX-Regular,,3,3
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
−,8,txsys,,1,1
log,8,TeXGyreTermesX-Regular,,3,3
𝑁,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
"𝑀, 𝛼",8,NewTXMI,,4,4
sat,7,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
𝜎,8,NewTXMI,,1,1
log,7,TeXGyreTermesX-Regular,,3,3
"𝑁 ,𝑖",7,NewTXMI7,,4,4
,8,txexs,,0,0
2,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
",",8,NewTXMI,,1,1
where Prob,8,TeXGyreTermesX-Regular,,10,10
(,8,txsys,,1,1
𝑀,8,NewTXMI,,1,1
obs,7,TeXGyreTermesX-Regular,,3,3
|,8,txsys,,1,1
"𝑀, 𝑖",8,NewTXMI,,4,4
),8,txsys,,1,1
is given by Eq. (26) for the,8,TeXGyreTermesX-Regular,,28,28
𝑖,8,NewTXMI,,1,1
"-th cluster,",8,TeXGyreTermesX-Regular,,12,12
𝑀,8,NewTXMI,,1,1
best,7,TeXGyreTermesX-Regular,,4,4
",𝑖",7,NewTXMI7,,2,2
is the best-ﬁt weak lensing mass of the,8,TeXGyreTermesX-Regular,,39,39
𝑖,8,NewTXMI,,1,1
"-th cluster,",8,TeXGyreTermesX-Regular,,12,12
𝑁,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
𝑀,8,NewTXMI,,1,1
),8,txsys,,1,1
"is given by
Eq. (31), and",8,TeXGyreTermesX-Regular,,25,13
𝜎,8,NewTXMI,,1,1
log,7,TeXGyreTermesX-Regular,,3,3
"𝑁 ,𝑖",7,NewTXMI7,,4,4
represents the statistical uncertainty in the measurement of log,8,TeXGyreTermesX-Regular,,64,64
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
for the,8,TeXGyreTermesX-Regular,,7,7
𝑖,8,NewTXMI,,1,1
-th cluster. Note that,8,TeXGyreTermesX-Regular,,22,22
𝜎,8,NewTXMI,,1,1
log,7,TeXGyreTermesX-Regular,,3,3
"𝑁 ,𝑖",7,NewTXMI7,,4,4
"can be obtained
through the",8,TeXGyreTermesX-Regular,,27,15
𝜒,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
"analysis on a cluster-by-cluster basis. In Eq. (A1), we employ a logarithmic binning with",8,TeXGyreTermesX-Regular,,89,89
𝑁,8,NewTXMI,,1,1
bin,7,TeXGyreTermesX-Regular,,3,3
=,8,txmiaX,,1,1
5 and the bin width being,8,TeXGyreTermesX-Regular,,25,25
Δ,8,txmiaX,,1,1
log,8,TeXGyreTermesX-Regular,,3,3
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
7. We also set log,8,TeXGyreTermesX-Regular,,18,18
𝑁,8,NewTXMI,,1,1
"𝑀 ,𝑖",7,NewTXMI7,,4,4
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
+ (,8,txsys,,3,3
𝑖,8,NewTXMI,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
Δ,8,txmiaX,,1,1
log,8,TeXGyreTermesX-Regular,,3,3
𝑁,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
for,8,TeXGyreTermesX-Regular,,3,3
𝑖,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
· · ·,8,txsys,,5,5
",",8,NewTXMI,,1,1
5. We then ﬁnd the best-ﬁt parameter of,8,TeXGyreTermesX-Regular,,39,39
𝛼,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
"by maximising
the likelihood function (Eq. [A1]). To do so, we adopt a ﬂat prior in a range of 1",8,TeXGyreTermesX-Regular,,96,82
.,8,NewTXMI,,1,1
20,8,TeXGyreTermesX-Regular,,2,2
,8,MSAM10,,0,0
𝛼,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
,8,MSAM10,,0,0
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
80.,8,TeXGyreTermesX-Regular,,3,3
(A1),8,TeXGyreTermesX-Regular,,4,4
(A2),8,TeXGyreTermesX-Regular,,4,4
(A3),8,TeXGyreTermesX-Regular,,4,4
APPENDIX B: TWO HALO TERMS FOR PHASE-SPACE DENSITY BASED ON NUMERICAL SIMULATIONS,8,TeXGyreTermesX-Bold,,81,81
"In this appendix, we describe how to estimate the two-halo term in our halo model of phase-space density in Eq. (49). Suppose that we have a
catalogue of dark matter halos in a cubic box with the length on a side being",8,TeXGyreTermesX-Regular,,218,140
𝐿,8,NewTXMI,,1,1
box,7,TeXGyreTermesX-Regular,,3,3
". To estimate Eq. (49) from the halo catalogue, we employ a
distant-observer approximation and set an axis in the simulation box to be the line-of-sight direction. We denote",8,TeXGyreTermesX-Regular,,173,113
𝑥,8,NewTXMI,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
"as the line-of-sight direction.
To compute the function",8,TeXGyreTermesX-Regular,,55,31
F,8,txsys,,1,1
hh,7,TeXGyreTermesX-Regular,,2,2
", we perform a binning in ˆ",8,TeXGyreTermesX-Regular,,27,27
𝑣,8,NewTXMI,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
", and",8,TeXGyreTermesX-Regular,,5,5
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
. The bin widths for four quantities are referred to as,8,TeXGyreTermesX-Regular,,55,55
Δ,8,txmiaX,,1,1
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
Δ,8,txmiaX,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
Δ,8,txmiaX,,1,1
𝑀,8,NewTXMI,,1,1
",
and",8,TeXGyreTermesX-Regular,,5,3
Δ,8,txmiaX,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
", respectively. We ﬁrst ﬁnd a set of halos with their mass of",8,TeXGyreTermesX-Regular,,61,61
𝑀,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
−,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝑀,8,NewTXMI,,1,1
/,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
,8,MSAM10,,0,0
𝑀 < 𝑀,8,NewTXMI,,5,5
𝑖,7,NewTXMI7,,1,1
+,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝑀,8,NewTXMI,,1,1
/,8,txsys,,1,1
2 where,8,TeXGyreTermesX-Regular,,7,7
𝑀,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
is the,8,TeXGyreTermesX-Regular,,6,6
𝑖,8,NewTXMI,,1,1
"-th mass bin. We refer
these halos as",8,TeXGyreTermesX-Regular,,37,22
𝑖,8,NewTXMI,,1,1
-th primary sample. We then count the number of halos with their mass of,8,TeXGyreTermesX-Regular,,72,72
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
𝑗,7,NewTXMI7,,1,1
+,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
/,8,txsys,,1,1
2 around the,8,TeXGyreTermesX-Regular,,12,12
𝑖,8,NewTXMI,,1,1
"-th
primary sample. We perform the number count over the range of",8,TeXGyreTermesX-Regular,,65,61
−,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
box,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
< 𝑟,8,NewTXMI,,3,3
,7,txsys,,0,0
< 𝐿,8,NewTXMI,,3,3
box,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
2 by imposing the cut of ˆ,8,TeXGyreTermesX-Regular,,26,26
𝑣,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
[,8,txsys,,1,1
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
𝛼,7,NewTXMI7,,1,1
−,8,txsys,,1,1
Δ,8,txmiaX,,1,1
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
/,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
𝛼,7,NewTXMI7,,1,1
+,8,txsys,,1,1
Δ,8,txmiaX,,1,1
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
/,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
],8,txsys,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
[,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
"𝑝,𝛽",7,NewTXMI7,,3,3
−,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
/,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
", 𝑟",8,NewTXMI,,3,3
"𝑝,𝛽",7,NewTXMI7,,3,3
+,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
/,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
],8,txsys,,1,1
", Note that we need to count the halo pair as a function of the",8,TeXGyreTermesX-Regular,,63,63
observed,8,TeXGyreTermesX-Italic,,8,8
"pairwise velocity between two
halos. We work with the periodic boundary condition for the pair counting. For a given pairwise velocity",8,TeXGyreTermesX-Regular,,134,104
𝑣,8,NewTXMI,,1,1
hh,7,TeXGyreTermesX-Regular,,2,2
", the observed velocity is set by",8,TeXGyreTermesX-Regular,,33,33
𝑣,8,NewTXMI,,1,1
hh,7,TeXGyreTermesX-Regular,,2,2
+,8,txsys,,1,1
𝐻,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
)/(,8,txsys,,3,3
1,8,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
,7,txsys,,0,0
". Through these processes, we can have a numerical table for the number of pairs as a function of ˆ",8,TeXGyreTermesX-Regular,,99,99
𝑣,8,NewTXMI,,1,1
𝛼,7,NewTXMI7,,1,1
